time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
85.5,0.0,0.0,0.5055335181808189,0.7457239095083039,0.0012746927994791387,0.05480772995844701,0.6378791769399323,0.0010074647541112524,0.054282488220676585,0.6378081283104408
85.625,0.0,0.0,0.5055324299331976,0.7452280467177755,0.0012746959737654833,0.05454004268420068,0.6373117447989896,0.001008372998106225,0.0540124207751892,0.6372390513048211
85.75,0.0,0.0,0.5055318192604339,0.7447317265640381,0.0012746979290924696,0.054276142874173094,0.6367442635998731,0.0010092829755774249,0.053746331787147744,0.6366699178988283
85.875,0.0,0.0,0.5055316864347434,0.7442349595081121,0.0012746986640053747,0.05401599245189454,0.63617674382903,0.0010101946736309987,0.05348418662043919,0.6361007392122425
86.0,0.0,0.0,0.5055320316437676,0.7437377558785312,0.001274698178729205,0.05375955343996237,0.6356091958767152,0.0010111080793930574,0.053225950686867605,0.6355315262810751
86.125,0.0,0.0,0.5055328549908102,0.7432401258710555,0.0012746964727772916,0.05350678796379641,0.6350416300376086,0.0010120231800099678,0.052971589453001955,0.6349622900573464
86.25,0.0,0.0,0.505534156495027,0.7427420795495162,0.0012746935461694906,0.05325765826313387,0.6344740565102944,0.0010129399626534104,0.052721068446902136,0.6343930414088849
86.375,0.0,0.0,0.5055359360916034,0.7422436268450672,0.0012746893981993085,0.05301212671209229,0.6339064853946903,0.001013858414525535,0.05247435326472133,0.6338237911191473
86.5,0.0,0.0,0.5055381936320462,0.7417447775578517,0.0012746840300506379,0.05277015581200447,0.6333389266942194,0.00101477852285955,0.05223140957718396,0.6332545498870588
86.625,0.0,0.0,0.5055409288844428,0.741245541356962,0.001274677442063284,0.05253170819932795,0.6327713903161717,0.0010157002749178702,0.05199220313593656,0.632685328326874
86.75,0.0,0.0,0.5055441415337341,0.7407459277814991,0.001274669635273624,0.05229674664716662,0.6322038860724143,0.0010166236579888636,0.05175669977976997,0.632116136968059
86.875,0.0,0.0,0.5055478311819148,0.7402459462400798,0.0012746606099642815,0.05206523408966442,0.6316364236764973,0.001017548659384439,0.05152486544071107,0.6315469862551918
87.0,0.0,0.0,0.5055519973483505,0.7397456060119258,0.001274650367586221,0.051837133617432515,0.6310690127449344,0.0010184752664438481,0.051296666149981886,0.6309778865478843
87.125,0.0,0.0,0.5055566394700796,0.7392449162480005,0.0012746389098876373,0.05161240848124616,0.6305016627986024,0.0010194034665397345,0.051072068043825046,0.630408848120723
87.25,0.0,0.0,0.5055617569021421,0.738743885971351,0.0012746262387097996,0.051391022091422205,0.6299343832634302,0.0010203332470806255,0.0508510373691959,0.6298398811632282
87.375,0.0,0.0,0.5055673489178136,0.7382425240773851,0.0012746123554240262,0.05117293804134617,0.6293671834680218,0.0010212645955088296,0.0506335404893201,0.6292709957798343
87.5,0.0,0.0,0.5055734147089469,0.737740839334282,0.0012745972616490446,0.050958120107283976,0.6288000726439241,0.0010221974992975574,0.050419543889115466,0.6287022019898865
87.625,0.0,0.0,0.5055799533863008,0.7372388403850554,0.001274580960536899,0.05074653224869243,0.62823305992753,0.00102313194594682,0.05020901418047729,0.6281335097276579
87.75,0.0,0.0,0.5055869639799241,0.7367365357473464,0.0012745634546198262,0.050538138606062204,0.6276661543609965,0.001024067922985877,0.05000191810742591,0.6275649288423837
87.875,0.0,0.0,0.5055944454394294,0.7362339338144755,0.0012745447464701666,0.050332903520023606,0.6270993648907093,0.0010250054179796867,0.04979822255111571,0.6269964690983131
88.0,0.0,0.0,0.5056023966343538,0.7357310428553019,0.0012745248379103776,0.050130791537885966,0.6265327003665222,0.0010259444185327093,0.04959789453470708,0.6264281401747799
88.125,0.0,0.0,0.5056108163545157,0.7352278710167618,0.0012745037335118918,0.04993176740872982,0.6259661695438621,0.0010268849122869084,0.049400901228101014,0.6258599516662893
88.25,0.0,0.0,0.5056197033104247,0.7347244263233447,0.001274481436171474,0.04973579608743352,0.6253997810842916,0.0010278268869186738,0.04920720995253596,0.6252919130826222
88.375,0.0,0.0,0.505629056133627,0.7342207166789235,0.001274457949784745,0.04954284273878543,0.6248335435558843,0.0010287703301338155,0.04901678818504707,0.6247240338489559
88.5,0.0,0.0,0.5056388733770634,0.7337167498665064,0.0012744332772096222,0.049352872753633474,0.6242674654314911,0.0010297152296692082,0.04882960356278661,0.6241563233060013
