time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
51.75,0.0,0.0,0.7039474822068982,0.7181089845195692,0.27791646908239886,0.829768293496847,0.3225594582674976,0.6057958128256292,0.7779510932387754,0.20119011267336673,0.9715415142652535,0.27791646906361606,0.8297682934837813,0.32516448530242653,0.6065756221762792,0.7784074838939382,0.2013103099780684,0.9716669722948302
51.875,0.0,0.0,0.7007322993358982,0.7181331210022754,0.2610783614270039,0.819039477612947,0.32052604135279944,0.6049732527808853,0.7777701463304374,0.20123642734744263,0.9715550169642204,0.26107836140935875,0.8190394775995206,0.32417337464743146,0.6059170781405755,0.778217815289371,0.20135668261738243,0.9716788230491527
52.0,0.0,0.0,0.6973119931577012,0.7181318530417622,0.2452604231424651,0.8076974216106493,0.31835547034824313,0.6040586759814727,0.7775697885916745,0.2012556002380014,0.9715332973361471,0.24526042312588991,0.8076974215965969,0.32314458296441967,0.6052314897088455,0.7780181899702605,0.20137589656871321,0.9716555727028181
52.125,0.0,0.0,0.6937005438861805,0.7181071594068957,0.2304008452911925,0.7957206883273025,0.31605039946351726,0.6030480664622133,0.7773478327475218,0.20125034401617478,0.9714789567736858,0.23040084527562127,0.7957206883124675,0.3220739171299808,0.6045176676212556,0.7778083644779391,0.20137066899597886,0.9715998203625577
52.25,0.0,0.0,0.689917094274828,0.7180608342352904,0.21644156374981272,0.7830898554810943,0.31361350928408654,0.6019377056004541,0.7771021213582892,0.20122315080031863,0.9713943478492062,0.21644156373518497,0.7830898554654998,0.32095719833533515,0.6037741877618108,0.7775880561654773,0.20134349589753547,0.9715139168924595
52.375,0.0,0.0,0.6859897997441018,0.7179945068910596,0.20332803232234967,0.7697881248305319,0.3110483826992227,0.6007241713255331,0.7768305319314747,0.20117629965596773,0.9712816032545231,0.2033280323086087,0.7697881248142184,0.31979034823413294,0.6029994068162505,0.7773569366329034,0.2012966595884549,0.97139999368246
52.5,0.0,0.0,0.6819606668734091,0.717909659218328,0.1910090095997759,0.7558019962285478,0.30836064147918624,0.5994044074958393,0.7765309825357909,0.2011118663698463,0.9711426610207272,0.19100900958686806,0.7558019962115399,0.31856946871728636,0.6021914822429143,0.7771146264763564,0.20123223848800062,0.9712599877240292
52.625,0.0,0.0,0.6778915278678009,0.717807640513058,0.1794363587330941,0.7411219990639616,0.30555939147261796,0.5979758801850957,0.7762014412893278,0.20103173477909742,0.9709792865208632,0.17943635872096883,0.7411219990462932,0.31729091844441204,0.6013483959964849,0.7768606913808536,0.20115211848439057,0.9710956634909373
52.75,0.0,0.0,0.6738711645810527,0.7176896804998484,0.16856485933755333,0.7257434687062541,0.3026590193097024,0.5964368407126552,0.7758399436037952,0.20093760905865954,0.9707930916903831,0.1685648593261627,0.7257434686879317,0.3159513883959812,0.6004679816741859,0.7765946395661695,0.2010580052718046,0.9709086320545453
52.875,0.0,0.0,0.6700233301957427,0.717556900570144,0.15835203079301347,0.7096673499618308,0.29968135778809785,0.5947867174040318,0.7754446216766506,0.20083102648368764,0.970585551841486,0.15835203078231294,0.7096673499427828,0.31454797789730543,0.5995479549154181,0.7763159205857693,0.20095143716993036,0.9707003678038792
53.0,0.0,0.0,0.6665149566750891,0.7174103235133302,0.14875796624999832,0.692901003416383,0.2966581786796904,0.5930266574651142,0.7750137513563987,0.20071337028651512,0.9703580203965808,0.14875796623994658,0.6929010033964567,0.31307827177371084,0.5985859469856574,0.7760239254760773,0.20083379804037826,0.9704722230897042
53.125,0.0,0.0,0.6635631228455559,0.7172508819518173,0.13974517669281478,0.6754589842109188,0.2936338652362946,0.5911602342055036,0.7745458219949584,0.20058588231716573,0.9701117418221171,0.13974517668337239,0.6754589841903056,0.31154041850825454,0.5975795415180051,0.7757179882544397,0.20070633000518376,0.9702254410678297
53.25,0.0,0.0,0.6614383774856223,0.7170794256747258,0.13127844445040776,0.6573637567510959,0.2906679472576628,0.5891943192293011,0.7740396349421551,0.20044967529245694,0.9698478630058799,0.1312784444415374,0.6573637567299334,0.3099332084856408,0.5965263143741106,0.7753973887663079,0.2005701457499088,0.9699611669790447
53.375,0.0,0.0,0.6604608720545924,0.7168967280512357,0.12332468558254589,0.6386463036750588,0.28783694348959266,0.5871400893302637,0.7734944354541846,0.2003057444817997,0.9695674432875545,0.12332468557421353,0.6386463036530778,0.3082561506294356,0.5954238765229295,0.7750613568831264,0.20042624025803354,0.9696804580705232
53.5,0.0,0.0,0.6609848012268503,0.7167034916930559,0.1158528206036085,0.6193465838227602,0.2852346693669371,0.5850140891862837,0.7729100803174876,0.200154978728941,0.9692714633229259,0.11585282059578104,0.6193465838003153,0.3065095449995932,0.5942699197242691,0.7747090780501961,0.20027550187545293,0.969384292335564
53.625,0.0,0.0,0.6633665571559103,0.7165003535246954,0.10883365303881631,0.5995137927208614,0.282969902083028,0.5828392020399201,0.7722872386517311,0.19999817074946638,0.9689608329355477,0.1088336530314629,0.5995137926978193,0.30469454825299663,0.5930622646491855,0.7743397001767902,0.20011872264531802,0.9690735762244576
53.75,0.0,0.0,0.6679137644909514,0.716287889409144,0.10223975533837355,0.5792063809407036,0.2811601895926231,0.5806452974003349,0.7716276154742664,0.199836026675352,0.9686363980852395,0.10223975533146569,0.57920638091724,0.30281322833247215,0.5917989108783143,0.7739523418477521,0.19995660788565933,0.9687491514585829
53.875,0.0,0.0,0.6748169081332607,0.7160666184640844,0.09604536170372173,0.558491791265332,0.2799208503666975,0.5784692464478066,0.7709341765500942,0.19966917484170757,0.9682989470597342,0.09604536169723248,0.5584917912414437,0.3008686043992496,0.5904780880025021,0.7735461018158987,0.19978978500664957,0.968411801062023
54.0,0.0,0.0,0.6840726318697644,0.7158370071889315,0.09022626740712139,0.5374458852398178,0.2793490381442097,0.5763539574644825,0.7702113398570148,0.1994981738285098,0.9679492159740122,0.09022626740102546,0.5374458852156789,0.29886466792237776,0.5890983068214568,0.7731200697074944,0.19961881158236472,0.9680622547096603
54.125,0.0,0.0,0.6954160946648806,0.7155994735051151,0.08475973421115131,0.5161520434491825,0.2795041892632718,0.5743461315235395,0.7694650864802002,0.19932351978290627,0.9675878936418256,0.08475973420542507,0.5161520434247194,0.29680638104328366,0.5876584094127539,0.772673337839157,0.19944418270470024,0.9677011934775024
54.25,0.0,0.0,0.7082849713781626,0.7153543907907843,0.079624401518554,0.4946999412987756,0.2803879474289377,0.5724926116033794,0.7687029365800854,0.1991456530567434,0.9672156258669012,0.07962440151317442,0.49469994127434247,0.2946996488870905,0.5861576166455401,0.7722050140048158,0.19926633765575544,0.9673292540696025
54.375,0.0,0.0,0.7218352020446398,0.7151020919666649,0.0748002029052348,0.47318402224381434,0.2819281069172071,0.5708354979808511,0.767933739755536,0.19896496420028956,0.9668330191892242,0.07480020290018126,0.47318402221933586,0.2925512634125629,0.584595571562482,0.7717142350474825,0.19908566594041455,0.9669470325861208
54.5,0.0,0.0,0.7350167075420465,0.714842873662824,0.07026828771027628,0.4517017118284581,0.28397141768926315,0.5694065698044886,0.7671672477298592,0.19878179935737805,0.966440644116592,0.07026828770552868,0.4517017118042299,0.2903688176638994,0.5829723769717702,0.7712001809850512,0.19890251272377935,0.9665550878885871
54.625,0.0,0.0,0.746699701344081,0.7145770004678558,0.06601094737656914,0.43035143669276404,0.2862887823537297,0.5682218720204006,0.7664134707636012,0.19859646510976525,0.966039037874339,0.0660109473721091,0.43035143666880127,0.28816059085379125,0.5812886255979138,0.770662089415156,0.19871718371916253,0.9661539446111074
54.75,0.0,0.0,0.7558267454300134,0.7143047092341238,0.062011546254241955,0.40923053068434534,0.2885937160636389,0.5672774725972873,0.7656818618428755,0.19840923281952233,0.9656287067160576,0.06201154625005204,0.409230530660763,0.28593540646901244,0.5795454212504068,0.7700992698847816,0.1985299495720302,0.9657440958599247
54.875,0.0,0.0,0.7615591964594519,0.7140262133872669,0.05825445659649698,0.38843312325474466,0.29057188076768836,0.5665472942228033,0.7649804142461426,0.1982203425177494,0.9652101278525008,0.05825445659256107,0.38843312323165335,0.2837024674091149,0.5777443896904926,0.7695111178795249,0.1983410497839791,0.9653260056382775
55.0,0.0,0.0,0.763390572070141,0.7137417071672278,0.054724997493849716,0.36804811153700473,0.2919171115654615,0.5659835954540946,0.7643147872919714,0.19803000638585808,0.9647837510703487,0.0547249974901525,0.3680481115143561,0.2814711738791337,0.5758876782059714,0.7688971280686706,0.19815069621886353,0.9649001110287642
55.125,0.0,0.0,0.7612095508985921,0.7134513697135537,0.051409377508157376,0.34815731568464836,0.29236822129485723,0.565520214802164,0.7636875837744685,0.19783841187230328,0.9643500001226608,0.051409377504683926,0.348157315662564,0.27925093118169353,0.5739779433291341,0.7682569064385885,0.19795907623078435,0.964466824161337
55.25,0.0,0.0,0.7553062052849379,0.7131553689010609,0.048294640782272365,0.32883390685397057,0.2917409516077195,0.5650782197712491,0.76309788829983,0.19764572448335183,0.9639092739752517,0.04829464077900938,0.32883390683258956,0.27705095552800024,0.5720183266293816,0.7675901809604904,0.19776635545100055,0.9640265339915046
55.375,0.0,0.0,0.746323574936431,0.7128538648339064,0.045368616414751026,0.310141179318968,0.28995033663793895,0.5645732192562047,0.7625411415549285,0.19745209028176622,0.9634619479865849,0.04536861641168577,0.3101411792983371,0.2748800863831711,0.5700124190462786,0.7668968104701771,0.19757268026806143,0.9635796079102688
55.5,0.0,0.0,0.7351632118948054,0.7125470129164887,0.04261987090179107,0.29213171433277973,0.2870201371063924,0.5639233551255688,0.7620093783745804,0.1972576381226748,0.9630083750838604,0.042619870898911665,0.29213171431301843,0.2727466136099875,0.5679642147606235,0.7661767914864983,0.19737818003268054,0.9631263932046663
55.625,0.0,0.0,0.7228595524437335,0.7122349664373471,0.040037663460566524,0.2748469559907433,0.2830778268723751,0.5630569065199612,0.7614918059104877,0.19706248165180376,0.9625488869772175,0.040037663457861555,0.27484695597190756,0.2706581267801746,0.5658780560882644,0.7654302627597316,0.19718296901615465,0.9626672183854967
55.75,0.0,0.0,0.7104439525431641,0.711917878625492,0.03761190405938588,0.25831719145302,0.27833589207638004,0.5619185222439734,0.7609756509843072,0.1968667210879058,0.9620837954307034,0.0376119040568449,0.25831719143509174,0.26862139256358536,0.5637585712843094,0.7646575074174946,0.1969871481485209,0.9622023943968313
55.875,0.0,0.0,0.6988223792521494,0.7115959041648733,0.0353331139906744,0.2425619023883599,0.27306269697539265,0.5604733352459536,0.7604471707396273,0.19667044480870816,0.9616133935864022,0.035333113988287305,0.2425619023713643,0.26664226422995996,0.5616106074319916,0.7638589526594931,0.19679080656017306,0.9617322157201681
56.0,0.0,0.0,0.6886878873260052,0.7112692001793689,0.033192388832717065,0.2275904338754133,0.2675482348779507,0.5587085767684329,0.7598927039521035,0.19647373075794689,0.9611379573199632,0.033192388830474616,0.22759043385933664,0.2647256251982379,0.5594391607402149,0.7630351670381457,0.1965940229483446,0.9612569613846019
56.125,0.0,0.0,0.680479597316844,0.710937926725126,0.031181363655438495,0.21340291291331773,0.26207093200918097,0.556632727956551,0.7592996443687308,0.19627664768989275,0.9606577465939352,0.031181363653331944,0.21340291289811658,0.2628753664556775,0.5572493065798456,0.7621868554444614,0.19639686678772209,0.9607768958930646
56.25,0.0,0.0,0.6743873311115682,0.7106022468472525,0.029292180334256273,0.19999134183470024,0.2568708979586396,0.5542726286995293,0.7586572402552881,0.19607925626699033,0.9601730067707234,0.029292180332277273,0.1999913418202782,0.2610943957421187,0.5550461314583213,0.7613148519924998,0.1961993994024759,0.9602922700735463
56.375,0.0,0.0,0.67039056403332,0.7102623262722871,0.02751745684428826,0.1873407919858713,0.2521329101805297,0.5516692196580949,0.7579571596717988,0.19588161002560642,0.9596839698492325,0.02751745684242935,0.18734079197232653,0.2593846748140428,0.5528346688846355,0.7604201110571701,0.19600167491519022,0.9598033218632006
56.5,0.0,0.0,0.6683154911953961,0.7099183328159542,0.025850258414930556,0.17543062895718786,0.24797982032730603,0.5488726791394282,0.7571938002447959,0.19568375622424128,0.9591908555967209,0.02585025841318422,0.17543062894451467,0.2577472799729416,0.550619840740911,0.7595036967661324,0.1958037410865292,0.9593102770323437
56.625,0.0,0.0,0.6678950013126281,0.7095704355875629,0.024284070432089768,0.16423571080767327,0.24447487822900718,0.5459376434795203,0.7563643571646425,0.19548573658777263,0.9586938725577945,0.024284070430449212,0.1642357107958245,0.2561824804042989,0.5484064053862032,0.7585667712756664,0.19560564005798697,0.9588133498545777
56.75,0.0,0.0,0.6688209477335233,0.7092188040688,0.022812772982187625,0.15372751335581405,0.24163022220961863,0.5429190216591891,0.7554686883056172,0.1952875879603449,0.9581932189335183,0.022812772980646403,0.15372751334474755,0.2546898287094941,0.546198913307213,0.757610582172451,0.19540740900872366,0.958312743728555
56.875,0.0,0.0,0.6707835401831013,0.7088636071367945,0.021430616938465378,0.14387515000218748,0.2394185348313138,0.5398686990785905,0.7545090288099254,0.19508934287839882,0.9576890833334304,0.021430616937017623,0.1438751499918635,0.25326825825853555,0.5440016707304538,0.7566364493394481,0.19520908073627974,0.9578086517562899
57.0,0.0,0.0,0.6734970708425198,0.7085050120905768,0.020132201496146168,0.13464626632595217,0.2377853279473203,0.5368332271425308,0.7534896102843779,0.19489103007412342,0.9571816454107145,0.02013220149478607,0.13464626631632043,0.25191618255186665,0.541818711246488,0.7556457516066115,0.1950106841698744,0.9573012572823532
57.125,0.0,0.0,0.6767138512264625,0.7081431837278235,0.018912453068672747,0.12600780087271854,0.23666011532720652,0.5338524464201326,0.7524162347840468,0.19469267491837647,0.9566710763955137,0.018912453067395033,0.1260078008637277,0.25063159254721157,0.5396537751871041,0.7546399134787467,0.19481224482402137,0.956790734397795
57.25,0.0,0.0,0.6802293291876225,0.7077782835062895,0.017766605462557962,0.11792661256922851,0.23596554009414686,0.5309589005780322,0.7512958443163111,0.19449429981093114,0.9561575395435339,0.01776660546135769,0.1179266125608495,0.24941214877807263,0.5375102962509832,0.7536203921965985,0.19461378519932568,0.9562772484121911
57.375,0.0,0.0,0.6838813869736243,0.7074104688125661,0.01669018125338023,0.1103699818791192,0.23562416821308227,0.5281778593181107,0.7501361155741739,0.1942959245248103,0.9556411905171865,0.016690181252252655,0.11036998187132427,0.24825526597371034,0.5353913946956519,0.7525886653462501,0.1944153251365504,0.9557609562968059
57.5,0.0,0.0,0.6875463096517402,0.7070398923504325,0.015678974290149954,0.1033059972577041,0.2355630813569306,0.5255277671822749,0.7489450990364013,0.19409756651050114,0.9551221777151983,0.015678974289090705,0.10330599725045983,0.24715818871660358,0.5332998763006358,0.7515462191889816,0.19421688212935073,0.95524200710152
57.625,0.0,0.0,0.6911332346784894,0.7066667016524765,0.014729033259683527,0.0967038409630859,0.23571662328503284,0.5230209564044709,0.7477309126124978,0.1938992411650053,0.9546006425644478,0.014729033258688457,0.09670384095635941,0.2461180573956227,0.5312382362518122,0.7504945378412945,0.19401847160045818,0.9547205423478418
57.75,0.0,0.0,0.6945782614354323,0.7062910387119837,0.013836646246760745,0.09053398921956385,0.23602772708250172,0.5206644936867301,0.7465014931143955,0.1937009620699703,0.9540767197852766,0.013836646245826095,0.09053398921332448,0.24513196430595577,0.529208667090547,0.7494350933947701,0.19382010714555134,0.9541966964000537
57.875,0.0,0.0,0.6978389028381188,0.7059130397272708,0.012998326229736215,0.08476834151216478,0.23644823312195304,0.518461064326399,0.7452644039853404,0.19350274120255986,0.9535505376390041,0.012998326228858057,0.0847683415063827,0.24419700020268556,0.527213069902709,0.7483693370291405,0.19362180074856453,0.9536705968162889
58.0,0.0,0.0,0.700889213086938,0.7055328349474921,0.012210797454925221,0.07938029279365226,0.23693854505432385,0.5164098275486109,0.7440266946344446,0.19330458912222498,0.9530222181640715,0.012210797454100327,0.07938029278831224,0.243310291939646,0.5252530679815728,0.7472986911403043,0.19342356297175414,0.9531423646811243
58.125,0.0,0.0,0.7037157042255912,0.7051505486071918,0.011470982636526308,0.07434476092518662,0.23746689419351968,0.5145072019260967,0.7427948050381268,0.1931065151361337,0.9524918774052766,0.011470982635751371,0.07434476092027689,0.24246903203339684,0.5233300222753402,0.7462245424784015,0.19322540312346143,0.9526121149210802
58.25,0.0,0.0,0.7063140367677634,0.7047662989362536,0.01077599093205937,0.06963817999702207,0.2380084089069275,0.51274755888641,0.7415745086010332,0.19290852744567155,0.9519596256389526,0.010775990931331384,0.06963817999253695,0.24167050110317315,0.5214450480163135,0.7451482362695554,0.1930273294061704,0.952079956604255
58.375,0.0,0.0,0.7086864055659196,0.7043801982320967,0.010123106646336108,0.06523846846673738,0.23854412323329946,0.5111238159898598,0.7403708862917062,0.19271063327614066,0.9514255675957123,0.010123106645652283,0.06523846846267124,0.24091208417230428,0.5195990320180112,0.7440710712782403,0.19282934904716093,0.9515459932251801
58.5,0.0,0.0,0.7108395172656378,0.703992352981755,0.009509778619822086,0.06112497942906006,0.23906001026941284,0.5096279308242304,0.7391883255219859,0.19251283899153712,0.950889802681463,0.009509778619179645,0.06112497942538857,0.2401912817948398,0.5177926502137864,0.7429942957550574,0.19263146841378945,0.9510103229758545
58.625,0.0,0.0,0.7127830531834011,0.7036028640226172,0.008933610259925175,0.05727843886463078,0.23954609013660783,0.5082513020209385,0.7380305379306564,0.19231515019607698,0.9503524251967564,0.00893361025932165,0.05727843886131389,0.23950571691074815,0.5160263850922793,0.7419191042064506,0.19243369311519568,0.9504730390038134
58.75,0.0,0.0,0.7145285202722326,0.7032118267319452,0.008392350176258176,0.05368087643929109,0.23999563745933697,0.5069850869897223,0.7369005910259188,0.19211757182395606,0.9498135245541203,0.008392350175691224,0.053680876436267906,0.23885313824891605,0.5143005427591185,0.740846634917995,0.19223602809202367,0.9499342296579937
58.875,0.0,0.0,0.7160884063478261,0.7028193312366878,0.007883883383281921,0.05031555234894494,0.24040449684292547,0.5058204472784074,0.7358009494486574,0.1919201082186668,0.9492731854927702,0.007883883382749311,0.05031555234615597,0.23823142100093694,0.5126152694195523,0.7397779681607519,0.19203847769556262,0.9493939787230797
59.0,0.0,0.0,0.7174755702057296,0.702425462636468,0.007406223035953138,0.04716688281965433,0.24077050459804503,0.5047487326020138,0.7347335223843738,0.19172276320305237,0.9487314882899825,0.007406223035452788,0.04716688281708797,0.23763856538909867,0.5109705671327391,0.7387141250102472,0.19184104575754804,0.9488523656429473
59.125,0.0,0.0,0.7187028107702584,0.7020303012339084,0.006957502666084446,0.04422036616024416,0.24109300908348416,0.503761614004801,0.7336997143456961,0.19152554014115006,0.9481885089683821,0.006957502665614417,0.04422036615793981,0.23707269365517353,0.5093663087355083,0.737656066709377,0.19164373565172013,0.9483094657337646
59.25,0.0,0.0,0.7197825711674455,0.7016339227676036,0.00653596888907925,0.041462510702755515,0.241372479106015,0.5028511756413537,0.7327004771557759,0.19132844199276225,0.9476443194984301,0.006535968888637747,0.04146251070074413,0.23653204590651594,0.5078022518720822,0.7366046945095369,0.19144655034810784,0.9477653503872643
59.375,0.0,0.0,0.7207267433983238,0.701236398644063,0.006139974552543572,0.03888076553101735,0.24161018878284712,0.5020099735070611,0.7317363614826105,0.19113147136159028,0.9470989879954756,0.006139974552128763,0.03888076552922392,0.2360149751749202,0.506278052097354,0.7355608499281138,0.1912494924608949,0.9472200872646522
59.5,0.0,0.0,0.7215465472022269,0.700837796165804,0.005767972300001774,0.03646345456685655,0.24180796740087632,0.5012310682559697,0.7308075667088656,0.1909346305376747,0.9465525789108279,0.005767972299612101,0.03646345456518466,0.23551994197261292,0.5047932750457741,0.7345253153648649,0.19105256429062292,0.9466737404815914
59.625,0.0,0.0,0.7222524629722803,0.7004381787535072,0.00541850852456796,0.03419971433716751,0.2419680035939513,0.5005080381015263,0.7299139882782646,0.1907379215348037,0.946005153216413,0.005418508524201891,0.034199714335565824,0.23504550856887862,0.5033474076766405,0.7334988150243853,0.19085576786139885,0.9461263707846614
59.75,0.0,0.0,0.7228542034859109,0.7000376061607352,0.0050902176889470385,0.03207943556401431,0.24209269427403007,0.4998349767508682,0.7290552619469266,0.19054134612347673,0.9454567685826856,0.005090217688601418,0.03207943556255068,0.23459033315957817,0.5019398686205554,0.7324820160966228,0.19065910495369626,0.9455780357196738
59.875,0.0,0.0,0.7233607130006684,0.6996361346801998,0.004781816989788525,0.03009320859119821,0.24218452998294324,0.49920648039881155,0.7282308045955496,0.19034490585994424,0.9449074795495693,0.004781816989303705,0.030093208589996145,0.2341531640595075,0.5005700176618098,0.7314755301521054,0.19046257713327025,0.9450287897921955
60.0,0.0,0.0,0.7212256373696772,0.6992342039350771,0.007926070419331493,0.02862648798899214,0.2422317186688363,0.4986175748191779,0.7274398513180634,0.19014860838783942,0.9443578679366036,0.007926070407092778,0.0286264879874065,0.23373343459640206,0.4992371665004897,0.7304799147176533,0.19026619207899145,0.944479216342525
60.125,0.0,0.0,0.6324792975230116,0.6989562755010603,0.11768756154020903,0.14818651204266078,0.23777493006254782,0.4979243215784592,0.7266795326421167,0.18997000398178385,0.9439980403507914,0.11768756153128597,0.1481865120229717,0.23474664375195856,0.497971922852851,0.7294960229314794,0.19008756950049177,0.9441199118847852
60.25,0.0,0.0,0.577340332596001,0.6988593117843588,0.21154700324416215,0.3970769682454955,0.23631011510744948,0.496954191638099,0.7259341336816825,0.18987024882534842,0.9439744075895299,0.21154700323676334,0.39707696822180966,0.24151034320368328,0.4970733472239208,0.728532123050998,0.1899880825683809,0.9440975195021363
60.375,0.0,0.0,0.5254031866602552,0.6988949980327762,0.28935921343294807,0.6378144040725199,0.23093649377348127,0.4957518131755658,0.7251925184961976,0.1898816830424497,0.9442277974109746,0.2893592134268121,0.6378144040538951,0.2540678646461389,0.4970261516816317,0.7276177866772716,0.19000014227090037,0.9443525547185276
60.5,0.0,0.0,0.6252038327484427,0.6990608297722509,0.3538678014294239,0.7887121659379837,0.2396723312023669,0.4946835188919422,0.7244443274150464,0.19000830350988987,0.9447063869587307,0.3538678014243337,0.7887121659267212,0.2690668012417079,0.4981301830567458,0.7268018678301594,0.19012773264335509,0.9448330392064734
60.625,0.0,0.0,0.6771963237125739,0.6993660180449103,0.4073472992512064,0.8557943977831222,0.25704459874390484,0.49482289711202654,0.7237276224685324,0.19024082634830775,0.9453658001665227,0.4073472992469874,0.8557943977775317,0.2830651572513838,0.5003658776913609,0.7261368590299493,0.19036157160362832,0.9454946178039487
60.75,0.0,0.0,0.7007951685095304,0.6998047381518859,0.45168336017112604,0.8826662684763256,0.2746080853439097,0.4964120809190438,0.7231122038772377,0.1905653516073469,0.9461685198541665,0.4516833601676302,0.8826662684729594,0.2945636561752033,0.50350648574921,0.7256642281923469,0.19068778879424902,0.9462998755070298
60.875,0.0,0.0,0.7126685172217141,0.700357290198867,0.48843924565915936,0.8955101270137957,0.28968124750075147,0.4992442639273779,0.7226613666175628,0.1909675627385102,0.9470831685330741,0.48843924565626184,0.8955101270111354,0.30353275925033213,0.5072830071880586,0.7254088657926053,0.1910921015320124,0.9472175256238118
61.0,0.0,0.0,0.7190376361618352,0.701000772090423,0.5189109449932457,0.9032835925865973,0.30188207605227113,0.5030138534662882,0.722419406517866,0.19143446026834662,0.9480837175511574,0.5189109449908444,0.9032835925839214,0.3104056917360138,0.5114640050900426,0.7253804318141333,0.19156152829304454,0.94822157388492
61.125,0.0,0.0,0.7223228391709094,0.7017143701784513,0.5441728710216411,0.9086616549003467,0.3114606516927264,0.5074323541275451,0.7224113237643349,0.19195489591209658,0.9491487043007533,0.5441728710196514,0.9086616548980314,0.31563589773104034,0.5158701855607277,0.7255768757022629,0.19208491387274879,0.9492905254824877
61.25,0.0,0.0,0.7237350819192412,0.7024805145388543,0.5651157432805006,0.9126112884190424,0.31880475814007103,0.512256593757951,0.7226459001408613,0.1925195783114763,0.950260507290208,0.5651157432788517,0.9126112884169041,0.3195976687753198,0.5203678889131246,0.725987847863847,0.1926529348577532,0.9504066689573304
61.375,0.0,0.0,0.7240048791824228,0.7032847200105034,0.5824779942014287,0.9156036127639149,0.3243057117596466,0.5172917164139296,0.723119318784827,0.19312087542702877,0.9514047022271528,0.5824779942000606,0.9156036127618227,0.3225835748228648,0.5248595024722311,0.7265974637270479,0.19325790662966746,0.9515554492888816
61.5,0.0,0.0,0.7236054196393741,0.7041151578449603,0.596871805772031,0.9179167638721529,0.32831866689528205,0.5223869441007913,0.7238185366485134,0.19375256133796237,0.9525695058716077,0.5968718057708979,0.9179167638697674,0.32481904305623766,0.529275045609657,0.7273864269053143,0.1938935367185495,0.9527249303843589
61.625,0.0,0.0,0.7228484689134385,0.7049622178727356,0.6088046946856632,0.9197311202843049,0.3311509510184276,0.5274292575208248,0.7247241874544267,0.1944095698180623,0.9537453051654528,0.6088046946847239,0.919731120282037,0.32647701250939093,0.533565463667901,0.7283336213474467,0.19455468503097395,0.9539053408776618
61.75,0.0,0.0,0.7219385878047295,0.7058181183151557,0.6186974070590764,0.9211700327490501,0.33306091728675885,0.5323367982814732,0.7258129682602096,0.19508777754227735,0.9549242643250526,0.6186974070582968,0.9211700327466401,0.32768997602364186,0.5376974319685378,0.7294172826445686,0.1952371528278059,0.9550886943144292
61.875,0.0,0.0,0.7210076631732353,0.7066765734342039,0.6268987536744193,0.9223210095529725,0.33426128570707275,0.5370527347553055,0.7270595312843368,0.1957838222654623,0.9561000004960609,0.6268987536737728,0.9223210095509881,0.3285594212938955,0.5416493761108885,0.7306158413260923,0.1959375053946861,0.9562684739470358
62.0,0.0,0.0,0.7201379623365228,0.707532516676923,0.6336979088268289,0.9232479037991375,0.3349243198965649,0.5415398882835518,0.7284379326368928,0.19649495409786677,0.957267318116597,0.6336979088262931,0.9232479037972244,0.32916311760191846,0.545408442858272,0.7319085130756231,0.19665292647959248,0.9574393725989375
62.125,0.0,0.0,0.7193778822146408,0.7083818730836907,0.6393346064272026,0.9239983653216026,0.33518752881362185,0.5457761985197651,0.7299227011810907,0.19721891548342543,0.9584219925995482,0.639334606426758,0.9239983653196876,0.3295607034851394,0.5489682038733239,0.7332756953746533,0.1973811002375468,0.9585970788418462
62.25,0.0,0.0,0.7187528491504855,0.709221373770552,0.6440075928682902,0.9246086058800702,0.3351592289521198,0.549750997672402,0.7314895923768614,0.19795384502721988,0.9595605948678371,0.6440075928679216,0.9246086058778336,0.3297979590487412,0.5523269202339266,0.7346992174258944,0.19812011604189714,0.9597381017427036
62.375,0.0,0.0,0.7182729173790712,0.710048405531967,0.6478816346968143,0.9251065584791619,0.3349236428622382,0.5534620124678503,0.7331160881546733,0.19869820069032448,0.9606803493761162,0.6478816346965085,0.9251065584764995,0.3299100683996446,0.5554862341405374,0.736162480027129,0.19886839191026306,0.9608596274988329
62.5,0.0,0.0,0.7179380809610341,0.7108608893309594,0.6510933281777093,0.9255140366219354,0.3345453967095947,0.5569129936223929,0.7347816973264587,0.1994506985156579,0.9617790193644643,0.651093328177456,0.925514036620078,0.32992410980882847,0.5584501851253353,0.7376505139610419,0.19962461292206202,0.9619594022918123
62.625,0.0,0.0,0.7177419827517212,0.7116571823153042,0.6537559155920414,0.9258482490527324,0.3340733834128404,0.5601118708464797,0.7364681034093663,0.20021026372476264,0.9628548141263478,0.6537559155918314,0.9258482490499932,0.32986095643193725,0.5612244722971408,0.7391499790537998,0.2003876816490428,0.9630356366068845
62.75,0.0,0.0,0.7176744903455363,0.7124359988624576,0.6559632780882233,0.9261228866820798,0.3335440146391297,0.5630693384809728,0.7381591990137776,0.20097599163671842,0.9639063139937937,0.6559632780880492,0.92612288667981,0.32973672752430244,0.5638159028895202,0.740649121003051,0.20115667819532287,0.9640869270678808
