time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
51.5,0.0,0.0,0.21664457673209964,0.21425335788451624,6.490997681442426e-10,3.9944601239862926e-9,0.061530475719505644,0.1330610407475264,0.10488809337827018,0.05109283282184018,0.28937411468978974,6.490997681460879e-10,3.994460123997646e-9,0.06084468771954076,0.13217434683020762,0.10422663015392267,0.05099595979438958,0.28871293193059683
51.625,0.0,0.0,0.216344572958971,0.21390918572415177,6.097728012639107e-10,3.752448018658582e-9,0.06144043669399416,0.13286447686097905,0.10460274226184417,0.05102681436403617,0.2889097245010605,6.097728012656489e-10,3.752448018669276e-9,0.06074125988406614,0.13194532109454415,0.10389226388045733,0.0509300549374927,0.28824881503850613
51.75,0.0,0.0,0.21604436553518758,0.21356515533823092,5.728285348556886e-10,3.525098685637164e-9,0.06135035450436781,0.1326678955513975,0.10431808607639932,0.050960873320321634,0.28844552616853897,5.728285348573202e-10,3.525098685647203e-9,0.06063789462688968,0.13171644780276862,0.10355900270426027,0.05086422738860746,0.287784890542938
51.875,0.0,0.0,0.21574395081165407,0.2132212670106527,5.381226083957404e-10,3.3115237524476606e-9,0.06126022802666492,0.132471293360443,0.10403411526877733,0.050895009618418766,0.2879815200714973,5.38122608397277e-10,3.3115237524571157e-9,0.06053459200137262,0.1314877270095636,0.10322684192008148,0.05079847707549463,0.2873211588244725
52.0,0.0,0.0,0.2154433252081459,0.21287752102600024,5.055194077222217e-10,3.1108886703841467e-9,0.06117005615898031,0.13227466688410613,0.10375082052886136,0.05082922318607604,0.2875177065901257,5.055194077236728e-10,3.1108886703930765e-9,0.06043135206109744,0.13125915877477243,0.10289577689255965,0.05073280392594154,0.2868576202646118
52.125,0.0,0.0,0.21514248521252285,0.2125339176695413,4.748915351199891e-10,2.9224094534916996e-9,0.06107983782122714,0.1320780127724485,0.10346819278153838,0.05076351395106834,0.28705408610553484,4.748915351213617e-10,2.9224094535001464e-9,0.06032817485983259,0.1310307431631529,0.10256580305242756,0.050667207867761875,0.28639427524578026
52.25,0.0,0.0,0.21484142737996517,0.21219045722723115,4.4611931151126537e-10,2.745349615124097e-9,0.06098957195490555,0.13188132772932126,0.10318622317910942,0.050697881841197015,0.2865906589997578,4.46119311512555e-10,2.7453496151320328e-9,0.0602250604515719,0.13080248024412205,0.10223691589295647,0.050601688828796024,0.2859311241513287
52.375,0.0,0.0,0.2145401483321651,0.2118471399857131,4.190903088070401e-10,2.5790172901060646e-9,0.060899257522842504,0.1316846085120863,0.1029049030940995,0.05063232678428996,0.28612742565575205,4.1909030880825714e-10,2.579017290113554e-9,0.06012200889048407,0.13057437009153977,0.10190911096660332,0.050536246736910984,0.285468167365535
52.5,0.0,0.0,0.21423864475657428,0.21150396623232104,3.936989105918684e-10,2.4227625312549276e-9,0.06080889350896237,0.13148785193130144,0.10262422411246747,0.05056684870820172,0.28566438645740216,3.936989105930143e-10,2.422762531261979e-9,0.060019020230966155,0.1303464127834724,0.10158238388187418,0.05047088152000057,0.28500540527360735
52.625,0.0,0.0,0.2139369134056032,0.21116093625508014,3.6984589942543694e-10,2.2759747696977704e-9,0.06071847891801704,0.13129105485041853,0.10234417802715415,0.05050144754081353,0.28520154178952134,3.6984589942652277e-10,2.2759747697044524e-9,0.059916094527581266,0.13011860840200318,0.1012567303003647,0.0504055931059854,0.2845428382616854
52.75,0.0,0.0,0.2136349510958939,0.210818050342709,3.474380691482578e-10,2.1380804290601758e-9,0.06062801277535843,0.13109421418544143,0.10206475683198372,0.05043612321003349,0.28473889203785413,3.4743806914927594e-10,2.138080429066442e-9,0.05981323183512223,0.12989095703301373,0.10093214593399619,0.050340381422813,0.2840804667168431
52.875,0.0,0.0,0.21333275470753713,0.21047530878462117,3.2638786067657106e-10,2.0085406842039543e-9,0.06053749412667134,0.13089732690459904,0.10178595271585587,0.05037087564379652,0.28427643758907795,3.263878606775287e-10,2.008540684209848e-9,0.05971043220854198,0.1296634587660175,0.10060862654240597,0.05027524639845794,0.28361829102709074
53.0,0.0,0.0,0.21303032118337828,0.21013271187092675,3.0661301986331425e-10,1.886849355756074e-9,0.06044692203774732,0.13070039002798345,0.10150775805724446,0.05030570477006452,0.2838141788308056,3.066130198642183e-10,1.8868493557616386e-9,0.05960769570302255,0.12943611369395885,0.10028616793051397,0.05021018796092185,0.28315631158137683
53.125,0.0,0.0,0.21272764752828438,0.20979025989243377,2.880362760882877e-10,1.772530932201883e-9,0.060356295594230704,0.1305034006271979,0.101230165418952,0.050240610516826455,0.2833521161515877,2.8803627608913995e-10,1.7725309322071287e-9,0.059505022373902906,0.1292089219130656,0.0999647659462237,0.050145206038233525,0.28269452876959034
53.25,0.0,0.0,0.2124247308084659,0.2094479531406502,2.7058504032148734e-10,1.6651387118132218e-9,0.060265613901391714,0.13030635582498176,0.10095316754312458,0.05017559281209841,0.28289024994091405,2.705850403222908e-10,1.665138711818167e-9,0.05940241227674838,0.12898188352266574,0.09964441647828226,0.050080300558449024,0.2822329429825632
53.375,0.0,0.0,0.21212156815081082,0.20910579190778505,2.541911214799184e-10,1.564253057151813e-9,0.060174876083893845,0.1301092527948346,0.10067675734649668,0.05011065158392367,0.28242858058921644,2.5419112148067543e-10,1.564253057156472e-9,0.059299865467281075,0.1287549986250558,0.09932511545425737,0.0500154714496517,0.2817715546120718
53.5,0.0,0.0,0.2118181567422364,0.20876377648675049,2.387904599694437e-10,1.4694797553267198e-9,0.06008408128556674,0.129912088760634,0.10040092791585385,0.05004578676037282,0.28196710848787065,2.387904599701571e-10,1.4694797553311105e-9,0.05919738200144447,0.12852826732533476,0.0990068588386566,0.04995071863995235,0.28131036405083987
53.625,0.0,0.0,0.21151449382908002,0.2084219071711631,2.2432287737053512e-10,1.380448477598908e-9,0.05999322866919791,0.12971486099623983,0.10012567250370506,0.049980998269543817,0.2815058340291983,2.2432287737120736e-10,1.3804484776030454e-9,0.059094961935341375,0.1283016897312853,0.09868964263114999,0.04988604205748924,0.28084937169254
53.75,0.0,0.0,0.21121057671649995,0.2080801842553455,2.1073184128978828e-10,1.2968113323135922e-9,0.05990231741630822,0.12951756682510804,0.09985098452413538,0.04991628603956205,0.2810447576064696,2.1073184129042149e-10,1.2968113323174887e-9,0.058992605325289015,0.1280752659532248,0.09837346286491809,0.04982144163042821,0.28038857793179606
53.875,0.0,0.0,0.2109064027679156,0.20773860803432814,1.9796424445836397e-10,1.2182415055059772e-9,0.059811346726966814,0.12932020361988103,0.09957685754885032,0.049851649998580466,0.2805838796139046,1.9796424445896057e-10,1.2182415055096482e-9,0.058890312227769005,0.12784899610389658,0.09805831560509276,0.04975691728696275,0.2799279831641855
54.0,0.0,0.0,0.21060196940445686,0.20739717880385067,1.8597019721418974e-10,1.1444319838686123e-9,0.059720315819574696,0.12912276880199955,0.09930328530337035,0.0497870900747796,0.2801232004466763,1.859701972147518e-10,1.144431983872071e-9,0.05878808269946864,0.1276228802983381,0.09774419694730722,0.04969246895531407,0.27946758778624115
54.125,0.0,0.0,0.21029727410446117,0.20705589686036385,1.747028325570084e-10,1.0750943550901144e-9,0.05962922393069991,0.12892525984128572,0.09903026166339926,0.04972260619636769,0.2796627205009123,1.7470283255753768e-10,1.0750943550933714e-9,0.0586859167972466,0.12739691865377953,0.0974311030163302,0.0496280965637312,0.2790073921954537
54.25,0.0,0.0,0.20999231440296984,0.20671476250103077,1.6411812301457108e-10,1.0099576808778612e-9,0.05953807031487218,0.1287276742555544,0.09875778065131943,0.04965819829158074,0.2792024401736967,1.6411812301507046e-10,1.0099576808809342e-9,0.05858381457815742,0.12717111128952888,0.0971190299647942,0.049563800040491046,0.2785473967902736
54.375,0.0,0.0,0.20968708789127954,0.20637377602372867,1.5417470860431773e-10,9.487674382606102e-10,0.05944685424443642,0.1285300096101953,0.09848583643284307,0.04959386628868262,0.27874235986307294,1.541747086047869e-10,9.487674382634973e-10,0.058481776099435286,0.12694545832687604,0.09680797397200104,0.049499579313898485,0.27808760197011334
54.5,0.0,0.0,0.20938159221648686,0.2060329377270505,1.4483373521835782e-10,8.91284525034509e-10,0.059355575009363,0.1283322635177849,0.09821442331377328,0.04952961011596509,0.2782824799680452,1.4483373521880067e-10,8.91284525037234e-10,0.058379801418499806,0.12671995988899426,0.09649793124280702,0.04943543431228645,0.27762800813534955
54.625,0.0,0.0,0.2090758250810876,0.2056922479103067,1.3605870280019512e-10,8.372843254659944e-10,0.05926423191711342,0.12813443363767363,0.09794353573690344,0.04946542970174799,0.2778228008885814,1.3605870280061124e-10,8.372843254685549e-10,0.05827789059295924,0.12649461610084817,0.09618889800658048,0.049371364964016,0.27716861568732537
54.75,0.0,0.0,0.20876978424257106,0.20535170687352647,1.278153227199601e-10,7.865558326008946e-10,0.05917282429247107,0.12793651767559933,0.09767316827901382,0.04940132497437915,0.27736332302561434,1.2781532272035515e-10,7.865558326033256e-10,0.0581760436805969,0.12626942708911087,0.09588087051622465,0.049307371197476364,0.27670942502835205
54.875,0.0,0.0,0.20846346751306627,0.20501131491745953,1.2007138379085222e-10,7.389008237502108e-10,0.05908135147741525,0.12773851338328437,0.09740331564798954,0.04933729586223467,0.27690404678104485,1.2007138379122122e-10,7.389008237524815e-10,0.05807426073939349,0.12604439298207468,0.09557384504726954,0.04924345294108508,0.27625043656171167
55.0,0.0,0.0,0.20815687275898334,0.20467107234357773,1.1279662640321813e-10,6.941330859305817e-10,0.05898981283097418,0.12754041855805243,0.09713397268002746,0.04927334229371881,0.276444972557743,1.12796626403566e-10,6.941330859327224e-10,0.05797254182749544,0.12581951390958307,0.09526781789701677,0.04917961012328804,0.275791650691659
55.125,0.0,0.0,0.20784999790069209,0.2043309794540768,1.0596262428447482e-10,6.520776882330283e-10,0.05889820772910559,0.12734223104243858,0.0968651343369471,0.04920946419726419,0.275986100759551,1.0596262428480236e-10,6.52077688235044e-10,0.05787088700325442,0.12559479000294382,0.09496278538374939,0.04911584267255959,0.2753330678234239
55.25,0.0,0.0,0.20754284091222738,0.20399103655187756,9.954267342283343e-11,6.125702982766274e-10,0.05880653556457116,0.12714394872381177,0.09659679570358623,0.049145661501331844,0.27552743179128497,9.954267342314246e-11,6.125702982785291e-10,0.057769296325179825,0.12537022139487364,0.09465874384598366,0.049052150517402554,0.274874688363213
55.375,0.0,0.0,0.20723539982098935,0.2036512439406279,9.351168772078614e-11,5.754565400761112e-10,0.05871479574682233,0.12694556953400002,0.09632895198528349,0.04908193413441126,0.2750689660587373,9.351168772107633e-11,5.754565400778971e-10,0.057667769851992734,0.1251458082194143,0.09435568964178326,0.04898853358634839,0.2744165127182123
55.5,0.0,0.0,0.20692767270749013,0.20331160192470416,8.784610097064201e-11,5.405913908143873e-10,0.05862298770189666,0.12674709144892057,0.09606159850544324,0.049018282025020496,0.27461070396867854,8.784610097091569e-11,5.405913908160715e-10,0.057566307642565984,0.12492155061188807,0.09405361914810552,0.04892499180795718,0.2739585412965891
55.625,0.0,0.0,0.20661965770509463,0.20297211080921296,8.252377476905336e-11,5.078386141626917e-10,0.058531110872307696,0.12654851248822205,0.0957947307031728,0.048954705101706235,0.2741526459288597,8.252377476931042e-11,5.078386141642738e-10,0.057464909755988586,0.12469744870881741,0.09375252876020655,0.048861525110817816,0.2735007745074943
55.75,0.0,0.0,0.20631135299980774,0.20263277089999238,7.752391201072653e-11,4.770702279341867e-10,0.0584391647169603,0.12634983071492398,0.09552834413099939,0.048891203293043875,0.27369479234801436,7.752391201096918e-11,4.770702279356801e-10,0.05736357625149764,0.12447350264788909,0.09345241489107102,0.048798133423547954,0.2730432127610643
55.875,0.0,0.0,0.2060027568300405,0.20229358250361396,7.282697562327974e-11,4.481660039907719e-10,0.05834714871104584,0.1261510442350768,0.0952624344526474,0.04882777652763761,0.27323714363586105,7.282697562350763e-11,4.4816600399217457e-10,0.05726230718854861,0.124249712567878,0.09315327397089698,0.04873481667479419,0.27258585646842337
56.0,0.0,0.0,0.20569386748642784,0.20195454592738427,6.841461222570825e-11,4.2101299844901805e-10,0.058255062345974135,0.12595215119741276,0.0949969974408926,0.04876442473412051,0.2727797002031049,6.841461222592307e-11,4.210129984503402e-10,0.057161102626744106,0.12402607860861824,0.09285510244659927,0.048671574793232086,0.2721287060416857
56.125,0.0,0.0,0.2053846833116333,0.20161566147934618,6.426958041214966e-11,3.955051103494866e-10,0.05816290512927404,0.1257531497930237,0.09473202897546706,0.04870114784115454,0.27232246246144026,6.426958041235136e-11,3.955051103507279e-10,0.05705996262590475,0.12380260091093187,0.09255789678136365,0.04860840770756624,0.2716717618939577
56.25,0.0,0.0,0.20507520270019178,0.2012769294682808,6.037568338071499e-11,3.715426670649164e-10,0.05807067658453947,0.12555403825502517,0.09446752504103795,0.04863794577743074,0.2718654308235525,6.037568338090508e-11,3.7154266706608626e-10,0.056958887245999935,0.12357927961660473,0.09226165345421553,0.04854531534653042,0.27121502443933976
56.375,0.0,0.0,0.2047654240983321,0.20093835020370887,5.6717705644134815e-11,3.4903203482727357e-10,0.05797837625133523,0.12535481485825206,0.09420348172522909,0.04857481847166921,0.27140860570312053,5.671770564431358e-11,3.490320348283736e-10,0.05685787654721436,0.12335611486832138,0.09196636895963418,0.04848229763888757,0.27075849409292885
56.5,0.0,0.0,0.2044553460038601,0.20059992399589252,5.328135357491036e-11,3.27885252851754e-10,0.05788600368515584,0.12515547791893686,0.09393989521671348,0.04851176585261924,0.27095198751481864,5.328135357507867e-11,3.2788525285278983e-10,0.05675693058988567,0.12313310680964332,0.09167203980717924,0.04841935451342993,0.27030217127082035
56.625,0.0,0.0,0.2041449669659973,0.2002616511558367,5.0053199552654867e-11,3.080196896281125e-10,0.05779355845733714,0.124956025794423,0.09367676180334199,0.048448787849059344,0.2704955766743185,5.0053199552813194e-11,3.080196896290869e-10,0.056656049434561824,0.12291025558495136,0.09137866252115687,0.04835648589897909,0.26984605639011033
56.75,0.0,0.0,0.20383428558528427,0.19992353199529084,4.702062949537401e-11,2.893577200362312e-10,0.057701040155024044,0.12475645688285818,0.09341407787034002,0.048385884389797386,0.27003937359829194,4.702062949552289e-11,2.8935772003714744e-10,0.05655523314195014,0.12268756133942442,0.09108623364029746,0.04829369172438608,0.26939014986889764
56.875,0.0,0.0,0.2035233005134455,0.19958556682675058,4.4171793569667574e-11,2.7182642202428157e-10,0.05760844838108887,0.12455676962292478,0.09315183989853508,0.04832305540367062,0.26958337870441235,4.417179356980782e-11,2.7182642202514463e-10,0.05645448177296132,0.12246502421899003,0.09079474971746668,0.048230971918531436,0.26893445212628625
57.0,0.0,0.0,0.20321201045330903,0.19924775596345898,4.149555988724633e-11,2.55357291664211e-10,0.05751578275410711,0.12435696249354897,0.09289004446264908,0.04826030081954577,0.26912759241135736,4.149555988737813e-11,2.553572916650222e-10,0.05635379538867364,0.12224264437030212,0.09050420731938826,0.04816832641032528,0.2684789635823869
57.125,0.0,0.0,0.20290041415868917,0.19891009971940862,3.8981471006838587e-11,2.398859754711658e-10,0.057423042908281284,0.12415703401364765,0.09262868822961752,0.04819762056631909,0.26867201513881067,3.898147100696288e-11,2.398859754719308e-10,0.056253174050360434,0.12202042194070044,0.09021460302639375,0.04810575512870739,0.2680236846583197
57.25,0.0,0.0,0.20258851043432866,0.19857259840934283,3.6619703071509326e-11,2.2535201894083768e-10,0.05733022849342396,0.12395698274185342,0.09236776795697006,0.04813501457291651,0.26821664730746436,3.6619703071625913e-11,2.253520189415552e-10,0.0561526178194721,0.12179835707818608,0.08992593343218538,0.048043258002647284,0.26756861577621627
57.375,0.0,0.0,0.20227629813579184,0.19823525234875733,3.440102742172731e-11,2.1169863032218346e-10,0.0572373391748861,0.1237568072762776,0.09210728049123451,0.0480724827682936,0.2677614893390209,3.4401027421837145e-11,2.116986303228594e-10,0.056052126757644906,0.12157644993139004,0.08963819514361879,0.04798083496114428,0.26711375735922144
57.5,0.0,0.0,0.2019637761694255,0.19789806185390207,3.231677453417533e-11,1.988724587024097e-10,0.05714437463354616,0.1235565062542508,0.09184722276639923,0.04801002508143573,0.2673065416561953,3.2316774534278494e-11,1.9887245870304465e-10,0.05595170092670223,0.1213547006495457,0.08935138478050114,0.047918485933227575,0.2666591098314959
57.625,0.0,0.0,0.20165094349226198,0.1975610272417823,3.03588001454026e-11,1.8682338553714027e-10,0.05705133456574389,0.12335607835210165,0.09158759180239621,0.04794764144135812,0.26685180468271746,3.035880014549965e-11,1.868233855377376e-10,0.055851340388644026,0.1211331093824665,0.08906549897540242,0.047856210847956326,0.2662046736182178
57.75,0.0,0.0,0.20133779911199556,0.19722414883016087,2.8519453427935175e-11,1.755043288110947e-10,0.05695821868327336,0.1231555222849127,0.09132838470363912,0.047885331777105924,0.26639727884333414,2.8519453428026372e-11,1.7550432881165604e-10,0.05575104520566729,0.12091167628051526,0.08878053437348468,0.047794009634419744,0.2657504491455858
57.875,0.0,0.0,0.201024342086905,0.19688742693755903,2.6791547094503227e-11,1.6487105906410137e-10,0.05686502671332161,0.12295483680631364,0.09106959865757996,0.047823096017754245,0.2659429645638108,2.679154709458942e-11,1.6487105906463188e-10,0.05565081544013685,0.12069040149458997,0.08849648763233733,0.047731882221737104,0.2652964368408199
58.0,0.0,0.0,0.2007105715258283,0.19655086188325857,2.5168329313559126e-11,1.548820265635157e-10,0.056771758398465315,0.12275402070825275,0.09081123093331774,0.04776093409240831,0.26548886227093427,2.5168329313639695e-11,1.5488202656401166e-10,0.05555065115462352,0.12046928517609025,0.08821335542183364,0.04766982853905787,0.2648426371321643
58.125,0.0,0.0,0.20039648658810183,0.19621445398730342,2.3643457326349093e-11,1.4549819894773743e-10,0.056678413496614066,0.12255307282080358,0.09055327888022384,0.047698845930203446,0.2650349723925146,2.3643457326425158e-11,1.4549819894820558e-10,0.05545055241185874,0.12024832747691103,0.08793113442398759,0.04760784851556178,0.2643890504488901
58.25,0.0,0.0,0.20008208648354722,0.19587820357050073,2.2210972662445673e-11,1.3668290870640962e-10,0.05658499178100918,0.12235199201195156,0.09029573992661603,0.04763683146030523,0.2645812953573872,2.221097266251684e-11,1.366829087068476e-10,0.05535051927478727,0.12002752854940606,0.08764982133283308,0.04754594208045886,0.2639356772212961
58.375,0.0,0.0,0.19976737047241708,0.19554211095442298,2.0865277856894758e-11,1.284017099013231e-10,0.05649149304017287,0.12215077718741299,0.09003861157844863,0.0475748906119095,0.2641278315954149,2.0865277856961873e-11,1.2840170990173612e-10,0.05525055180650896,0.119806888546388,0.08736941285429961,0.04748410916298956,0.26348251788071203
58.5,0.0,0.0,0.19945233786539016,0.19520617646140925,1.9601114578000084e-11,1.2062224356816658e-10,0.05639791707790612,0.12194942729043695,0.08978189141804677,0.047513023314242474,0.2636745815374903,1.9601114578062888e-11,1.2062224356855306e-10,0.05515065007034244,0.1195864076210907,0.08708990570611143,0.047422349692424794,0.2630295728595001
58.625,0.0,0.0,0.19913698802353147,0.19487040041456694,1.8413543080277143e-11,1.1331411127316585e-10,0.05630426371324556,0.12174794130163494,0.08952557710285773,0.04745122949656079,0.26322154561553757,1.841354308033634e-11,1.1331411127353013e-10,0.055050814129758194,0.11936608592717375,0.08681129661767924,0.04736066359806599,0.26257684259105735
58.75,0.0,0.0,0.19882132035827954,0.19453478313777323,1.729792290229142e-11,1.0644875633054938e-10,0.05621053278045856,0.12154631823879827,0.08926966636424101,0.047389509088151614,0.2627687242625148,1.729792290234682e-11,1.0644875633089029e-10,0.05495104404844858,0.11914592361868467,0.08653358233001641,0.04729905080924523,0.2621243275098177
58.875,0.0,0.0,0.19850533433142947,0.1941993249556768,1.624989473395309e-11,9.999935221666928e-11,0.056116724129009185,0.12134455715673655,0.0890141570062773,0.047327862018332674,0.26231611791241616,1.624989473400533e-11,9.999935221699074e-11,0.05485133989025696,0.1189259208500665,0.08625675959564498,0.04723751125532526,0.2616720280512539
59.0,0.0,0.0,0.19818902945511863,0.19386402619369925,1.5265363382419883e-11,9.394069774478772e-11,0.05602283762354697,0.12114265714711123,0.08875904690461005,0.04726628821645235,0.2618637270002739,1.526536338246873e-11,9.394069774508831e-11,0.05475170171924919,0.11870607777612105,0.0859808251785258,0.04717604486569958,0.26121994465188
59.125,0.0,0.0,0.19787240529181793,0.19352888717803682,1.4340481770039812e-11,8.824911859087829e-11,0.05592887314388516,0.12094061733828065,0.08850433400530916,0.04720478761188977,0.2614115519621603,1.4340481770085895e-11,8.82491185911619e-11,0.054652129599643946,0.1184863945520178,0.08570577585397754,0.047114651569792526,0.2607680777492532
59.25,0.0,0.0,0.19755546145432096,0.19319390823566174,1.3471635901814179e-11,8.290237478570572e-11,0.05583483058498027,0.12073843689515029,0.08825001632375983,0.04714336013405481,0.2609595932351901,1.347163590185743e-11,8.290237478597192e-11,0.05455262359588047,0.1182668713332599,0.08543160840861816,0.047053331297059346,0.260316427781976
59.375,0.0,0.0,0.197238197605742,0.19285908969432417,1.2655430743631464e-11,7.78795738116496e-11,0.05574070985692428,0.12053611501902285,0.08799609194357838,0.04708200571238829,0.2605078512575226,1.2655430743672077e-11,7.787957381189955e-11,0.05445318377255507,0.11804750827569233,0.08515831964029563,0.04699208397698623,0.25986499518969836
59.5,0.0,0.0,0.1969206134595042,0.19252443188255322,1.1888676956099005e-11,7.316108896474531e-11,0.055646510884913035,0.12033365094746468,0.08774255901554434,0.04702072427636188,0.2600563264683633,1.1888676956137027e-11,7.31610889649793e-11,0.05435381019448034,0.11782830553547205,0.08488590635803844,0.04693090953909044,0.25941378041311974
59.625,0.0,0.0,0.19660270877935546,0.19218993512965915,1.116837843212906e-11,6.872848266290582e-11,0.05555223360925229,0.12013104395416027,0.08748941575656544,0.04695951575547831,0.25960501930796664,1.1168378432164826e-11,6.872848266312591e-11,0.05425450292663247,0.1176092632690741,0.08461436538199696,0.04686980791292033,0.25896278389399124
59.75,0.0,0.0,0.19628448337934506,0.19185559976573427,1.0491720589586627e-11,6.456443440067733e-11,0.05545787798531647,0.11992829334879379,0.08723666044865075,0.046898380079271385,0.25915393021763755,1.0491720589620147e-11,6.456443440088363e-11,0.054155262034197654,0.11739038163326687,0.08434369354340097,0.04680877902805546,0.2585120060751176
59.875,0.0,0.0,0.1959659371238525,0.19152142612165507,9.85605937324693e-12,6.065267306897765e-11,0.055363443983564756,0.11972539847690836,0.08698429143792043,0.04683731717730607,0.2587030596397341,9.856059373278369e-12,6.06526730691711e-11,0.054056087582534,0.11717166078511482,0.0840738876845108,0.04674782281410663,0.25806144740035947
60.0,0.0,0.0,0.1956470699275616,0.19118741452908344,9.258910923093645e-12,5.697791337539264e-11,0.055268931589495515,0.11952235871979965,0.08673230713361854,0.046776326979178516,0.2582524080176689,9.258910923123112e-12,5.697791337557394e-11,0.053956979637201724,0.11695310088195997,0.08380494465858006,0.04668693920071597,0.25761110831463546
60.125,0.0,0.0,0.195327881755496,0.19085356532046835,8.697941868580724e-12,5.3525796116556803e-11,0.05517434080366514,0.1193191734943825,0.0864807060071631,0.04671540941451621,0.25780197579591196,8.697941868608286e-12,5.35257961167264e-11,0.053857938263942695,0.11673470208142009,0.08353686132981561,0.046626128117557,0.257160989263924
60.25,0.0,0.0,0.19500837262299703,0.19051987882904722,8.170960210937177e-12,5.028283206925945e-11,0.055079671641645934,0.11911584225309205,0.08622948659119817,0.04665456441297798,0.2573517634199921,8.170960210963107e-12,5.0282832069419006e-11,0.05375896352869199,0.11651646454137703,0.08326963457334427,0.04656538949433471,0.2567110906952657
60.375,0.0,0.0,0.19468854259575463,0.19018635538884784,7.675906757883828e-12,4.723634928100926e-11,0.05498492413403831,0.1189123644837617,0.085978647478679,0.04659379190425408,0.2569017713364995,7.675906757907925e-12,4.723634928115753e-11,0.053660055497576645,0.11629838841996973,0.08300326127518068,0.046504723260785634,0.2562614130567653
60.5,0.0,0.0,0.1943683917897985,0.18985299533468963,7.210847077294371e-12,4.437444355410231e-11,0.05489009832644197,0.11870873970952558,0.08572818732196351,0.04653309181806627,0.2564519999930876,7.210847077317227e-12,4.437444355424295e-11,0.05356121423690782,0.11608047387558974,0.08273773833219678,0.0464441293466779,0.25581195679759394
60.625,0.0,0.0,0.1940479203715151,0.18951979900218494,6.773963938361002e-12,4.168593192971818e-11,0.05479519427945158,0.11850496748871263,0.0854781048319276,0.0464724640841679,0.25600244983847503,6.773963938382129e-12,4.168593192984818e-11,0.053462439813198794,0.11586272106686876,0.08247306265209657,0.04638360768181129,0.25536272236799057
60.75,0.0,0.0,0.1937271285576569,0.18918676672774143,6.3635502107238065e-12,3.916030899025458e-11,0.054700212068649424,0.11830104741474566,0.0852283987770958,0.04641190863234396,0.2555531213224483,6.3635502107437655e-12,3.9160308990377396e-11,0.053363732293138406,0.11564513015268113,0.08220923115338791,0.046323158196017365,0.2549137102192652
60.875,0.0,0.0,0.19340601661534398,0.1888538988485627,5.978002193823693e-12,3.6787705809191563e-11,0.054605151784579004,0.11809697911605285,0.08497906798278328,0.0463514253924111,0.2551040148958627,5.97800219384216e-12,3.67877058093052e-11,0.05326509174362699,0.11542770129212633,0.08194624076536319,0.04626278081915949,0.25446492080379984
61.0,0.0,0.0,0.19308458486209132,0.18852119570265022,5.61581335040568e-12,3.455885138803476e-11,0.05451001353275884,0.11789276225596353,0.08473011133026309,0.046291014294217815,0.25465513101064585,5.61581335042306e-12,3.4558851388141704e-11,0.05316651823173296,0.11521043464453734,0.08168408842807232,0.046202475481132876,0.254016354575051
61.125,0.0,0.0,0.1927628336657973,0.18818865762880493,5.275568419693634e-12,3.2465036429698346e-11,0.054414797433641186,0.1176883965326327,0.08448152775593504,0.04623067526764442,0.2542064701197984,5.275568419709795e-12,3.246503642979779e-11,0.053068011824744125,0.1149933303694594,0.08142277109230897,0.04614224211186475,0.2535680119875521
61.25,0.0,0.0,0.19244076344477715,0.1878562849666287,4.955937887226664e-12,3.0498079306728976e-11,0.05431950362263215,0.11748388167893982,0.08423331625052355,0.04617040824260314,0.25375803267739705,4.955937887241764e-12,3.04980793068219e-11,0.05296957259011076,0.11477638862666287,0.08116228571958431,0.04608208064131427,0.25311989349691477
61.375,0.0,0.0,0.1921183746677527,0.18752407805652568,4.65567278975303e-12,2.865029409142215e-11,0.054224132250056074,0.11727921746241633,0.08398547585827619,0.0461102131490382,0.2533098191385961,4.655672789767149e-12,2.8650294091509047e-11,0.05287120059550834,0.1145596095761191,0.08090262928211749,0.04602199099947275,0.25267199955983155
61.5,0.0,0.0,0.1917956678538762,0.18719203723970415,4.373599834879533e-12,2.6914460522895335e-11,0.054128683481158735,0.11707440368515737,0.08373800567618524,0.04605008991692586,0.25286182995962964,4.373599834892639e-12,2.6914460522976e-11,0.0527728959087714,0.11434299337801707,0.08064379876281062,0.04596197311636364,0.2522243306340776
61.625,0.0,0.0,0.19147264357273908,0.18686016285817772,4.1086168164047595e-12,2.528379579375403e-11,0.05403315749609689,0.11686944018374269,0.08349090485321857,0.045990038476274545,0.25241406559781393,4.108616816417026e-12,2.528379579382952e-11,0.052674658597963234,0.1141265401927372,0.08038579115524189,0.04590202692204258,0.25177688717851293
61.75,0.0,0.0,0.1911493024443722,0.18652845525476705,3.859688307426038e-12,2.375192804613462e-11,0.053937554489913435,0.1166643268291658,0.08324417258956002,0.045930058757124796,0.2519665265115486,3.8596883074373646e-12,2.3751928046204332e-11,0.052576488731305146,0.11391025018087028,0.08012860346364203,0.045842152346597526,0.2513296696530843
61.875,0.0,0.0,0.1908256451392711,0.18619691477310127,3.625841614384598e-12,2.23128714735207e-11,0.05384187467255024,0.11645906352674827,0.08299780813587077,0.04587015068954948,0.25151921316031955,3.625841614395129e-12,2.2312871473585504e-11,0.05247838637724823,0.113694123503191,0.07987223270288919,0.045782349320148796,0.2508826785188272
