time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
19.875,0.0,0.0,0.07349056414301154,0.0,0.4397611313397622,0.8873718308272314,0.6027793582109896,0.7621264056691205,0.826885355899922,0.0467277325546166,0.3474983480411499,0.43976113132943134,0.8873718308223222,0.5905364079099856,0.7660598909154672,0.8285958164193633,0.04674171007022904,0.3475791260778128
20.0,0.0,0.0,0.08292144468937258,0.0,0.4468393849921398,0.8893902440678477,0.603625784729404,0.7639653252661026,0.8271400229496281,0.04729231057171601,0.3509854011245633,0.44683938498302317,0.889390244063018,0.5882317106738996,0.7668387226462662,0.8287389825819022,0.04730752405604921,0.3510740417858335
20.125,0.0,0.0,0.09115663085022929,0.0,0.4530859219160713,0.8911072505604092,0.6037830920757973,0.7656201409884777,0.8274208178336903,0.04787119272500589,0.3545293890019155,0.4530859219080258,0.8911072505561036,0.5855319017570514,0.7674196408692597,0.8288860862063565,0.04788757521704673,0.354625397340273
20.25,0.0,0.0,0.09830060414057466,0.0,0.4585984714033211,0.8925752484616412,0.6033378612042735,0.7670821688141227,0.8277176079388688,0.048462675405751186,0.3581232925825346,0.458598471396221,0.8925752484577729,0.5825078223862522,0.767808921993683,0.8290299329785608,0.04848013635296995,0.35822604287402365
20.375,0.0,0.0,0.10445461819905459,0.0,0.4634632792511634,0.8938357081053587,0.6023629049011162,0.7683477878291816,0.8280214167453211,0.04906524235715967,0.3617608827372798,0.46346327924489744,0.8938357081015106,0.5792139215568999,0.7680147719844963,0.8291645555771231,0.04908367023815725,0.3618696347706084
20.5,0.0,0.0,0.10971471279303706,0.0,0.4677564571085535,0.8949218959121654,0.6009201293908794,0.7694171464719337,0.8283244337148125,0.0496775448081711,0.365436625600278,0.46775645710302366,0.8949218959085403,0.5756928457883255,0.7680464293464715,0.8292850989916951,0.04969680996310477,0.36555054172348944
20.625,0.0,0.0,0.11417065417484498,0.0,0.47154517326994483,0.895860807991275,0.5990626946388173,0.770293151893638,0.828619978488519,0.05029838332637124,0.36914560021918785,0.47154517326506473,0.8958608079882077,0.5719786423745638,0.7679135622799294,0.8293876938775171,0.050318340841533256,0.3692637623460139
20.75,0.0,0.0,0.11790547075449054,0.0,0.47488870354714485,0.8966745729155942,0.5968366571035435,0.7709806825731941,0.8289024348240657,0.05092669141159063,0.3728834267729798,0.4748887035428383,0.8966745729122652,0.5680990034106396,0.767625869176583,0.8294693286323088,0.05094718393979268,0.3730048527483396
20.875,0.0,0.0,0.12099536928970922,0.0,0.47783935866045635,0.8973814887180342,0.5942822321924658,0.7714859772226611,0.8291671659479686,0.05156152076462556,0.37664620384928793,0.47783935865665333,0.8973814887145771,0.5640768491376206,0.767192819535909,0.8295277267329517,0.051582381195478706,0.37676986275025315
21.0,0.0,0.0,0.1225141834560752,0.0,0.47954731741831813,0.8979787824064748,0.5914288606750794,0.7718161510931121,0.8294104200016011,0.05220193278935794,0.38043007380785865,0.47954731789941457,0.8979787824107606,0.5599313273010658,0.7666234915057288,0.8295612330689144,0.052222986693272876,0.38055489984406704
21.125,0.0,0.0,0.09064826077201042,0.0,0.4513443550173162,0.8943954752777683,0.5862020856693743,0.7719459130399159,0.8296289306408896,0.052811748015208874,0.38409076288971045,0.4513443549425306,0.8943954752628079,0.5554568177752327,0.7659235263063984,0.8295686878740844,0.05283281551120964,0.3842156705365581
21.25,0.0,0.0,0.060316036117505155,0.0,0.4239987829304078,0.8879650573079249,0.5774951036718673,0.7717488356964544,0.8298171181869318,0.05335820180340022,0.38749689880164523,0.42399878286015313,0.8879650572898006,0.5502812743869281,0.7650802090036782,0.8295489727032231,0.05337912389226814,0.38762089305641667
21.375,0.0,0.0,0.03320499865831576,0.0,0.39830999530184,0.8808029160357906,0.5667811635991835,0.7711414715316842,0.8299663342300174,0.05384562278610459,0.39066372088751267,0.39830999523584193,0.8808029160140949,0.5446123879069845,0.7640794892541822,0.8295005704132944,0.05386627487477721,0.3907859583407167
21.5,0.0,0.0,0.009567869785256991,0.0,0.3741776126357225,0.8731479451513583,0.5551262898000255,0.7701034228624369,0.8300674697382687,0.05427839757292475,0.3936058491963038,0.37417761257372256,0.8731479451287648,0.5386816111398443,0.7629192317528537,0.8294218820643662,0.054298689373082284,0.39372565214995536
21.625,0.0,0.0,-0.010606795224442009,0.0,0.3515073371223578,0.8650122600050499,0.5432177702021224,0.7686518039639432,0.830112671961268,0.054660818134422647,0.3963369718620204,0.35150733706411474,0.8650122599811289,0.5326333290018813,0.761605349822001,0.8293115801592511,0.05468069183994041,0.3964538349701114
21.75,0.0,0.0,-0.027484860400669206,0.0,0.3302105841675245,0.856376969874499,0.5314779507371475,0.7668234047674989,0.8300960839441733,0.05499703641194738,0.39886991553273843,0.33021058411280896,0.8563769698492344,0.5265452001137307,0.7601475124278945,0.8291687605271644,0.05501646323357341,0.3989835030511616
21.875,0.0,0.0,-0.04131207120327393,0.0,0.31020413624624105,0.84721830302865,0.5201505834593264,0.7646635441954531,0.830014001612958,0.055291028746535006,0.4012167105183467,0.31020413619484083,0.8472183030021955,0.5204514054654977,0.758556378152678,0.8289929559046061,0.055310004335949695,0.4013268452961035
22.0,0.0,0.0,-0.05236531721869797,0.0,0.29140981772848973,0.8375117224423356,0.5093602699977576,0.7622193590212828,0.8298647184063581,0.05554656934448974,0.40338864945518393,0.29140981768020435,0.837511722414118,0.5143585551242236,0.7568419743845364,0.8287840760439776,0.055565108721190665,0.4034952959213906
22.125,0.0,0.0,-0.06092232790493832,0.0,0.2737541894062369,0.8272328703838514,0.4991530739154847,0.7595359078724437,0.8296482226900133,0.055767211928176914,0.40539633957029136,0.27375418936087775,0.8272328703543682,0.5082558868629,0.7550127975063613,0.8285423151528939,0.05578534443013383,0.4054995831031267
22.25,0.0,0.0,-0.06724410781044135,0.0,0.25716826152813343,0.8163580457388669,0.48952438729453923,0.7566540428316068,0.8293658445587161,0.05595627862446007,0.407249749191086,0.25716826148552274,0.8163580457077545,0.5021217693079888,0.7530753502920049,0.8282680499419903,0.05597404325385258,0.4073497739424207
22.375,0.0,0.0,-0.07156590856119541,0.0,0.24158722422056084,0.8048646498469928,0.48043809469412185,0.7536093835824546,0.8290199058686768,0.056116855075415036,0.4089582493238968,0.24158722418053233,0.8048646498140755,0.49592788418875333,0.7510339400947601,0.8279617407395903,0.05613429646220101,0.4090553161088547
22.5,0.0,0.0,-0.07409373122131838,0.0,0.22695019424164298,0.7927316805743071,0.47183971371124994,0.750431971759455,0.8286134012799855,0.05625179073648137,0.4105306511118062,0.22695019420403975,0.7927316805397341,0.4896419558118236,0.7488906298619833,0.8276238417362258,0.0562689558199,0.41062507650225083
22.625,0.0,0.0,-0.07500426767092708,0.0,0.21319997707865498,0.7799402910693888,0.46366532586563236,0.7471463361236076,0.8281497225395379,0.05636370335617839,0.41197523988619283,0.21319997704333007,0.7799402910331629,0.4832295710486648,0.74664527626649,0.8272547227424835,0.0563806387944546,0.41206737723646186
22.75,0.0,0.0,-0.07444686813465745,0.0,0.200282843459222,0.7664744153914845,0.45584755461089493,0.7437717961656829,0.8276324292303672,0.05645498669960471,0.4132998064041539,0.20028284342603725,0.7664744153535166,0.4766554325401314,0.7442956152760668,0.8268546027996855,0.05647173695914335,0.41339002920831813
22.875,0.0,0.0,-0.07254661084992517,0.0,0.18814831940301954,0.7523214573765066,0.4483194772235348,0.7403228938799912,0.8270650642486623,0.05652782067273698,0.4145116757438219,0.18814831937184548,0.7523214573367292,0.4698842642963924,0.7418373716214957,0.8264234949145303,0.05654442671439639,0.4146003634765114
23.0,0.0,0.0,-0.06940789149840396,0.0,0.17674898899359823,0.7374730343091084,0.4410171028156221,0.7368098837299853,0.8264510097681198,0.05658418311398339,0.4156177342239135,0.17674898896431324,0.7374730342674743,0.4628815121554783,0.7392643787345884,0.8259611606962761,0.05660068157918452,0.41570526064166885
23.125,0.0,0.0,-0.06511818056313942,0.0,0.16604030909966175,0.72192576177174,0.43388086857341734,0.7332392371892331,0.8257933784227179,0.05662586263346355,0.416624454626686,0.16604030907215067,0.7219257617282607,0.45561393316549076,0.7365687021495553,0.8254670735171724,0.056642285431030566,0.41671117839079463
23.25,0.0,0.0,-0.0597517456703521,0.0,0.15598043532180952,0.7056820602497313,0.42685647630228746,0.7296141355954877,0.8250949342638861,0.05665447199154053,0.4175379199346453,0.15598043529596525,0.7056820602045293,0.4480501366302928,0.7337407635089864,0.8249403888486198,0.056670846192461787,0.4176241773463475
23.375,0.0,0.0,-0.05337322638080752,0.0,0.14653005848464035,0.6887509578461216,0.4198952965677869,0.725934936479546,0.8243580383409963,0.05667146161114371,0.4183638457387548,0.14653005846036202,0.6887509577992499,0.4401611184263395,0.730769465045986,0.8243799205603628,0.0566878095692388,0.4184499453418033
23.5,0.0,0.0,-0.04604099850591423,0.0,0.1376522510352936,0.6711488571480085,0.41295449848190335,0.7221996059937467,0.823584614278344,0.056678132910408754,0.4191076014368104,0.1376522510124863,0.6711488570994122,0.43192081500728874,0.7276423162410832,0.8237841221565384,0.05669447253960553,0.41919382023085316
23.625,0.0,0.0,-0.037810287151787775,0.0,0.12931232274823443,0.6529002283889908,0.405997012824285,0.7184041148561273,0.8227761298348585,0.056675651221770255,0.4197742303123138,0.12931232272680904,0.652900228338652,0.4233066916147452,0.7243455655793875,0.8231510721304467,0.05669199637362632,0.41986081132567604
23.75,0.0,0.0,-0.028735992358940407,0.0,0.12147768517244341,0.6340381861963951,0.3989913998910215,0.7145427982078524,0.8219335910519919,0.056665058130700864,0.42036846856414267,0.12147768515231619,0.6340381861443668,0.4143003689679919,0.7208643411296599,0.8224784628317381,0.056681419027904904,0.420455619550342
23.875,0.0,0.0,-0.0188751861035594,0.0,0.11411772428874022,0.6146049041237549,0.3919116676586782,0.7106086815378587,0.8210575461755995,0.05664728312240684,0.4208947633434962,0.11411772427245859,0.6146049040706114,0.4048882831430387,0.71718280411636,0.8217635924446414,0.05666366681470704,0.4209826563878203
24.0,0.0,0.0,-0.008827541686617105,0.0,0.10874431957242606,0.5947550713029045,0.3847348737767296,0.7065937702858863,0.820148097048616,0.05662321586375373,0.4213579292617182,0.10874431948966132,0.5947550712407847,0.3950632765952804,0.713284321911855,0.8210033598701514,0.05663962674539099,0.42144670175659066
24.125,0.0,0.0,-0.027127345749283077,0.0,0.15334937551017933,0.6076374647065703,0.37819770305305467,0.7024959977593168,0.819204934053117,0.05661844411403198,0.4219955353961741,0.15334937547902183,0.6076374646335795,0.38704390830305235,0.7091843553160488,0.820194519013422,0.056634913012516046,0.422085554683283
24.25,0.0,0.0,-0.05606315392630293,0.0,0.19408189760869188,0.6598114440592754,0.3774229253320639,0.6984845480462388,0.8182299414818207,0.056663035326235144,0.42300922542931707,0.1940818975811956,0.6598114439925739,0.3878675017438999,0.7051860886973353,0.8193389916772007,0.05667963606237268,0.4231011418408362
24.375,0.0,0.0,-0.07919170449239221,0.0,0.2300282221951149,0.7192394350474772,0.38405577996463175,0.694942871805361,0.8172354507862403,0.056760799438875,0.42435387382493756,0.23002822217084753,0.7192394349958011,0.39826475386788224,0.7018160984381563,0.8184544807625881,0.056777624131292066,0.4244483631777301
24.5,0.0,0.0,-0.09023513247945902,0.0,0.26175074230193085,0.7686355640347463,0.3959022326854413,0.6922034649127909,0.8162460563997952,0.05691193438986029,0.4259890825746553,0.26175074228051626,0.7686355639986578,0.41427397569230423,0.6994599501486451,0.8175738268919915,0.056929089079958764,0.4260868378793577
24.625,0.0,0.0,-0.09035661259733219,0.0,0.28974576803837443,0.8038207291470233,0.40989682481540546,0.6904186028516911,0.8152926505704,0.05711444740441156,0.4278792665579793,0.28974576801947716,0.8038207291229993,0.4314661762928862,0.6982290977950155,0.8167352122588277,0.05713205014343788,0.4279810074580391
24.75,0.0,0.0,-0.0831846691231109,0.0,0.3144512915385628,0.8274160933756437,0.42375805783022413,0.6895716199985389,0.8144051802704458,0.057365107162669925,0.4299931473603426,0.3144512915218856,0.8274160933594501,0.44696907366098504,0.6980147364352894,0.8159723714081828,0.05738328766972301,0.43009963367759757
24.875,0.0,0.0,-0.071914794185299,0.0,0.33625383950420945,0.8433652102621436,0.43631319109964695,0.6895454028297596,0.8136078145549124,0.05766007977261208,0.43230328038502536,0.3362538394894923,0.8433652102505768,0.45959054378409714,0.6985999916511421,0.815309143103023,0.05767897903260882,0.4324153183019479
25.0,0.0,0.0,-0.0586676554061234,0.0,0.35549452055234454,0.854629049484045,0.4471676956624553,0.6901854985648093,0.8129170946846467,0.057995335414564766,0.4347856126308975,0.35549452053935704,0.8546290494753521,0.4691910828983805,0.699748279735728,0.8147583356665774,0.05801510396217002,0.4349040479410262
25.125,0.0,0.0,-0.04472326589926989,0.0,0.37247436198094247,0.8629867972948166,0.4563162156189152,0.6913373340148442,0.8123420985992178,0.05836689648633621,0.43741907478790454,0.3724743619694805,0.8629867972875498,0.47609777008180626,0.7012489861909508,0.8143231297900573,0.0583876909239819,0.4375447732437799
25.25,0.0,0.0,-0.030838407397770357,0.0,0.3874590194480573,0.869440244921406,0.46390044588022256,0.6928622653847702,0.8118855338866121,0.0587709800786726,0.4401852111569043,0.38745901943794214,0.8694402449154816,0.4807673971964211,0.7029325533647771,0.813999401596133,0.05879295805266559,0.4403190293024506
25.375,0.0,0.0,-0.017458532382225486,0.0,0.4006829332490771,0.874567094281404,0.47009659523657454,0.6946420896442369,0.8115450797439216,0.05920407205858391,0.44306784854243114,0.40068293324015086,0.874567094276229,0.48363923480676313,0.7046702428012339,0.8137780486893607,0.05922738628708623,0.44321059962275844
25.5,0.0,0.0,-0.004839736914471718,0.0,0.41235299621852295,0.8787226902751036,0.4750731188183222,0.6965786081667243,0.8113146648443075,0.05966295812449051,0.4460528031021455,0.41235299621064586,0.8787226902703908,0.48508650395547787,0.706368175710177,0.8136469472433006,0.059687750168699226,0.44620522244048627
25.625,0.0,0.0,0.0068810147483342465,0.0,0.4226517906420263,0.8821409985718859,0.4789787141269763,0.6985914973474516,0.8111855721167646,0.0601447286612559,0.4491276227728799,0.42265179063507485,0.8821409985675953,0.48540974371720635,0.7079602175846376,0.8135924567272826,0.06017112305457343,0.4492903360944258
25.75,0.0,0.0,0.017643425393881293,0.0,0.4317404448211236,0.8849847551364876,0.48194142976788706,0.7006158290081129,0.8111473508696304,0.060646768343938826,0.45228136220857273,0.43174044481498863,0.8849847551326493,0.4848450288872291,0.7094014853729445,0.8136005091899475,0.06067486753470577,0.4524548592582598
25.875,0.0,0.0,0.027436874035955516,0.0,0.4397611539828395,0.887371837412876,0.48407114259090106,0.7025997219602272,0.8111885494966998,0.06116673748767089,0.4555043869214769,0.4397611539774251,0.887371837409455,0.48357583370205925,0.7106629928741914,0.8136573575265102,0.06119661787292516,0.45568900164732257
26.0,0.0,0.0,0.03628264484858973,0.0,0.4468394049745854,0.8893902496545762,0.4854626029175431,0.704502264178973,0.8112972914545191,0.06170254952887792,0.4587882033340488,0.44683940496980734,0.8893902496511157,0.48174437652180746,0.711727446647797,0.8137500599158427,0.06173425869625967,0.4589841010232347
26.125,0.0,0.0,0.04422197418076611,0.0,0.45308593955051757,0.8911072553262015,0.48619816113570197,0.7062917208761851,0.8114617180963434,0.06225234731800303,0.46212531161085557,0.4530859395463011,0.89110725532276,0.4794611614618359,0.7125860337344676,0.8138667678970297,0.06228590248680905,0.46233248271398286
26.25,0.0,0.0,0.05130792073216118,0.0,0.45859848696566513,0.8925752525453845,0.48634997978401834,0.7079440037992095,0.8116703200941291,0.06281447980367041,0.4655090783785229,0.45859848696194433,0.8925752525425398,0.47681254942807405,0.7132360069286466,0.8139968727620024,0.06284986736781975,0.4657273383282458
26.375,0.0,0.0,0.05759981738989178,0.0,0.46346329298488376,0.8938357116188842,0.4859817637382829,0.7094413679974046,0.8119121766686699,0.06338747998702542,0.46893362671509237,0.4634632929816003,0.8938357116156407,0.47386658403613774,0.7136788884734659,0.8141310527419987,0.06342465600895106,0.4691626208039208
26.5,0.0,0.0,0.0631594987255891,0.0,0.46775646922851916,0.8949218989445902,0.4851501006128133,0.7107713036647809,0.8121771193680704,0.06397004458487954,0.47239374107231424,0.4677564692256216,0.8949218989418551,0.470677398999167,0.7139191434455854,0.8142612530867415,0.06400893606363968,0.4726329533580476
26.625,0.0,0.0,0.06804876474057034,0.0,0.4715451839657771,0.8958608106166219,0.48390550442974556,0.7119255948711327,0.8124558348714255,0.06456101556979535,0.4758847850696716,0.4715451839632198,0.895860810613977,0.46728852210754473,0.7139632055438234,0.8143806227874221,0.06460152230181333,0.4761335502842061
26.75,0.0,0.0,0.07232771163679017,0.0,0.47488871298618374,0.8966745751938715,0.48229323931647455,0.7128995213600616,0.8127399192678642,0.06515936359406918,0.47940263035801556,0.47488871298392704,0.8966745751908418,0.4637353421729965,0.7138187653996687,0.8144834251962109,0.06520136045423817,0.47966014787038663
26.875,0.0,0.0,0.0760536725744052,0.0,0.4778393669903765,0.8973814906990434,0.48035398146466846,0.7136911833335751,0.8130218944478672,0.06576417321317085,0.48294359498855716,0.47783936698838525,0.8973814906960718,0.4600469503167297,0.7134942536611479,0.8145649348428294,0.06580751270208927,0.48320894398751607
27.0,0.0,0.0,0.07842815252869192,0.0,0.47954732497019636,0.8979787841313787,0.47811927643125185,0.7143009198176938,0.8132951955976513,0.06637453631315933,0.48650402800614234,0.47954732526434307,0.8979787841375847,0.4562474043101531,0.7129984680038998,0.814621329031906,0.06641905108531206,0.48677618263697564
27.125,0.0,0.0,0.05270199859542574,0.0,0.4513443618531443,0.8943954769166527,0.4737918244225818,0.7146965093384512,0.8135537983024259,0.06695498990639753,0.4899464533000333,0.4513443618492727,0.8943954769163461,0.4521588014951125,0.7123372028911422,0.8146495537754311,0.06700044559580368,0.49022411718703035
27.25,0.0,0.0,0.029132404820291204,0.0,0.4239987893520727,0.8879650590119412,0.46636120216463883,0.7147383320172891,0.8137890662981337,0.06747340866424316,0.49314579555340554,0.42399878934843627,0.8879650590111169,0.44743694369127074,0.7114968484017923,0.8146468015975968,0.06751953865599973,0.4934275436347858
27.375,0.0,0.0,0.00891513741149201,0.0,0.39831000133443717,0.8808029178378913,0.45710622584060734,0.7143281965782763,0.8139887344330022,0.06793402915554494,0.49611672275373364,0.3983100013310202,0.88080291783609,0.442249682046312,0.710461151273826,0.8146099567049921,0.06798060429870827,0.49640127186961486
27.5,0.0,0.0,-0.007925536282894163,0.0,0.374177618302823,0.8731479470649166,0.44699913810030767,0.7134352545003618,0.8141398178943502,0.06834114256212806,0.4988732752155159,0.37417761829961277,0.8731479470624772,0.43680169255822876,0.7092258721229059,0.8145358937861812,0.0683879740215167,0.49915951196854685
27.625,0.0,0.0,-0.021548597422348298,0.0,0.3515073424461066,0.8650122620362687,0.4366904775922271,0.7120716937007219,0.8142306933846668,0.06869894607347482,0.5014285737483102,0.3515073424430911,0.8650122620335567,0.4312288211254757,0.7077956398620011,0.8144218657112999,0.06874588550514925,0.5017155722578107
27.75,0.0,0.0,-0.03221308441662446,0.0,0.3302105891687224,0.8563769720292945,0.42659023118456596,0.7102742283290557,0.8142521121766206,0.06901149937519539,0.5037948933945576,0.33021058916588947,0.8563769720266433,0.42560983679007786,0.7061797934697841,0.8142656908051483,0.06905843660491946,0.5040819208362985
27.875,0.0,0.0,-0.04022001915012288,0.0,0.31020414094443144,0.8472183053136151,0.41693763709056864,0.7080916545950635,0.8141975202742229,0.06928269058769199,0.5059837318093926,0.31020414094176996,0.8472183053107066,0.41998411917644074,0.7043894870107751,0.8140657885331448,0.06932954942446454,0.5062702427596532
28.0,0.0,0.0,-0.04587443470883515,0.0,0.29140982214203165,0.8375117248626862,0.40785374063138524,0.7055768240507712,0.8140629708871268,0.06951621082390401,0.5080058706562972,0.2914098221395325,0.8375117248597721,0.41436479344312876,0.7024358560243039,0.8138211266224944,0.06956294378947288,0.5082914927802294
28.125,0.0,0.0,-0.04946269023675379,0.0,0.27375419355237623,0.827232872946179,0.3993800117768572,0.7027816600434256,0.8138468198549513,0.06971553652956045,0.5098714298861705,0.2737541935500281,0.8272328729430695,0.4087477342803005,0.7003289051916994,0.8135311228747356,0.06976211920705634,0.5101559438471603
28.25,0.0,0.0,-0.051240669910410236,0.0,0.257168265423071,0.8163580484481299,0.39150634700962633,0.6997542327796242,0.8135493255472983,0.06988391871189994,0.5115899154963255,0.25716826542086524,0.8163580484451964,0.403117668241629,0.6980768668974437,0.8131955285158716,0.06993034424954805,0.511873231710092
28.375,0.0,0.0,-0.05142926790374114,0.0,0.24158722787951625,0.804864652708686,0.3841910525738788,0.6965372069140412,0.8131722274079932,0.07002437811181761,0.51317026164978,0.24158722787744366,0.8048646527056164,0.3974523215224389,0.695685863181193,0.8128143089364296,0.07007065223649757,0.5134523960109181
28.5,0.0,0.0,-0.050214434617896986,0.0,0.22695019767891356,0.7927316835935226,0.3773748127500461,0.6931671870199138,0.812718345754448,0.0701397053565576,0.5146208680771978,0.22695019767696623,0.7927316835902761,0.3917252619020432,0.6931597612882732,0.8123875306512984,0.0701858420933041,0.5149019182374429
28.625,0.0,0.0,-0.04774984657656681,0.0,0.2131999803076718,0.7799402942503543,0.37099020118413717,0.6896746341545378,0.8121912249265647,0.07023246515187946,0.5159496336064765,0.21319998030584258,0.7799402942470073,0.38590787104866614,0.690500151368201,0.8119152589274179,0.07027848332276854,0.5162297568791022
28.75,0.0,0.0,-0.04416090213385132,0.0,0.20028284649260253,0.7664744187376066,0.3649679461812622,0.6860841301829352,0.8115948289380102,0.07030500362957903,0.5171639865390775,0.2002828464908842,0.766474418734201,0.3799707409804658,0.6877064001681319,0.8113974678603784,0.0703509241198369,0.517443380082993
28.875,0.0,0.0,-0.039549226818123145,0.0,0.18814832225261732,0.7523214608903032,0.35924088127814835,0.6824148390641449,0.810933290955455,0.07035945804905128,0.5182709124565864,0.18814832225100284,0.7523214608868529,0.3738846937735147,0.6847757513060627,0.810833963116549,0.07040530177471199,0.5185497960665194
29.0,0.0,0.0,-0.03399721161018762,0.0,0.17674899167054797,0.7374730379919733,0.3537462850898731,0.6786810651558803,0.8102107134942044,0.07039776814994414,0.5192769799152459,0.17674899166903119,0.7374730379885128,0.3676215601977391,0.6817034538466975,0.8102243166958026,0.0704435546329384,0.519555581504756
29.125,0.0,0.0,-0.027572331701406216,0.0,0.16604031161442312,0.7219257656237992,0.3484271313815399,0.6748928440762137,0.8094310139759588,0.0704216885576136,0.5201883643786464,0.16604031161299823,0.7219257656203629,0.36115480990747756,0.6784829083617565,0.8095678126515665,0.07046743500375251,0.5204669080775928
29.25,0.0,0.0,-0.020331130869655933,0.0,0.15598043768420916,0.7056820642697629,0.3432326258535342,0.6710565261825951,0.8085978094274204,0.07043280174672656,0.5210108706514923,0.1559804376828705,0.7056820642663273,0.35446009595064615,0.6751058246768191,0.8088634025614436,0.07047852252357684,0.521289567334093
29.375,0.0,0.0,-0.012322832831944602,0.0,0.14653006070390956,0.6887509620312086,0.33811829489087086,0.6671753294208086,0.8077143340548786,0.07043253116577447,0.5217499540092662,0.14653006070265176,0.6887509620276592,0.34751575499867504,0.6715623888870434,0.8081096695643004,0.07047823758612692,0.5220289940088335
29.5,0.0,0.0,-0.0035925760216197616,0.0,0.1376522531201041,0.6711488614931704,0.3330458080853307,0.6632498494201384,0.8067833838447996,0.07042215421321128,0.5224107401671395,0.13765225311892282,0.6711488614894567,0.34030328876349836,0.667841439474276,0.8073047998982975,0.0704678545422163,0.5226902879066567
29.625,0.0,0.0,0.0058157225643301474,0.0,0.12931232470673298,0.6529002328869546,0.3279826553941483,0.6592785219131121,0.8058072829789417,0.07040281483274849,0.5229980441936519,0.12931232470562323,0.652900232883303,0.33280783955678345,0.6639306537987146,0.806446561043578,0.07044851445042911,0.5232782344575311
29.75,0.0,0.0,0.015856874392209383,0.0,0.12147768701228256,0.6340381908385059,0.32290175648019187,0.6552580370406474,0.8047878675690098,0.07037553556056483,0.5235163884476141,0.12147768701124012,0.6340381908344198,0.3250186625945884,0.6598167470651332,0.8055322857637369,0.07042123722478076,0.5237973240313833
29.875,0.0,0.0,0.026482309576876743,0.0,0.11411772601972138,0.6146049088982539,0.31778104987107314,0.6511837077362954,0.8037264829248827,0.07034122891117184,0.5239700195978514,0.1141177260187557,0.6146049088946094,0.3169295887202255,0.6554856861905283,0.8045588615321532,0.07038693307830862,0.524251770093246
30.0,0.0,0.0,0.03683694634802694,0.0,0.10874432113705006,0.594755076188309,0.312599189785935,0.6470497846401655,0.8026239912063925,0.07030076810676456,0.5243635311828496,0.1087443211273046,0.5947550761838808,0.3085402225137412,0.6509229229436068,0.8035227250125896,0.07034647334507481,0.5246461332959669
30.125,0.0,0.0,0.010725067858342069,0.0,0.15334937691658182,0.6076374692789969,0.307204744369551,0.6428392373729064,0.8014806305693416,0.0702791886491036,0.5249222054501802,0.15334937692674366,0.6076374692879949,0.3017002835130317,0.6461452778567679,0.8024201306716536,0.07032492006248338,0.5252058963003167
30.25,0.0,0.0,-0.024998416982590824,0.0,0.19408189884983712,0.6598114477478761,0.3052950448554966,0.6386395925350918,0.8002970111822176,0.0703058906110981,0.5258370630604521,0.19408189885880608,0.6598114477619816,0.3022684205387651,0.6414492956657175,0.801252765333731,0.07035170767650373,0.5261222655414921
30.375,0.0,0.0,-0.05463212392725769,0.0,0.23002822329041997,0.7192394376609461,0.3087374944299016,0.6347548443717981,0.799081826806216,0.07038457273260472,0.5270650425953534,0.23002822329833525,0.7192394376735316,0.3109088744192751,0.637354008491532,0.8000391929000742,0.070430538834666,0.527352113103973
30.5,0.0,0.0,-0.072334681206942,0.0,0.2617507432685357,0.7686355657157339,0.31627410100492676,0.6314822008646295,0.7978554397998527,0.07051539659608334,0.5285675603345158,0.2617507432755214,0.7686355657240872,0.324425982578406,0.6342535928902122,0.7988148333726586,0.07056157461531755,0.5288568009495312
30.625,0.0,0.0,-0.0791573958712265,0.0,0.28974576889140036,0.8038207301841559,0.32576703931806933,0.628984334159639,0.7966455722450309,0.07069637880609421,0.5303105941551792,0.28974576889756454,0.8038207301889541,0.33918939386432556,0.6322866016539833,0.7976222782592806,0.07074283230308255,0.5306022931958599
30.75,0.0,0.0,-0.07842125546613332,0.0,0.3144512922913552,0.8274160940287832,0.3355180275997666,0.6272847329602731,0.7954809927594094,0.07092432387820836,0.5322642095797118,0.31445129229679425,0.8274160940313019,0.3527800806407174,0.6313793659144268,0.7965011433023962,0.07097112220680507,0.5325586927282466
30.875,0.0,0.0,-0.07307396685179335,0.0,0.33625384016854704,0.8433652106994504,0.3445988526203298,0.6263176410126757,0.7943868669613998,0.0711954478947245,0.5344021198472844,0.33625384017334675,0.8433652107005746,0.3641249462036526,0.6313462024346862,0.7954819481800727,0.07124267246943755,0.5346997950494244
31.0,0.0,0.0,-0.06510784133250813,0.0,0.3554945211386203,0.8546290497974154,0.35265291863592085,0.6259785383710292,0.7933826043709821,0.07150577789305207,0.5367012756396288,0.3554945211428562,0.8546290497978165,0.37301890070414323,0.6319712851839973,0.7945842384734448,0.07155352720413882,0.5370026614180963
31.125,0.0,0.0,-0.0557651541291089,0.0,0.37247436249832877,0.8629867975315846,0.3596204557844915,0.6261553693325085,0.792481514964297,0.07185139608792786,0.539141486249393,0.37247436250206667,0.862986797531296,0.3796622357096534,0.6330534066983152,0.7938173666680519,0.07189978809068985,0.5394472199892776
31.25,0.0,0.0,-0.045817756138546606,0.0,0.3874590199046495,0.8694402451070279,0.365560104011091,0.6267428462160743,0.7916913691675499,0.07222858043121802,0.5417050745294605,0.38745901990794834,0.869440245106573,0.38438708370366026,0.6344231171736405,0.793182396788519,0.07227775193932483,0.5420159021963263
