time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
31.875,0.0,0.0,0.5490670166899116,0.709482806998388,0.0011727355734454982,0.6048146507451571,0.6740398204192651,0.0009531979077731404,0.6058347756044236,0.6741743355212861
32.0,0.0,0.0,0.5494962643815727,0.7106131474902949,0.0011718028020175468,0.6031151707246509,0.6751035092428145,0.0009516738163356461,0.6041385313638878,0.6752404270486889
32.125,0.0,0.0,0.5499168952083893,0.7117325122082259,0.0011708901455333182,0.6014130331546751,0.6761562789007695,0.0009501701402723604,0.6024393970110675,0.676295589059095
32.25,0.0,0.0,0.5503289936085454,0.7128409945749998,0.0011699973308268135,0.599708288497386,0.6771981985758003,0.0009486866117011981,0.6007374227055186,0.6773398901439207
32.375,0.0,0.0,0.550732643169541,0.7139386874993566,0.0011691240898531647,0.5980009868277761,0.6782293371528064,0.0009472229673868311,0.5990326583031927,0.6783733986053228
32.5,0.0,0.0,0.5511279266346799,0.7150256833665635,0.0011682701595754907,0.5962911778379033,0.6792497632148886,0.0009457789486662141,0.5973251533594828,0.6793961824522604
32.625,0.0,0.0,0.5515149259096646,0.7161020740295353,0.001167435281855627,0.5945789108410985,0.6802595450394563,0.000944354301371974,0.5956149571322411,0.6804083093966838
32.75,0.0,0.0,0.5518937220692834,0.7171679508004551,0.0011666192033474804,0.5928642347761577,0.6812587505944677,0.0009429487757207484,0.5939021185847766,0.68140984684985
32.875,0.0,0.0,0.552264395364192,0.7182234044428787,0.001165821675392505,0.591147198211515,0.6822474475348018,0.0009415621262059948,0.5921866863888254,0.6824008619187623
33.0,0.0,0.0,0.5526270252277736,0.7192685251643127,0.0011650424539174065,0.5894278493493949,0.6832257031987592,0.0009401941115277265,0.5904687089274913,0.6833814214027342
33.125,0.0,0.0,0.5529816902830769,0.7203034026092517,0.0011642812993337087,0.5877062360299474,0.6841935846046917,0.0009388444945214184,0.5887482342981637,0.6843515917900725
33.25,0.0,0.0,0.5533284683498234,0.7213281258526615,0.0011635379764396402,0.5859824057353611,0.6851511584477572,0.0009375130420645115,0.5870253103154133,0.6853114392548819
33.375,0.0,0.0,0.5536674364514775,0.7223427833938965,0.0011628122543246087,0.5842564055939576,0.6860984910967988,0.0009361995249776457,0.5852999845138651,0.6862610296539865
33.5,0.0,0.0,0.5539986708223739,0.7233474631510382,0.0011621039062763255,0.5825282823842646,0.6870356485913458,0.0009349037179518525,0.5835723041510464,0.6872004285239681
33.625,0.0,0.0,0.5543222469148957,0.7243422524556441,0.0011614127096905118,0.5807980825390676,0.6879626966387364,0.0009336253994842492,0.5818423162102113,0.6881297010783192
33.75,0.0,0.0,0.5546382394067009,0.7253272380478919,0.0011607384459829107,0.5790658521494411,0.688879700611358,0.0009323643518050352,0.580110067403144,0.6890489122047087
33.875,0.0,0.0,0.5549467222079848,0.7263025060721092,0.0011600809005032717,0.5773316369687571,0.6897867255440033,0.0009311203607921235,0.5783756041729431,0.68995812646236
34.0,0.0,0.0,0.5552477684687823,0.7272681420726768,0.0011594398624511604,0.5755954824166728,0.6906838361313449,0.0009298932158912364,0.576638972696784,0.690857408079538
34.125,0.0,0.0,0.5555414505862968,0.7282242309902915,0.0011588151247938134,0.5738574335830954,0.6915710967255191,0.000928682710052351,0.5749002188886594,0.6917468209511444
34.25,0.0,0.0,0.5558278402122561,0.7291708571585825,0.0011582064841857821,0.5721175352321245,0.6924485713338239,0.0009274886396681857,0.5731593884020992,0.69262642863642
34.375,0.0,0.0,0.5561070082602886,0.7301081043010633,0.0011576137408903907,0.570375831805972,0.6933163236165254,0.0009263108045093471,0.571416526632871,0.693496294356752
34.5,0.0,0.0,0.5563790249133155,0.7310360555284147,0.0011570366987030557,0.5686323674288587,0.6941744168847723,0.0009251490076534095,0.5696716787216629,0.6943564809935837
34.625,0.0,0.0,0.5566439596309549,0.7319547933360824,0.0011564751648764364,0.5668871859108878,0.6950229140986168,0.0009240030554147765,0.5679248895567466,0.6952070510864276
34.75,0.0,0.0,0.5569018811569346,0.7328643996021864,0.0011559289500473941,0.5651403307518943,0.6958618778651398,0.0009228727572825664,0.566176203776621,0.6960480668309765
34.875,0.0,0.0,0.5571528575265069,0.7337649555857216,0.0011553978681656941,0.5633918451452716,0.6966913704366774,0.0009217579258645239,0.5644256657726381,0.6968795900773157
35.0,0.0,0.0,0.5573969560738657,0.7346565419250497,0.0011548817364243932,0.5616417719817737,0.6975114537091508,0.0009206583768296636,0.5626733196916086,0.6977016823282295
35.125,0.0,0.0,0.557634243439558,0.7355392386366647,0.0011543803751918591,0.559890153853293,0.6983221892204926,0.0009195739288509556,0.5609192094383931,0.6985144047376052
35.25,0.0,0.0,0.5578647855778891,0.7364131251142293,0.0011538936079453438,0.558137033056614,0.6991236381491726,0.0009185044035463258,0.5591633786784731,0.6993178181089293
35.375,0.0,0.0,0.5580886477643179,0.7372782801278643,0.00115342126120609,0.5563824515971435,0.6999158613128167,0.000917449625420289,0.557405870840507,0.7001119828938778
35.5,0.0,0.0,0.5583058946028381,0.7381347818236922,0.001152963164475883,0.5546264511926137,0.7006989191669237,0.0009164094218084955,0.5556467291188678,0.7008969591909946
35.625,0.0,0.0,0.5585165900333415,0.7389827077236155,0.0011525191501750606,0.5528690732767637,0.70147287180367,0.0009153836228256441,0.5538859964761649,0.701672806744462
35.75,0.0,0.0,0.5587207973389647,0.739822134725329,0.0011520890535818907,0.5511103590029935,0.7022377789508075,0.0009143720613154863,0.552123715645747,0.7024395849429563
35.875,0.0,0.0,0.5589185791534099,0.7406531391025527,0.0011516727127733571,0.5493503492479948,0.70299369997065,0.0009133745728006038,0.5503599291341922,0.7031973528185912
