time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
21.625,0.0,0.0,0.7221114816131345,0.7271583181863646,0.9803921568627451,0.9511065127273879,0.3140570654445424,0.5944515002718053,0.7735671977363718,0.23440715722835442,0.9837492313189481,0.9803921568627455,0.9511065127273839,0.3155984280646704,0.5933089982819608,0.7726448475703043,0.23434891851598572,0.9837107333863632
21.75,0.0,0.0,0.7222941105175272,0.7277079918750797,0.9803921568627451,0.95110651272739,0.31334248335389475,0.5937990863284432,0.77332960240808,0.23573745560902437,0.9844808238082693,0.9803921568627454,0.9511065127273874,0.315074122475368,0.5928424284483113,0.772451178659191,0.23567744290336426,0.9844434878376864
21.875,0.0,0.0,0.7224600577854311,0.7282204314048913,0.980392156862745,0.9511065127273969,0.3126313111545072,0.5931373869272186,0.7730863553228576,0.23706635958637234,0.9851618501695304,0.9803921568627454,0.9511065127274007,0.3145441191554933,0.5923680275633144,0.7722556437302965,0.23700466632658554,0.9851257549407779
22.0,0.0,0.0,0.7226109881758478,0.7286977988942319,0.9803921568627443,0.9511065127273711,0.3119241934728549,0.5924671150477808,0.7728375567431949,0.2383938618805063,0.9857952637411909,0.9803921568627454,0.951106512727391,0.31400910737073157,0.5918858419562176,0.7720580454812215,0.23833058875479715,0.9857604757511342
22.125,0.0,0.0,0.7227484404882027,0.7291421816706778,0.9803921568627447,0.951106512727419,0.31122171984175045,0.5917889811321544,0.7725833251428555,0.23971995541075433,0.9863839158762727,0.9803921568627454,0.9511065127274044,0.31346976681334604,0.5913959604972391,0.771858207466533,0.23965520975484633,0.98635048980132
22.25,0.0,0.0,0.7228738342577841,0.7295555879491792,0.9803921568627442,0.951106512727257,0.310524426745407,0.5911036899685279,0.7723237953769386,0.24104463333050566,0.9869305498649382,0.9803921568627454,0.9511065127273906,0.31292676356944554,0.5908985112944504,0.7716559737928386,0.24097852853352386,0.9868985291674597
22.375,0.0,0.0,0.7229884764439101,0.7299399436254902,0.9803921568627438,0.9511065127275415,0.30983279983300654,0.5904119378938344,0.7720591169193293,0.2423678890584072,0.9874377964150396,0.9803921568627455,0.951106512727396,0.31238074659344184,0.590393658349245,0.7714512087116207,0.24230054397904988,0.9874072140570908
22.5,0.0,0.0,0.7230935680504066,0.7302970900994742,0.9803921568627451,0.951106512727396,0.3091472762586896,0.589714410303366,0.7717894521725599,0.24368971630605765,0.9879081705711499,0.9803921568627455,0.9511065127273937,0.31183234468551824,0.589881598205519,0.7712437961185247,0.24362125470160564,0.987879049802646
22.625,0.0,0.0,0.7231902106247563,0.7306287830349183,0.9803921568627452,0.951106512727395,0.30846824710962556,0.5890117794541446,0.7715149748540115,0.24501010910235882,0.9883440699414365,0.9803921568627455,0.9511065127274018,0.31128216395911024,0.5893625566249105,0.7710336389683536,0.24494065907273355,0.9883164251337666
22.75,0.0,0.0,0.723279412594698,0.7309366919580648,0.9803921568627452,0.9511065127273944,0.3077960598874085,0.5883047025475378,0.7712358684615336,0.24632906181467412,0.9887477740947925,0.9803921568627456,0.9511065127273934,0.31073078577805935,0.5888367853173126,0.7708206586153972,0.2462587552634468,0.9887216115954803
22.875,0.0,0.0,0.7233620954064645,0.73122240059572,0.9803921568627451,0.9511065127273917,0.3071310210127882,0.5875938200756136,0.770952324820394,0.24764656916696906,0.9891214449902975,0.980392156862745,0.9511065127274038,0.3101787651372094,0.5883045587525224,0.77060479408892,0.24757554128090956,0.9890967639773436
23.0,0.0,0.0,0.7234390994378347,0.7314874078550615,0.9803921568627451,0.9511065127274132,0.30647339832609954,0.5868797544153406,0.7706645427129463,0.24896262625509433,0.9894671283008446,0.9803921568627457,0.9511065127273929,0.30962662945576536,0.5877661710754177,0.7703860013136642,0.2488910150035693,0.9894439216202626
23.125,0.0,0.0,0.7235111896658627,0.731733129350604,0.9803921568627451,0.9511065127274195,0.30582342356111564,0.5861631086540183,0.7703727265914091,0.2502772285593848,0.9897867554992686,0.980392156862745,0.9511065127273677,0.30907487774960685,0.5872219331435649,0.7701642522850946,0.25020517421464156,0.9897650104721711
23.25,0.0,0.0,0.7235790610748498,0.7319608993887167,0.9803921568627451,0.9511065127273458,0.3051812947726078,0.5854444656294195,0.7700770853735852,0.2515903719547428,0.9900821465813502,0.980392156862746,0.9511065127274634,0.3085239801468515,0.5866721697027337,0.7699395342088693,0.25151801663386775,0.9900618457703894
23.375,0.0,0.0,0.7236433437955246,0.7321719733261682,0.9803921568627451,0.9511065127274277,0.30454717870159137,0.5847243871680878,0.7697778313207161,0.25290205271837385,0.9903550133089591,0.9803921568627462,0.9511065127273045,0.30797437771012465,0.5861172167125022,0.7697118486136376,0.25282953994748386,0.9903361352367266
23.5,0.0,0.0,0.7237046079711652,0.7323675302260266,0.9803921568627436,0.9511065127273297,0.30392121306526676,0.584003413505481,0.7694751789961458,0.2542122675353409,0.9906069628662212,0.9803921568627464,0.9511065127274747,0.3074264825290549,0.5855574188310311,0.7694812104458051,0.2541397418363603,0.9905894826806732
23.625,0.0,0.0,0.7237633683492484,0.7325486757415043,0.9803921568627443,0.9511065127274955,0.30330350876147144,0.5832820628720372,0.7691693443030106,0.2555210135021003,0.9908395018318336,0.9803921568627454,0.9511065127273166,0.3068806780473956,0.584993127065215,0.7692476471543632,0.25544862000228213,0.9908233919158973
23.75,0.0,0.0,0.7238200886020834,0.7327164451657637,0.9803921568627445,0.9511065127273272,0.30269415197996197,0.582560831229747,0.7688605435987871,0.2568282881281777,0.9910540403810943,0.9803921568627469,0.9511065127274851,0.3063373195905401,0.5844246965897976,0.7690111977732761,0.25675617219236135,0.9910392709053517
23.875,0.0,0.0,0.7238751853799377,0.7328718065930299,0.9803921568627446,0.9511065127274905,0.3020932062150833,0.5818401921444274,0.7685489928842077,0.25813408933613713,0.9912518966415261,0.9803921568627458,0.9511065127272722,0.30579673506118615,0.5838524847366993,0.7687719120082743,0.25806239622158716,0.9912384360602821
24.0,0.0,0.0,0.7239290321053442,0.7330156641434541,0.9803921568627448,0.9511065127274376,0.301500714176098,0.5811205967796047,0.7682349070638289,0.2594384154599921,0.9914343011358481,0.9803921568627464,0.9511065127275573,0.3052592257730439,0.5832768491537492,0.7685298493342395,0.2593672899935271,0.9914221166280883
24.125,0.0,0.0,0.7239819625158441,0.7331488612108905,0.9803921568627452,0.9511065127273948,0.3009166995947604,0.5804024739984259,0.7679184992750742,0.26074126524220276,0.9916024012560857,0.9803921568627448,0.9511065127271199,0.30472506739503,0.5826981461302336,0.768285078108687,0.2606708515192099,0.9915914591131536
24.25,0.0,0.0,0.724034273964928,0.7332721836990039,0.9803921568627452,0.9511065127273944,0.30034116892553114,0.5796862305616646,0.7675999802832626,0.2620426378293885,0.9917572657192761,0.9803921568627451,0.9511065127276291,0.3041945109808336,0.5821167290851709,0.7680376747061732,0.26197307893423005,0.9917475316832812
24.375,0.0,0.0,0.7240862304935755,0.7333863632168691,0.9803921568627453,0.9511065127273945,0.29977411294640616,0.578972251408941,0.7672795579383264,0.263342532766897,0.9918998889679163,0.9803921568627451,0.9511065127271274,0.30366778406149164,0.58153294721298,0.7677877226777997,0.26327397051412,0.991891328522227
24.5,0.0,0.0,0.7241380656804939,0.7334920802104262,0.9803921568627452,0.9511065127273886,0.2992155082537794,0.5782609000131742,0.7669574366913346,0.2646409499923415,0.9920311954776183,0.9803921568627451,0.9511065127276148,0.3031450917809853,0.5809471442802103,0.7675353119393399,0.26457352468804657,0.992023774095911
24.625,0.0,0.0,0.7241899852858106,0.7335899670108087,0.9803921568627452,0.9511065127274011,0.2986653186611393,0.5775525187977012,0.7666338171659707,0.26593788982822997,0.9921520439517744,0.9803921568627451,0.9511065127272624,0.3026266180575791,0.580359657566223,0.7672805379909079,0.26587174005089453,0.9921457273062555
24.75,0.0,0.0,0.7242421696972796,0.7336806107846799,0.9803921568627452,0.9511065127273862,0.29812349649974107,0.57684742960669,0.7663088957829612,0.2672333529737905,0.9922632313776666,0.9803921568627451,0.9511065127275683,0.3021125267557372,0.5797708169401434,0.7670235011705122,0.26716861537380326,0.9922579855122208
24.875,0.0,0.0,0.7242947761917405,0.7337645563753183,0.9803921568627452,0.9511065127273891,0.2975899838273475,0.5761459342203055,0.7659828644334252,0.2685273404960996,0.992365496931165,0.9803921568627451,0.9511065127271776,0.3016029628559029,0.5791809440660066,0.7667643059433027,0.26846414961322856,0.9923612884025471
25.0,0.0,0.0,0.7243479410229674,0.7338423090263091,0.9803921568627452,0.9511065127273916,0.29706471354838165,0.5754483149068115,0.7656559101981214,0.2698198538206075,0.9924595257184053,0.9803921568627451,0.9511065127275471,0.30109805361124,0.5785903517277888,0.7665030602278243,0.2697583419186045,0.992456321708972
25.125,0.0,0.0,0.7244017813468557,0.7339143369823807,0.9803921568627452,0.951106512727403,0.29654761044967515,0.5747548350044768,0.7653282151094232,0.27111089472114935,0.9925459523469544,0.9803921568627464,0.9511065127272493,0.30059790968249916,0.5779993432659178,0.7662398747601421,0.2710511916386809,0.9925437207523616
25.25,0.0,0.0,0.7244563969947304,0.7339810739641848,0.9803921568627452,0.9511065127273931,0.29603859215618983,0.5740657395268535,0.7649999559529375,0.2724004653095267,0.9926253643222602,0.9803921568627467,0.9511065127276132,0.3001026262436603,0.5774082121168731,0.7659748624962955,0.27234269832661545,0.9926240738172942
25.375,0.0,0.0,0.7245118721050177,0.7340429215157164,0.9803921568627452,0.9511065127273409,0.29553757001112196,0.5733812557856368,0.7646713041057923,0.27368856802473623,0.9926983052677535,0.9803921568627456,0.9511065127271098,0.29961228405267687,0.5768172414476105,0.7657081380531783,0.27363286174389745,0.9926979253532369
25.5,0.0,0.0,0.7245682766230951,0.7341002512246483,0.9803921568627451,0.9511065127274316,0.2950444498848001,0.5727015940259214,0.7643424254087331,0.2749752056219148,0.9927652779691355,0.9803921568627455,0.9511065127275894,0.29912695048279336,0.5762267038767375,0.7654398171876211,0.2749216818631824,0.9927657790026096
25.625,0.0,0.0,0.7246256676789343,0.7341534068171237,0.9803921568627451,0.9511065127271506,0.2945591329167283,0.572026948069234,0.7640134800692838,0.2762603811610696,0.9928267472451462,0.9803921568627455,0.951106512727173,0.2986466805112482,0.5756368612746332,0.765170016313177,0.2762091588701144,0.9928281004577895
25.75,0.0,0.0,0.7246840908505163,0.7342027061295843,0.9803921568627452,0.9511065127273903,0.2940815161950243,0.5713574959602317,0.7636846225933567,0.2775440979956501,0.9928831426484647,0.9803921568627454,0.951106512727601,0.2981715176629714,0.5750479646350182,0.7648988520538673,0.2774952931642115,0.9928853201505118
25.875,0.0,0.0,0.7247435813231855,0.734248442961016,0.9803921568627451,0.9511065127273945,0.29361149337757675,0.5706934006135606,0.7633560017428171,0.2788263597610157,0.9929348610018843,0.9803921568627464,0.9511065127272696,0.29770149490795855,0.5744602540108276,0.764626440833949,0.2787800853588896,0.992937835778244
26.0,0.0,0.0,0.7248041649502105,0.7342908888096091,0.9803921568627452,0.9511065127273944,0.293148955258355,0.5700348104573805,0.7630277605166701,0.28010717036285687,0.9929822687743554,0.9803921568627466,0.9511065127275,0.2972366355115123,0.5738739585076255,0.7643528985025921,0.2800635362806957,0.9929860146729427
26.125,0.0,0.0,0.7248658592244841,0.7343302944982864,0.9803921568627452,0.9511065127273921,0.29269379028367537,0.5693818600713509,0.7627000361536033,0.2813865339656013,0.9930257043049684,0.9803921568627467,0.9511065127272911,0.29677695383735186,0.5732892963281845,0.7640783399922213,0.28134564696782055,0.9930301960182468
26.25,0.0,0.0,0.7249286741665355,0.7343668916938735,0.9803921568627452,0.9511065127273671,0.2922458850209238,0.5687346708162113,0.762372960153812,0.2826644549808589,0.9930654798796338,0.9803921568627469,0.9511065127275485,0.2963224561039178,0.5727064748622656,0.7638028790091687,0.2826264186679581,0.9930706929215902
26.375,0.0,0.0,0.7249926131360482,0.7344008943248848,0.9803921568627452,0.9511065127274323,0.2918051245841826,0.5680933514530958,0.7620466583181639,0.28394093805593457,0.9931018836686721,0.9803921568627467,0.9511065127272984,0.29587314109475094,0.5721256908160365,0.7635266277552009,0.2839058528355749,0.9931077943480053
26.5,0.0,0.0,0.7250576735727859,0.7344324999030167,0.9803921568627452,0.951106512727405,0.29137139301944154,0.5674579987509014,0.7617212508028209,0.28521598806244397,0.9931351815319123,0.9803921568627462,0.9511065127274874,0.2954290008240314,0.5715471303759698,0.763249696678429,0.28518395112865064,0.9931417669225446
26.625,0.0,0.0,0.7251238476722357,0.7344618907534595,0.9803921568627451,0.9511065127273856,0.2909445736527058,0.5668286980801968,0.7613968521876238,0.2864896100850618,0.9931656186985196,0.980392156862746,0.9511065127273131,0.29499002115872575,0.5709709694024601,0.7629721942520675,0.28646071540494916,0.9931728566082891
26.75,0.0,0.0,0.7251911230015385,0.7344892351591229,0.9803921568627451,0.9511065127274451,0.2905245494038601,0.5662055239924894,0.7610735715566364,0.28776180941042695,0.9931934213286128,0.9803921568627456,0.9511065127274392,0.29455618239888426,0.5703973736487808,0.762694226779493,0.2877361477178723,0.9932012902668806
26.875,0.0,0.0,0.7252594830603433,0.7345146884237754,0.9803921568627451,0.9511065127272577,0.2901112030690017,0.5655885407838805,0.7607515125893626,0.2890325915162295,0.993218797963614,0.9803921568627453,0.9511065127273348,0.2941274598178572,0.5698264990013745,0.7624158982240472,0.28901025031195027,0.9932272771083976
27.0,0.0,0.0,0.7253289077906087,0.7345383938589855,0.9803921568627451,0.9511065127277103,0.28970441757379134,0.5649778030423366,0.7604307736612625,0.2903019620604968,0.9932419408721006,0.9803921568627453,0.9511065127274354,0.29370382416422103,0.5692584917378241,0.7621373100620406,0.290283025618016,0.9932510100372416
27.125,0.0,0.0,0.7253993740410417,0.7345604836995981,0.9803921568627451,0.9511065127270896,0.289304076200164,0.564373356177987,0.7601114479522935,0.2915699268710975,0.9932630272977088,0.9803921568627453,0.9511065127273567,0.2932852421273277,0.5686934887991858,0.761858561157431,0.29155447624810915,0.9932726669004862
27.25,0.0,0.0,0.7254708559867089,0.7345810799523078,0.9803921568627452,0.951106512727384,0.2889100627887715,0.5637752369359489,0.7597936235622984,0.2928364919354789,0.9932822206153793,0.9803921568627456,0.9511065127274253,0.2928716767683585,0.56813161807369,0.7615797476566891,0.29282460499015145,0.9932924116449154
27.375,0.0,0.0,0.7255433255120959,0.7346002951816984,0.980392156862745,0.9511065127273941,0.28852226191817926,0.5631834738919093,0.7594773836322165,0.2941016633906444,0.9932996714020805,0.9803921568627458,0.9511065127273718,0.2924630879188159,0.5675729986891053,0.7613009629023937,0.29409341480243373,0.9933103953887124
27.5,0.0,0.0,0.7256167525562743,0.7346182332379222,0.9803921568627452,0.9511065127273944,0.28814055906590685,0.5625980879286437,0.7591628064699759,0.29536544751339583,0.9933155184274833,0.9803921568627455,0.9511065127274423,0.29205943254832517,0.5670177413113505,0.7610222973641537,0.2953609088079497,0.9933267574134936
27.625,0.0,0.0,0.7256911054257421,0.7346349899299824,0.9803921568627451,0.9511065127273944,0.28776484074734715,0.5620190926963452,0.7588499656804016,0.29662785071082615,0.9933298895704727,0.9803921568627454,0.9511065127273952,0.2916606651036128,0.5664659484471927,0.760743838585499,0.2966270902886111,0.9933416260820997
27.75,0.0,0.0,0.7257663510773086,0.7346506536483784,0.9803921568627452,0.9511065127273944,0.28739499464041635,0.5614464950536815,0.7585389302980853,0.29788887951109216,0.9933429026663204,0.9803921568627458,0.9511065127273939,0.29126673782045437,0.5659177147491127,0.7604656711454397,0.29789196267937407,0.9933551196872712
27.875,0.0,0.0,0.7258424553730999,0.734665305940658,0.9803921568627452,0.9511065127273944,0.2870309096933192,0.5608802954917059,0.7582297649226021,0.2991485405544583,0.993354666289539,0.9803921568627458,0.9511065127274504,0.290877601010341,0.5653731273206472,0.7601878766334511,0.299155529562306,0.9933673472360534
28.0,0.0,0.0,0.725919383310344,0.7346790220432254,0.9803921568627452,0.9511065127273944,0.28667247621836095,0.5603204885400882,0.7579225298553413,0.30040684058461986,0.9933652804770151,0.9803921568627457,0.9511065127273587,0.2904932033235443,0.5648322660207128,0.7599105336366999,0.30041779466061813,0.9933784091744955
28.125,0.0,0.0,0.7259970992280204,0.7346918713725417,0.9803921568627452,0.9511065127273944,0.28631958597280854,0.5597670631560344,0.7576172812373424,0.3016637864403076,0.9933748373957173,0.9803921568627453,0.9511065127274245,0.29011349199017133,0.5642952037656154,0.7596337177383908,0.30167876183268694,0.9933883980569328
28.25,0.0,0.0,0.7260755669923675,0.7347039179786695,0.9803921568627452,0.9511065127273944,0.2859721322279906,0.5592200030961967,0.7573140711875804,0.3029193850471747,0.9933834219590293,0.9803921568627457,0.9511065127273723,0.289738413040758,0.5637620068276133,0.7593575015261703,0.3029384350660864,0.9933973991638773
28.375,0.0,0.0,0.7261547501630643,0.7347152209639187,0.9803921568627452,0.9511065127273938,0.28563000982771114,0.5586792872719183,0.7570129479411979,0.30417364340996605,0.9933911123954942,0.9803921568627456,0.9511065127273964,0.2893679115078297,0.5632327351290658,0.7590819546095892,0.30419681847165003,0.9934054910722835
28.5,0.0,0.0,0.7262346121417655,0.7347258348691728,0.9803921568627452,0.9511065127273799,0.28529311523697576,0.5581448900881942,0.7567139559872348,0.3054265686049693,0.9933979807735026,0.9803921568627457,0.951106512727398,0.28900193160982085,0.5627074425313338,0.7588071436456828,0.3054539162775792,0.9934127461817118
28.625,0.0,0.0,0.7263151163044501,0.7347358100303027,0.9803921568627454,0.9511065127277016,0.28496134658193994,0.5576167817667588,0.7564171362054538,0.3066781677727461,0.9934040934852244,0.9803921568627457,0.9511065127274363,0.28864041691863723,0.5621861771177362,0.7585331323717891,0.306709732823614,0.9934192311996751
28.75,0.0,0.0,0.7263962261196844,0.7347451929069114,0.9803921568627479,0.9511065127266686,0.28463460368191124,0.5570949286537322,0.7561225260019068,0.30792844811114023,0.9934095116928512,0.9803921568627453,0.9511065127273545,0.2882833105120858,0.5616689814699789,0.7582599816447818,0.30796427255528025,0.9934250075892307
28.875,0.0,0.0,0.7264779052514723,0.7347540263854936,0.9803921568627453,0.9511065127273833,0.2843127880741789,0.5565792935122823,0.7558301594429168,0.3091774168685616,0.9934142917400031,0.9803921568627453,0.9511065127274368,0.28793055511230886,0.5611558929375762,0.757987749485952,0.3092175400182235,0.9934301319816685
29.0,0.0,0.0,0.7265601176536753,0.7347623500589584,0.9803921568627452,0.9511065127273943,0.28399580303243055,0.5560698358007592,0.7555400673872537,0.31042508133753843,0.9934184855309884,0.9803921568627453,0.9511065127273527,0.2875820932113088,0.5606469438998799,0.757716491130827,0.3104695398526419,0.993434656556948
29.125,0.0,0.0,0.7266428276491824,0.7347702004843109,0.9803921568627452,0.9511065127273945,0.28368355357937597,0.5555665119366866,0.7552522776160986,0.3116714488485401,0.9934221408802738,0.9803921568627458,0.9511065127274548,0.2872378671845457,0.5601421620204208,0.7574462590832639,0.3117202767878268,0.9934386293943416
29.25,0.0,0.0,0.7267260000015655,0.7347776114201685,0.9803921568627451,0.9511065127273944,0.28337594649357917,0.5550692755475363,0.7549668149608841,0.31291652676405574,0.9934253018346229,0.9803921568627452,0.951106512727342,0.28689781939356374,0.5596415704933304,0.7571771031732114,0.3129697556368181,0.9934420947955743
29.375,0.0,0.0,0.7268095999769306,0.7347846140456659,0.9803921568627452,0.9511065127273944,0.2830728903129831,0.5545780777077348,0.7546837014284415,0.3141603224729374,0.993428008969859,0.9803921568627452,0.9511065127274578,0.28656189227849715,0.5591451882816915,0.7569090706175728,0.31421798129118217,0.9934450935825724
29.5,0.0,0.0,0.7268935933971397,0.734791237162181,0.9803921568627451,0.9511065127273944,0.28277429533249976,0.5540928671638349,0.754402956323686,0.3154028433849875,0.9934302996642947,0.9803921568627452,0.9511065127273597,0.2862300284412884,0.5586530303477111,0.7566422060836576,0.31546495871591684,0.993447663371788
29.625,0.0,0.0,0.7269779466857965,0.7347975073792166,0.9803921568627451,0.9511065127274041,0.2824800735991308,0.5536135905470121,0.7541245963694245,0.31664409692579615,0.9934322083506315,0.9803921568627451,0.9511065127274353,0.28590217072034957,0.5581651078746734,0.7563765517547428,0.3167106929444895,0.9934498388269145
29.75,0.0,0.0,0.727062626907262,0.7348034492856681,0.9803921568627451,0.9511065127274101,0.282190138903235,0.553140192574128,0.7538486358233246,0.3178840905318176,0.9934337667479992,0.9803921568627451,0.9511065127273186,0.285578262257389,0.5576814284806648,0.7561121473973133,0.3179551890740098,0.9934516518916746
29.875,0.0,0.0,0.7271476017994811,0.7348090856076147,0.980392156862745,0.951106512727405,0.28190440676693396,0.5526726162375696,0.7535750865919143,0.3191228316456804,0.9934350040756927,0.9803921568627451,0.9511065127274652,0.28525824655703,0.557201996424111,0.7558490304295836,0.31919845226054255,0.9934531320042355
30.0,0.0,0.0,0.7272328398011939,0.7348144373536897,0.980392156862745,0.9511065127274722,0.2816227944299053,0.5522108029843658,0.7533039583415501,0.3203603277117246,0.9934359472500374,0.9803921568627451,0.9511065127273369,0.2849420675398413,0.556726812801195,0.7555872359909436,0.3204404877145601,0.9934543062946889
30.125,0.0,0.0,0.7273183100742586,0.7348195239489996,0.980392156862745,0.9511065127271141,0.28134522083287594,0.551754692885034,0.7530352586063029,0.32159658617176146,0.9934366210657082,0.980392156862745,0.9511065127274682,0.28462966958931707,0.5562558757352575,0.7553267970119978,0.3216813006965377,0.993455199766924
30.25,0.0,0.0,0.7274039825206793,0.7348243633584913,0.980392156862745,0.9511065127278592,0.2810716065991103,0.5513042247926008,0.7527689928927256,0.322831614461047,0.9934370483627262,0.9803921568627456,0.9511065127272912,0.28432099759333973,0.5557891805583033,0.755067744284909,0.32292089651269196,0.9934558354661167
30.375,0.0,0.0,0.7274898277975155,0.7348289722005981,0.9803921568627457,0.9511065127270417,0.2808018740141124,0.5508593364922292,0.7525051647814784,0.32406542000446487,0.9934372501802566,0.9803921568627455,0.9511065127274924,0.2840159969805764,0.55532671998476,0.7548101065337763,0.3241592805108618,0.9934562346329714
30.5,0.0,0.0,0.7275758173246054,0.7348333658519265,0.9803921568627453,0.9511065127273739,0.2805359470040768,0.550419964841786,0.7522437760257801,0.3252980102129111,0.9934372458982562,0.9803921568627455,0.9511065127273228,0.2837146137522731,0.5548684842776554,0.7545539104848128,0.32539645807653284,0.9934564168457556
30.625,0.0,0.0,0.7276619232929543,0.7348375585436924,0.9803921568627454,0.9511065127273939,0.2802737511116768,0.5499860459043812,0.7519848266468521,0.3265293924798706,0.9934370533679153,0.9803921568627455,0.9511065127274569,0.28341679450982227,0.5544144614073893,0.7542991809361086,0.326632434629004,0.9934564001510929
30.75,0.0,0.0,0.7277481186675253,0.7348415634505567,0.9803921568627452,0.9511065127273943,0.28001521347401603,0.5495575150714167,0.7517283150258892,0.3277595741781932,0.9934366890318113,0.9803921568627456,0.9511065127273363,0.28312248647850535,0.5539646372032905,0.7540459408267915,0.3278672156176946,0.9934562011844027
30.875,0.0,0.0,0.727834377188101,0.7348453927724606,0.9803921568627453,0.9511065127273945,0.2797602627954779,0.5491343071795528,0.7514742379933129,0.3289885626570388,0.9934361680345367,0.9803921568627457,0.9511065127274415,0.28283163752772333,0.5535189954981621,0.7537942113054176,0.3291008065185916,0.9934558352808053
31.0,0.0,0.0,0.727920673367989,0.7348490578100144,0.9803921568627458,0.9511065127273934,0.2795088293225328,0.5487163566191614,0.7512225909146927,0.33021636523900705,0.9934355043246076,0.9803921568627462,0.9511065127273314,0.28254419618805726,0.5530775182660171,0.753544011797445,0.3303332128308342,0.9934553165772475
31.125,0.0,0.0,0.7280069824905392,0.7348525690339486,0.9803921568627453,0.9511065127273944,0.27926084481726365,0.5483035974359931,0.750973367773654,0.3314429892174359,0.993434710748316,0.9803921568627473,0.9511065127275022,0.28226011166542686,0.552640185753221,0.7532953600716639,0.33156444007343333,0.9934546581065452
31.25,0.0,0.0,0.728093280603764,0.7348559361490993,0.9803921568627453,0.9511065127274005,0.27901624253021273,0.5478959634262209,0.7507265612517982,0.3326684418538622,0.9934337991361661,0.9803921568627466,0.9511065127271421,0.28197933385263313,0.5522069766032524,0.7530482723054681,0.33279449378212705,0.9934538718839836
31.375,0.0,0.0,0.7281795445133795,0.7348591681533582,0.9803921568627453,0.9511065127273982,0.2787749571729451,0.5474933882250811,0.750482162805638,0.3338927303756407,0.993432780382489,0.9803921568627467,0.9511065127279538,0.2817018133385051,0.5517778679753048,0.752802763148878,0.3340233795063628,0.993452968987065
31.5,0.0,0.0,0.7282657517743983,0.7348622733919901,0.9803921568627454,0.9511065127274074,0.2785369248903282,0.5470958053894757,0.750240162740617,0.33511586197371473,0.9934316645187735,0.9803921568627466,0.9511065127269559,0.28142750141491996,0.5513528356569442,0.7525588457872276,0.335251102806411,0.9934519596289507
31.625,0.0,0.0,0.7283518806815229,0.734865259607679,0.9803921568627444,0.9511065127273745,0.27830208323263106,0.5467031484748454,0.7500005502822654,0.33633784380053233,0.9934304607812138,0.9803921568627465,0.9511065127277141,0.2811563500818245,0.5509318541710407,0.7523165320024543,0.33647766925060235,0.993450853226094
31.75,0.0,0.0,0.7284379102583792,0.7348681339866475,0.9803921568627425,0.9511065127274368,0.2780703711275219,0.5463153511066109,0.7497633136445493,0.337558682968102,0.9934291776729289,0.9803921568627465,0.9511065127271087,0.28088831205056264,0.5505148968771924,0.7520758322329286,0.33770308441268765,0.9934496584605301
31.875,0.0,0.0,0.7285238202460305,0.7348709032011577,0.9803921568627356,0.9511065127272782,0.2778417288520465,0.5459323470464659,0.7495284400954761,0.338778386546183,0.9934278230212814,0.980392156862745,0.9511065127275342,0.2806233407455483,0.5501019360678543,0.7518367556317852,0.33892735386931705,0.9934483833372442
32.0,0.0,0.0,0.72860959109018,0.734873573448679,0.9803921568627494,0.9511065127277315,0.27761609800465914,0.545554070253799,0.7492959160200184,0.3399969615606038,0.9934264040306806,0.9803921568627465,0.9511065127272049,0.28036139030456875,0.5496929430593848,0.7515993101237146,0.3401504831976349,0.9934470352370102
32.125,0.0,0.0,0.7286952039290365,0.7348761504879918,0.9803921568627494,0.9511065127267693,0.2773934214773376,0.545180454942505,0.7490657269804208,0.34121441499170496,0.9934249273312308,0.980392156862745,0.9511065127275828,0.2801024155777612,0.5492878882782164,0.7513635024601933,0.341372477972988,0.9934456209650611
32.25,0.0,0.0,0.7287806405778714,0.7348786396724641,0.9803921568627463,0.9511065127273225,0.2771736434280583,0.5448114356333786,0.7488378577739417,0.34243075377289844,0.9934233990235537,0.9803921568627465,0.9511065127271993,0.2798463721254765,0.5488867413423548,0.7511293382731321,0.34259334376674283,0.9934441467959201
32.375,0.0,0.0,0.7288658835170485,0.7348810459807297,0.9803921568627452,0.9511065127273938,0.27695670925257426,0.5444469472027168,0.7486122924881988,0.34364598478933905,0.9934218247200801,0.9803921568627469,0.951106512727594,0.27959321621508393,0.5484894711384061,0.7508968221269313,0.3438130861442099,0.9934426185146993
32.5,0.0,0.0,0.7289509158762058,0.7348833740449715,0.9803921568627452,0.9511065127273944,0.2767425655584698,0.5440869249262615,0.7483890145539164,0.3448601148767086,0.9934202095831176,0.9803921568627473,0.9511065127271183,0.2793429048168934,0.5480960458943236,0.7506659575689414,0.34503171066267047,0.993441041455146
32.625,0.0,0.0,0.7290357214198203,0.734885628176999,0.9803921568627451,0.9511065127273944,0.2765311601369478,0.5437313045204651,0.7481680067955546,0.3460731508200959,0.9934185583599093,0.980392156862747,0.951106512727642,0.27909539559923013,0.5477064332480677,0.7504367471783268,0.34624922286950305,0.993439420534695
