time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
22.125,0.0,0.0,0.07288194784709487,0.0,3.340259175661106e-5,0.00020558706046624117,0.020211539814382125,0.04226690882354111,0.020312052799880798,0.00785967073053202,0.054084163759588015,3.340259175661034e-5,0.00020558706046622683,0.00030880337245752935,0.007319291701997701,0.003862601022057316,0.007800860702035085,0.053671693665970695
22.25,0.0,0.0,0.07279192357615419,0.0,3.137883102798613e-5,0.00019312931185949924,0.020161427086352483,0.04220301737362395,0.02026642789194548,0.007848651644115084,0.05386508242584053,3.1378831027985484e-5,0.00019312931185948512,0.0002901058850659756,0.006915015930761849,0.0036233413954928255,0.007789922801049425,0.053453695123747896
22.375,0.0,0.0,0.07270232800021628,0.0,2.9477683763504973e-5,0.00018142655843907503,0.02011461202883567,0.04213703300827311,0.020222541890774725,0.007837647767781194,0.05364657823392017,2.947768376350636e-5,0.00018142655843905733,0.0002725408730969035,0.006532726835502975,0.0034020765694962826,0.007779000001582523,0.05323627425293232
22.5,0.0,0.0,0.07261214519242846,0.0,2.769172118892267e-5,0.0001704330317018644,0.02007023930829444,0.04206941354090135,0.020179853954433984,0.007826659081194537,0.05342865132925442,2.769172118892258e-5,0.00017043303170184782,0.0002560396975347321,0.0061712582852762685,0.0031967911071398127,0.007768092283433254,0.05301943117676474
22.625,0.0,0.0,0.07252066771640271,0.0,2.601396461666318e-5,0.00016010573913297868,0.020027657387068236,0.042000501802614935,0.020137973023263162,0.0078156855640445,0.053211301848819906,2.6013964616662436e-5,0.0001601057391329591,0.00024053788522883685,0.005829503290114954,0.0030058110892551317,0.007757199626425634,0.05280316600932773
22.75,0.0,0.0,0.07242741657848138,0.0,2.4437858176461863e-5,0.00015040429566286838,0.019986372514572356,0.041930553542971295,0.020096617487902174,0.007804727196045681,0.0529945299213182,2.4437858176460402e-5,0.0001504042956628343,0.00022597487538081595,0.005506411262079981,0.0028277329113371896,0.00774632201040882,0.05258747885596083
22.875,0.0,0.0,0.07233208074048231,0.0,2.2957243227041305e-5,0.00014129076537962006,0.01994601234651657,0.04185975887067537,0.020055585420932852,0.007793783956937881,0.05277833566731797,2.2957243232656242e-5,0.00014129076538088443,0.00021229378153908153,0.005200985376829174,0.0026613677174099114,0.0077354594152570875,0.05237236981359238
23.0,0.0,0.0,0.039543759043695566,0.0,0.0017477765603667846,0.00033353170962170165,0.019695763262252166,0.04178705243135941,0.02001472624448107,0.007782855834149683,0.05256273775141981,0.00174777656311411,0.0003335317138943581,0.0002047174973581443,0.004912307639003267,0.0025056982317222796,0.0077246118218306185,0.052157841299613594
23.125,0.0,0.0,0.0007073588555954416,0.0,0.05876149137746989,0.0639731255554448,0.02489342437981349,0.041650446303715845,0.019965159939959055,0.007772058682611968,0.052354484689492636,0.05876149137984364,0.06397312556297817,0.012448367675905885,0.005044606160050531,0.0023700445948133054,0.007713793131476349,0.051944707598752804
23.25,0.0,0.0,1.852878844358854e-7,0.0,0.1106083828395419,0.2071626933837589,0.08155245709494315,0.04499485656088008,0.020053017872747925,0.007761884772904679,0.05215923237437886,0.11060838284163733,0.2071626933924343,0.07369372667903772,0.009407195003773267,0.002469843394479667,0.007703061950417006,0.051733623574152184
23.375,0.0,0.0,2.5070171593705316e-66,0.0,0.15636310396348826,0.3779634441619006,0.19179844440190505,0.058163171573668876,0.02100656061879895,0.007752770009172036,0.05197619490833182,0.15636310396533812,0.37796344417023625,0.18693880899290388,0.02414083245887142,0.003551580919803696,0.007692513570496177,0.05152522854332005
23.5,0.0,0.0,2.1063555838015597e-34,0.0,0.19674150363399448,0.5388939738239196,0.33304480161500216,0.08547369965594481,0.024031709647349735,0.0077452018417294155,0.05180739693890726,0.19674150363562684,0.5388939738307491,0.3301183650512086,0.05341285544521524,0.0067605557797153285,0.007682469109176899,0.051322961526906664
23.625,0.0,0.0,3.3028356499688e-23,0.0,0.2323753162745389,0.6648648859828973,0.4731468561007,0.12724580875408834,0.03039095798033089,0.007740100400946766,0.05165986729477738,0.23237531627597824,0.6648648859876454,0.4715073084728992,0.09740445862339774,0.013247416971570784,0.007673793534883423,0.051135014192009
23.75,0.0,0.0,1.1596592580452865e-22,0.0,0.263822045557098,0.7485051277942163,0.5858362883859887,0.1799702693489278,0.041012889972316016,0.007739144066159056,0.0515466733664195,0.2638220455583686,0.7485051277970907,0.5850245360864069,0.15247476417253825,0.02384173077750964,0.007668153185248642,0.0509751635817483
23.875,0.0,0.0,2.935647294110943e-22,0.0,0.291573686745373,0.798022701708503,0.662120432025944,0.23836747015442364,0.05632115610590771,0.007744875059843593,0.05148632260842931,0.2915736867464948,0.7980227017101285,0.6617914997138021,0.21322870087711535,0.03893232931904154,0.007668078168157175,0.05086217563471149
24.0,0.0,0.0,2.33980825226555e-22,0.0,0.3160644241356651,0.8264567644129124,0.7077698093497309,0.29772067775168953,0.07629292751645901,0.007760573481443194,0.05150105051529077,0.316064424136655,0.8264567644138529,0.7076934773063662,0.2748674953485262,0.058529639718702196,0.007676830216902096,0.050818293735275744
24.125,0.0,0.0,5.811914817566188e-23,0.0,0.33767742402461076,0.8436849867301442,0.7332358096274717,0.3549336902479176,0.10061291247276308,0.0077900011392818234,0.051614844267882765,0.33767742402548384,0.8436849867307379,0.7332824569789109,0.3342497838854892,0.08239056164284674,0.007698163409342475,0.050867513542502386
24.25,0.0,0.0,4.02580779215277e-24,0.0,0.3567508294821668,0.8551533335233559,0.7471208537862017,0.40839069474022127,0.12880351508447163,0.007837119384352262,0.051851728581485075,0.3567508294829372,0.8551533335237707,0.7472273875801302,0.3897411605406339,0.11011760376093346,0.007736061467569546,0.051034047571775154
24.375,0.0,0.0,3.2957084458700473e-26,0.0,0.3735830507201999,0.8634612293279885,0.7548080553455808,0.4574305965622382,0.16030168142972173,0.007905836163011182,0.05223444214862905,0.3735830507208794,0.8634612293282968,0.7549472469464305,0.44067608687138826,0.1412172302395395,0.007794495852165269,0.051341077530994136
24.5,0.0,0.0,2.411693055838107e-29,0.0,0.3884374338263827,0.8698305305694611,0.7592501584557803,0.5019098161125853,0.19450048701642308,0.00799980013092359,0.052783461370971965,0.3884374338269826,0.8698305305697036,0.7594118187897803,0.4869124536000072,0.17513448174694296,0.007877221162304956,0.05180977584296447
24.625,0.0,0.0,2.4215186810531564e-33,0.0,0.4015463809073936,0.8748846105699669,0.7619661045247957,0.541940393063099,0.2307750780950864,0.008122244246416574,0.05351631040972518,0.4015463809079235,0.874884610570162,0.7621475326304867,0.5285657035685242,0.2112784483389978,0.007987613075910538,0.052458569852498256
24.75,0.0,0.0,4.2140967926208807e-38,0.0,0.41311498610253133,0.8789830341728102,0.7637177481490728,0.5777540352747881,0.26850266265204625,0.008275876473310557,0.05444711490560123,0.41311498610299896,0.8789830341729679,0.7639193632721678,0.5658714432287618,0.24904449608288434,0.008128549725882972,0.053302631835261176
24.875,0.0,0.0,1.8647717212503803e-43,0.0,0.42332424435446386,0.8823567106114921,0.7648875859976825,0.6096357067793331,0.30707965039297164,0.008462813412461056,0.055586368049834446,0.42332424435487703,0.8823567106116255,0.7651110521943224,0.5991187586505716,0.2878343686270057,0.00830233477903745,0.054353578836919235
25.0,0.0,0.0,2.140687689305167e-48,0.0,0.43233388313948107,0.8851651752475195,0.7656717636615099,0.6378913061779421,0.34593641481649606,0.008684551579263958,0.05694088010395517,0.43233388313984566,0.8851651752476283,0.7659192180995453,0.6286180238522983,0.327073810260906,0.008510658461599652,0.055619361403468015
25.125,0.0,0.0,1.486821195426383e-50,0.0,0.4402848614606649,0.8875239310195641,0.7661746719043299,0.6628311348889588,0.3845494839469825,0.008941970362472516,0.05851388155094025,0.44028486146098667,0.8875239310196585,0.7664484147547143,0.6546845514960735,0.3662272549118664,0.008754591403712288,0.05710431497026043
25.25,0.0,0.0,2.6362791001957083e-47,0.0,0.4473015752016268,0.8895193034396631,0.766454600517984,0.684760600929398,0.4224509684363191,0.009235360451586272,0.06030524927260327,0.4473015752019108,0.8895193034397442,0.7667569675420226,0.6776294011689712,0.40480936218832847,0.009034605483519014,0.058809344518588894
25.375,0.0,0.0,1.7648839611912514e-38,0.0,0.4534938033443483,0.8912173576440005,0.7665458364563218,0.7039744023324757,0.4592351791548402,0.009564471651355374,0.06231182559600533,0.4534938033445992,0.8912173576440692,0.7668791387641817,0.6977535617776884,0.442393403434513,0.009350615719318755,0.06073221234901986
25.5,0.0,0.0,2.3468693927112496e-27,0.0,0.45895842550039734,0.8926696181236619,0.7664695624577943,0.7207526118941812,0.4945625142311684,0.009928574404451723,0.06452780171232063,0.4589584255006188,0.8926696181237175,0.7668360481862759,0.7153439455608436,0.4786166408652928,0.009702037512283235,0.06286789989661475
25.625,0.0,0.0,8.579109274352325e-18,0.0,0.46378093762690575,0.8939169047114496,0.766239418892225,0.7353580102123838,0.5281607852789805,0.010326529909673747,0.06694513949200517,0.46378093762710126,0.8939169047115009,0.7666412408433184,0.7306705709429538,0.5131829202543189,0.010087854026884472,0.06520901675905363
25.75,0.0,0.0,2.1455464333152266e-11,0.0,0.468036789641226,0.8949919903122694,0.7658644839794184,0.7480343774565975,0.5598242170342342,0.010756864373015478,0.06955400876004295,0.46803678964139844,0.8949919903123101,0.7663036690641717,0.7439846756841085,0.5458627433426083,0.010506689100373784,0.06774623301323543
25.875,0.0,0.0,9.0084734232263e-8,0.0,0.47179256586170404,0.895921490423408,0.7653509704881315,0.759005580484936,0.5894104077388417,0.011217843612724118,0.07234322042034774,0.471792565861856,0.8959214904234476,0.7658293897176351,0.7555176226463498,0.5764911220180521,0.010956881728509282,0.07046871413840942
26.0,0.0,0.0,4.2331483722548035e-6,0.0,0.4742017869088205,0.8967088027646444,0.7647032332330981,0.768475328278729,0.6168355855431439,0.011707473432613375,0.07530034084202902,0.4742017869093393,0.8967088027647033,0.7652224230246203,0.76548048759443,0.604963552138653,0.011436488732544317,0.07336424853963629
26.125,0.0,0.0,3.911705683642719e-8,0.0,0.4463313876435971,0.8931811012190477,0.7636417403739971,0.7766238223553201,0.6420684839375906,0.012196380759103483,0.0782985056592297,0.44633138764405317,0.893181101219152,0.7642028315745238,0.7740605288276514,0.6312304250676087,0.011916646851091449,0.07630805345640791
26.25,0.0,0.0,1.556589425830601e-10,0.0,0.4192895358960785,0.8867016219955265,0.7617334915839852,0.7835924513414713,0.6651226081548256,0.01265513132079676,0.08120989954962454,0.4192895358965064,0.8867016219956415,0.7623359427612129,0.7814056211358753,0.6552896266326218,0.012368251859279656,0.07917362818290663
26.375,0.0,0.0,7.63778660019613e-14,0.0,0.3938860671217761,0.8794658276133986,0.7592593030575069,0.7895086901657152,0.6860483568910924,0.013082253282136162,0.08402250063891765,0.3938860671221781,0.8794658276135187,0.759901853116328,0.7876493437610119,0.6771788271645248,0.012789605494618645,0.08194795096936913
26.5,0.0,0.0,3.74838595167421e-18,0.0,0.37002171671442263,0.8717289829846807,0.7564550968124514,0.7944985278005611,0.7049265266722994,0.013477147716904699,0.08672724632421325,0.3700217167147999,0.8717289829848096,0.7571359943933275,0.7929234645234511,0.6969690418870288,0.01317989820579222,0.08462100781910865
26.625,0.0,0.0,2.2967428154120026e-23,0.0,0.3476032342061959,0.8635062707558845,0.7534330892867269,0.7986797576501093,0.7218616151001833,0.013839893225348484,0.08931748340222073,0.3476032342065511,0.863506270756023,0.754150229030147,0.7973511012763503,0.7147578329058132,0.013539018519619608,0.08718526237182679
26.75,0.0,0.0,3.033810032421879e-29,0.0,0.3265430188895131,0.8547793684230768,0.7502384847412178,0.802158140983844,0.7369750525156489,0.014171121404405667,0.09178870216602837,0.3265430188898453,0.8547793684232233,0.7509896002236663,0.8010428313704803,0.7306623061224887,0.013867430080160184,0.08963539877763799
26.875,0.0,0.0,1.8513836195918698e-35,0.0,0.3067587775153565,0.8455246208689253,0.7468844326611606,0.8050265310238923,0.7503989305965449,0.014471897133923516,0.09413826342383698,0.3067587775156686,0.8455246208690798,0.7476672586596809,0.8040958144769877,0.7448125177622441,0.01416605207724671,0.09196805293028984
27.0,0.0,0.0,1.178085245874221e-41,0.0,0.28817320273061825,0.8357175559134815,0.7433683984661298,0.8073653741721274,0.7622705463870155,0.014743608488848713,0.0963651294322104,0.28817320273091185,0.8357175559136455,0.7441807817106505,0.8065943171805058,0.7573456497642201,0.014436148250578153,0.09418154386841494
27.125,0.0,0.0,1.5883944600609903e-47,0.0,0.2707136709979386,0.8253339178945301,0.7396794389519495,0.809243736657077,0.7727278885775385,0.014987869279288314,0.0984696073914304,0.2707136709982147,0.8253339178947049,0.7405194046460145,0.8086107740731653,0.7684011145687003,0.014679227818815959,0.09627561484439873
27.25,0.0,0.0,7.559794868231877e-53,0.0,0.25431195881765334,0.8143501730310811,0.735801439002346,0.8107204755190721,0.7819060766554766,0.01520643565716128,0.10045311160879142,0.25431195881791274,0.8143501730312653,0.7366672255444673,0.8102069978660945,0.7781166262234769,0.014896960067908726,0.09825119097801151
27.375,0.0,0.0,1.7044234678777133e-57,0.0,0.23890397614298597,0.8027439709764637,0.7317145936586781,0.8118453916401036,0.7899346935214046,0.015401137004935866,0.10231794810768022,0.23890397614323003,0.8027439709766581,0.7326046660602781,0.8114353728562521,0.7866251970670177,0.015091103047866233,0.1001101579944191
27.5,0.0,0.0,2.0393758950374652e-61,0.0,0.22442951594680025,0.7904946521014781,0.7273961267796143,0.812660298780364,0.7969359118044498,0.015573820448220572,0.10406712351443011,0.22442951594702926,0.790494652101683,0.7283091762577838,0.8123399637401245,0.7940529716241523,0.015263445891747019,0.10185516448401882
27.625,0.0,0.0,1.281758316784348e-64,0.0,0.21083201896132941,0.7775838187894653,0.7228206739096817,0.8131999849640387,0.8030232945109581,0.015726307773518036,0.1057041785366008,0.21083201896154452,0.7775838187896812,0.7237556086454036,0.8129575149103628,0.8005177834892409,0.015415763654717054,0.10348944847782915
27.75,0.0,0.0,3.905803792329368e-67,0.0,0.1980583526716117,0.7639959729146952,0.7179605164367862,0.8134930615091409,0.8083011458732866,0.015860363228348967,0.1072330452379061,0.19805835267181304,0.7639959729149216,0.7189164467177692,0.8133183348104863,0.8061283113156412,0.015549783221000372,0.10501668790248268
27.875,0.0,0.0,5.175912631892583e-69,0.0,0.18605860369903057,0.7497192153043961,0.7127857526548053,0.813562703566627,0.8128642936477216,0.015977670571204552,0.10865792656700164,0.18605860369921942,0.7497192153046335,0.7137619724114928,0.8134470688294327,0.8109837119911828,0.015667158681327294,0.10644087362240175
28.0,0.0,0.0,2.6724074426459342e-70,0.0,0.17478588276370502,0.7347459979414356,0.7072644493027519,0.8134272898536398,0.816798195793381,0.016079817765515352,0.10998319614655917,0.17478588276388285,0.7347459979416853,0.7082604152212436,0.8133633682734264,0.8151736186859267,0.01576945458465414,0.10776620323489766
28.125,0.0,0.0,4.89041846666007e-71,0.0,0.16419614146360922,0.7190739143059154,0.7013628004349448,0.8131009508328478,0.8201792793957237,0.016168287826016713,0.11121331611002683,0.16419614146377642,0.7190739143061765,0.7023781092637792,0.8130824646819195,0.8187784054125102,0.015858135565053482,0.10899699349264592
28.25,0.0,0.0,2.954272089244906e-71,0.0,0.15424800015448384,0.702706507351791,0.6950453144948142,0.8125940350613294,0.8230754356195344,0.016244454489037583,0.11235277072538823,0.15424800015464118,0.7027065073520635,0.696079678771479,0.8126156593320035,0.8218696354930066,0.015934560997510634,0.11013760912559843
28.375,0.0,0.0,5.630252006699065e-71,0.0,0.1449025862579774,0.6856540683397777,0.6882750489273456,0.8119135033742056,0.8255466098555548,0.016309581562065984,0.11340601361566678,0.14490258625812485,0.6856540683400612,0.6893282710844437,0.8119707377816865,0.8245106270742838,0.015999983514906193,0.11119240586631887
28.5,0.0,0.0,3.3087456512443185e-70,0.0,0.13612338236620045,0.6679343934686408,0.681013911798711,0.8110632602745357,0.8276454401402293,0.016364824993077853,0.11437742653228493,0.13612338236633895,0.6679343934689344,0.6820858564387178,0.8111523190423786,0.8267570834261079,0.01605555040182513,0.11216568560361549
28.625,0.0,0.0,5.943935634000539e-69,0.0,0.12787608354916222,0.64957345948512,0.6732230503890608,0.8100444315335756,0.8294179089246438,0.01641123687434433,0.11527128782680827,0.12787608354929236,0.6495734594854242,0.6743136144236407,0.8101621486156132,0.8286577485661136,0.016102307055566274,0.11306166176349651
28.75,0.0,0.0,3.238556902804263e-67,0.0,0.12012846330751044,0.6306059748575156,0.6648633468575704,0.8088555966560879,0.8309039832208175,0.016449770751938174,0.11609174897495783,0.12012846330763238,0.6306059748578281,0.6659724271847492,0.8089993442771348,0.8302550595394504,0.016141201863081107,0.11388443321714269
28.875,0.0,0.0,5.22422489252587e-65,0.0,0.11285024764678454,0.6110757604074882,0.6558960403140819,0.807492984584596,0.8321382261456,0.016481287747950706,0.11684281771724865,0.11285024764689898,0.6110757604078095,0.6570234987525726,0.8076606031990006,0.831585775450115,0.01617309198088929,0.11463796522376145
29.0,0.0,0.0,2.3518790551265545e-62,0.0,0.1060129967811251,0.5910359132730163,0.646283492470127,0.8059506408274323,0.8331503691173886,0.016506563117060846,0.11752834658222905,0.10601299678123287,0.5910359132733461,0.6474291177877824,0.8061403787943141,0.8326815702599762,0.0161987496224063,0.11532607611908285
29.125,0.0,0.0,2.645391833515066e-59,0.0,0.09958999400419179,0.5705487114248146,0.6359901099697894,0.8042205740997045,0.8339658386943114,0.016526292953688296,0.11815202574447331,0.09958999400429315,0.5705487114251514,0.6371535770373092,0.8044310355542288,0.8335695816809937,0.016218868554415823,0.11595242864994026
29.25,0.0,0.0,6.261859210978611e-56,0.0,0.09355614129305351,0.5496852232111589,0.6249834300019137,0.8022928905463493,0.8346062355393027,0.01654110084249389,0.11871737933684594,0.0935561412931486,0.5496852232115009,0.6261642563783546,0.8025229901075258,0.8342729124514076,0.016234070583445552,0.11652052502747132
29.375,0.0,0.0,2.476452148968106e-52,0.0,0.08788786123711766,0.5285245978052656,0.6132353664150668,0.8001559236358611,0.8350897655060717,0.01655154430581369,0.11922776448394579,0.08788786123720735,0.528524597805613,0.6144328670294412,0.8004048467346877,0.8348110831651357,0.01624491187583482,0.11703370492411472
29.5,0.0,0.0,1.2433865635526763e-48,0.0,0.08256300490888639,0.5071530278169819,0.6007236010067347,0.7977963678168409,0.8354316245786695,0.01655812094914322,0.11968637245134611,0.08256300490897069,0.5071530278173321,0.6019368420341934,0.7980635355569825,0.835200437846754,0.016251889004704746,0.11749514577258922
29.625,0.0,0.0,5.919972991943685e-45,0.0,0.07756076531654096,0.4856623940600538,0.5874330889553983,0.7951994239437078,0.8356443405493331,0.01656127424230817,0.12009623141445405,0.07756076531662028,0.4856623940604057,0.5886608424802124,0.795484461524132,0.8354545048297068,0.016255444655149404,0.11790786483931275
29.75,0.0,0.0,2.0263821489899981e-41,0.0,0.07286159610016901,0.4641486233658971,0.5733576289907165,0.7923489642132375,0.8357380750322418,0.016561398901525554,0.12046021044319026,0.07286159610024333,0.46414862336624757,0.5745983305697083,0.792651672052822,0.8355843163643145,0.016255972947842826,0.11827472264175506
29.875,0.0,0.0,3.9513786914948273e-38,0.0,0.06844713515393827,0.44270981174176977,0.5585014289503771,0.7892277238096764,0.8357208897998462,0.016558845857961572,0.12078102437611253,0.06844713515400792,0.44270981174211765,0.5597531406907372,0.7895480506227011,0.8355986908821199,0.016253824362722952,0.11859842736081003
30.0,0.0,0.0,3.7072165497203716e-35,0.0,0.06430013287576909,0.42144418505223685,0.5428805776620502,0.7858175255303995,0.8355989815801782,0.016553926813141693,0.12106123932198387,0.06430013287583444,0.42144418505258074,0.5441409598402561,0.7861555427139396,0.8355044820713224,0.01624931026001833,0.11888153996731037
30.125,0.0,0.0,1.516658562605319e-32,0.0,0.060404384764139715,0.4004479855636146,0.5265243171289657,0.7820995422641814,0.8353768894309535,0.016546918391918315,0.12130327857993753,0.0604043847642011,0.40044798556395333,0.52779061162272,0.782455419078229,0.8353067989460646,0.016242707006914422,0.11912647983812266
30.25,0.0,0.0,2.6177340238143263e-30,0.0,0.056744668098644264,0.3798133830598342,0.5094759978389809,0.7780546002543505,0.835057678653413,0.016538065910672837,0.12150942881299732,0.05674466809870176,0.3798133830601653,0.5107450266358643,0.7784285794063616,0.8350092009711354,0.01623425972566651,0.11933553068356595
30.375,0.0,0.0,1.94341224195094e-28,0.0,0.053306682456881596,0.35962651218591846,0.49179359789100086,0.773663523578515,0.8346431049556007,0.016527586782842114,0.12168184634527031,0.05330668245693552,0.3596265121862411,0.493061779597288,0.7740558969676701,0.8346138720685075,0.016224185683802524,0.11951084664574105
30.5,0.0,0.0,6.561169933341087e-27,0.0,0.05007699383524457,0.33996573231920524,0.47354969641080064,0.7689075172576664,0.8341337622412127,0.016515673586365107,0.12182256348196388,0.05007699383529493,0.33996573231951704,0.4748130829568944,0.7693186017895436,0.8341217770071784,0.016212677349895458,0.11965445845810617
30.625,0.0,0.0,1.0876253982443731e-25,0.0,0.04704298215525866,0.32090019269268283,0.45483081526224567,0.7637685829912373,0.8335292170005996,0.01650249681875328,0.1219334947746306,0.04704298215530613,0.3209001926929855,0.4560851498747084,0.7641986965368707,0.8335328032803828,0.016199905139750077,0.11976827958148382
30.75,0.0,0.0,9.641364021361272e-25,0.0,0.044192791950351216,0.3024887648292121,0.4357360805246133,0.7582299579088487,0.8328281318271106,0.016488207365593994,0.12201644317269378,0.04419279195039581,0.3024887648295039,0.43697687655339873,0.758679395645785,0.8328458911186677,0.016186019878153633,0.11985411225165601
30.875,0.0,0.0,4.977921644124291e-24,0.0,0.04151528604035812,0.28477937866495373,0.41637520461236,0.752276563225366,0.8320283800877056,0.01647293870770273,0.1220731060171874,0.04151528604040004,0.2847793786652339,0.4175978430762224,0.7527455747514852,0.8320591537880367,0.016171155000900772,0.1199136533896775
31.0,0.0,0.0,1.6218658108293516e-23,0.0,0.03900000201275036,0.26780877078696697,0.3968658469562647,0.74589544664101,0.8311271532576952,0.016456808891077524,0.12210508084446282,0.03900000201278979,0.26780877078723525,0.3980656888726077,0.7463842143809409,0.8311699897963662,0.01615542852085919,0.11994850033875262
31.125,0.0,0.0,3.5845151959498456e-23,0.0,0.03663711134052957,0.25160262598149985,0.3773304695388742,0.7390762001320107,0.8301210619060183,0.016439922282450153,0.1221138709769621,0.03663711134056656,0.25160262598175553,0.37850297745610706,0.739584819646165,0.8301751880995503,0.01613894478057466,0.11996015640160322
31.25,0.0,0.0,5.727219912017513e-23,0.0,0.03441738097704522,0.2361760695776434,0.357892855778807,0.7318113338007418,0.8290062308144965,0.01642237113170014,0.1221008908855326,0.03441738097708002,0.23617606957788678,0.3590337176643093,0.7323397966444717,0.8290710268865586,0.01612179601245582,0.11995003616022867
31.375,0.0,0.0,6.992444195525043e-23,0.0,0.03233213727766433,0.22153445004583028,0.33867449978191455,0.7240965869889898,0.8277783882602194,0.01640423696079278,0.1220674713135691,0.03233213727769702,0.22153445004606082,0.3397797477474136,0.7246447667439065,0.827853366058145,0.016104063726027542,0.11991947056625876
31.5,0.0,0.0,6.84543744015251e-23,0.0,0.03037323210731644,0.2076743402374669,0.31979109168786185,0.7159311600524855,0.8264329491136522,0.01638559179728621,0.12201486415785721,0.03037323210734713,0.20767434023768472,0.32085720810013363,0.7164988020596397,0.8265177331265552,0.016085819940166637,0.1198697117950828
31.625,0.0,0.0,5.604237257741155e-23,0.0,0.028533011001478707,0.1945846817918896,0.3013493202253236,0.7073178540027089,0.8249650911326445,0.01636649926887112,0.12194424710462785,0.028533011001507593,0.19458468179209545,0.3023733245962232,0.7079045691724477,0.8250594019799168,0.01606712827668355,0.11980193786089427
31.75,0.0,0.0,3.981525418555094e-23,0.0,0.026804283256189724,0.1822479999338273,0.2834441855789697,0.6982631103762578,0.8233698236841244,0.016347015573890424,0.12185672802223242,0.02680428325621684,0.182247999934021,0.284423697179177,0.6988683732454759,0.8234734637952184,0.01604804493012114,0.1197172569929489
31.875,0.0,0.0,2.5368491899742e-23,0.0,0.02518029383021712,0.17064162379830453,0.2661569678065622,0.6887769497182435,0.8216420481103577,0.01632719034135353,0.12175334911417793,0.025180293830242607,0.17064162379848666,0.2670902410141027,0.6894001006936237,0.8217548893578752,0.016028619527227415,0.11961671177587253
32.0,0.0,0.0,1.4930298649737944e-23,0.0,0.023654696949587505,0.1597388588356234,0.24955393489729666,0.6788728133385227,0.8197766090717812,0.01630706739262248,0.1216350908381419,0.023654696949611455,0.15973885883579447,0.2504398666051814,0.6795130648304062,0.8198985821508373,0.016008895888235463,0.11950128305890435
32.125,0.0,0.0,8.335040996360495e-24,0.0,0.022221531311336556,0.14951007098979813,0.2336858085296211,0.6685673188340773,0.8177683364263095,0.016286685415709375,0.12150287559810442,0.0222215313113591,0.14951007098995886,0.23452391919440616,0.6692237647768278,0.8178994217953074,0.015988912700856624,0.11937189364061501
32.25,0.0,0.0,4.5203310565428654e-24,0.0,0.02087519678958823,0.13992365562612746,0.21858794332471132,0.6578799446368724,0.8156120775162471,0.016266078561987245,0.12135757121794494,0.020875196789609418,0.1399236556262781,0.2193783351598147,0.6585515727311575,0.8157522977293631,0.015968704116763863,0.11922941173696112
32.375,0.0,0.0,2.4325045538920143e-24,0.0,0.01961043255294116,0.13094687638172683,0.20428112427013762,0.6468326620712121,0.8133027200905705,0.016245276974077964,0.12119999420579065,0.019610432552960997,0.1309468763818674,0.20502442146673663,0.6475183679871127,0.8134521333624284,0.015948300279309695,0.11907465424156662
32.5,0.0,0.0,1.322983603578205e-24,0.0,0.018422296507655568,0.12254656942626889,0.1907728519217103,0.635449534846165,0.8108352064513253,0.016224307252736627,0.1210309128190923,0.018422296507674116,0.12254656942639972,0.1914701285107479,0.6361481375990984,0.8109939013015594,0.015927727790283782,0.11890838978788577
32.625,0.0,0.0,7.385772748120194e-25,0.0,0.01730614598631475,0.11468971665874637,0.17805896788973608,0.6237563055808294,0.8082045397396739,0.0162031928696975,0.12085104994085809,0.01730614598633221,0.11468971665886893,0.17871166894452903,0.6244665633306695,0.808372630571157,0.015907010122664406,0.11873134162341918
32.75,0.0,0.0,4.285056138424519e-25,0.0,0.016257619606501066,0.10734389708014636,0.1661254730069135,0.6117799871062047,0.8054057835388889,0.01618195453267617,0.12066108577771191,0.01625761960651752,0.10734389708026133,0.16673533442266228,0.612500612721301,0.8055834070097573,0.015886167985550287,0.11854419030643962
32.875,0.0,0.0,2.607516272680285e-25,0.0,0.015272620228599544,0.10047762916607172,0.1549504042738801,0.5995484733131582,0.8024340561484543,0.016160610508030117,0.12046166039047392,0.01527262022861503,0.10047762916617935,0.1555193755034529,0.6002781491677875,0.8026213682056094,0.015865219646768923,0.11834757623576012
33.0,0.0,0.0,1.6742434198748039e-25,0.0,0.014347298946135791,0.09406061885751485,0.14450565975405122,0.5870901807029635,0.7992845209677732,0.016139176905959333,0.12025337606781285,0.014347298946150324,0.09406061885761534,0.14503583280624982,0.5878275723202002,0.7994816944187241,0.015844181218038492,0.11814210202396232
33.125,0.0,0.0,1.1377116952195885e-25,0.0,0.013478040046089941,0.08806392819256922,0.1347586883562161,0.5744337280168562,0.7959523744235775,0.016117667932573992,0.12003679955321768,0.013478040046103597,0.08806392819266316,0.1352522352394855,0.5751774963117412,0.7961595969342611,0.01582306690700694,0.11792833472422995
33.25,0.0,0.0,8.184460067487202e-26,0.0,0.012661446880420035,0.08246007901408425,0.1256739897577485,0.5616076577691659,0.7924328327946017,0.016096096112661773,0.11981246413510901,0.012661446880432874,0.08246007901417214,0.12613310951050596,0.5623564697759839,0.7926503052128516,0.015801889239998344,0.11770680792052933
