time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
53.25,0.0,0.0,0.35826815494824904,0.3581541814348503,3.980986250366676e-10,2.449837697171019e-9,0.1059576529986155,0.23228392436161863,0.3312673330554122,0.014906948897180477,0.561303978045974,3.980986250377889e-10,2.44983769717792e-9,0.1059192932836818,0.2321743621275271,0.3309194025779453,0.08118271851700293,0.4828800249353211
53.375,0.0,0.0,0.35788345470852767,0.35777073569771195,3.739790486475384e-10,2.3014095342314366e-9,0.10583202619069905,0.2320071118316212,0.33053487018725364,0.014772380213670859,0.5607256110732242,3.7397904864859056e-10,2.301409534237911e-9,0.10579411438112465,0.23189881572213758,0.33018908662147645,0.08108324516901046,0.48236229876922154
53.5,0.0,0.0,0.35749885900535416,0.3573873591530535,3.513208035180589e-10,2.1619741791075765e-9,0.10570646178070434,0.23173039889343788,0.32980225604821056,0.014638455198625944,0.5601471554697639,3.5132080351904964e-10,2.1619741791136724e-9,0.10566898634247394,0.2316233542240443,0.32945866178486394,0.08098387671626217,0.4818446680042215
53.625,0.0,0.0,0.35711436817213493,0.3570040519155055,3.300353520630006e-10,2.0309867851135863e-9,0.10558095985547329,0.23145378619887844,0.3290694986333673,0.014505172572362326,0.5595686131239705,3.3003535206392693e-10,2.030986785119286e-9,0.1055439091797506,0.23134797777726857,0.3287281332553644,0.0808846130839732,0.48132713279252004
53.75,0.0,0.0,0.35672998252932164,0.3566208140999431,3.1003952091822893e-10,1.907935516155843e-9,0.10545552049741806,0.23117727438572463,0.3283366060074269,0.014372531046456529,0.5589899859210609,3.100395209191051e-10,1.9079355161612345e-9,0.10541888290507467,0.2310726865281277,0.3279975063378842,0.08078545419734248,0.4808096932866476
53.875,0.0,0.0,0.3563457023845969,0.3562376458214865,2.9125517593902277e-10,1.7923395467225114e-9,0.10533014378457448,0.23090086407792534,0.3276035863020718,0.014240529323753326,0.5584112757430085,2.912551759398419e-10,1.792339546727552e-9,0.10529390753062834,0.23079748062512964,0.32726678645209256,0.08068639998155301,0.4802923496394662
54.0,0.0,0.0,0.3559615280330485,0.35585454719550164,2.7360891688915926e-10,1.6837471830470498e-9,0.10520482979066562,0.2306245558857854,0.3268704477134181,0.014109166098377013,0.5578324844684633,2.736089168899334e-10,1.6837471830518138e-9,0.10516898306867922,0.23052236021885344,0.32653597912962173,0.08058745036177184,0.47977510200417106
54.125,0.0,0.0,0.35557745975733746,0.3554715183376008,2.5703179062793e-10,1.58173409810515e-9,0.10507957858518285,0.2303483504061453,0.32613719849955725,0.013978440055744916,0.5572536139726699,2.570317906286511e-10,1.5817340981095876e-9,0.10504410953156906,0.2302473254618466,0.32580509001134395,0.08048860526315034,0.479257950534291
54.25,0.0,0.0,0.35519349782786847,0.3550885593636433,2.4145902167421815e-10,1.4859016735474499e-9,0.10495439023341444,0.23007224822257535,0.3254038469781811,0.013848349872584249,0.5566746661273899,2.414590216748989e-10,1.4859016735516393e-9,0.10491928693171013,0.22997237650852453,0.3250741248447253,0.08038986461082424,0.4787408953836892
54.375,0.0,0.0,0.3548096425029406,0.3547056703897365,2.2682975909493012e-10,1.39587544208982e-9,0.10482926479655141,0.22979624990554115,0.3246704015242904,0.013718894216950698,0.5560956428008228,2.2682975909556475e-10,1.3958754420937255e-9,0.10479451528160119,0.22969751351506915,0.3243430894812553,0.08029122832991392,0.478223936706565
54.5,0.0,0.0,0.3544258940289123,0.35432285153223586,2.1308683872861262e-10,1.311303624274026e-9,0.10470420233168785,0.22952035601259957,0.323936870567975,0.0135900717482501,0.5555165458575294,2.130868387292151e-10,1.3113036242777337e-9,0.10466979459379774,0.22942273663934573,0.32361198987394163,0.08019269634552434,0.4777070746574535
54.625,0.0,0.0,0.35404225264034017,0.35394010290774586,2.0017655981529308e-10,1.2318557538820854e-9,0.10457920289194278,0.2292445670885535,0.3232032625922763,0.013461881117261997,0.5549373771583554,2.001765598158531e-10,1.2318557538855316e-9,0.10454512488095234,0.22914804604080263,0.3228808320748819,0.08009426858274533,0.47719030939122736
54.75,0.0,0.0,0.3536587185601359,0.35355742463312123,1.8804847515955186e-10,1.1572213866320482e-9,0.10445426652644377,0.2289688836656459,0.32246958613110954,0.013334320966165799,0.5543581385603567,1.88048475160081e-10,1.1572213866353048e-9,0.10442050615576356,0.22887344188040412,0.32214962223289095,0.07999594496665173,0.4766736410630977
54.875,0.0,0.0,0.35327529199969493,0.3531748168254667,1.7665519400704256e-10,1.0871088871103982e-9,0.10432939328045192,0.2286933062637071,0.3217358497672658,0.013207389928568854,0.5537788319167242,1.7665519400753724e-10,1.0871088871134426e-9,0.10429593843103406,0.2285989243205318,0.3214183665912025,0.07989772542230344,0.47615706982861444
55.0,0.0,0.0,0.35289197315904564,0.3527922796021383,1.6595219686406804e-10,1.0212442892001728e-9,0.10420458319534366,0.228417835390343,0.3210020621304671,0.013081086629536933,0.5531994590767121,1.6595219686453374e-10,1.0212442892030387e-9,0.10417142171960618,0.22832449352492967,0.32068707148521913,0.07979960987474566,0.47564059584366764
55.125,0.0,0.0,0.3525087622269717,0.35240981308074387,1.5589766153670186e-10,9.593702255524535e-10,0.10407983630872421,0.22814247154107925,0.32026823189549347,0.012955409685626466,0.552620021885565,1.558976615371386e-10,9.593702255551414e-10,0.10404695603442878,0.22805014965861023,0.31995574334033466,0.07970159824900892,0.4751242192644884
55.25,0.0,0.0,0.35212565938115087,0.3520274173791437,1.4645229970965558e-10,9.012449219178301e-10,0.10395515265442201,0.22786721519953895,0.3195343677803603,0.012830357704919025,0.5520405221844471,1.464522997100656e-10,9.012449219203533e-10,0.1039225413884893,0.22777589288780764,0.3192243886697989,0.07960369047010936,0.47460794024764946
55.375,0.0,0.0,0.3517426647882728,0.35164509261545107,1.375792034263261e-10,8.466412524082065e-10,0.10383053226257799,0.2275920668375879,0.31880047854456,0.012705929287057527,0.5514609618103715,1.3757920342671204e-10,8.466412524105815e-10,0.10379817779487893,0.2275017233798909,0.3184930140726499,0.07950588646304872,0.47409175895006633
55.5,0.0,0.0,0.3513597786041669,0.3512628389080335,1.2924370087016774e-10,7.953458519975325e-10,0.10370597515966427,0.22731702691549824,0.31806657298735114,0.012582123023284403,0.5508813425961319,1.2924370087052803e-10,7.953458519997497e-10,0.10367386526673175,0.22722764130332143,0.31776162623168575,0.0794081861528146,0.4735756755289984
55.625,0.0,0.0,0.35097700097392004,0.35088065637551247,1.214132208837934e-10,7.471582827931769e-10,0.10358148136854006,0.2270420958820976,0.3173326599461032,0.01245893749648152,0.5503016663702333,1.2141322088413409e-10,7.471582827952738e-10,0.10354960381727793,0.2269536468275759,0.3170302319114982,0.07931058946438053,0.4730596901420493
55.75,0.0,0.0,0.35059433203199125,0.35049854513676526,1.1405716569649656e-10,7.018902508206628e-10,0.10345705090850146,0.22676727417491688,0.3165987482946893,0.012336371281211799,0.5497219349568258,1.1405716569681478e-10,7.018902508226213e-10,0.10342539345979936,0.2266797401231042,0.31629883795654407,0.07921309632270614,0.47254380294716836
55.875,0.0,0.0,0.35021177190232977,0.35011650531092453,1.0714679136277107e-10,6.593648702606974e-10,0.10333268379530143,0.22649256222034433,0.3158648469419246,0.012214422943762689,0.5491421501756379,1.0714679136307218e-10,6.593648702625506e-10,0.10330123420766264,0.22640592136126475,0.31556745128927105,0.07911570665273729,0.4720280141026513
56.0,0.0,0.0,0.34982932069847905,0.34973453701737983,1.0065509544474087e-10,6.19415972264113e-10,0.10320838004122962,0.22621796043375753,0.3151309648300523,0.01209309104219088,0.5485623138419109,1.0065509544502071e-10,6.194159722658353e-10,0.10317712607429812,0.22613219071427973,0.3148360789082822,0.0790184203794062,0.4715123237671412
56.125,0.0,0.0,0.3494469785236936,0.3493526403757778,9.455671149952734e-11,5.818874556433468e-10,0.10308413965510152,0.22594346921968106,0.3143971109332675,0.011972374126369097,0.5479824277663344,9.455671149979081e-11,5.818874556449682e-10,0.10305306907320733,0.2258585483551837,0.3141047278865462,0.07892123742763159,0.4709967320996289
56.25,0.0,0.0,0.34906474547103467,0.34897081550602344,8.88278099593442e-11,5.466326769037839e-10,0.10295996264236046,0.225669088971906,0.3136632942562895,0.011852270738033967,0.5474024937549837,8.882780995959085e-11,5.466326769053017e-10,0.10292906321796895,0.22558499445777555,0.31337340536964897,0.07882415772231893,0.4704812392594555
56.375,0.0,0.0,0.3486826216234855,0.34858906252827965,8.344600501692168e-11,5.135138772309757e-10,0.1028358490050471,0.22539482007364722,0.31292952383296246,0.01173277941083567,0.5468225136092559,8.344600501715533e-11,5.135138772324136e-10,0.10280510852221919,0.22531152919657926,0.31264211857407925,0.0787271811883603,0.4699658454063109
56.5,0.0,0.0,0.34830060705404076,0.34820738156296915,7.83902671524971e-11,4.824016441951891e-10,0.10271179874191025,0.2251206628976549,0.31219580872490466,0.011613898670388798,0.5462424891258094,7.839026715271489e-11,4.824016441965293e-10,0.1026812049996836,0.22503815274679248,0.31191087478556123,0.07863030775063486,0.46945055070023683
56.625,0.0,0.0,0.34791870182581763,0.34782577273077486,7.364084096049529e-11,4.531744060694331e-10,0.10258781184837255,0.22484661780636703,0.31146215802018107,0.011495627034324787,0.5456624220965023,7.36408409607006e-11,4.5317440607069636e-10,0.10255735266413425,0.2247648652842594,0.3111796813574125,0.07853353733400874,0.46893535530162667
56.75,0.0,0.0,0.3475369059921421,0.3474442361526399,6.917916795486026e-11,4.2571795678533984e-10,0.10246388831663335,0.22457268515201778,0.3107285808320209,0.011377963012345498,0.5450823143083332,6.917916795505243e-11,4.2571795678652235e-10,0.10243355152944167,0.2244916669854159,0.3104485457089474,0.07843686986333535,0.46842025937122683
56.875,0.0,0.0,0.3471552195966557,0.34706277194976937,6.498781405136505e-11,3.99925009670452e-10,0.10234002813564763,0.22429886527678092,0.30999508629755634,0.011260905106278285,0.5445021675433818,6.498781405154527e-11,3.99925009671561e-10,0.10230980160951535,0.22421855802727192,0.3097174753239022,0.07834030526345538,0.4679052630701374
57.0,0.0,0.0,0.34677364267340066,0.3466813802436301,6.105040144354605e-11,3.7569477822319745e-10,0.10221623129120551,0.22402515851287974,0.3092616835766008,0.011144451810132152,0.5439219835787507,6.105040144371554e-11,3.7569477822424037e-10,0.1021861029183684,0.22394553858735602,0.30898647774890464,0.07824384345919705,0.4673903665598134
57.125,0.0,0.0,0.3463921752469181,0.34630006115595185,5.735154460607592e-11,3.5293258228748853e-10,0.10209249776593815,0.22375156518271713,0.30852838185044884,0.011028601610155278,0.5433417641865088,5.7351544606234345e-11,3.529325822884633e-10,0.10206245547005012,0.22367260884370388,0.3082555605919601,0.07814748437537616,0.4668755700020653
57.25,0.0,0.0,0.34601081733233785,0.34591881480872816,5.387679017547772e-11,3.3154947808788197e-10,0.10196882753936311,0.22347808559899096,0.3077951903207081,0.01091335298489362,0.5427615111336344,5.387679017562721e-11,3.315494780888018e-10,0.10193885927871363,0.22339976897480499,0.30752473152098136,0.07805122793679634,0.4663608735590605
57.375,0.0,0.0,0.3456295689354657,0.3455376413242163,5.061256047330609e-11,3.1146191067992174e-10,0.10184522058792475,0.22320472006480868,0.3070621182081555,0.01079870440525067,0.5421812261819597,5.061256047344604e-11,3.1146191068078283e-10,0.10181531435855042,0.22312701915959354,0.30679399826233206,0.077955074068249,0.46584627739332357
57.5,0.0,0.0,0.34524843005287814,0.345156540824939,4.75461004510613e-11,2.9259138745729944e-10,0.10172167688500267,0.22293146887380944,0.306329174751617,0.010684654334548495,0.541600911088117,4.7546100451193094e-11,2.925913874581105e-10,0.10169182072385115,0.22285435957740035,0.3060633685994097,0.07785902269451371,0.46533178166773803
57.625,0.0,0.0,0.34486740067200117,0.3447755134336844,4.4665427849570094e-11,2.7486417144034963e-10,0.10159819640098494,0.22265833231026363,0.3055963692068743,0.010571201228589466,0.5410205676034837,4.466542784969315e-11,2.7486417144110686e-10,0.10156837838895194,0.2225817904079429,0.30533285037124297,0.07776307374035815,0.4648173865455466
57.75,0.0,0.0,0.3444864807712069,0.34439455927350693,4.195928637803946e-11,2.582109931471474e-10,0.10147477910324591,0.22238531064920028,0.30486371084558855,0.010458343535719592,0.5404401974741305,4.195928637815565e-11,2.5821099314786244e-10,0.10144498736827905,0.22230931183128494,0.30460245147112297,0.07766722713053831,0.46430309219035265
57.875,0.0,0.0,0.34410567031988776,0.3440136784677282,3.941710172986299e-11,2.4256677992154616e-10,0.10135142495624228,0.22211240415649502,0.30413120895425244,0.010346079696892286,0.5398598024407683,3.9417101729971315e-11,2.4256677992221276e-10,0.10132164767631496,0.22203692402782263,0.30387217984524945,0.07757148278979865,0.46378889876612067
58.0,0.0,0.0,0.3437249692785539,0.3436328711399378,3.70289402632815e-11,2.2787040166031766e-10,0.10122813392147391,0.22183961308899847,0.3033988728331529,0.010234408145733625,0.5392793842386979,3.7028940263383874e-11,2.2787040166094766e-10,0.10119835932762042,0.22176462717825415,0.3031420434914059,0.07747584064287222,0.4632748064371778
58.125,0.0,0.0,0.3433443775989027,0.34325213741399335,3.4785470185467444e-11,2.1406443194597803e-10,0.10110490595758685,0.2215669376946182,0.30266671179536364,0.010123327308608168,0.538698944597759,3.4785470185562796e-11,2.1406443194656484e-10,0.10107512233682535,0.2214924214635599,0.3024120504576513,0.07738030061448078,0.4627608153682141
58.25,0.0,0.0,0.34296389522391585,0.3428714774140221,3.267792508833752e-11,2.0109492365178708e-10,0.10098174102033498,0.2212943782124427,0.30193473516574454,0.010012835604686,0.5381184852422808,3.2677925088427153e-11,2.0109492365233865e-10,0.10095193671862478,0.22122030706498277,0.3016822088410339,0.07728486262933495,0.4622469257242842
58.375,0.0,0.0,0.34258352208793014,0.34249089126442117,3.069806969362499e-11,1.88911198142192e-10,0.10085863906267156,0.22102193487282315,0.3012029522799685,0.009902931446010479,0.537538007891033,3.069806969370904e-11,1.889111981427092e-10,0.10082880248779616,0.22094828416400222,0.30095252678632584,0.07718952661213441,0.46173313767080804
58.5,0.0,0.0,0.34220325811672725,0.3421103790898582,2.8838167673350773e-11,1.7746564724495647e-10,0.1007356000347298,0.22074960789748788,0.3004713724835557,0.009793613237566993,0.5369575142571784,2.8838167673429637e-11,1.774656472454418e-10,0.10070571965916975,0.22067635294232427,0.3002230124847703,0.07709429248756788,0.4612194513735713
58.625,0.0,0.0,0.34182310322761034,0.3417299410152724,2.709095141995121e-11,1.667135472211765e-10,0.10061262388388674,0.220477397499629,0.2997400051309294,0.009684879377352462,0.5363770060482249,2.709095142002521e-11,1.6671354722163185e-10,0.10058268824766962,0.22040451358185012,0.29949367417285555,0.07699916018031346,0.46070586699872723
58.75,0.0,0.0,0.3414430573294866,0.34134957716587483,2.5449593647948517e-11,1.5661288400632866e-10,0.10048971055477662,0.22020530388400353,0.29900885958448276,0.009576728256445758,0.5357964849659796,2.5449593648017532e-11,1.5661288400675336e-10,0.10045970826826324,0.2201327662646748,0.2987645201310941,0.07690412961503855,0.46019238471279705
58.875,0.0,0.0,0.3410631203229487,0.3409692876671499,2.39076807161777e-11,1.4712418903935812e-10,0.10036685998931712,0.21993332724702822,0.29827794521365975,0.00946915825907887,0.5352159527065034,2.3907680716242887e-11,1.471241890397593e-10,0.10033677973601977,0.2198611111730518,0.2980355586828305,0.07680920071640025,0.45967900468267137
59.0,0.0,0.0,0.34068329210035087,0.3405890726448549,2.245918756635202e-11,1.3821038503846547e-10,0.10024407212676059,0.2196614677768657,0.2975472713940516,0.009362167762708856,0.5346354109600657,2.245918756641302e-11,1.3821038503884088e-10,0.10021390266604628,0.21958954848939752,0.29730679819304967,0.0767143734090452,0.4591657270756103
59.125,0.0,0.0,0.3403035725458954,0.3402089322250221,2.1098454180009216e-11,1.298366411207753e-10,0.10012134690368345,0.21938972565352807,0.2968168475065001,0.009255755138090611,0.534054861411101,2.1098454180066627e-11,1.2983664112112864e-10,0.1000910770735551,0.21931807839625478,0.2965782470672149,0.07661964761760995,0.45865255205924566
59.25,0.0,0.0,0.33992396153570337,0.3398288665339582,1.9820163461872964e-11,1.2197023669994467e-10,0.09999868425406923,0.21911810104894988,0.2960866829362199,0.009149918749350231,0.533474305738165,1.982016346192659e-11,1.2197023670027467e-10,0.09996830297379575,0.21904670107630017,0.2958499137501045,0.07652502326672099,0.4581394798015809
59.375,0.0,0.0,0.33954445893790386,0.33944887569824617,1.8619320463182002e-11,1.1458043362972641e-10,0.09987608410927208,0.2188465941270969,0.2953567870719226,0.00904465695405929,0.5328937456138927,1.8619320463232518e-11,1.145804336300373e-10,0.09984558038212173,0.218775416712309,0.29512180672467464,0.0764305002809949,0.45762651047099273
59.5,0.0,0.0,0.3391650646127027,0.3390689598447452,1.7491232863823883e-11,1.0763835609402288e-10,0.0997535463981167,0.21857520504403158,0.2946271693049617,0.008939968103309595,0.5323131827049565,1.7491232863871177e-11,1.0763835609431392e-10,0.09972290931392783,0.21850422548716222,0.2943939345109224,0.07633607858503852,0.45711364423623185
59.625,0.0,0.0,0.3387857784124721,0.3386891191005918,1.6431492636988907e-11,1.0111687777398636e-10,0.09963107104685442,0.21830393394802142,0.2938978390284759,0.008835850541788842,0.5317326186720255,1.6431492637033303e-11,1.0111687777425963e-10,0.09960028978470685,0.21823312758381616,0.29366630566477103,0.07624175810344905,0.45660088126642395
59.75,0.0,0.0,0.3384066001818195,0.33830935359320063,1.5435958824711133e-11,9.499051585134863e-11,0.09950865797925955,0.2180327809796028,0.2931688056365524,0.008732302607856656,0.5311520551697247,1.5435958824752744e-11,9.499051585160475e-11,0.09947772181000146,0.2179621231853059,0.2929389287769566,0.07614753876081418,0.4560882217310708
59.875,0.0,0.0,0.33802752975767564,0.3379296634502647,1.4500741356985028e-11,8.923533143375333e-11,0.09938630711659904,0.2177617462716831,0.29244007852338977,0.008629322633621558,0.5305714938465967,1.4500741357024048e-11,8.923533143399348e-11,0.09935520540544247,0.2176912124747219,0.2922118124719328,0.07605342048171226,0.45557566580005093
60.0,0.0,0.0,0.33764856696936685,0.33755004879975686,1.3622185851231472e-11,8.382883601300845e-11,0.09926401837770554,0.2174908299496096,0.29171166708247587,0.008526908945018301,0.5299909363450622,1.362218585126809e-11,8.382883601323377e-11,0.09923274058672221,0.21742039563520793,0.29148496540677954,0.07595940319071243,0.45506321364362134
60.125,0.0,0.0,0.3372697116386979,0.3371705097699302,1.2796859332720199e-11,7.874990359076256e-11,0.09914179167897809,0.2172200321312596,0.2909835807057689,0.008425059861885954,0.5294103843013822,1.2796859332754493e-11,7.874990359097358e-11,0.0991103273696091,0.21714967284994613,0.29075839627012445,0.07586548681237473,0.4545508654324177
60.25,0.0,0.0,0.33689096358003,0.33679104648931857,1.2021536820144017e-11,7.397868812819222e-11,0.09901962693441806,0.21694935292711903,0.29025582878288797,0.008323773698046542,0.5288298393456217,1.202153682017623e-11,7.397868812839042e-11,0.09898796576994624,0.216879044302148,0.29003211378107185,0.07577167127125028,0.4540386213374559
60.375,0.0,0.0,0.3365123226003589,0.3364116590867376,1.129318872393672e-11,6.949654599718884e-11,0.09889752405566993,0.21667879244035793,0.2895284207003104,0.008223048761384077,0.5282493031016117,1.1293188723967175e-11,6.949654599737624e-11,0.09886565580364012,0.21660851017504854,0.28930612668813777,0.07567795649188137,0.4535264815301328
60.5,0.0,0.0,0.33613378849939873,0.33603234769128537,1.060896900808423e-11,6.528596312996577e-11,0.0987754829520173,0.21640835076692025,0.2888013658405742,0.008122883353924587,0.527668777186916,1.0608969008112565e-11,6.52859631301401e-11,0.09874339748668462,0.21633807065189004,0.2885804437681975,0.07558434239880157,0.453014446182227
60.625,0.0,0.0,0.3357553610696537,0.3356531124323434,9.966204069178029e-12,6.133048658246367e-11,0.09865350353045997,0.2161380279955857,0.288074673581489,0.008023275771915937,0.5270882632127933,9.966204069204554e-12,6.133048658262688e-11,0.0986211908351258,0.21606772591592516,0.28785507382543385,0.07549082891653601,0.45250251546590076
60.75,0.0,0.0,0.3353770400965084,0.3352739534395771,9.362382289250753e-12,5.7614660244108124e-11,0.09853158569568007,0.2158678242080673,0.2873483532953488,0.007924224305908995,0.5265077627841659,9.362382289275654e-12,5.7614660244261346e-11,0.09849903586510766,0.21579747615039416,0.2871300256902999,0.07539741596960135,0.45199068955370003
60.875,0.0,0.0,0.33499882535829617,0.3348948708429365,8.795144221575957e-12,5.412396444273106e-11,0.09840972935014031,0.2155977394790658,0.28662241434815694,0.007825727240838624,0.5259272774995843,8.795144221599328e-12,5.412396444287487e-11,0.098376932592818,0.2155273215385348,0.28640530821847815,0.07530410348250596,0.4514789686185558
61.0,0.0,0.0,0.3346207166263924,0.3345158647726574,8.262273371077104e-12,5.0844759208625965e-11,0.09828793439403954,0.2153277738763682,0.2858968660988468,0.007727782856105585,0.5253468089511957,8.26227337109895e-12,5.08447592087604e-11,0.09825488103454957,0.21525726226355565,0.2856809302898579,0.07521089137975016,0.4509673528337854
61.125,0.0,0.0,0.3342427136652812,0.33413693535926164,7.761687533325912e-12,4.7764230976076216e-11,0.09816620072541007,0.21505792746090166,0.2851717178985179,0.007630389425658589,0.5247663587247109,7.761687533346504e-12,4.7764230976202936e-11,0.09813288120663465,0.21498729850865034,0.28495690080750447,0.07511777958582619,0.4504558423730932
61.25,0.0,0.0,0.333864816232649,0.3337580827335584,7.291430658283136e-12,4.487034251406738e-11,0.09804452824008618,0.2147882002868266,0.28444697908966704,0.0075335452180771,0.5241859283993745,7.29143065830228e-12,4.4870342514185175e-11,0.09801093312551312,0.2147174304569691,0.2842332286966472,0.07502476802521846,0.4499444374105717
61.375,0.0,0.0,0.33348702407945696,0.3333793070266442,6.849665206989909e-12,4.215178589054163e-11,0.09792291683177755,0.21451859240159676,0.2837226590054313,0.007437248496654285,0.5236055195479329,6.849665207007974e-12,4.21517858906528e-11,0.09788903680766466,0.21444765829163456,0.28350992290365956,0.07493185662240366,0.4494331381207027
61.5,0.0,0.0,0.3331093369500265,0.3330006083699048,6.434664971345555e-12,3.9597938286415045e-11,0.09780136639207108,0.2142491038460409,0.2829987669688303,0.007341497519480607,0.5230251337366056,6.434664971362378e-12,3.959793828651858e-11,0.09776719226967451,0.21417798219571477,0.28278699239505567,0.07483904530185088,0.4489219446783582
61.625,0.0,0.0,0.33273175458212156,0.33262198689501465,6.044808328910345e-12,3.719882048667138e-11,0.09767987681046474,0.2139797346544342,0.28227531229201486,0.0072462905395277175,0.5224447725250558,6.044808328926227e-12,3.719882048676912e-11,0.09764539952817268,0.21390840235223718,0.28206444615647935,0.07474633398802176,0.4484108572588014
61.75,0.0,0.0,0.33235427670702705,0.3322434427339389,5.678571906382231e-12,3.494505788637273e-11,0.09755844797441222,0.21371048485456565,0.28155230427551975,0.007151625804732676,0.5218644374663617,5.678571906397109e-12,3.494505788646428e-11,0.09752365859988836,0.2136389189441659,0.2813422931917082,0.07465372260537059,0.44789987603768794
61.875,0.0,0.0,0.33197690304963834,0.33186497601893333,5.3345246269812054e-12,3.282784385917863e-11,0.09743707976931527,0.21344135446782167,0.28082975220751716,0.0070575015580828385,0.5212841301069897,5.334524626995132e-12,3.282784385926431e-11,0.09740196950160436,0.2133695321544114,0.28062054252165153,0.07456121107834449,0.44738900119106667
62.0,0.0,0.0,0.3315996333285343,0.33148658688254545,5.011322118486497e-12,3.083890534526718e-11,0.09731577207860531,0.2131723435092406,0.28010766536307835,0.00696391603770054,0.5207038519867659,5.011322118499548e-12,3.083890534534749e-11,0.09728033225019282,0.21310024216581427,0.27989920318335926,0.07446879933138353,0.44687823289538103
62.125,0.0,0.0,0.3312224672560728,0.33110827545761534,4.707701460072392e-12,2.8970470524170956e-11,0.09719452478370692,0.21290345198760513,0.2793860530034325,0.006870867476928868,0.520123604638852,4.707701460084609e-12,2.897047052424613e-11,0.09715874686259132,0.21283104916114837,0.27917828422902835,0.07437648728892085,0.4463675713274698
62.25,0.0,0.0,0.33084540453846206,0.330730041877276,4.422476247418219e-12,2.7215238446222916e-11,0.09707333776413832,0.2126346799054903,0.2786649243752367,0.006778354104417086,0.5195433895897178,4.422476247429648e-12,2.721523844629324e-11,0.09703721335581474,0.21256195332311273,0.27845779472501575,0.07428427487538279,0.44585701666456806
62.375,0.0,0.0,0.33046844487585664,0.33035188627495515,4.154531956807087e-12,2.5566350503933323e-11,0.09695221089746855,0.21236602725935652,0.2779442887098395,0.006686374144206848,0.5189632083591178,4.1545319568177886e-12,2.5566350503999165e-11,0.0969157317469565,0.21229295483432745,0.27773774375085264,0.0741921620151891,0.4453465690843091
62.5,0.0,0.0,0.3300915879624313,0.3299738087843746,3.9028215901006775e-12,2.4017363631834526e-11,0.09683114405941144,0.21209749403960004,0.2772241552225573,0.0065949258158184585,0.5183830624600664,3.90282159011078e-12,2.401736363189669e-11,0.09679430205317495,0.21202405387733345,0.2770181403982592,0.07410014863275294,0.44483622876472395
62.625,0.0,0.0,0.3297148334864754,0.32959580953955225,3.666361583571182e-12,2.2562225130062176e-11,0.09671013712380268,0.21182908023063862,0.2765045331119448,0.006504007334337563,0.5178029533988145,3.6663615835805435e-12,2.256222513011978e-11,0.09667292429171948,0.21175525063458137,0.27629899377016687,0.0740082346524811,0.44432599588424393
62.75,0.0,0.0,0.3293381811304711,0.32921788867480234,3.4442279646042923e-12,2.1195249013296634e-11,0.09658918996266269,0.2115607858109712,0.2757854315590751,0.006413616910502029,0.5172228826748275,3.4442279646131643e-12,2.1195249013351227e-11,0.09655159847989356,0.21148654528843924,0.27558031297973484,0.07391641999877414,0.4438158706217009
62.875,0.0,0.0,0.3289616305711829,0.3288400463247362,3.235552741256895e-12,1.9911093792656475e-11,0.0964683024462138,0.21129261075325106,0.27506685972681866,0.006323752750789169,0.516642851780762,3.2355527412651002e-12,1.9911093792706965e-11,0.09643032463510189,0.21121793802117456,0.274862107149378,0.07382470459602652,0.4433058531563286
63.0,0.0,0.0,0.328585181479745,0.3284622826242632,3.039520510558682e-12,1.8704741603708397e-11,0.09634747444289872,0.21102455502435863,0.27434882675912503,0.006234413057503181,0.5160628622024456,3.0395205105664696e-12,1.870474160375632e-11,0.09630910277479543,0.21094942901496852,0.27414438540978553,0.07373308836862666,0.4427959436677635
63.125,0.0,0.0,0.3282088335217428,0.3280845977085916,2.8553652723084244e-12,1.7571478599059658e-11,0.09622670581944283,0.21075661858546052,0.27363134178031123,0.006145596028862804,0.5154829154188559,2.855365272315655e-12,1.757147859910415e-11,0.09618793291653303,0.21068101845189352,0.27342715689895375,0.07364157124095717,0.4422861423360462
63.25,0.0,0.0,0.3278325863573086,0.3277069917132293,2.6823674359105278e-12,1.650687652889072e-11,0.09610599644083205,0.21048880139209458,0.27291441389434545,0.006057299859089327,0.5149030129021008,2.682367435917362e-12,1.6506876528932774e-11,0.09606681507791581,0.21041270651393124,0.2727104307612065,0.07355015313739495,0.44177644934162213
63.375,0.0,0.0,0.32745643964119764,0.3273294647739844,2.5198510085599257e-12,1.550677543747766e-11,0.09598534617040781,0.21022110339421865,0.2721980521841428,0.005969522738494566,0.5143231561173986,2.519851008566281e-12,1.5506775437516767e-11,0.09594574927665536,0.21014449338294816,0.271994216146231,0.07345883398231126,0.44126686486534294
63.5,0.0,0.0,0.3270803930228898,0.3269520170269664,2.3671809537849593e-12,1.4567267408071412e-11,0.09586475486982435,0.20995352453630164,0.27148226571085265,0.0058822628535693915,0.5137433465230604,2.367180953790926e-12,1.4567267408108138e-11,0.09582473553050587,0.209876379240715,0.27127852220810167,0.073367613700072,0.44075738908846746
