time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
74.25,0.0,0.0,0.7208603140037806,0.7282740931685616,0.11714751445359005,0.622818836555481,0.25685834213005654,0.5220577482834313,0.735075586043527,0.41305167252553365,0.9841070361560175,0.11714751343374762,0.6228188337428555,0.2587014396129236,0.5210967143338151,0.7348146665572122,0.4139854954970051,0.9841311935621792
74.375,0.0,0.0,0.7199902114212975,0.7279683604100251,0.1100499053538333,0.6030768240270175,0.25596879771673353,0.5213696930301125,0.7348924257898809,0.4127747268743832,0.9836843920749584,0.11004990439577937,0.6030768211369097,0.25814946239660114,0.5206200441103709,0.7346100511660574,0.4137081331587666,0.9837083085059325
74.5,0.0,0.0,0.7192246549443211,0.7276586314650755,0.10338231865077761,0.5828491287410242,0.25509435421793664,0.5206498566427957,0.7346889826274133,0.4124926479914757,0.9832560499452029,0.10338231775076955,0.5828491257739113,0.2575800361652166,0.5201253921424212,0.7343978463657989,0.41342563877820354,0.9832797389463532
74.625,0.0,0.0,0.7185719816831989,0.7273450233862716,0.0971187006044858,0.5622016272362058,0.25423971378579424,0.519901210219504,0.7344653554809379,0.4122060373834941,0.9828221836422364,0.09711869975900622,0.5622016242104438,0.2569940178010592,0.5196123401068371,0.7341777242193835,0.41313861441370386,0.9828456600247487
74.75,0.0,0.0,0.7180395843749745,0.7270276481902672,0.0912345759913251,0.5412087403964666,0.25340962396363453,0.5191269318168633,0.7342217788656576,0.4119154299065554,0.9823829644473268,0.09123457519707051,0.5412087373418841,0.25639249347701437,0.5190805629507481,0.7339493608678611,0.4128475952361211,0.9824062440104874
74.875,0.0,0.0,0.7176335902091835,0.7267066129217585,0.0857069524664998,0.5199525921841847,0.25260880231775634,0.518330399121086,0.7339586219304753,0.41162130073220415,0.9819385610651425,0.08570695172036633,0.5199525891083824,0.25577677784304154,0.5185298418400366,0.7337124408948461,0.41255305654999275,0.9819616603238662
75.0,0.0,0.0,0.7173585405672642,0.7263820197826556,0.08051423072096382,0.4985218420791569,0.25184183996127807,0.5175151758225865,0.733676387303276,0.41132407167665264,0.9814891396143715,0.08051423002003605,0.4985218389769194,0.25514840689326557,0.5179600762100011,0.7334666619713512,0.41225542016877575,0.9815120755353911
75.125,0.0,0.0,0.7172170961423517,0.7260539663360978,0.07563612008165137,0.47701020953701395,0.251113088885131,0.5166849904501093,0.7333757094157839,0.41102411693062907,0.9810348635974612,0.07563611942319094,0.47701020641567393,0.2545091239677282,0.517371294457584,0.7332117397089906,0.41195506018252415,0.9810576533471774
75.25,0.0,0.0,0.7172097924253301,0.725722545790014,0.07105355922523199,0.45551473000667553,0.2504265395747835,0.5158437069223937,0.7330573519546313,0.4107217682303313,0.9805758938546559,0.07105355860666535,0.45551472690498773,0.2538608586548503,0.5167636628043707,0.7329474126325841,0.41165230815954484,0.980598554561264
75.375,0.0,0.0,0.7173348687324677,0.7253878473593887,0.06674864169557386,0.4341338031499005,0.24978569659828226,0.514995286664671,0.732722204083321,0.41041731951130006,0.9801123885066794,0.06674864111448416,0.43413380008170516,0.25320569873863413,0.5161374918761953,0.7326734471675439,0.41134745782483023,0.9801349370388487
75.5,0.0,0.0,0.7175881896529447,0.7250499567005335,0.0627045459338784,0.412965112307485,0.24919346054318686,0.5141437427812576,0.732371275108138,0.4101110310870008,0.9796445028897259,0.06270454538799526,0.41296510926280544,0.2525458557546268,0.5154932405917112,0.7323896425243345,0.41104076925795996,0.9796669556537763
75.625,0.0,0.0,0.7179632712018126,0.7247089564049441,0.05890546954807288,0.3921035086587916,0.2486520246674639,0.5132930874262622,0.7320056873185992,0.4098031333929073,0.9791723894858269,0.05890546903526309,0.3921035056579084,0.25188362514792045,0.5148315170294993,0.7320958353530592,0.41073247265208696,0.9791947622430307
75.75,0.0,0.0,0.7184514156649195,0.7243649265351934,0.05533656756462139,0.3716389610492231,0.2481627939034888,0.5124472741136191,0.7316266668175095,0.40949383033521825,0.9786961978511632,0.05533656708288119,0.37163895812548076,0.2512213424260746,0.5141530760491978,0.7317919040369755,0.41042277167386365,0.978718505556488
75.875,0.0,0.0,0.7190419500342518,0.7240179451812957,0.05198389442146574,0.3516546718477318,0.2477263324132924,0.5116101371911458,0.7312355322625921,0.409183302281229,0.9782160745444796,0.05198389396891272,0.351654668992282,0.2505613370289023,0.5134588135717372,0.7314777724953937,0.41011184646197346,0.9782383312077575
76.0,0.0,0.0,0.7197225541355451,0.723668089013498,0.048834349475441595,0.3322254505090026,0.2473423438384304,0.5107853310353284,0.7308336815612493,0.4088717087260128,0.9777321630573992,0.048834349050307244,0.3322254477259938,0.24990588585792722,0.5127497575692006,0.731153413374508,0.4097998562994764,0.9777543816275783
76.125,0.0,0.0,0.7204796571341336,0.7233154338068067,0.0458756258112281,0.3134164203078788,0.24700968590635683,0.5099762716639532,0.7304225766832562,0.4085591906675632,0.9772446037481516,0.04587562541185159,0.31341641763149347,0.2492571684921289,0.5120270559659532,0.7308188505192976,0.4094869419925992,0.9772667960209312
76.25,0.0,0.0,0.7212988760491694,0.722960054913875,0.04309616215181099,0.29528211034639174,0.24672641848293092,0.5091860833856845,0.7300037268754078,0.40824587272001445,0.9767535337799687,0.04309616177663139,0.2952821077646763,0.24861722604821176,0.5112919617980332,0.7304741606402602,0.4091732279859959,0.9767757103287588
76.375,0.0,0.0,0.7221654677439251,0.7226020276660576,0.040485097682539044,0.27786595779363005,0.24648988172845687,0.5084175528286241,0.7295786706656558,0.40793186499205636,0.9762590870651938,0.04048509733009032,0.2778659553092294,0.24798792542477963,0.5105458161058132,0.7301194741144295,0.40885882424194503,0.9762812571949754
76.5,0.0,0.0,0.723064766646979,0.7222414276871738,0.0380322296122567,0.26120021800101184,0.24629679894282863,0.5076730922490958,0.7291489571220742,0.4076172647552508,0.9757613942159589,0.038032229281162004,0.2612002156407894,0.24737093031974117,0.5097900291353401,0.7297549748894143,0.4085438279084799,0.975783565939257
76.625,0.0,0.0,0.7239825839805333,0.721878331110337,0.03572797330567564,0.2453062534399511,0.24614339728427168,0.5069547134427678,0.7287161268832437,0.4073021579246596,0.9752605825021138,0.035727972994640686,0.24530625117938087,0.24676767996363996,0.5090260604887747,0.7293808994903325,0.4082283247991132,0.9752827625359503
76.75,0.0,0.0,0.7249055497579291,0.7215128146944897,0.03356332483120285,0.23019515063272344,0.2460255388288984,0.5062640129395235,0.7282816934946383,0.4069866203720453,0.9747567758169395,0.03356332453901249,0.23019514849100287,0.24617937601359927,0.5082553988896484,0.7289975351605354,0.40791239070461804,0.97477896959931
76.875,0.0,0.0,0.7258213853171576,0.7211449558434527,0.031529825777883894,0.21586859979684875,0.24593885440046456,0.5056021685266977,0.7278471255684092,0.40667071908989877,0.9742500946510269,0.03152982550339658,0.21586859777316206,0.2456069775524943,0.5074795422137902,0.7286052171960354,0.40759609255529156,0.9742723063751697
77.0,0.0,0.0,0.7267191009515852,0.7207748325357298,0.029619530203977357,0.20231996262730256,0.24587887326483798,0.5049699465401478,0.7274138302429057,0.4063545132227051,0.9737406560745665,0.029619529946120188,0.20231996070993777,0.24505120368226083,0.5066999783851172,0.7282043255588319,0.4072794894502488,0.9737628887390567
77.125,0.0,0.0,0.7275891192646969,0.7204025231776388,0.027824973588014768,0.18953545337676742,0.2458411428657735,0.5043677188706048,0.7269831383479473,0.40603805498016127,0.9732285737281653,0.02782497334578037,0.18953545158200663,0.2445125428264424,0.5059181676535446,0.7277952808745666,0.40696263356857404,0.9732508292006923
77.25,0.0,0.0,0.7284233298194563,0.7200281063952544,0.026139143661021283,0.17749536319121087,0.24582133419026048,0.5037954882570138,0.7265562915961691,0.40572139044551775,0.9727139578221773,0.026139143433462905,0.17749536150083256,0.24399126758964124,0.5051355266687765,0.727378539934236,0.4066455709755883,0.972736236914755
77.375,0.0,0.0,0.729215084173996,0.7196516607820965,0.02455545300592148,0.16617526674789623,0.2458153298894519,0.5032529201925418,0.7261344320285427,0.4054045602908154,0.972196915144426,0.024555452792150108,0.16617526517421732,0.2434874538702856,0.5043534146483954,0.7269545908276978,0.4063283423360708,0.9722192176977312
77.5,0.0,0.0,0.7299591423159606,0.7192732646195623,0.02306771331706577,0.15554716337078134,0.2458192937236334,0.5027393796791991,0.7257185938379104,0.4050876004095194,0.9716775490760855,0.023067713116245517,0.15554716192715656,0.2430010028840198,0.5035731218210081,0.7265239478385562,0.40601098354498927,0.9716998740506353
77.625,0.0,0.0,0.7306515822436235,0.7188929955860127,0.021670111219288548,0.14558051741256714,0.24582972124105004,0.5022539710595229,0.7253096976103444,0.40477054247591243,0.9711559596153988,0.021670111030634768,0.1455805160724953,0.24253166481300972,0.5027958602135918,0.7260871462262573,0.4056935262851334,0.9711783051873447
77.75,0.0,0.0,0.7312896839731587,0.718510930468458,0.020357185552020807,0.1362431759034896,0.24584347260703232,0.5017955792983636,0.7249085469241131,0.40445341443958127,0.970632243408827,0.020357185374796614,0.13624317469625255,0.2420790629292889,0.5020227567531707,0.7256447370127341,0.4053759985200103,0.9706546070682652
77.875,0.0,0.0,0.7318717981370544,0.7181271448882995,0.019123806029686535,0.1275021535487896,0.2458577893161899,0.5013629112348749,0.7245158271910618,0.4041362409624113,0.9701064937891591,0.019123805863199395,0.12750215243501814,0.24164271722267824,0.5012548485708779,0.7251972818787914,0.4050584249294274,0.9701288724390169
78.0,0.0,0.0,0.7323972077972981,0.7177417130498476,0.017965153194998824,0.1193242832546546,0.24587029697953355,0.5009545355855127,0.7241321065513933,0.4038190438046771,0.9695788008200602,0.017965153038598428,0.11932428224740539,0.24122206677110045,0.5004930803335532,0.7247453482607423,0.4047408272943541,0.9696011908738095
78.125,0.0,0.0,0.7328659902825917,0.71735470751764,0.016876699586827543,0.11167673919925673,0.24587899663731091,0.5005689207087884,0.7237578386004222,0.403501842166082,0.969049251346496,0.016876699439902568,0.111676738275548,0.2408164903018369,0.4997383033845189,0.7242895047217407,0.40442322483691406,0.9690716488231657
78.25,0.0,0.0,0.733278884244457,0.716966199026101,0.015854192049044685,0.10452744256065166,0.24588224708295253,0.5002044694015375,0.7233933666934291,0.4031846529869408,0.9685179290504519,0.0158541919110214,0.10452744171671216,0.2404253245898195,0.4989912764498366,0.7238303166557672,0.40410563452069137,0.9685403296656343
78.375,0.0,0.0,0.7336371654887062,0.7165762563229496,0.014893635111226447,0.09784536420801943,0.24587874056478615,0.49985955022959405,0.7230389295628618,0.402867491214113,0.9679849145113477,0.01489363498156523,0.09784536344360331,0.24004788051216186,0.4982526676568466,0.7233683423662043,0.40378807131594835,0.9680073137631316
78.5,0.0,0.0,0.7339425338695501,0.716184946046045,0.013991275376263688,0.09160073901075756,0.24586747401452533,0.4995325251060168,0.7226946679801339,0.40255037003577154,0.9674502852705584,0.013991275254458152,0.09160073829834933,0.23968345672060634,0.49752305761522236,0.7229041295459846,0.4034705484338247,0.9674726785195468
78.625,0.0,0.0,0.7341970124428415,0.7157923326320584,0.013143586853883091,0.08576520658004512,0.2458477176598904,0.49922177301338133,0.7223606322013827,0.40223330108862626,0.9669141158994513,0.013143586739456857,0.08576520594477083,0.2393313510034656,0.4968029433240455,0.7224382121729137,0.40315307753312196,0.9669364984422448
78.75,0.0,0.0,0.7344028592227363,0.7153984782544665,0.012347257182761208,0.08031189288596835,0.24581898257907217,0.49892570990792035,0.722036789954155,0.4019162946408088,0.9663764780703794,0.012347257075267761,0.08031189227975268,0.23899086948725198,0.4960927426885268,0.7219711078221925,0.40283566890286393,0.9663988452061102
78.875,0.0,0.0,0.7345624913615874,0.7150034427877994,0.011599174687403775,0.07521544453557555,0.2457809884285524,0.4986428049648448,0.7217230347406106,0.4015993597532571,0.9658374406300887,0.011599174586422654,0.0752154440063479,0.23866133387889524,0.49539279945429254,0.7215033153885362,0.4025183316234544,0.9658597877197728
79.0,0.0,0.0,0.7346784210304873,0.7146072837948279,0.010896416219202582,0.07045202783809576,0.24573363230418155,0.49837159339807335,0.7214191942608364,0.4012825044221103,0.9652970696750302,0.01089641612433949,0.07045202731969917,0.2383420869768061,0.4947033883934064,0.721035313202591,0.40220107370892916,0.9653193921936765
79.125,0.0,0.0,0.7347532021966147,0.7142100565333185,0.0102362357341719,0.06599930038614285,0.24567695940928835,0.4981106861547226,0.7211250387830043,0.40096573570433663,0.9647554286281046,0.01023623564505591,0.06599929994357244,0.23803249668798282,0.4940247206027381,0.7205675575204811,0.4018839022325096,0.9647777222096572
79.25,0.0,0.0,0.7347893871223896,0.7138118139791145,0.00961605356271922,0.06183636455356762,0.24561113600736745,0.49785877680545376,0.7208402893182237,0.40064905982856036,0.9642125783163985,0.009616053479002419,0.06183636411026853,0.23773195878363887,0.4933569488006413,0.7201004813611147,0.4015668234374096,0.9642348387917109
79.375,0.0,0.0,0.7347894916256213,0.7134126068625295,0.009033446329532766,0.057943706951025915,0.24553642491646727,0.497614645979334,0.7205646254805584,0.40033248229282203,0.9636685770495136,0.009033446250887844,0.05794370657874073,0.23743989861171041,0.4927001725313004,0.7196344936631346,0.40124984283462134,0.9636908004776512
79.5,0.0,0.0,0.7347559678404965,0.7130124837153256,0.00848613748418765,0.05430313085008609,0.2454531636887778,0.49737716367710727,0.7202976929420045,0.400016007950809,0.9631234806981255,0.008486137410307485,0.05430313047469616,0.23715577196464785,0.4920544432070254,0.7191699787318966,0.40093296528920325,0.9631456633913695
79.625,0.0,0.0,0.7346911835933752,0.7126114909258853,0.007971988405477175,0.05089768294253654,0.2453617454623765,0.4971452897992952,0.7200391104115248,0.3996996410879117,0.962577342772447,0.007971988336072978,0.05089768262483999,0.23687906527791752,0.49141976893698863,0.7187072959463746,0.40061619509641905,0.9625994813154303
79.75,0.0,0.0,0.7345974072468693,0.712209672800502,0.007488990044703048,0.04771157945006798,0.2452626024262304,0.4969180731918166,0.7197884760918775,0.39938338548830304,0.9620302145003049,0.007488989979503618,0.04771157913909155,0.23660929531076585,0.4907961191063661,0.7182467796962229,0.4002995360489166,0.9620523057637506
79.875,0.0,0.0,0.734476797268379,0.7118070716290372,0.007035255076982291,0.04473013157850164,0.2451561917382736,0.49669464949958786,0.7195453735831048,0.39906724449409914,0.9614821449045782,0.007035255015807647,0.04473013125311169,0.23634600843750814,0.4901834286826999,0.717788739520173,0.39998299149599825,0.961504186054134
80.0,0.0,0.0,0.7228800797986544,0.7114111053555877,0.08881592704864137,0.05147224000752088,0.2449783974126136,0.49647399913241963,0.7193093766687029,0.398752009868684,0.9609432353095049,0.08881591858946893,0.05147223739306555,0.2360923056480575,0.4895816148127223,0.7173334604468148,0.39966735103402523,0.9609651922656793
80.125,0.0,0.0,0.6894616495965752,0.7122280917637431,0.9401759135043866,0.8707977404565022,0.24205827323597312,0.4960830077075981,0.7190766363920125,0.3994211195278657,0.9621043406492388,0.9401759135817539,0.8707977405240895,0.23926545487893197,0.4890858273899868,0.7168824601579942,0.4003331417419306,0.9621206203023391
80.25,0.0,0.0,0.7030448033327482,0.7134759054159121,0.9787322342529776,0.949954441575436,0.2452815878618571,0.495773502780575,0.7188409262221804,0.40053223014111805,0.9638881641815809,0.9787322342611547,0.9499544415661209,0.24470950412529896,0.4890260337248417,0.716450415954856,0.40143925916384904,0.9638963770587434
80.375,0.0,0.0,0.7079405625960913,0.7146962504472937,0.9803236436730534,0.9510860156088866,0.2484707225957129,0.49575121981862386,0.718614848880625,0.4016572016995252,0.9656157744269507,0.9803236436745771,0.9510860155855461,0.2489267156483316,0.48936713641272506,0.7160593330075365,0.4025588310324278,0.9656158885769694
80.5,0.0,0.0,0.7120889238336022,0.7158682765897859,0.9803893289969887,0.9511059463737842,0.2512640995635374,0.49597364081527623,0.7184117569387003,0.4027818080114597,0.9672615102676481,0.9803893289857389,0.9511059463397803,0.2521245930097193,0.4899921262225577,0.7157241575577595,0.40367774114173677,0.9672537366534292
80.625,0.0,0.0,0.715636499952601,0.7169898813908184,0.9803920401656177,0.9511064922415045,0.2536981495806158,0.4963965942018145,0.7182415964760677,0.4039055271731813,0.9688264481532529,0.9803920401423195,0.9511064922222461,0.2545693321287179,0.49081305685234805,0.715453301361727,0.40479553460941925,0.9688111285659183
80.75,0.0,0.0,0.7186574979213277,0.7180605478295281,0.9803921520548712,0.9511065119137743,0.25580960753646376,0.4969812354856595,0.7181113730414213,0.4050284103381566,0.9703128469536157,0.9803921520451178,0.9511065119105414,0.2564559650914757,0.49176553298775494,0.7152505373894342,0.40591232271786665,0.9702904237301947
80.875,0.0,0.0,0.7212193891275135,0.7190804153920736,0.9803921566745056,0.9511065126958116,0.2576322950660148,0.49769363560748286,0.7180256382247359,0.406150543062869,0.9717231064409502,0.9803921566639007,0.9511065126939823,0.257926881602299,0.4928024326611373,0.7151164057358129,0.4070282436440451,0.971694094961674
81.0,0.0,0.0,0.7233827276623808,0.7200500928081482,0.9803921568611289,0.9511065127273156,0.25919734599183375,0.49850433668976607,0.7179869168251448,0.40727201882634484,0.9730597050616857,0.9803921568545386,0.9511065127260188,0.25908640253774246,0.4938893029939182,0.7150492349511074,0.4081434351413527,0.9730246682754257
81.125,0.0,0.0,0.7252016148873258,0.720970536398037,0.9803921568614065,0.9511065127226485,0.2605333768931167,0.49938792998727227,0.7179960805500043,0.4083929344356285,0.9743251789586113,0.9803921568624064,0.9511065127273379,0.26001119536958683,0.49500099702304157,0.7150458827569343,0.40925802998271793,0.9742847051800532
81.25,0.0,0.0,0.7267242025596299,0.7218429582373025,0.98039215686082,0.9511065127241596,0.2616666254317619,0.500322655915279,0.7180526736916966,0.40951338700421774,0.9755221045740242,0.9803921568627312,0.9511065127273924,0.26075776130589157,0.4961192121671268,0.7151022716946649,0.4103721535422289,0.9754767890801163
81.375,0.0,0.0,0.7279931787147801,0.7226687561404568,0.9803921569461528,0.9511065196454495,0.2626210719234204,0.5012900267807806,0.7181551955139758,0.4106334715774935,0.9766530830694112,0.9803921568627445,0.9511065127273942,0.26136785124862105,0.49723068552596866,0.7152137746439124,0.4114859223302517,0.9766035135070903
81.5,0.0,0.0,0.7290462276021549,0.7234494600710698,0.980392156879211,0.9511065130801201,0.263418553429612,0.5022744729200105,0.718301343576103,0.41175327928798716,0.9777207262803387,0.9803921568627451,0.9511065127273942,0.2618724023555655,0.49832586890176384,0.7153754903384643,0.41259944318829717,0.977667471599495
81.625,0.0,0.0,0.7299164817619107,0.7241866909037754,0.9803921568591896,0.9511065060938887,0.2640788749436469,0.5032630128165333,0.7184882218511752,0.4128728959636308,0.9787276440285785,0.9803921568627451,0.9511065127273944,0.26229440968557144,0.49939795488017635,0.7155824382832829,0.413712812952115,0.9786712465050244
81.75,0.0,0.0,0.7306329405692801,0.7248821284730202,0.9803921568626855,0.9511065181280215,0.26461992161319225,0.5042449474848657,0.7187125172056004,0.41399240112263824,0.9796764326574223,0.9803921568627452,0.9511065127273944,0.2626510267299387,0.5004421602102389,0.7158296946654659,0.4148261184437254,0.979617402514437
81.875,0.0,0.0,0.7312208613627631,0.7255374866217841,0.980392156862743,0.9511065110521699,0.2650577729003459,0.5052115791321494,0.7189706475657671,0.41511186729374117,0.9805696646852127,0.9803921568627452,0.9511065127273944,0.26295510505011277,0.5014551979914664,0.71611248513864,0.4159394366905394,0.9805084768274582
82.0,0.0,0.0,0.7317021528016043,0.7261544935549705,0.9803921568627444,0.9511065133129346,0.2654068174848859,0.5061559538257371,0.7192588848817368,0.4162313596083511,0.9814098794986011,0.9803921568627451,0.9511065127273944,0.2632163245274302,0.5024348885431941,0.7164262461682523,0.4170528352972323,0.9813469719092915
82.125,0.0,0.0,0.7320957128657112,0.7267348762460819,0.980392156862745,0.9511065123578029,0.2656798707250048,0.5070726275468541,0.7195734557961182,0.41735093561680964,0.9821995750246486,0.9803921568627452,0.9511065127273944,0.26344202402359135,0.5033798722199435,0.7167666635429015,0.4181663729162723,0.9821353484315867
82.25,0.0,0.0,0.7324177650191662,0.7272803479756054,0.9803921568627456,0.951106513142841,0.26588829140780584,0.5079574548519425,0.7199106227262263,0.41847064528656464,0.9829412003337494,0.9803921568627451,0.9511065127273953,0.26363781236538103,0.5042893972188708,0.7171296943871869,0.41928009977792313,0.9828760188106109
82.375,0.0,0.0,0.7326821585041656,0.7277925983224512,0.980392156862745,0.9511065121375657,0.26604209806308066,0.5088073990942273,0.7202667478702288,0.4195905311454344,0.9836371491336714,0.9803921568627452,0.9511065127273983,0.26380801800785403,0.5051631625851338,0.7175115773386193,0.4203940582515042,0.983571341362852
82.5,0.0,0.0,0.7329006500247276,0.7282732851073465,0.9803921568627458,0.9511065135336783,0.26615008292810355,0.5096203630418951,0.7206383424488272,0.4207106285379633,0.9842897541194988,0.9803921568627452,0.9511065127274042,0.26395602009562286,0.5060012018686899,0.7179088343173184,0.4215082834177642,0.9842236150981187
82.625,0.0,0.0,0.7330831570943397,0.7287240279159629,0.980392156862746,0.9511065117616297,0.2662199228744612,0.5103950385967848,0.721022103295983,0.4218309659673353,0.9849012821458977,0.9803921568627451,0.9511065127274092,0.2640844922578277,0.5068037967364957,0.7183182664069164,0.42262280363815957,0.9848350751651684
82.75,0.0,0.0,0.7332379935057076,0.7291464029225181,0.980392156862746,0.9511065137553618,0.26625828589809913,0.5111307742622062,0.7214149387158091,0.4229515654993722,0.9854739301876657,0.9803921568627451,0.9511065127274256,0.26419558215716016,0.507571412671861,0.7187369456933751,0.4237376411111776,0.9854078889570345
82.875,0.0,0.0,0.7333720759943959,0.7295419388012534,0.980392156862746,0.9511065116936014,0.2662709328520709,0.5118274589574957,0.7218139853309622,0.4240724432088097,0.9860098220526657,0.9803921568627451,0.9511065127273378,0.264291043724717,0.5083046509709047,0.7191622044127763,0.42485281240903483,0.9859441528740771
83.0,0.0,0.0,0.7334911173518138,0.7299121135608303,0.9803921568627461,0.9511065137664277,0.2662628131851955,0.5124854207934849,0.7222166174620495,0.4251936096513364,0.9865110058085956,0.9803921568627451,0.9511065127274483,0.2643723345456195,0.5090042127742638,0.7195916223934444,0.42596832899040865,0.9864458897333943
83.125,0.0,0.0,0.7335997912408474,0.7302583521706233,0.9803921568627461,0.9511065116554837,0.2662381549006471,0.5131053394223447,0.722620450400609,0.4263150703477938,0.9869794518820985,0.9803921568627451,0.9511065127272899,0.26444068757823813,0.5096708719964683,0.720023013508021,0.42708419768655637,0.9869150468043587
83.25,0.0,0.0,0.7337018869047194,0.7305820248721218,0.9803921568627461,0.9511065138623203,0.266200547735034,0.5136881706433635,0.7230233387706891,0.42743682626951013,0.9874170517858697,0.9803921568627451,0.9511065127274901,0.2644971639752925,0.5103054548427718,0.720454411652217,0.4282004211594007,0.9873534944421686
83.375,0.0,0.0,0.7338004377348998,0.7308844460860717,0.9803921568627461,0.9511065115102711,0.2661530201570879,0.5142350819788893,0.7234233710183795,0.42855887431598977,0.9878256174269582,0.980392156862745,0.9511065127272255,0.26454269199700364,0.5109088242122629,0.7208840566203898,0.42931699833104686,0.9877630252846971
83.5,0.0,0.0,0.7338978428906694,0.7311668738386751,0.9803921568627462,0.9511065140322533,0.26609810943658635,0.5147473980319628,0.7238188609243971,0.42968120777812063,0.988206880947577,0.9803921568627436,0.9511065127276532,0.26457809569597135,0.5114818677344556,0.7213103801401398,0.4304339247848198,0.9881453539727226
83.625,0.0,0.0,0.7339959648257361,0.7314305096396349,0.9803921568627462,0.9511065113383266,0.2660379256781049,0.5152265544878022,0.7242083369037702,0.43080381678172425,0.988562495048566,0.9803921568627437,0.9511065127271675,0.2646041160870208,0.5120254885166514,0.7217319922486929,0.4315511931383588,0.9885021173498466
83.75,0.0,0.0,0.7340962235573136,0.7316764987521457,0.9803921568627463,0.9511065141945942,0.2659742092043859,0.5156740597332591,0.7245905297375456,0.4319266887076968,0.9888940337452103,0.980392156862744,0.9511065127275646,0.2646214268020855,0.51254059792237,0.7221476681354606,0.43266879338960407,0.9888348750959896
83.875,0.0,0.0,0.7341996683056502,0.7319059308007979,0.9803921568627463,0.9511065111858411,0.26590838243856085,0.516091463122872,0.7249643592754861,0.4330498085861661,0.9892029935054352,0.9803921568627442,0.9511065127272936,0.26463064570386935,0.5130281098799837,0.7225563355323475,0.43378671323671886,0.9891451107471853
84.0,0.0,0.0,0.734307049645837,0.7321198406683137,0.9803921568627463,0.9511065143426504,0.26584159569203814,0.5164803290374922,0.7253289205540395,0.4341731594630847,0.9894907947213943,0.9803921568627452,0.95110651272753,0.2646323435432884,0.5134889363522827,0.7229570627020266,0.4349049383731179,0.9894342330543251
84.125,0.0,0.0,0.7344188702298173,0.732319209636379,0.9803921568627464,0.9511065110373771,0.26577476819965623,0.5168422159304442,0.7256834696913923,0.43529672273847647,0.9897587834670936,0.9803921568627462,0.9511065127272602,0.2646270504587864,0.5139239836944487,0.7233490470515347,0.43602345275884846,0.9897035776343692
84.25,0.0,0.0,0.7345354394291767,0.7325049667297759,0.9803921568627464,0.95110651449313,0.2657086237669535,0.5171786596722742,0.7260274098488187,0.4364204784762145,0.9900082334968388,0.9803921568627463,0.9511065127274918,0.26461526090363874,0.5143341496990426,0.7237316043819304,0.43714223886960724,0.9899544088691745
84.375,0.0,0.0,0.73465690754689,0.7326779902267138,0.9803921568627464,0.9511065108863709,0.26564372249785073,0.5174911605435748,0.7263602774856933,0.4375444056857188,0.9902403484418674,0.9803921568627463,0.9511065127273004,0.26459743743099756,0.5147203211788227,0.7241041587727723,0.4382612779246847,0.9901879220093234
84.5,0.0,0.0,0.7347833069688711,0.7328391093017369,0.9803921568627465,0.9511065146416146,0.2655804878844944,0.5177811733360984,0.726681729081797,0.43866848257636454,0.990456264165415,0.9803921568627464,0.9511065127274987,0.26457401365096345,0.5150833719765413,0.724466233091604,0.43938055009511534,0.9904052454430238
84.625,0.0,0.0,0.7349145735869332,0.732989105770914,0.9803921568627465,0.9511065107434509,0.265519230809839,0.5180501000478159,0.7269915284559322,0.4397926867856916,0.9906570512395793,0.9803921568627463,0.9511065127273242,0.2645453965889316,0.5154241613189502,0.7248174401125955,0.4405000346932839,0.9906074430931437
84.75,0.0,0.0,0.7350505778264765,0.7331287159121919,0.9803921568627465,0.9511065147768265,0.26546016963250035,0.5182992847611406,0.727289534771528,0.4409169955827272,0.9908437175105894,0.980392156862746,0.9511065127274388,0.2645119686117542,0.5157435324528231,0.7251574742243126,0.44161971034520403,0.990795516908633
84.875,0.0,0.0,0.735191136371218,0.7332586323368083,0.9803921568627466,0.9511065106173419,0.26540344795892123,0.5185300103052332,0.7275756912890875,0.442041386047878,0.991017210722371,0.9803921568627453,0.9511065127273582,0.26447408904222613,0.5160423115158526,0.7254861037037988,0.4427395551466381,0.9909704094198508
85.0,0.0,0.0,0.735336035767906,0.7333795058905334,0.9803921568627466,0.951106514893088,0.26534914914756236,0.5187434963993283,0.7278500148990961,0.44316583523094366,0.9911784211715672,0.9803921568627453,0.951106512727425,0.2644320955485599,0.5163213066062884,0.7258031635323855,0.44385954680418027,0.9911330063305929
85.125,0.0,0.0,0.735485036972886,0.7334919475661881,0.9803921568627466,0.951106510511326,0.2652973091835347,0.5189408989725036,0.7281125864488113,0.44429032028884824,0.9913281843703574,0.9803921568627453,0.9511065127273305,0.26438630537079894,0.5165813070232288,0.7261085487276384,0.4449796627623739,0.9912841391228117
85.25,0.0,0.0,0.7356378936366471,0.7335965304114097,0.9803921568627466,0.9511065149878153,0.2652479268465716,0.5191233104441215,0.7283635418592842,0.4454148186046908,0.9914672836964706,0.9803921568627451,0.9511065127274242,0.2643370164280528,0.5168230826553601,0.7264022081653995,0.4460998803178802,0.9914245876531004
