time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.375,0.0,0.0,0.6117366915391137,72.60213654132062,65.47623530351653,0.3547056703897365,7.121348043093694e-20,2.2682975909556475e-10,2.268296688984618e-10,1.3958748870343012e-9,0.19492841467851452,0.40821065871630346,0.6397851325050323,0.9999713137413268,0.9998913757782852,2.2682975909556475e-10,1.3958754420937255e-9,0.10479451528160119,0.22969751351506915,0.3243430894812553,0.08029122832991392,0.478223936706565
54.5,0.0,0.0,0.6117366915391135,72.60213646251088,65.4762352330087,0.35432285153223586,6.284567590257511e-20,2.130868387292151e-10,2.1308651708224472e-10,1.3113016449120204e-9,0.19492841467807198,0.4082106577170915,0.639785126383306,0.9999713137410194,0.9998913757771164,2.130868387292151e-10,1.3113036242777337e-9,0.10466979459379774,0.22942273663934573,0.32361198987394163,0.08019269634552434,0.4777070746574535
54.625,0.0,0.0,0.6117366915391133,72.60213638765265,65.47623516603605,0.35394010290774586,5.546111432485788e-20,2.001765598158531e-10,2.001763436561607e-10,1.2318544236724975e-9,0.19492841467765623,0.4082106567672956,0.6397851205605796,0.9999713137407269,0.9998913757760047,2.001765598158531e-10,1.2318557538855316e-9,0.10454512488095234,0.22914804604080263,0.3228808320748819,0.08009426858274533,0.47719030939122736
54.75,0.0,0.0,0.6117366915391129,72.60213631654696,65.47623510242063,0.35355742463312123,4.894426160558007e-20,1.88048475160081e-10,1.880485757488797e-10,1.1572220056434797e-9,0.19492841467726574,0.4082106558644696,0.6397851150222709,0.9999713137404487,0.9998913757749474,1.88048475160081e-10,1.1572213866353048e-9,0.10442050615576356,0.22887344188040412,0.32214962223289095,0.07999594496665173,0.4766736410630977
54.875,0.0,0.0,0.6117366915391128,72.60213624900449,65.47623504199304,0.3531748168254667,4.31931592662154e-20,1.7665519400753724e-10,1.7665556224646505e-10,1.0871111531986937e-9,0.19492841467689892,0.40821065500628323,0.6397851097544791,0.999971313740184,0.9998913757739419,1.7665519400753724e-10,1.0871088871134426e-9,0.10429593843103406,0.2285989243205318,0.3214183665912025,0.07989772542230344,0.47615706982861444
55.0,0.0,0.0,0.6117366915391126,72.60213618484549,65.47623498459247,0.3527922796021383,3.811782926528023e-20,1.6595219686453374e-10,1.659525737923738e-10,1.0212466087578476e-9,0.1949284146765543,0.40821065419052294,0.6397851047439854,0.9999713137399324,0.9998913757729857,1.6595219686453374e-10,1.0212442892030387e-9,0.10417142171960618,0.22832449352492967,0.32068707148521913,0.07979960987474566,0.47564059584366764
55.125,0.0,0.0,0.6117366915391123,72.60213612389997,65.47623493006687,0.35240981308074387,3.3638866259859145e-20,1.558976615371386e-10,1.5589780278745646e-10,9.593710947866296e-10,0.19492841467623054,0.4082106534150913,0.6397850999782527,0.9999713137396934,0.9998913757720765,1.558976615371386e-10,9.593702255551414e-10,0.10404695603442878,0.22805014965861023,0.31995574334033466,0.07970159824900892,0.4751242192644884
55.25,0.0,0.0,0.6117366915391121,72.60213606600809,65.47623487827319,0.3520274173791437,2.9686195280784614e-20,1.464522997100656e-10,1.4645252502996348e-10,9.012463085037169e-10,0.19492841467592636,0.40821065267801304,0.6397850954454588,0.9999713137394665,0.9998913757712121,1.464522997100656e-10,9.012449219203533e-10,0.1039225413884893,0.22777589288780764,0.3192243886697989,0.07960369047010936,0.47460794024764946
55.375,0.0,0.0,0.6117366915391119,72.60213601101495,65.47623482907287,0.35164509261545107,2.6197975384814694e-20,1.3757920342671204e-10,1.375793411214071e-10,8.466420997622069e-10,0.19492841467564062,0.40821065197737505,0.6397850911341505,0.9999713137392501,0.9998913757703897,1.3757920342671204e-10,8.466412524105815e-10,0.10379817779487893,0.2275017233798909,0.3184930140726499,0.07950588646304872,0.47409175895006633
55.5,0.0,0.0,0.6117366915391118,72.60213595877485,65.4762347823356,0.3512628389080335,2.311963213108724e-20,1.2924370087052803e-10,1.2924355071831975e-10,7.95344927986112e-10,0.19492841467537217,0.4082106513113747,0.6397850870335247,0.9999713137390445,0.9998913757696076,1.2924370087052803e-10,7.953458519997497e-10,0.10367386526673175,0.22722764130332143,0.31776162623168575,0.0794081861528146,0.4735756755289984
55.625,0.0,0.0,0.6117366915391116,72.6021359091507,65.47623473793867,0.35088065637551247,2.0403003744580672e-20,1.2141322088413409e-10,1.2141295184677296e-10,7.471566271809007e-10,0.19492841467511998,0.4082106506783122,0.6397850831333828,0.9999713137388487,0.9998913757688638,1.2141322088413409e-10,7.471582827952738e-10,0.10354960381727793,0.2269536468275759,0.3170302319114982,0.07931058946438053,0.4730596901420493
55.75,0.0,0.0,0.6117366915391115,72.60213586201135,65.4762346957648,0.35049854513676526,1.800558760801476e-20,1.1405716569681478e-10,1.140570168069715e-10,7.018893345776334e-10,0.19492841467488314,0.4082106500765622,0.6397850794239649,0.9999713137386627,0.9998913757681566,1.1405716569681478e-10,7.018902508226213e-10,0.10342539345979936,0.2266797401231042,0.31629883795654407,0.07921309632270614,0.47254380294716836
55.875,0.0,0.0,0.6117366915391113,72.6021358172318,65.47623465570211,0.35011650531092453,1.5889875293289576e-20,1.0714679136307218e-10,1.0714689217325325e-10,6.593654906329631e-10,0.19492841467466063,0.4082106495045729,0.6397850758959486,0.9999713137384857,0.9998913757674839,1.0714679136307218e-10,6.593648702625506e-10,0.10330123420766264,0.22640592136126475,0.31556745128927105,0.07911570665273729,0.4720280141026513
56.0,0.0,0.0,0.6117366915391111,72.60213577469308,65.47623461764421,0.34973453701737983,1.402276572878371e-20,1.0065509544502071e-10,1.006553987940893e-10,6.194178390291352e-10,0.19492841467445166,0.40821064896086706,0.63978507254045,0.9999713137383175,0.9998913757668442,1.0065509544502071e-10,6.194159722658353e-10,0.10317712607429812,0.22613219071427973,0.3148360789082822,0.0790184203794062,0.4715123237671412
56.125,0.0,0.0,0.6117366915391109,72.60213573428233,65.47623458149012,0.3493526403757778,1.2375047321321346e-20,9.455671149979081e-11,9.455703179208389e-11,5.818894266739876e-10,0.19492841467425528,0.40821064844404104,0.639785069349023,0.9999713137381576,0.9998913757662359,9.455671149979081e-11,5.818874556449682e-10,0.10305306907320733,0.2258585483551837,0.3141047278865462,0.07892123742763159,0.4709967320996289
56.25,0.0,0.0,0.6117366915391108,72.60213569589278,65.4762345471443,0.34897081550602344,1.0920940930404414e-20,8.882780995959085e-11,8.882796056397441e-11,5.466336037009501e-10,0.19492841467407082,0.40821064795276557,0.63978506631366,0.9999713137380054,0.9998913757656573,8.882780995959085e-11,5.466326769053017e-10,0.10292906321796895,0.22558499445777555,0.31337340536964897,0.07882415772231893,0.4704812392594555
56.375,0.0,0.0,0.6117366915391107,72.60213565942404,65.47623451451693,0.34858906252827965,9.637696544391853e-21,8.344600501715533e-11,8.344612661774601e-11,5.135146255434642e-10,0.1949284146738975,0.4082106474857892,0.6397850634268134,0.9999713137378606,0.9998913757651072,8.344600501715533e-11,5.135138772324136e-10,0.10280510852221919,0.22531152919657926,0.31264211857407925,0.0787271811883603,0.4699658454063109
56.5,0.0,0.0,0.6117366915391106,72.60213562477946,65.47623448352161,0.34820738156296915,8.50523734847614e-21,7.839026715271489e-11,7.83904371171935e-11,4.824026901316106e-10,0.19492841467373467,0.4082106470419078,0.6397850606812188,0.9999713137377231,0.9998913757645841,7.839026715271489e-11,4.824016441965293e-10,0.1026812049996836,0.22503815274679248,0.31191087478556123,0.07863030775063486,0.46945055070023683
56.625,0.0,0.0,0.6117366915391105,72.60213559186663,65.47623445407557,0.34782577273077486,7.50584561577744e-21,7.36408409607006e-11,7.36407980535886e-11,4.5317414202687553e-10,0.19492841467358168,0.40821064661996653,0.639785058069905,0.9999713137375922,0.9998913757640866,7.36408409607006e-11,4.5317440607069636e-10,0.10255735266413425,0.2247648652842594,0.3111796813574125,0.07853353733400874,0.46893535530162667
56.75,0.0,0.0,0.6117366915391104,72.6021355605996,65.47623442610198,0.3474442361526399,6.6238855072018726e-21,6.917916795505243e-11,6.917896767189055e-11,4.2571672427479695e-10,0.194928414673438,0.40821064621889275,0.6397850555863875,0.9999713137374677,0.9998913757636134,6.917916795505243e-11,4.2571795678652235e-10,0.10243355152944167,0.2244916669854159,0.3104485457089474,0.07843686986333535,0.46842025937122683
56.875,0.0,0.0,0.6117366915391103,72.60213553089638,65.47623439952744,0.34706277194976937,5.8455584431809356e-21,6.498781405154527e-11,6.49876230643262e-11,3.999238343656837e-10,0.19492841467330302,0.4082106458376592,0.6397850532244528,0.9999713137373495,0.9998913757631634,6.498781405154527e-11,3.99925009671561e-10,0.10230980160951535,0.22421855802727192,0.3097174753239022,0.07834030526345538,0.4679052630701374
57.0,0.0,0.0,0.6117366915391101,72.6021355026784,65.47623437428172,0.3466813802436301,5.158687219984533e-21,6.105040144371554e-11,6.105036017039e-11,3.756945242346153e-10,0.1949284146731762,0.4082106454752843,0.6397850509781593,0.9999713137372369,0.9998913757627356,6.105040144371554e-11,3.7569477822424037e-10,0.1021861029183684,0.22394553858735602,0.30898647774890464,0.07824384345919705,0.4673903665598134
57.125,0.0,0.0,0.6117366915391101,72.60213547587098,65.47623435029794,0.34630006115595185,4.552525493039292e-21,5.7351544606234345e-11,5.7351693776843935e-11,3.529335002614419e-10,0.19492841467305705,0.4082106451308318,0.6397850488418376,0.9999713137371299,0.9998913757623287,5.7351544606234345e-11,3.529325822884633e-10,0.10206245547005012,0.22367260884370388,0.3082555605919601,0.07814748437537616,0.4668755700020653
57.25,0.0,0.0,0.61173669153911,72.6021354504031,65.47623432751263,0.34591881480872816,4.017589646544721e-21,5.387679017562721e-11,5.387705751771759e-11,3.3155112327078436e-10,0.19492841467294514,0.40821064480341107,0.6397850468100895,0.9999713137370281,0.9998913757619416,5.387679017562721e-11,3.315494780888018e-10,0.10193885927871363,0.22339976897480499,0.30752473152098136,0.07805122793679634,0.4663608735590605
57.375,0.0,0.0,0.6117366915391099,72.60213542620738,65.47623430586546,0.3455376413242163,3.54551041893181e-21,5.061256047344604e-11,5.0612803874308145e-11,3.11463408532034e-10,0.19492841467284,0.40821064449217703,0.6397850448777888,0.9999713137369313,0.9998913757615737,5.061256047344604e-11,3.1146191068078283e-10,0.10181531435855042,0.22312701915959354,0.30679399826233206,0.077955074068249,0.46584627739332357
57.5,0.0,0.0,0.6117366915391098,72.60213540322017,65.47623428529948,0.345156540824939,3.1289019627888507e-21,4.7546100451193094e-11,4.754620417518032e-11,2.9259202575935314e-10,0.19492841467274122,0.4082106441963301,0.6397850430400811,0.9999713137368393,0.9998913757612239,4.7546100451193094e-11,2.925913874581105e-10,0.10169182072385115,0.22285435957740035,0.3060633685994097,0.07785902269451371,0.46533178166773803
57.625,0.0,0.0,0.6117366915391098,72.60213538138183,65.47623426576139,0.3447755134336844,2.7612462906521036e-21,4.466542784969315e-11,4.46655349496294e-11,2.7486483051753406e-10,0.19492841467264846,0.40821064391512,0.6397850412924063,0.9999713137367517,0.9998913757608914,4.466542784969315e-11,2.7486417144110686e-10,0.10156837838895194,0.2225817904079429,0.30533285037124297,0.07776307374035815,0.4648173865455466
57.75,0.0,0.0,0.6117366915391097,72.60213536063445,65.4762342471993,0.34439455927350693,2.436791298773811e-21,4.195928637815565e-11,4.1959425739406165e-11,2.582118507554939e-10,0.19492841467256136,0.40821064364781795,0.6397850396303343,0.9999713137366686,0.999891375760575,4.195928637815565e-11,2.5821099314786244e-10,0.10144498736827905,0.22230931183128494,0.30460245147112297,0.07766722713053831,0.46430309219035265
57.875,0.0,0.0,0.6117366915391097,72.60213534092263,65.47623422956369,0.3440136784677282,2.150460773413021e-21,3.9417101729971315e-11,3.941708839653435e-11,2.425666978702705e-10,0.1949284146724795,0.40821064339372704,0.6397850380496262,0.9999713137365895,0.9998913757602743,3.9417101729971315e-11,2.4256677992221276e-10,0.10132164767631496,0.22203692402782263,0.30387217984524945,0.07757148278979865,0.46378889876612067
58.0,0.0,0.0,0.6117366915391095,72.60213532219518,65.47623421280878,0.3436328711399378,1.897774971666784e-21,3.7028940263383874e-11,3.7028796554156316e-11,2.2786951729648232e-10,0.1949284146724026,0.40821064315220285,0.6397850365463572,0.9999713137365143,0.9998913757599882,3.7028940263383874e-11,2.2787040166094766e-10,0.10119835932762042,0.22176462717825415,0.3031420434914059,0.07747584064287222,0.4632748064371778
58.125,0.0,0.0,0.6117366915391095,72.60213530440328,65.47623419689087,0.34325213741399335,1.6747805342985166e-21,3.4785470185562796e-11,3.478530347615963e-11,2.140634060425771e-10,0.19492841467233038,0.40821064292262793,0.6397850351167644,0.9999713137364428,0.9998913757597162,3.4785470185562796e-11,2.1406443194656484e-10,0.10107512233682535,0.2214924214635599,0.3024120504576513,0.07738030061448078,0.4627608153682141
58.25,0.0,0.0,0.6117366915391095,72.6021352875,65.47623418176799,0.3428714774140221,1.4779886340274836e-21,3.2677925088427153e-11,3.267784205717699e-11,2.010944126908316e-10,0.19492841467226252,0.4082106427044116,0.6397850337572469,0.9999713137363748,0.9998913757594574,3.2677925088427153e-11,2.0109492365233865e-10,0.10095193671862478,0.22122030706498277,0.3016822088410339,0.07728486262933495,0.4622469257242842
58.375,0.0,0.0,0.6117366915391094,72.60213527144083,65.47623416740028,0.34249089126442117,1.3043203915845225e-21,3.069806969370904e-11,3.06981248225863e-11,1.8891153739735195e-10,0.1949284146721988,0.4082106424969901,0.639785032464365,0.99997131373631,0.9998913757592114,3.069806969370904e-11,1.889111981427092e-10,0.10082880248779616,0.22094828416400222,0.30095252678632584,0.07718952661213441,0.46173313767080804
58.5,0.0,0.0,0.6117366915391094,72.6021352561832,65.4762341537497,0.3421103790898582,1.1510587055513387e-21,2.8838167673429637e-11,2.883834392851062e-11,1.774667318920733e-10,0.19492841467213892,0.40821064229982645,0.6397850312348415,0.9999713137362485,0.9998913757589775,2.8838167673429637e-11,1.774656472454418e-10,0.10070571965916975,0.22067635294232427,0.3002230124847703,0.07709429248756788,0.4612194513735713
58.625,0.0,0.0,0.6117366915391093,72.60213524168687,65.47623414078019,0.3417299410152724,1.0158057423420981e-21,2.709095142002521e-11,2.7091171161818174e-11,1.667148994787601e-10,0.1949284146720827,0.40821064211241076,0.6397850300655605,0.99997131373619,0.9998913757587551,2.709095142002521e-11,1.6671354722163185e-10,0.10058268824766962,0.22040451358185012,0.29949367417285555,0.07699916018031346,0.46070586699872723
58.75,0.0,0.0,0.6117366915391093,72.60213522791352,65.47623412845756,0.34134957716587483,8.964454212445874e-22,2.5449593648017532e-11,2.5449757940122382e-11,1.5661389503500597e-10,0.19492841467202984,0.4082106419342597,0.6397850289535681,0.9999713137361343,0.9998913757585435,2.5449593648017532e-11,1.5661288400675336e-10,0.10045970826826324,0.2201327662646748,0.2987645201310941,0.07690412961503855,0.46019238471279705
58.875,0.0,0.0,0.6117366915391093,72.60213521482734,65.47623411674971,0.3409692876671499,7.91110307584515e-22,2.3907680716242887e-11,2.3907735311781804e-11,1.4712452501223366e-10,0.1949284146719802,0.4082106417649171,0.6397850278960723,0.9999713137360815,0.9998913757583425,2.3907680716242887e-11,1.471241890397593e-10,0.10033677973601977,0.2198611111730518,0.2980355586828305,0.07680920071640025,0.45967900468267137
59.0,0.0,0.0,0.6117366915391091,72.60213520239466,65.47623410562649,0.3405890726448549,6.981523960461194e-22,2.245918756641302e-11,2.2459294351190866e-11,1.3821104217590091e-10,0.19492841467193353,0.40821064160395754,0.6397850268904675,0.9999713137360312,0.9998913757581512,2.245918756641302e-11,1.3821038503884088e-10,0.10021390266604628,0.21958954848939752,0.29730679819304967,0.0767143734090452,0.4591657270756103
59.125,0.0,0.0,0.6117366915391091,72.60213519058195,65.47623409505796,0.3402089322250221,6.161173270427281e-22,2.1098454180066627e-11,2.1098554973840303e-11,1.2983726139048465e-10,0.19492841467188968,0.40821064145095554,0.6397850259341492,0.9999713137359831,0.9998913757579694,2.1098454180066627e-11,1.2983664112112864e-10,0.1000910770735551,0.21931807839625478,0.2965782470672149,0.07661964761760995,0.45865255205924566
59.25,0.0,0.0,0.611736691539109,72.60213517935809,65.47623408501624,0.3398288665339582,5.437216327439305e-22,1.982016346192659e-11,1.9820153871282994e-11,1.2197017768092248e-10,0.19492841467184846,0.40821064130551543,0.6397850250246918,0.9999713137359378,0.9998913757577965,1.982016346192659e-11,1.2197023670027467e-10,0.09996830297379575,0.21904670107630017,0.2958499137501045,0.07652502326672099,0.4581394798015809
59.375,0.0,0.0,0.611736691539109,72.60213516869406,65.4762340754754,0.33944887569824617,4.79832656764774e-22,1.8619320463232518e-11,1.8619215526786702e-11,1.145797878672978e-10,0.19492841467180977,0.408210641167269,0.6397850241598364,0.9999713137358944,0.999891375757632,1.8619320463232518e-11,1.145804336300373e-10,0.09984558038212173,0.218775416712309,0.29512180672467464,0.0764305002809949,0.45762651047099273
59.5,0.0,0.0,0.611736691539109,72.60213515856215,65.47623406641065,0.3390689598447452,4.2345083335386457e-22,1.7491232863871177e-11,1.7491100514142318e-11,1.0763754163445473e-10,0.19492841467177344,0.40821064103586335,0.6397850233374165,0.9999713137358535,0.9998913757574758,1.7491232863871177e-11,1.0763835609431392e-10,0.09972290931392783,0.21850422548716222,0.2943939345109224,0.07633607858503852,0.45711364423623185
59.625,0.0,0.0,0.611736691539109,72.6021351489358,65.47623405779818,0.3386891191005918,3.7369404883166736e-22,1.6431492637033303e-11,1.643140549766382e-11,1.0111634153199795e-10,0.1949284146717393,0.40821064091096054,0.6397850225553567,0.9999713137358144,0.9998913757573272,1.6431492637033303e-11,1.0111687777425963e-10,0.09960028978470685,0.21823312758381616,0.29366630566477103,0.07624175810344905,0.45660088126642395
59.75,0.0,0.0,0.6117366915391089,72.60213513978964,65.47623404961531,0.33830935359320063,3.297838406082521e-22,1.5435958824752744e-11,1.5435963232188325e-11,9.499054297429293e-11,0.19492841467170727,0.40821064079223796,0.6397850218116743,0.9999713137357772,0.9998913757571861,1.5435958824752744e-11,9.499051585160475e-11,0.09947772181000146,0.2179621231853059,0.2929389287769566,0.07614753876081418,0.4560882217310708
59.875,0.0,0.0,0.6117366915391088,72.6021351310995,65.47623404184047,0.3379296634502647,2.910332178592493e-22,1.4500741357024048e-11,1.4500842563076036e-11,8.923595424046567e-11,0.19492841467167712,0.4082106406793879,0.639785021104478,0.999971313735742,0.9998913757570519,1.4500741357024048e-11,8.923533143399348e-11,0.09935520540544247,0.2176912124747219,0.2922118124719328,0.07605342048171226,0.45557566580005093
60.0,0.0,0.0,0.6117366915391088,72.60213512284253,65.47623403445314,0.33755004879975686,2.5683591331001875e-22,1.362218585126809e-11,1.3622348426210272e-11,8.382983647440286e-11,0.19492841467164884,0.40821064057211787,0.6397850204319682,0.9999713137357084,0.9998913757569242,1.362218585126809e-11,8.382883601323377e-11,0.09923274058672221,0.21742039563520793,0.29148496540677954,0.07595940319071243,0.45506321364362134
60.125,0.0,0.0,0.6117366915391088,72.60213511499683,65.47623402743378,0.3371705097699302,2.266568979685893e-22,1.2796859332754493e-11,1.2797021847997467e-11,7.875090368475184e-11,0.19492841467162225,0.40821064047015043,0.6397850197924374,0.9999713137356764,0.9998913757568029,1.2796859332754493e-11,7.874990359097358e-11,0.0991103273696091,0.21714967284994613,0.29075839627012445,0.07586548681237473,0.4545508654324177
60.25,0.0,0.0,0.6117366915391088,72.60213510754194,65.47623402076405,0.33679104648931857,2.0002401040671674e-22,1.202153682017623e-11,1.2021639945367158e-11,7.397932274492061e-11,0.1949284146715973,0.4082106403732233,0.6397850191842698,0.999971313735646,0.9998913757566872,1.202153682017623e-11,7.397868812839042e-11,0.09898796576994624,0.216879044302148,0.29003211378107185,0.07577167127125028,0.4540386213374559
60.375,0.0,0.0,0.6117366915391088,72.60213510045853,65.47623401442668,0.3364116590867376,1.7652056962649045e-22,1.1293188723967175e-11,1.1293215925772e-11,6.949671339307782e-11,0.19492841467157382,0.40821064028108933,0.6397850186059416,0.999971313735617,0.9998913757565769,1.1293188723967175e-11,6.949654599737624e-11,0.09886565580364012,0.21660851017504854,0.28930612668813777,0.07567795649188137,0.4535264815301328
60.5,0.0,0.0,0.6117366915391087,72.60213509372868,65.47623400840563,0.33603234769128537,1.5577885593784485e-22,1.0608969008112565e-11,1.0609057577067889e-11,6.528650816985518e-11,0.19492841467155178,0.40821064019352,0.6397850180560419,0.9999713137355896,0.9998913757564721,1.0608969008112565e-11,6.52859631301401e-11,0.09874339748668462,0.21633807065189004,0.2885804437681975,0.07558434239880157,0.453014446182227
60.625,0.0,0.0,0.6117366915391087,72.60213508733385,65.47623400268431,0.3356531124323434,1.3747435785332792e-22,9.966204069204554e-12,9.96627691546998e-12,6.133093486733141e-11,0.19492841467153108,0.40821064011027736,0.6397850175331046,0.9999713137355634,0.9998913757563727,9.966204069204554e-12,6.133048658262688e-11,0.0986211908351258,0.21606772591592516,0.28785507382543385,0.07549082891653601,0.45250251546590076
60.75,0.0,0.0,0.6117366915391087,72.6021350812573,65.47623399724777,0.3352739534395771,1.2132069499037016e-22,9.362382289275654e-12,9.362379489505565e-12,5.7614643014905e-11,0.19492841467151162,0.40821064003114843,0.6397850170358141,0.9999713137355385,0.9998913757562782,9.362382289275654e-12,5.7614660244261346e-11,0.09849903586510766,0.21579747615039416,0.2871300256902999,0.07539741596960135,0.45199068955370003
60.875,0.0,0.0,0.6117366915391087,72.60213507548356,65.47623399208211,0.3348948708429365,1.0706513754841807e-22,8.795144221599328e-12,8.795073038266814e-12,5.412352639159903e-11,0.19492841467149333,0.40821063995593354,0.6397850165629365,0.999971313735515,0.9998913757561884,8.795144221599328e-12,5.412396444287487e-11,0.098376932592818,0.2155273215385348,0.28640530821847815,0.07530410348250596,0.4514789686185558
61.0,0.0,0.0,0.6117366915391087,72.60213506999757,65.47623398717393,0.3345158647726574,9.448465226127449e-23,8.26227337109895e-12,8.262173697309157e-12,5.0844145831595674e-11,0.19492841467147617,0.4082106398844411,0.6397850161132872,0.9999713137354925,0.9998913757561031,8.26227337109895e-12,5.08447592087604e-11,0.09825488103454957,0.21525726226355565,0.2856809302898579,0.07521089137975016,0.4509673528337854
61.125,0.0,0.0,0.6117366915391086,72.60213506478507,65.47623398251041,0.33413693535926164,8.338241296236201e-23,7.761687533346504e-12,7.761605998651276e-12,4.7763729224236255e-11,0.19492841467146005,0.40821063981648753,0.6397850156857307,0.999971313735471,0.9998913757560218,7.761687533346504e-12,4.7764230976202936e-11,0.09813288120663465,0.21498729850865034,0.28495690080750447,0.07511777958582619,0.4504558423730932
61.25,0.0,0.0,0.6117366915391086,72.60213505983238,65.47623397807934,0.3337580827335584,7.358472116931546e-23,7.29143065830228e-12,7.291402870775115e-12,4.4870171514021256e-11,0.19492841467144495,0.4082106397518973,0.6397850152791811,0.9999713137354508,0.9998913757559448,7.29143065830228e-12,4.4870342514185175e-11,0.09801093312551312,0.2147174304569691,0.2842332286966472,0.07502476802521846,0.4499444374105717
61.375,0.0,0.0,0.6117366915391086,72.6021350551264,65.47623397386897,0.3333793070266442,6.493828850947488e-23,6.849665207007974e-12,6.849705638625869e-12,4.2152034700610265e-11,0.19492841467143074,0.40821063969050303,0.6397850148926014,0.9999713137354315,0.9998913757558714,6.849665207007974e-12,4.21517858906528e-11,0.09788903680766466,0.21444765829163456,0.28350992290365956,0.07493185662240366,0.4494331381207027
61.5,0.0,0.0,0.6117366915391086,72.60213505065474,65.47623396986828,0.3330006083699048,5.730783846875849e-23,6.434664971362378e-12,6.434764023611992e-12,3.959854783882202e-11,0.19492841467141742,0.4082106396321451,0.639785014525004,0.9999713137354131,0.9998913757558017,6.434664971362378e-12,3.959793828651858e-11,0.09776719226967451,0.21417798219571477,0.28278699239505567,0.07483904530185088,0.4489219446783582
61.625,0.0,0.0,0.6117366915391086,72.60213504640565,65.4762339660667,0.33262198689501465,5.05739899424995e-23,6.044808328926227e-12,6.044936143605195e-12,3.71996070386344e-11,0.1949284146714049,0.40821063957667214,0.6397850141754508,0.9999713137353956,0.9998913757557354,6.044808328926227e-12,3.719882048676912e-11,0.09764539952817268,0.21390840235223718,0.28206444615647935,0.07474633398802176,0.4484108572588014
61.75,0.0,0.0,0.6117366915391086,72.60213504236789,65.47623396245419,0.3322434427339389,4.463138947560208e-23,5.678571906397109e-12,5.678688512940443e-12,3.49457754651844e-11,0.19492841467139313,0.4082106395239408,0.6397850138430521,0.999971313735379,0.9998913757556722,5.678571906397109e-12,3.494505788646428e-11,0.09752365859988836,0.2136389189441659,0.2813422931917082,0.07465372260537059,0.44789987603768794
61.875,0.0,0.0,0.6117366915391086,72.60213503853102,65.47623395902141,0.33186497601893333,3.9387062970266513e-23,5.334524626995132e-12,5.3345960424159595e-12,3.282828333876818e-11,0.19492841467138206,0.4082106394738157,0.6397850135269685,0.9999713137353632,0.9998913757556123,5.334524626995132e-12,3.282784385926431e-11,0.09740196950160436,0.2133695321544114,0.28062054252165153,0.07456121107834449,0.44738900119106667
62.0,0.0,0.0,0.6117366915391086,72.60213503488508,65.47623395575947,0.33148658688254545,3.475896107316651e-23,5.011322118499548e-12,5.0113420392932245e-12,3.083902793484101e-11,0.19492841467137162,0.40821063942616953,0.6397850132264092,0.9999713137353482,0.9998913757555551,5.011322118499548e-12,3.083890534534749e-11,0.09728033225019282,0.21310024216581427,0.27989920318335926,0.07446879933138353,0.44687823289538103
62.125,0.0,0.0,0.6117366915391085,72.60213503142111,65.47623395266032,0.33110827545761534,3.067467548412839e-23,4.707701460084609e-12,4.7077621579846635e-12,2.8970844049782014e-11,0.19492841467136182,0.4082106393808861,0.6397850129406515,0.9999713137353339,0.9998913757555006,4.707701460084609e-12,2.897047052424613e-11,0.09715874686259132,0.21283104916114837,0.27917828422902835,0.07437648728892085,0.4463675713274698
62.25,0.0,0.0,0.6117366915391085,72.60213502812934,65.47623394971522,0.330730041877276,2.707030610253208e-23,4.422476247429648e-12,4.422535693382452e-12,2.721560426753953e-11,0.19492841467135263,0.4082106393378397,0.6397850126689153,0.9999713137353204,0.9998913757554492,4.422476247429648e-12,2.721523844629324e-11,0.09703721335581474,0.21256195332311273,0.27845779472501575,0.07428427487538279,0.44585701666456806
62.375,0.0,0.0,0.6117366915391085,72.60213502500115,65.47623394691648,0.33035188627495515,2.388946128750207e-23,4.1545319568177886e-12,4.1545459297853234e-12,2.5566436491490967e-11,0.194928414671344,0.40821063929691936,0.6397850124105116,0.9999713137353076,0.9998913757554001,4.1545319568177886e-12,2.5566350503999165e-11,0.0969157317469565,0.21229295483432745,0.27773774375085264,0.0741921620151891,0.4453465690843091
62.5,0.0,0.0,0.6117366915391085,72.60213502202859,65.476233944257,0.3299738087843746,2.1082375590636452e-23,3.90282159011078e-12,3.902786054576605e-12,2.40171449516865e-11,0.19492841467133587,0.4082106392580227,0.6397850121648021,0.9999713137352952,0.9998913757553535,3.90282159011078e-12,2.401736363189669e-11,0.09679430205317495,0.21202405387733345,0.2770181403982592,0.07410014863275294,0.44483622876472395
62.625,0.0,0.0,0.6117366915391085,72.60213501920406,65.47623394172993,0.32959580953955225,1.8605131157861913e-23,3.6663615835805435e-12,3.666295024812526e-12,2.2561815537701928e-11,0.19492841467132827,0.4082106392210513,0.639785011931174,0.9999713137352837,0.9998913757553092,3.6663615835805435e-12,2.256222513011978e-11,0.09667292429171948,0.21175525063458137,0.27629899377016687,0.0740082346524811,0.44432599588424393
