time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.375,0.0,0.0,0.21049344580467363,0.2184433960604658,0.974109984175654,0.022897075946791464,0.7279674816599423,1.0,0.11004990439579156,0.6030768211369449,0.2670854539119433,0.5434204009851559,0.7486246508275443,0.3264082504818503,0.98389325090717,0.11004990439578646,0.6030768211369306,0.26811667217204826,0.5385392973689888,0.7462683314924373,0.3266255458250556,0.9838853039544726
54.5,0.0,0.0,0.21179737303275395,0.22828012363045122,0.9735636663612109,0.022930085165128133,0.7276621511076402,1.0,0.10338231775078043,0.5828491257739458,0.26527334166135014,0.542305465299309,0.748332926374174,0.326167797089491,0.9834659448833933,0.10338231775077601,0.5828491257739317,0.26728653300284155,0.5378151011516812,0.745954397788603,0.3263848494988154,0.9834576150058424
54.625,0.0,0.0,0.21313087012686593,0.23898991404204073,0.9729357621861904,0.022963799998652484,0.727353028949378,1.0,0.09711869975901669,0.562201624210479,0.263518035227772,0.54111659367915,0.748011132809436,0.32592271573604187,0.983033092712605,0.09711869975901281,0.5622016242104658,0.266431178873579,0.5370667643487719,0.745631775632786,0.326139539722808,0.9830243938087884
54.75,0.0,0.0,0.21450218880503122,0.25055917677966716,0.9722317824218707,0.022998149485833688,0.7270402174702271,1.0,0.09123457519708009,0.5412087373419184,0.2618454781299485,0.5398627738038418,0.7476584081421546,0.3256735534122376,0.9825948625448534,0.0912345751970764,0.541208737341906,0.2655522377843056,0.53629361235192,0.7452999379268498,0.32589016281355504,0.9825858116919303
54.875,0.0,0.0,0.21591869117239845,0.26295407149965566,0.9714590999015,0.023033070541630587,0.7267238122412747,1.0,0.08570695172037536,0.5199525891084178,0.2602788952757349,0.5385543745740285,0.7472744013700386,0.32542079607272917,0.9821514202448768,0.08570695172037217,0.519952589108406,0.26465170845560326,0.5354951343242229,0.7449583661166176,0.3256372039033465,0.9821420372851299
55.0,0.0,0.0,0.21738656609715576,0.2761193436393037,0.9706268843014274,0.023068507120872342,0.7264039023455631,1.0,0.08051423002004467,0.49852183897695557,0.25883768282815484,0.5372028430494383,0.7468592875492072,0.32516487512316794,0.9817029294339524,0.08051423002004154,0.4985218389769423,0.2637319491335247,0.5346710023423491,0.7446065572201418,0.3253810934658508,0.9816932365094754
55.125,0.0,0.0,0.21891059675605332,0.289978453711111,0.9697459082688614,0.02310440946272677,0.7260805707339618,1.0,0.07563611942319898,0.47701020641570935,0.2575364592687001,0.535820336889063,0.7464137667658499,0.3249061732859732,0.9812495514995053,0.07563611942319586,0.4770102064156966,0.2627956554939643,0.5338210885005026,0.7442440311656932,0.32512221321825274,0.9812395725500167
55.25,0.0,0.0,0.22049399841672354,0.30443514748647066,0.9688282294236054,0.023140733410151448,0.7257538947155692,1.0,0.07105355860667315,0.45551472690502476,0.25638437774310635,0.534419309929474,0.7459390457019562,0.3246450298885732,0.9807914455762843,0.0710535586066702,0.4555147269050111,0.2618458272359419,0.5329454792519708,0.7438703383136337,0.32486090144282964,0.9807812058159753
55.375,0.0,0.0,0.22213833650213372,0.3193764444434152,0.9678867684254574,0.023177439798259106,0.7254239465785208,1.0,0.0667486411144915,0.4341338000817413,0.2553847780678629,0.5330120749401828,0.745436801488834,0.3243817456188757,0.9803287685026826,0.0667486411144888,0.4341338000817291,0.26088572355413714,0.5320444862832384,0.7434850670132107,0.3245974577720948,0.9803182938923601
55.5,0.0,0.0,0.2238435252358572,0.3346768385722636,0.966934817172475,0.023214493905692437,0.7250907943279039,1.0,0.06270454538800171,0.4129651092628387,0.25453522120773703,0.5316103716891176,0.7449091287183092,0.3241165867923421,0.9798616747557274,0.06270454538799947,0.41296510926282803,0.2599188083519123,0.5311186532808796,0.7430878510256118,0.3243321474814767,0.9798509914862582
55.625,0.0,0.0,0.22560789874382678,0.350203346190782,0.9659855204027464,0.023251864963357106,0.7247545025185136,1.0,0.058905469035269144,0.39210350565794067,0.2538279052971412,0.5302249693822403,0.7443584716995344,0.3238497891736909,0.979390316368362,0.05890546903526735,0.3921035056579325,0.25894868674501437,0.5301687580644169,0.7426783766302258,0.3240652053323414,0.9793794503704815
55.75,0.0,0.0,0.2274283408349751,0.3658209329375534,0.9650513766457908,0.023289525715172114,0.7244151331522705,1.0,0.05533656708288647,0.3716389581255094,0.25325041817596317,0.5288653299971547,0.7437875451571325,0.32358156139424527,0.9789148428328126,0.05533656708288479,0.3716389581255014,0.2579790350509891,0.5291958097165104,0.7422563892237012,0.3237968390063297,0.9789038193267613
55.875,0.0,0.0,0.2293004572833256,0.38139782566020497,0.9641438002719058,0.02332745202584244,0.7240727466040322,1.0,0.05198389396891788,0.35165466899231146,0.2527867448560096,0.5275393533367155,0.7431992474202004,0.32331208800350797,0.9784354009939893,0.051983893968916166,0.3516546689923032,0.2570135269942787,0.5282010405380161,0.7418216992224747,0.32352723216969587,0.9784242440902639
56.0,0.0,0.0,0.23121877484554362,0.39681026461924745,0.9632727765268171,0.023365622531020168,0.7237274025359544,1.0,0.048834349050312094,0.33222544772602186,0.2524184253231235,0.5262532166773413,0.7425965706432036,0.3230415321908727,0.9779521349369794,0.04883434905031052,0.3322254477260145,0.25605575922105483,0.5271858928779213,0.7413741870898343,0.323256547203794,0.97794086729684
56.125,0.0,0.0,0.23317695345794154,0.411946360161648,0.9624466282082752,0.023404018325585415,0.7233791607599661,1.0,0.0458756254118561,0.31341641763151956,0.25212575134653137,0.5250113129239469,0.7419825126755821,0.32277003821060707,0.9774651858726655,0.04587562541185477,0.3134164176315136,0.2551091793638267,0.526152001121543,0.740913807328482,0.32298492763519243,0.9774538284341224
56.25,0.0,0.0,0.2351680009488215,0.4267088582991884,0.9616718987031375,0.023442622686136685,0.7230280820104779,1.0,0.04309616177663545,0.2952821077647007,0.25188889970260664,0.523816282524679,0.7413599948652242,0.32249773354047073,0.9769746920253423,0.04309616177663423,0.2952821077646948,0.25417701979827595,0.5251011693470125,0.7404405913083965,0.3227125002962109,0.9769632637973301
56.375,0.0,0.0,0.23718448232479672,0.4410167623986715,0.9609533437974996,0.023481420824126166,0.7226742285949582,1.0,0.040485097330094255,0.2778659553092539,0.2516889197929683,0.5226691271611265,0.7407317894057316,0.3222247308016388,0.9764807885258885,0.040485097330092985,0.27786595530924757,0.2532622398951219,0.5240353453619548,0.7399546488362397,0.32243937724403515,0.9764693064504316
56.5,0.0,0.0,0.2392187178173724,0.45480588011779793,0.9602940155588234,0.023520399666403506,0.7223176648979706,1.0,0.03803222928116535,0.2612002156408104,0.25150852090631154,0.5215693881492487,0.740100458921604,0.3219511294650313,0.9759836073135943,0.03803222928116439,0.261200215640806,0.25236747901786427,0.5229565919931609,0.7394561684145666,0.32216565746402753,0.9759720861931405
56.625,0.0,0.0,0.2412629653665327,0.468028452041116,0.9596954163026449,0.023559547660240283,0.7219584577238565,1.0,0.03572797299464403,0.24530625117940236,0.2513326330860997,0.5205153698506353,0.7394683099501451,0.32167701736674476,0.975483277049191,0.035727972994643004,0.24530625117939722,0.251495021807668,0.5218670566093534,0.7389454161841366,0.32189142838044266,0.9754717295340734
56.75,0.0,0.0,0.24330958425809204,0.48065206726669957,0.959157699023749,0.023598854600193488,0.7215966764735283,1.0,0.03356332453901577,0.23019514849102463,0.2511487414259294,0.5195043880822141,0.7388373609420427,0.3214024720530476,0.9749799230410009,0.03356332453901474,0.2301951484910189,0.25064677650149414,0.5207689399035709,0.7384227335879061,0.32161676719550564,0.9749683596702816
56.875,0.0,0.0,0.24535117746649346,0.4926580851744507,0.9586798919759958,0.023638311474431985,0.7212323931607757,1.0,0.03152982550339936,0.21586859777318093,0.2509470138428043,0.5185330251069392,0.7382093244630602,0.32112756197335357,0.974473667185495,0.03152982550339861,0.2158685977731765,0.24982426622786574,0.5196644649458522,0.7378885338379448,0.32134174207571276,0.974462096473269
57.0,0.0,0.0,0.24738071107001527,0.5040397698989351,0.9582601283638262,0.023677910328391873,0.7208656822822388,1.0,0.029619529946122877,0.20231996070995537,0.25072025578824736,0.5175973757107348,0.7375856025069661,0.3208523475377134,0.9739646279229213,0.02961952994612209,0.20231996070995087,0.24902863249127152,0.5185558474434131,0.7373432973040789,0.321066413202291,0.9739530564815257
57.125,0.0,0.0,0.2493916099794281,0.5148003141821038,0.95789586640062,0.023717644143849415,0.7204966205620322,1.0,0.02782497334578271,0.18953545158202056,0.25046373208304695,0.5166932725139134,0.7369672932627458,0.32057688205366924,0.9734529202081158,0.02782497334578201,0.18953545158201848,0.24826064945198992,0.5174452680239812,0.7367875659734711,0.3207908337009824,0.9734413528995421
57.25,0.0,0.0,0.2513778301362336,0.5249508911152112,0.9575840894937759,0.02375750673170094,0.7201252865965687,1.0,0.026139143433465115,0.1774953615008455,0.25017489712997876,0.5158164824865334,0.7363552073259445,0.3203012125557738,0.9729386554961326,0.026139143433464195,0.1774953615008436,0.24752074717313807,0.5163348472015736,0.7362219371522573,0.32051505046471634,0.9729270956032052
57.375,0.0,0.0,0.25333390821861346,0.5345088327243014,0.957321480465148,0.02379749263692205,0.7197517604272967,1.0,0.0245554527921522,0.16617526517423112,0.24985307164374287,0.5149628702177296,0.7357498911899499,0.32002538053968765,0.9724219417419449,0.024555452792151565,0.16617526517422865,0.24680904175759216,0.5152266235076871,0.7356470565931644,0.3202391048812732,0.9724103911514359
57.5,0.0,0.0,0.25525499065550544,0.543495998094665,0.9571045671757411,0.02383759705434298,0.7193761230690152,1.0,0.02306771311624742,0.15554716192717277,0.2494990982937529,0.5141285265528805,0.7351516558676537,0.31974942261151207,0.971902883413197,0.023067713116246783,0.15554716192716644,0.24612537022834957,0.514122535089399,0.7350636112368426,0.31996303347672683,0.971891342803878
57.625,0.0,0.0,0.25713684432489614,0.5519373633829404,0.9569298395615075,0.023877815754025186,0.7189984560195327,1.0,0.02167011103063661,0.1455805160725128,0.2491150016708469,0.5133098636185338,0.7345606086384487,0.31947337106188445,0.971381581514791,0.021670111030635958,0.1455805160725037,0.2454693280933284,0.5130244049024376,0.7344723217502157,0.3196868684842689,0.9713700505444178
57.75,0.0,0.0,0.25897585166869574,0.5598598426146877,0.9567938399126407,0.023918145015157398,0.7186188407731685,1.0,0.02035718537479841,0.13624317469627084,0.24870367085068337,0.5125036789727423,0.7339766861492476,0.31919725437334034,0.9708581336240005,0.020357185374797845,0.13624317469626146,0.24484030774415866,0.511933929472225,0.7338739350336855,0.3194106383469543,0.9708466111102763
57.875,0.0,0.0,0.2607689930960004,0.5672913314663874,0.9566932293405551,0.0239585815675087,0.7182373583565069,1.0,0.019123805863201053,0.12750215243503651,0.24826857628191124,0.511707192696276,0.7333996873832728,0.31892109766853227,0.9703326339347619,0.019123805863200522,0.12750215243502597,0.244237536127868,0.5108526710663549,0.7332692168520774,0.31913436816195156,0.9703211180263908
58.0,0.0,0.0,0.2625138194981393,0.574259955469944,0.956624833915567,0.023999122539582633,0.7178540889003691,1.0,0.01796515303859997,0.11932428224742214,0.24781352720786376,0.5109180617742012,0.7328293053146835,0.31864492310606485,0.9698051733098316,0.017965153038599562,0.11932428224741305,0.2436601104608119,0.5097820530216302,0.7326589447234186,0.3188580800730339,0.9697936616447802
58.125,0.0,0.0,0.26420841750682494,0.5807934981301972,0.9565856740737615,0.02403976541271216,0.7174691112575972,1.0,0.01687669943990405,0.11167673827556429,0.24734247151179015,0.510134376224989,0.732265156365736,0.31836875022996636,0.9692758393395501,0.016876699439903657,0.1116767382755557,0.24310703109124304,0.5087233578983644,0.7320439011766408,0.3185817936172819,0.9692643291885653
58.25,0.0,0.0,0.2658513698393982,0.5869189821278425,0.9565729807208598,0.024080507980419903,0.7170825026722575,1.0,0.015854191911022733,0.10452744171672797,0.2468593367477155,0.5093546412345633,0.7317068070585218,0.31809259627814745,0.9687447164060602,0.015854191911022327,0.10452744171671849,0.24257723093366276,0.5076777280924345,0.73142486746556,0.31830552603129303,0.9687332048003005
58.375,0.0,0.0,0.26744171273732636,0.592662377001884,0.9565842011181432,0.02412134831244406,0.716694338502453,1.0,0.01489363498156653,0.09784536344361813,0.24636790905573744,0.5085777491531466,0.7311537974945176,0.31781647645460165,0.9682118857519294,0.014893634981566133,0.09784536344360933,0.24206960117627555,0.5066461685181367,0.7308026178032738,0.31802929252159085,0.9682003695942651
58.5,0.0,0.0,0.2689788921523977,0.5980484085517109,0.9566169972082327,0.02416228472289807,0.7163046919961858,1.0,0.013991275254459307,0.09160073829835393,0.24587174547638685,0.5078029447028333,0.7306056614968531,0.31754040416956597,0.9676774255522449,0.013991275254458957,0.09160073829835495,0.24158301319229444,0.5056295509778584,0.7301779141593729,0.31775310650338684,0.9676659017123488
58.625,0.0,0.0,0.27046271999619687,0.6031004479525777,0.9566692385889961,0.024203315742091763,0.7159136341176607,1.0,0.013143586739458018,0.08576520594478118,0.24537411467101322,0.5070297861924253,0.7300619434113512,0.31726439125138106,0.9671414109893708,0.013143586739457648,0.08576520594477623,0.24111633676324007,0.5046286198531925,0.7295515016428086,0.31747697981137585,0.9671298763831652
58.75,0.0,0.0,0.27189333145963485,0.6078404617153966,0.9567389919127637,0.02424444009159554,0.7155212334199946,1.0,0.012347257075268854,0.08031189227976492,0.24487796103266357,0.5062581049923369,0.7295222116849699,0.31698844813336347,0.9666039143296626,0.01234725707526857,0.080311892279758,0.24066845484963545,0.5036439987817525,0.7289241044762848,0.31720092288581847,0.9665923659840282
58.875,0.0,0.0,0.2732711441401273,0.6122890067841511,0.9568245080991236,0.024285656662176327,0.7151275559594443,1.0,0.011599174586423667,0.07521544400636072,0.2443858874686382,0.5054879650184936,0.7289860694281842,0.3167125840186222,0.9660650050015419,0.011599174586423431,0.0752154440063533,0.24023827522696134,0.5026761980204512,0.72829642255386,0.31692494493679185,0.9660534401054263
59.0,0.0,0.0,0.2745968194871769,0.616465258028189,0.9569242084140623,0.0243269644942763,0.71473266524586,1.0,0.010896416124340488,0.0704520273197129,0.24390015262081663,0.5047196235280899,0.7284531622259529,0.3164368070254122,0.9655247496744248,0.010896416124340232,0.07045202731970418,0.23982473934962795,0.501725622235888,0.7276691285620532,0.31664905408915583,0.965513165617638
59.125,0.0,0.0,0.2758712268923181,0.620387058028539,0.9570366701890194,0.02436836276074256,0.7143366222240263,1.0,0.01023623564505686,0.06599929994358489,0.24342267886229113,0.5039534941499924,0.7279231834954557,0.3161611243153166,0.9649832123380804,0.010236235645056619,0.06599929994357706,0.23942682882092586,0.5007925785029598,0.7270428656359994,0.31637325751048795,0.9649716067391411
59.25,0.0,0.0,0.27709541060270365,0.6240709813257601,0.9571606127279083,0.024409850751549778,0.7139394852807577,1.0,0.00961605347900334,0.061836364110280984,0.2429550680002042,0.5031901127589277,0.7273958777028227,0.3158855422062818,0.9644404543820613,0.00961605347900311,0.0618363641102734,0.2390435698400713,0.4998772843318356,0.7264182455158797,0.31609756152397717,0.9644288251064782
59.375,0.0,0.0,0.27827055952444485,0.6275324071870193,0.9572948837729021,0.024451427860286368,0.7135413102729986,1.0,0.009033446250888711,0.05794370657875249,0.2424986221792569,0.5024301065514912,0.7268710417502511,0.3156100662722936,0.9638965346749165,0.009033446250888493,0.057943706578744945,0.2386740359753794,0.4989798755796206,0.7257958471646588,0.3158219717080387,0.9638848798452607
59.5,0.0,0.0,0.27939797989704435,0.6307855964865001,0.9574384467639308,0.02449309357220177,0.7131421505726475,1.0,0.008486137410308289,0.05430313047470579,0.24205436799193913,0.5016741664868037,0.7263485248332563,0.31533470143127257,0.9633515096429366,0.008486137410308079,0.05430313047470019,0.23831734958102968,0.4981004141355027,0.7251762158057705,0.3155464929842041,0.963339827642001
59.625,0.0,0.0,0.28047907075861067,0.6338437695151516,0.9575903690253368,0.024534847453635066,0.7127420571243541,1.0,0.007971988336073705,0.05089768262484972,0.24162308224750423,0.5009230231075611,0.7258282270487314,0.31505945202257934,0.9628054333482313,0.007971988336073545,0.05089768262484371,0.23797268213836012,0.4972388952965596,0.7245598623385142,0.3152711296946616,0.9627937228164867
59.75,0.0,0.0,0.2815153020786137,0.6367191824888607,0.9577498109393304,0.02457668914266585,0.7123410785130618,1.0,0.007488989979504299,0.04771157913909972,0.24120531822883393,0.5001774256502802,0.7253100970107329,0.3147843218753601,0.9622583575659681,0.0074889899795041485,0.047711579139094996,0.23763925376455727,0.49639525477558205,0.7239472630892204,0.31499588567066117,0.9622466173944255
59.875,0.0,0.0,0.2825081954063987,0.6394232012546026,0.9579160161137037,0.024618618340846568,0.7119392610385744,1.0,0.007035255015775884,0.04473013125312752,0.2408014315772585,0.4994381242792423,0.7247941287046323,0.31450931436881363,0.9617103318606309,0.0070352550159008325,0.04473013125308293,0.237316332094422,0.4955693753024322,0.7233388598574679,0.3147207642928573,0.9616985611801101
60.0,0.0,0.0,0.27369054251072394,0.6801488571038473,0.9495432897057561,0.024660513309763807,0.711544030072092,1.0,0.08881591858940403,0.05147223739300918,0.24073190435868433,0.4987070341212137,0.7242803604614931,0.3142352283656071,0.9611714851009199,0.08881591858950216,0.05147223739320587,0.2370088454152722,0.4947611126872865,0.7227350602628586,0.3144465627260652,0.9611596640202272
60.125,0.0,0.0,0.1270825800888865,0.29202834935876737,0.9472667133338556,0.0245512645310667,0.7123416771146532,1.0,0.9401759135817978,0.8707977405241951,0.26395478196728633,0.4991560990699587,0.7237901152539027,0.31495403853592063,0.9623366162812546,0.9401759135817959,0.8707977405242133,0.24213928394421214,0.4941206331595427,0.7221381935522908,0.31516305130239247,0.9623214022973127
60.25,0.0,0.0,0.12731313044171422,0.23164033443083232,0.9534769539013495,0.024375816131674576,0.7135545013889448,1.0,0.9787322342611559,0.949954441566122,0.2638872645003394,0.5003410358369546,0.7233909695098795,0.3161182286027328,0.9641245797383168,0.9787322342611561,0.9499544415661225,0.25077606282038883,0.49416448165223814,0.7215709793235026,0.3163236769425474,0.9641045550432915
60.375,0.0,0.0,0.12735444721899353,0.23424669231484366,0.9524306095536443,0.02420026080496598,0.7147480356003476,1.0,0.9803236436745771,0.9510860155855461,0.2639073290632942,0.501444283138827,0.7230823771476198,0.31729603537269185,0.9658550053551448,0.980323643674577,0.9510860155855461,0.25736260306614245,0.4948278530721606,0.721067141525318,0.3174975146404049,0.9658299877326639
60.5,0.0,0.0,0.12732547650319226,0.2369459208952004,0.9514188530455352,0.024026724432179677,0.7159002449422921,1.0,0.980389328985739,0.9511059463397803,0.26432102283211395,0.5025055418500363,0.7228541161689823,0.31847324939790883,0.9675024797720635,0.9803893289857389,0.9511059463397803,0.2622651699008264,0.4959193563419356,0.7206490183566944,0.3186703692257432,0.9674723693478875
60.625,0.0,0.0,0.1272527744107973,0.23935915404303476,0.9504588850209548,0.02385523356110429,0.7170072564824463,1.0,0.9803920401423196,0.9511064922222462,0.26494859070105115,0.5035508484290039,0.72269853257808,0.31964944160958797,0.969068291669334,0.9803920401423196,0.9511064922222461,0.2659301355490012,0.4972963203152329,0.7203285592979323,0.31984184568192064,0.9690330906768693
60.75,0.0,0.0,0.12715317720319194,0.2415597431318566,0.9495398199869308,0.023685729987153493,0.7180672002159622,1.0,0.9803921520451178,0.9511065119105414,0.26568575026940044,0.5045935916514919,0.7226095330867399,0.32082472997480466,0.9705548495678026,0.9803921520451178,0.9511065119105414,0.2686825330491195,0.49885517944849245,0.720110407202678,0.3210121244936486,0.970514688938069
60.875,0.0,0.0,0.1270369179110021,0.24359244099581795,0.9486559843254007,0.02351815339930582,0.719079199494946,1.0,0.9803921566638996,0.951106512693982,0.2664702181142306,0.5056398288956098,0.7225819615252103,0.3219992442516303,0.9719646586233389,0.9803921566638998,0.9511065126939822,0.2707588233878572,0.5005209472829613,0.7199941746561292,0.32218141301627523,0.9719197993024399
61.0,0.0,0.0,0.12690993925034608,0.2454862304173183,0.9478038172303574,0.02335244582459063,0.7200431052903722,1.0,0.9803921568545383,0.9511065127260185,0.2672647326031191,0.5066913492954371,0.7226112330315095,0.323173105311245,0.973300272724282,0.9803921568545383,0.9511065127260186,0.2723318972567735,0.5022395300282839,0.7199760931333359,0.3233499150000898,0.9732510913890622
61.125,0.0,0.0,0.12677561562236583,0.24726071548836204,0.9469809610916972,0.023188552442307775,0.7209593117139551,1.0,0.9803921568624064,0.9511065127273377,0.26804712968066674,0.5077475042865801,0.7226931205373555,0.32434642514493417,0.9745642838536265,0.9803921568624064,0.9511065127273377,0.27352868084907345,0.503972127139421,0.7200502054905418,0.32451782414842384,0.974511250671615
61.25,0.0,0.0,0.12663580493027377,0.24892979459576617,0.9461857683596466,0.02302642194209047,0.721828615219673,1.0,0.9803921568627312,0.9511065127273917,0.26880438188437905,0.5088063052057226,0.7228236324286694,0.32551930741757534,0.9757593120492621,0.9803921568627311,0.9511065127273921,0.27444266452978566,0.505691140413042,0.7202092248317474,0.32568532059845123,0.97570296546915
61.375,0.0,0.0,0.12649147945594658,0.2505038690233643,0.9454170056974358,0.022866006651183157,0.7226521070985399,1.0,0.9803921568627445,0.9511065127273941,0.269529009556349,0.5098650805601156,0.7229989446580493,0.3266918478703336,0.9768879949499254,0.9803921568627445,0.9511065127273944,0.2751429054450071,0.507377178457019,0.7204451489591417,0.3268525689086571,0.9768289166432149
61.5,0.0,0.0,0.12634310279413216,0.2519911718413984,0.9446736762802196,0.022707262508931188,0.7234310915657275,1.0,0.9803921568627451,0.9511065127273937,0.2702169176058705,0.5109208683932696,0.7232153651722331,0.327864134623357,0.977952977205191,0.9803921568627451,0.9511065127273944,0.2756805444942946,0.5090168595844219,0.7207496955462448,0.3280197170948452,0.9778917690096639
61.625,0.0,0.0,0.12619085430792434,0.2533985652027594,0.9439549140895174,0.022550148940939558,0.7241670233431275,1.0,0.9803921568627451,0.9511065127273947,0.2708660888351937,0.5119706490786817,0.7234693173041649,0.32903624842753443,0.9789568999988437,0.9803921568627451,0.9511065127273944,0.2760935504048734,0.5106011983599402,0.7211146058365324,0.32918689640261045,0.978894163857539
61.75,0.0,0.0,0.1260347621500621,0.2547320171675441,0.9432599220273733,0.02239462867017808,0.724861459996424,1.0,0.9803921568627452,0.9511065127273948,0.2714757920274836,0.5130114818129041,0.7237573340755495,0.3302082628946452,0.9799023908800766,0.9803921568627451,0.9511065127273944,0.2764101878152998,0.5121244197276829,0.721531852066045,0.3303542215885721,0.9798387121993217
61.875,0.0,0.0,0.12587478149530196,0.25599688585852687,0.942587936621231,0.022240667491442014,0.7255160254001006,1.0,0.9803921568627451,0.9511065127273947,0.27204609959225934,0.5140405828462193,0.7240760585506952,0.33138024472255667,0.9807920540558798,0.9803921568627451,0.9511065127273944,0.27665156064693247,0.5135830869034099,0.7219937745822325,0.33152179154389666,0.9807279885355628
62.0,0.0,0.0,0.12571083996533192,0.2571980881496825,0.9419382087908749,0.022088234027704122,0.7261323815899867,1.0,0.9803921568627451,0.9511065127273948,0.2725775915892962,0.5150553683516277,0.724422247312583,0.33255225392444604,0.9816284612657338,0.9803921568627452,0.9511065127273944,0.2768334818001331,0.5149754598045521,0.7224931678453164,0.3326896901388063,0.981564525023859
62.125,0.0,0.0,0.12554286343042817,0.25834019945084336,0.9413099942448008,0.021937299481191358,0.7267122069512156,1.0,0.9803921568627451,0.9511065127273949,0.27307117217946614,0.5160534757487597,0.7247927753008635,0.3337243440664055,0.982414143332592,0.9803921568627452,0.9511065127273944,0.2769678500907448,0.5163010230336699,0.7230233294907401,0.3338579872001403,0.9823508060116122
62.25,0.0,0.0,0.1253707900978384,0.2594275126332547,0.9407025495756564,0.021787837387898513,0.7272571792148529,1.0,0.9803921568627452,0.9511065127273947,0.27352795409049896,0.517032771844639,0.7251846409615046,0.3348965625150154,0.9831515824601923,0.9803921568627452,0.9511065127273944,0.27706366565652607,0.5175601386569276,0.723578082927495,0.33502673955869383,0.9830892629344775
62.375,0.0,0.0,0.12519457763499536,0.26046407295934276,0.9401151316533767,0.021639823381282636,0.7277689621321854,1.0,0.9803921568627452,0.951106512727395,0.27394918441319727,0.517991352874828,0.7255949710910591,0.3360689506948329,0.9838432053250873,0.9803921568627452,0.9511065127273954,0.277127779499244,0.5187537908863018,0.7241517812036335,0.3361959921212616,0.9837822696056743
62.5,0.0,0.0,0.1250142061793467,0.2614536991316714,0.9395469988498513,0.021493234968754008,0.7282491949905796,1.0,0.9803921568627452,0.9511065127273947,0.27433619568495127,0.5189275395553887,0.72602102502438,0.33724154435479003,0.9844913769921023,0.9803921568627451,0.9511065127273983,0.27716544717042246,0.519883398470771,0.7247392978362495,0.33736577893574415,0.9844321379311968
62.625,0.0,0.0,0.12482967894860378,0.2623999965043303,0.9389974132019681,0.021348051323064252,0.728699484352622,1.0,0.9803921568627452,0.9511065127273949,0.27469037260621826,0.5198398690662756,0.726460197978864,0.33841437384196826,0.9850983956641689,0.9803921568627452,0.9511065127274093,0.277180737983966,0.5209506769848034,0.7253360087943561,0.33853612422755397,0.9850411140867971
62.75,0.0,0.0,0.12464102148157764,0.26330636604344454,0.9384656429719143,0.02120425308962327,0.7291213975599028,1.0,0.9803921568627452,0.951106512727395,0.27501312857227117,0.5207270851670548,0.7269100234705689,0.33958746438095333,0.9856664882617044,0.9803921568627451,0.9511065127274011,0.2771768375549112,0.5219575378933813,0.7259377687035855,0.33970704339281316,0.9856113751876282
62.875,0.0,0.0,0.12444828012869993,0.2641760111421668,0.93795096528058,0.0210618222100325,0.729516457659005,1.0,0.9803921568627452,0.9511065127273947,0.2753058885061206,0.5215881272085792,0.7273681747816894,0.3407608363568749,0.9861978068129991,0.9803921568627451,0.9511065127273864,0.27715627151956973,0.5229060147236835,0.7265408835110655,0.3408785439391343,0.9861450264730539
63.0,0.0,0.0,0.12425152016374606,0.2650119435029846,0.9374526686241974,0.020920741761612932,0.7298861394913829,1.0,0.9803921568627451,0.9511065127273951,0.27557007586160853,0.5224221185366625,0.7278324654993026,0.3419345056002376,0.9866944256254817,0.9803921568627451,0.9511065127273829,0.2771210709921235,0.5237982092142769,0.7271420812327944,0.34205062636863326,0.9866440990190761
63.125,0.0,0.0,0.1240508237389206,0.26581698876358234,0.936970055167791,0.02078099581236821,0.7302318667494179,1.0,0.9803921568627452,0.9511065127273967,0.2758071024955865,0.5232283546183506,0.728300849170769,0.3431084836717222,0.9871583391982673,0.9803921568627451,0.9511065127274227,0.2770728949414662,0.5246362521845781,0.7277384819491904,0.34322328500060256,0.9871105479803627
63.25,0.0,0.0,0.12384628781521459,0.26659379222137025,0.9365024427610682,0.020642569290607066,0.7305550098445047,1.0,0.9803921568627451,0.9511065127273954,0.27601836060561197,0.5240062911174977,0.7287714181369972,0.34428277814524144,0.987591460828987,0.9803921568627451,0.9511065127273777,0.2770131207131713,0.5254222752472172,0.7283275678763053,0.3443965087332623,0.9875462513538266
63.375,0.0,0.0,0.1236380221452218,0.2673448248209952,0.936049166654908,0.020505447868321553,0.7308568844643171,1.0,0.9803921568627452,0.9511065127274007,0.27620521622778416,0.5247555320796492,0.7292424016142642,0.3454573928876731,0.9879956218624621,0.9803921568627451,0.9511065127274281,0.27694291099948604,0.526158390503569,0.7289071540900592,0.3455702817454043,0.9879530092466718
63.5,0.0,0.0,0.12342614735238912,0.26807238945770673,0.9356095809168433,0.020369617857352036,0.7311387507189944,1.0,0.9803921568627451,0.9511065127273906,0.2763690039677629,0.5254758183421262,0.7297121631004458,0.34663232833383917,0.9883725715251491,0.9803921568627451,0.9511065127273048,0.2768632634012674,0.526846676113419,0.7294753602962035,0.346744584139709,0.9883325436241104
