time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.25,0.0,0.0,0.3489252269963318,-0.27448987490692817,0.3919284476423218,0.34897081550602344,1.0920940930404414e-20,8.882780995959085e-11,8.882780995916758e-11,5.466326769026968e-10,0.10291917775159787,0.22566321664060254,0.31385591589104556,-0.15430026225708596,0.6716485461966079,8.882780995959085e-11,5.466326769053017e-10,0.10292906321796895,0.22558499445777555,0.31337340536964897,0.07882415772231893,0.4704812392594555
56.375,0.0,0.0,0.3485380684404996,-0.2748330186901711,0.39239025297373625,0.34858906252827965,9.637696544391853e-21,8.344600501715533e-11,8.344600501675526e-11,5.135138772299516e-10,0.10279335606208957,0.22538479975724324,0.3131141483629421,-0.15428743432732794,0.6722821958166885,8.344600501715533e-11,5.135138772324136e-10,0.10280510852221919,0.22531152919657926,0.31264211857407925,0.0787271811883603,0.4699658454063109
56.5,0.0,0.0,0.348151125286567,-0.27517712658661764,0.39285191556540827,0.34820738156296915,8.50523734847614e-21,7.839026715271489e-11,7.839026715233904e-11,4.824016441942164e-10,0.10266763073189597,0.2251065151355697,0.3123723169626504,-0.15427430382046378,0.6729138449328885,7.839026715271489e-11,4.824016441965293e-10,0.1026812049996836,0.22503815274679248,0.31191087478556123,0.07863030775063486,0.46945055070023683
56.625,0.0,0.0,0.34776440004240966,-0.27552219713255627,0.3933134338993436,0.34782577273077486,7.50584561577744e-21,7.36408409607006e-11,7.364084096034566e-11,4.531744060685119e-10,0.10254200258984035,0.2248283656772577,0.3116304372013358,-0.15426087083829118,0.6735434880479111,7.36408409607006e-11,4.5317440607069636e-10,0.10255735266413425,0.2247648652842594,0.3111796813574125,0.07853353733400874,0.46893535530162667
56.75,0.0,0.0,0.34737789513123873,-0.27586822882056306,0.3937748065607417,0.3474442361526399,6.6238855072018726e-21,6.917916795505243e-11,6.917916795471887e-11,4.2571795678446944e-10,0.10241647243693544,0.22455035423991979,0.31088852465023603,-0.15424713548783472,0.6741711197421102,6.917916795505243e-11,4.2571795678652235e-10,0.10243355152944167,0.2244916669854159,0.3104485457089474,0.07843686986333535,0.46842025937122683
56.875,0.0,0.0,0.3469916128911936,-0.27621522009977006,0.39423603223806464,0.34706277194976937,5.8455584431809356e-21,6.498781405154527e-11,6.498781405123043e-11,3.999250096696233e-10,0.10229104104622175,0.22427248363626162,0.31014659493501523,-0.15423309788142436,0.6747967346741904,6.498781405154527e-11,3.99925009671561e-10,0.10230980160951535,0.22421855802727192,0.3097174753239022,0.07834030526345538,0.4679052630701374
57.0,0.0,0.0,0.3466055555749693,-0.2765631693761363,0.39469710972306393,0.3466813802436301,5.158687219984533e-21,6.105040144371554e-11,6.105040144341928e-11,3.756947782224172e-10,0.10216570916266303,0.22399475663324825,0.3094046637301796,-0.15421875813677016,0.67542032758188,6.105040144371554e-11,3.7569477822424037e-10,0.1021861029183684,0.22394553858735602,0.30898647774890464,0.07824384345919705,0.4673903665598134
57.125,0.0,0.0,0.3462197253494843,-0.27691207501271414,0.39515803791075843,0.34630006115595185,4.552525493039292e-21,5.7351544606234345e-11,5.735154460595481e-11,3.5293258228674303e-10,0.10204047750304802,0.223717175951299,0.30866274675354727,-0.15420411637703296,0.6760418932825756,5.7351544606234345e-11,3.529325822884633e-10,0.10206245547005012,0.22367260884370388,0.3082555605919601,0.07814748437537616,0.4668755700020653
57.25,0.0,0.0,0.34583412429557825,-0.27726193532992227,0.3956188157993725,0.34591881480872816,4.017589646544721e-21,5.387679017562721e-11,5.3876790175364e-11,3.315494780871822e-10,0.101915346755868,0.22343974426352034,0.3079208597607709,-0.1541891727308912,0.676661426673959,5.387679017562721e-11,3.315494780888018e-10,0.10193885927871363,0.22339976897480499,0.30752473152098136,0.07805122793679634,0.4663608735590605
57.375,0.0,0.0,0.34544875440775147,-0.27761274860581375,0.3960794424902261,0.3455376413242163,3.54551041893181e-21,5.061256047344604e-11,5.061256047319768e-11,3.1146191067925467e-10,0.1017903175812728,0.22316246419494207,0.3071790185399229,-0.1541739273326038,0.6772789227345863,5.061256047344604e-11,3.1146191068078283e-10,0.10181531435855042,0.22312701915959354,0.30679399826233206,0.077955074068249,0.46584627739332357
57.5,0.0,0.0,0.34506361759393434,-0.2779645130763507,0.3965399171875843,0.345156540824939,3.1289019627888507e-21,4.7546100451193094e-11,4.754610045095919e-11,2.925913874566712e-10,0.1016653906109614,0.2228853383218064,0.30643723890613106,-0.15415838032206922,0.6778943765244493,4.7546100451193094e-11,2.925913874581105e-10,0.10169182072385115,0.22285435957740035,0.3060633685994097,0.07785902269451371,0.46533178166773803
57.625,0.0,0.0,0.34467871567529546,-0.2783172269356749,0.3970002391984663,0.3447755134336844,2.7612462906521036e-21,4.466542784969315e-11,4.466542784947296e-11,2.7486417143975194e-10,0.10154056644814866,0.2226083691708607,0.3056955366962758,-0.1541425318448806,0.6785077831855088,4.466542784969315e-11,2.7486417144110686e-10,0.10156837838895194,0.2225817904079429,0.30533285037124297,0.07776307374035815,0.4648173865455466
57.75,0.0,0.0,0.3442940503860835,-0.2786708883363835,0.3974604079324043,0.34439455927350693,2.436791298773811e-21,4.195928637815565e-11,4.1959286377947835e-11,2.582109931465836e-10,0.10141584566751118,0.2223315592186878,0.3049539277637437,-0.15412638205237722,0.6791191379422006,4.195928637815565e-11,2.5821099314786244e-10,0.10144498736827905,0.22230931183128494,0.30460245147112297,0.07766722713053831,0.46430309219035265
57.875,0.0,0.0,0.34390962337350234,-0.27902549538980603,0.3979204229011699,0.3440136784677282,2.150460773413021e-21,3.9417101729971315e-11,3.941710172977583e-11,2.425667799210098e-10,0.10129122881513467,0.22205491089106574,0.30421242797323717,-0.15410993110169197,0.6797284361019134,3.9417101729971315e-11,2.4256677992221276e-10,0.10132164767631496,0.22203692402782263,0.30387217984524945,0.07757148278979865,0.46378889876612067
58.0,0.0,0.0,0.34352543619762577,-0.27938104616627846,0.3983802837184502,0.3436328711399378,1.897774971666784e-21,3.7028940263383874e-11,3.7028940263199264e-11,2.2787040165981158e-10,0.10116671640852225,0.2217784265623369,0.30347105319564793,-0.1540931791557952,0.68033567305544,3.7028940263383874e-11,2.2787040166094766e-10,0.10119835932762042,0.22176462717825415,0.3031420434914059,0.07747584064287222,0.4632748064371778
58.125,0.0,0.0,0.3431414903313393,-0.279737538695426,0.39883999009948823,0.34325213741399335,1.6747805342985166e-21,3.4785470185562796e-11,3.4785470185389347e-11,2.1406443194549741e-10,0.10104230893654025,0.22150210855482813,0.30272981930298243,-0.1540761263835349,0.6809408442773993,3.4785470185562796e-11,2.1406443194656484e-10,0.10107512233682535,0.2214924214635599,0.3024120504576513,0.07738030061448078,0.4627608153682141
58.25,0.0,0.0,0.3427577871603212,-0.280094970966442,0.39929954186068367,0.3428714774140221,1.4779886340274836e-21,3.2677925088427153e-11,3.2677925088263624e-11,2.0109492365133226e-10,0.10091800685945068,0.22122595913827173,0.30198874216335464,-0.1540587729596729,0.6815439453266333,3.2677925088427153e-11,2.0109492365233865e-10,0.10095193671862478,0.22122030706498277,0.3016822088410339,0.07728486262933495,0.4622469257242842
58.375,0.0,0.0,0.34237432798305756,-0.28045334092837065,0.399758938919146,0.34249089126442117,1.3043203915845225e-21,3.069806969370904e-11,3.069806969355516e-11,1.8891119814176224e-10,0.10079381060890126,0.22094998052927062,0.30124783763603363,-0.15404111906491763,0.6821449718465747,3.069806969370904e-11,1.889111981427092e-10,0.10082880248779616,0.22094828416400222,0.30095252678632584,0.07718952661213441,0.46173313767080804
58.5,0.0,0.0,0.3419911140108843,-0.2808126464903945,0.40021818129221937,0.3421103790898582,1.1510587055513387e-21,2.8838167673429637e-11,2.88381676732843e-11,1.7746564724454732e-10,0.10066972058794105,0.22067417489078428,0.3005071215665541,-0.1540231648859531,0.6827439195655881,2.8838167673429637e-11,1.774656472454418e-10,0.10070571965916975,0.22067635294232427,0.3002230124847703,0.07709429248756788,0.4612194513735713
58.625,0.0,0.0,0.3416081463680735,-0.281172885522118,0.4006772690969566,0.3417299410152724,1.0158057423420981e-21,2.709095142002521e-11,2.7090951419888647e-11,1.6671354722079143e-10,0.1005457371710759,0.22039854433163142,0.29976660978189096,-0.15400491061546437,0.6833407842972844,2.709095142002521e-11,1.6671354722163185e-10,0.10058268824766962,0.22040451358185012,0.29949367417285555,0.07699916018031346,0.46070586699872723
58.75,0.0,0.0,0.3412254260919392,-0.2815340558538607,0.4011362025495666,0.34134957716587483,8.964454212445874e-22,2.5449593648017532e-11,2.544959364788883e-11,1.5661288400596128e-10,0.10042186070427167,0.22012309090603954,0.29902631808569036,-0.15398635645215922,0.6839355619408073,2.5449593648017532e-11,1.5661288400675336e-10,0.10045970826826324,0.2201327662646748,0.2987645201310941,0.07690412961503855,0.46019238471279705
58.875,0.0,0.0,0.34084295413298726,-0.2818961552769456,0.40159498196481414,0.3409692876671499,7.91110307584515e-22,2.3907680716242887e-11,2.390768071612174e-11,1.4712418903901368e-10,0.10029809150504519,0.21984781661319439,0.2982862622535713,-0.15396750260078654,0.6845282484810947,2.3907680716242887e-11,1.471241890397593e-10,0.10033677973601977,0.2198611111730518,0.2980355586828305,0.07680920071640025,0.45967900468267137
59.0,0.0,0.0,0.3404607313550896,-0.28225918154399643,0.4020536077553888,0.3405890726448549,6.981523960461194e-22,2.245918756641302e-11,2.2459187566298638e-11,1.3821038503813692e-10,0.10017442986249926,0.21957272339683798,0.297546458028484,-0.15394834927215087,0.6851188399891112,2.245918756641302e-11,1.3821038503884088e-10,0.10021390266604628,0.21958954848939752,0.29730679819304967,0.0767143734090452,0.4591657270756103
59.125,0.0,0.0,0.34007875853569314,-0.2826231323692322,0.4025120804312362,0.3402089322250221,6.161173270427281e-22,2.1098454180066627e-11,2.109845417995901e-11,1.2983664112046633e-10,0.10005087603740276,0.21929781314488003,0.29680692111613693,-0.15392889668312376,0.6857073326220553,2.1098454180066627e-11,1.2983664112112864e-10,0.1000910770735551,0.21931807839625478,0.2965782470672149,0.07661964761760995,0.45865255205924566
59.25,0.0,0.0,0.3396970363660613,-0.2829880054287677,0.4029704005988504,0.3398288665339582,5.437216327439305e-22,1.982016346192659e-11,1.9820163461825107e-11,1.2197023669965015e-10,0.09992743026228915,0.21902308768903295,0.296067667180489,-0.15390914505665135,0.6862937226235408,1.982016346192659e-11,1.2197023670027467e-10,0.09996830297379575,0.21904670107630017,0.2958499137501045,0.07652502326672099,0.4581394798015809
59.375,0.0,0.0,0.33931556545154173,-0.283353798360916,0.4034285689605382,0.33944887569824617,4.79832656764774e-22,1.8619320463232518e-11,1.8619320463136953e-11,1.1458043362944922e-10,0.09980409274151693,0.21874854880448819,0.2953287118393033,-0.15388909462175884,0.6868780063237505,1.8619320463232518e-11,1.145804336300373e-10,0.09984558038212173,0.218775416712309,0.29512180672467464,0.0764305002809949,0.45762651047099273
59.5,0.0,0.0,0.3389343463118707,-0.2837205087664913,0.4038865863136391,0.3390689598447452,4.2345083335386457e-22,1.7491232863871177e-11,1.7491232863781247e-11,1.0763835609376053e-10,0.09968086365141253,0.21847419820959346,0.2945900706597743,-0.1538687456135513,0.6874601801395648,1.7491232863871177e-11,1.0763835609431392e-10,0.09972290931392783,0.21850422548716222,0.2943939345109224,0.07633607858503852,0.45711364423623185
59.625,0.0,0.0,0.33855337938150115,-0.28408813420911855,0.4043444535497229,0.3386891191005918,3.7369404883166736e-22,1.6431492637033303e-11,1.6431492636948494e-11,1.0111687777373775e-10,0.09955774314035047,0.21820003756558023,0.29385175915421535,-0.15384809827321114,0.6880402405746643,1.6431492637033303e-11,1.0111687777425963e-10,0.09960028978470685,0.21823312758381616,0.29366630566477103,0.07624175810344905,0.45660088126642395
59.75,0.0,0.0,0.33817266500996507,-0.2844566722155429,0.4048021716537451,0.33830935359320063,3.297838406082521e-22,1.5435958824752744e-11,1.543595882467289e-11,9.499051585111333e-11,0.09943473132889186,0.21792606847629942,0.2931137927758192,-0.1538271528479926,0.6886181842196067,1.5435958824752744e-11,9.499051585160475e-11,0.09947772181000146,0.2179621231853059,0.2929389287769566,0.07614753876081418,0.4560882217310708
59.875,0.0,0.0,0.33779220346226274,-0.28482612027594134,0.40525974170317536,0.3379296634502647,2.910332178592493e-22,1.4500741357024048e-11,1.450074135694869e-11,8.923533143352973e-11,0.09931182830992412,0.21765229248798523,0.29237618691448636,-0.15380590959121238,0.6891940077518786,1.4500741357024048e-11,8.923533143399348e-11,0.09935520540544247,0.2176912124747219,0.2922118124719328,0.07605342048171226,0.45557566580005093
60.0,0.0,0.0,0.3374119949192796,-0.28519647584424374,0.4057171648670954,0.33755004879975686,2.5683591331001875e-22,1.362218585126809e-11,1.3622185851197275e-11,8.382883601279802e-11,0.0991890341487749,0.21737871108905563,0.2916389568927192,-0.15378436876223756,0.6897677079359207,1.362218585126809e-11,8.382883601323377e-11,0.09923274058672221,0.21742039563520793,0.29148496540677954,0.07595940319071243,0.45506321364362134
60.125,0.0,0.0,0.33703203947823596,-0.28556773633844434,0.4061744424052594,0.3371705097699302,2.266568979685893e-22,1.2796859332754493e-11,1.2796859332687687e-11,7.87499035905625e-11,0.09906634888340221,0.21710532570991473,0.29090211796159343,-0.15376253062647,0.6903392816231305,1.2796859332754493e-11,7.874990359097358e-11,0.0991103273696091,0.21714967284994613,0.29075839627012445,0.07586548681237473,0.4545508654324177
60.25,0.0,0.0,0.33665233715315573,-0.28593989914093004,0.4066315756671342,0.33679104648931857,2.0002401040671674e-22,1.202153682017623e-11,1.202153682011337e-11,7.397868812800361e-11,0.0989437725245179,0.21683213772280555,0.2901656852967927,-0.1537403954553277,0.6909087257518377,1.202153682017623e-11,7.397868812839042e-11,0.09898796576994624,0.216879044302148,0.29003211378107185,0.07577167127125028,0.4540386213374559
60.375,0.0,0.0,0.3362728878753725,-0.28631296159880176,0.40708856609090466,0.3364116590867376,1.7652056962649045e-22,1.1293188723967175e-11,1.1293188723907731e-11,6.949654599701046e-11,0.09882130505577852,0.21655914844166713,0.289429673994721,-0.153717963526223,0.6914760373472562,1.1293188723967175e-11,6.949654599737624e-11,0.09886565580364012,0.21660851017504854,0.28930612668813777,0.07567795649188137,0.4535264815301328
60.5,0.0,0.0,0.3358936914940545,-0.2866869210242023,0.4075454152024491,0.33603234769128537,1.5577885593784485e-22,1.0608969008112565e-11,1.0608969008056774e-11,6.528596312979679e-11,0.09869894643396389,0.216286359122023,0.28869409906868493,-0.15369523512253763,0.6920412135214125,1.0608969008112565e-11,6.52859631301401e-11,0.09874339748668462,0.21633807065189004,0.2885804437681975,0.07558434239880157,0.453014446182227
60.625,0.0,0.0,0.3355147477767585,-0.28706177469464883,0.4080021246142939,0.3356531124323434,1.3747435785332792e-22,9.966204069204554e-12,9.966204069151913e-12,6.133048658230296e-11,0.09857669658914017,0.21601377096090163,0.2879589754451473,-0.1536722105335949,0.6926042514730482,9.966204069204554e-12,6.133048658262688e-11,0.0986211908351258,0.21606772591592516,0.28785507382543385,0.07549082891653601,0.45250251546590076
60.75,0.0,0.0,0.33513605641000976,-0.287437519853363,0.4084586960245353,0.3352739534395771,1.2132069499037016e-22,9.362382289275654e-12,9.362382289225988e-12,5.761466024395575e-11,0.09845455542489186,0.21574138509676022,0.2872243179600593,-0.15364889005462873,0.6931651484875013,9.362382289275654e-12,5.7614660244261346e-11,0.09849903586510766,0.21579747615039416,0.2871300256902999,0.07539741596960135,0.45199068955370003
60.875,0.0,0.0,0.33475761699990436,-0.2878141537096099,0.4089151312157425,0.3348948708429365,1.0706513754841807e-22,8.795144221599328e-12,8.79514422155261e-12,5.412396444258739e-11,0.09833252281848719,0.21546920260945754,0.2864901413552623,-0.15362527398674983,0.6937239019365609,8.795144221599328e-12,5.412396444287487e-11,0.098376932592818,0.2155273215385348,0.28640530821847815,0.07530410348250596,0.4514789686185558
61.0,0.0,0.0,0.3343794290727413,-0.2881916734390346,0.4093714320538243,0.3345158647726574,9.448465226127449e-23,8.26227337109895e-12,8.262273371055021e-12,5.084475920849008e-11,0.09821059862111313,0.21519722452022816,0.28575646027496643,-0.15360136263690882,0.6942805092783022,8.26227337109895e-12,5.08447592087604e-11,0.09825488103454957,0.21525726226355565,0.2856809302898579,0.07521089137975016,0.4509673528337854
61.125,0.0,0.0,0.3340014920756729,-0.2885700761840063,0.4098276004868837,0.33413693535926164,8.338241296236201e-23,7.761687533346504e-12,7.761687533305071e-12,4.776423097594797e-11,0.09808878265809245,0.2149254517916902,0.2850232892623073,-0.1535771563178568,0.6948349680568957,7.761687533346504e-12,4.7764230976202936e-11,0.09813288120663465,0.21498729850865034,0.28495690080750447,0.07511777958582619,0.4504558423730932
61.25,0.0,0.0,0.3336238053773795,-0.2889493590539601,0.41028363854404537,0.3337580827335584,7.358472116931546e-23,7.29143065830228e-12,7.291430658263282e-12,4.4870342513945195e-11,0.09796707472908894,0.21465388532788096,0.2842906427559735,-0.1535526553481028,0.6953872759023949,7.29143065830228e-12,4.4870342514185175e-11,0.09801093312551312,0.2147174304569691,0.2842332286966472,0.07502476802521846,0.4499444374105717
61.375,0.0,0.0,0.3332463682687712,-0.2893295191257455,0.41073954833425547,0.3333793070266442,6.493828850947488e-23,6.849665207007974e-12,6.849665206971185e-12,4.2151785890426404e-11,0.09784547460837714,0.2143825259742965,0.2835585350869187,-0.15352786005186858,0.6959374305305025,6.849665207007974e-12,4.21517858906528e-11,0.09788903680766466,0.21444765829163456,0.28350992290365956,0.07493185662240366,0.4494331381207027
61.5,0.0,0.0,0.3328691799637066,-0.2897105534439747,0.4111953320450682,0.3330006083699048,5.730783846875849e-23,6.434664971362378e-12,6.434664971327737e-12,3.95979382863054e-11,0.09772398204504675,0.21411137451797804,0.28282698047514293,-0.15350277075904084,0.6964854297423128,6.434664971362378e-12,3.959793828651858e-11,0.09776719226967451,0.21417798219571477,0.28278699239505567,0.07483904530185088,0.4489219446783582
61.625,0.0,0.0,0.3324922395997354,-0.29009245902137615,0.41165099194140636,0.33262198689501465,5.05739899424995e-23,6.044808328926227e-12,6.0448083288936104e-12,3.719882048656841e-11,0.09760259676327457,0.21384043168759959,0.2820959930265583,-0.15347738780512055,0.6970312714240345,6.044808328926227e-12,3.719882048676912e-11,0.09764539952817268,0.21390840235223718,0.28206444615647935,0.07474633398802176,0.4484108572588014
61.75,0.0,0.0,0.332115546238865,-0.290475232839146,0.41210653036429973,0.3322434427339389,4.463138947560208e-23,5.678571906397109e-12,5.678571906366372e-12,3.494505788627514e-11,0.09748131846257832,0.21356969815358628,0.2813655867299311,-0.1534517115311698,0.6975749535466907,5.678571906397109e-12,3.494505788646428e-11,0.09752365859988836,0.2136389189441659,0.2813422931917082,0.07465372260537059,0.44789987603768794
61.875,0.0,0.0,0.33173909886834074,-0.2908588718473065,0.4125619497296156,0.33186497601893333,3.9387062970266513e-23,5.334524626995132e-12,5.334524626966203e-12,3.28278438590863e-11,0.09736014681805671,0.2132991745282607,0.2806357754539008,-0.15342574228375613,0.6981164741657985,5.334524626995132e-12,3.282784385926431e-11,0.09740196950160436,0.2133695321544114,0.28062054252165153,0.07456121107834449,0.44738900119106667
62.0,0.0,0.0,0.3313628964014525,-0.2912433729650644,0.41301725252675675,0.33148658688254545,3.475896107316651e-23,5.011322118499548e-12,5.011322118472258e-12,3.083890534517956e-11,0.09723908148069363,0.21302886136599106,0.2799065729440841,-0.1533994804148943,0.6986558314210273,5.011322118499548e-12,3.083890534534749e-11,0.09728033225019282,0.21310024216581427,0.27989920318335926,0.07446879933138353,0.44687823289538103
62.125,0.0,0.0,0.33098693767835735,-0.29162873308117077,0.41347244131735306,0.33110827545761534,3.067467548412839e-23,4.707701460084609e-12,4.707701460058945e-12,2.8970470524088205e-11,0.09711812207759742,0.2127587591633843,0.2791779928202523,-0.15337292628198548,0.6991930235358381,4.707701460084609e-12,2.897047052424613e-11,0.09715874686259132,0.21283104916114837,0.27917828422902835,0.07437648728892085,0.4463675713274698
62.25,0.0,0.0,0.33061122146692185,-0.2920149490542833,0.41392751873393024,0.330730041877276,2.707030610253208e-23,4.422476247429648e-12,4.422476247405468e-12,2.7215238446144447e-11,0.09699726821230233,0.21248886835948083,0.2784500485735944,-0.15334608024775434,0.6997280488171019,4.422476247429648e-12,2.721523844629324e-11,0.09703721335581474,0.21256195332311273,0.27845779472501575,0.07428427487538279,0.44585701666456806
62.375,0.0,0.0,0.3302357464635831,-0.29240201771333163,0.4143824874785662,0.33035188627495515,2.388946128750207e-23,4.1545319568177886e-12,4.1545319567950104e-12,2.5566350503859e-11,0.09687651946505786,0.2122191893359756,0.27772275356405957,-0.15331894268018348,0.7002609056546987,4.1545319568177886e-12,2.5566350503999165e-11,0.0969157317469565,0.21229295483432745,0.27773774375085264,0.0741921620151891,0.4453465690843091
62.5,0.0,0.0,0.32986051129422655,-0.2927899358578808,0.4148373503215305,0.3299738087843746,2.1082375590636452e-23,3.90282159011078e-12,3.902821590089291e-12,2.4017363631764458e-11,0.09675587539309609,0.2119497224174686,0.27699612101777793,-0.15329151395244578,0.7007915925210966,3.90282159011078e-12,2.401736363189669e-11,0.09679430205317495,0.21202405387733345,0.2770181403982592,0.07410014863275294,0.44483622876472395
62.625,0.0,0.0,0.3294855145150799,-0.2931787002585016,0.4152921100999125,0.32959580953955225,1.8605131157861913e-23,3.6663615835805435e-12,3.666361583560356e-12,2.256222512999556e-11,0.09663533553096612,0.2116804678717138,0.27627016402456867,-0.15326379444283447,0.701320107970914,3.6663615835805435e-12,2.256222513011978e-11,0.09667292429171948,0.21175525063458137,0.27629899377016687,0.0740082346524811,0.44432599588424393
62.75,0.0,0.0,0.3291107546136267,-0.29356830765713593,0.41574676971623326,0.32921788867480234,1.6418970618994246e-23,3.4442279646131643e-12,3.4442279645941012e-12,2.119524901323392e-11,0.09651489939080528,0.21141142590991102,0.2755448955355239,-0.1532357845346909,0.7018464506404615,3.4442279646131643e-12,2.1195249013351227e-11,0.09655159847989356,0.21148654528843924,0.27558031297973484,0.07391641999877414,0.4438158706217009
62.875,0.0,0.0,0.3287362300095306,-0.2939587547674689,0.41620133213704796,0.3288400463247362,1.448969071489011e-23,3.2355527412651002e-12,3.2355527412471793e-12,1.9911093792596685e-11,0.0963945664626616,0.21114259668700103,0.2748203283606788,-0.15320748461633033,0.7023706192472656,3.2355527412651002e-12,1.9911093792706965e-11,0.09643032463510189,0.21121793802117456,0.274862107149378,0.07382470459602652,0.4433058531563286
63.0,0.0,0.0,0.32836193905558386,-0.29435003827529616,0.41665580039153,0.3284622826242632,1.2787107175300004e-23,3.0395205105664696e-12,3.0395205105495366e-12,1.870474160365212e-11,0.09627433621481729,0.2108739803019803,0.2740964751667634,-0.15317889508096574,0.7028926125895769,3.0395205105664696e-12,1.870474160375632e-11,0.09630910277479543,0.21094942901496852,0.27414438540978553,0.07373308836862666,0.4427959436677635
63.125,0.0,0.0,0.3279878800386561,-0.29474215483889965,0.41711017757005875,0.3280845977085916,1.1284582475219731e-23,2.855365272315655e-12,2.8553652722997524e-12,1.7571478599006295e-11,0.09615420809407699,0.2106055767982481,0.27337334847503414,-0.1531500163266293,0.7034124295458581,2.855365272315655e-12,1.757147859910415e-11,0.09618793291653303,0.21068101845189352,0.27342715689895375,0.07364157124095717,0.4422861423360462
63.25,0.0,0.0,0.32761405118067416,-0.29513510108941454,0.4175644668227783,0.3277069917132293,9.958609081342402e-24,2.682367435917362e-12,2.68236743590235e-12,1.6506876528840398e-11,0.09603418152612643,0.21033738616394845,0.2726509606591928,-0.15312084875609228,0.703930069074258,2.682367435917362e-12,1.6506876528932774e-11,0.09606681507791581,0.21041270651393124,0.2727104307612065,0.07355015313739495,0.44177644934162213
63.375,0.0,0.0,0.3272404506396039,-0.2955288736312041,0.4180186713581612,0.3273294647739844,8.788441668335646e-24,2.519851008566281e-12,2.519851008552162e-12,1.5506775437429887e-11,0.09591425591583429,0.21006940833235144,0.2719293239433844,-0.15309139277678274,0.7044455302120659,2.519851008566281e-12,1.5506775437516767e-11,0.09594574927665536,0.21014449338294816,0.271994216146231,0.07345883398231126,0.44126686486534294
63.5,0.0,0.0,0.32686707651044555,-0.2959234690422334,0.41847279444155994,0.3269520170269664,7.755772550851929e-24,2.367180953790926e-12,2.3671809537776213e-12,1.4567267408026263e-11,0.09579443064758651,0.20980164318224104,0.27120845040027936,-0.15306164880070167,0.7049588120751529,2.367180953790926e-12,1.4567267408108138e-11,0.09582473553050587,0.209876379240715,0.27127852220810167,0.073367613700072,0.44075738908846746
63.625,0.0,0.0,0.3264939268262504,-0.29631888387443583,0.4189268393937455,0.32657464860858687,6.844445253277665e-24,2.223760710034493e-12,2.2237607100219533e-12,1.36846812925875e-11,0.09567470508564194,0.20953409053831473,0.27048835194924065,-0.15303161724433723,0.7054699138573951,2.223760710034493e-12,1.3684681292664672e-11,0.09570377385733014,0.20960836426888302,0.2705633581043174,0.07327649221503767,0.4402480221926628
63.75,0.0,0.0,0.3261209995591372,-0.29671511465409306,0.41938080958944857,0.32619735965556,6.040201735927568e-24,2.089029859577806e-12,2.0890298595660085e-12,1.2855568366687757e-11,0.09555507857443715,0.20926675017161792,0.2697690403545695,-0.1530012985285772,0.7059788348300835,2.089029859577806e-12,1.285556836676036e-11,0.0955828642750384,0.20934044864900145,0.2698487329948282,0.07318546945156362,0.4397387643600053
63.875,0.0,0.0,0.32574829262133187,-0.2971121578821982,0.41983470845588255,0.32582015030490385,5.330459322942423e-24,1.9624619386948374e-12,1.9624619386837165e-12,1.2076688853550954e-11,0.09543555043896122,0.20899962179997159,0.26905052722383943,-0.1529706930786199,0.7064855743413173,1.9624619386948374e-12,1.2076688853619395e-11,0.09546200680164331,0.20907263256249772,0.2691346560410738,0.07309454533400019,0.4392296157729819
64.0,0.0,0.0,0.32537580386620835,-0.2975100100348325,0.4202885394712713,0.325443020693941,4.704113841849983e-24,1.8435623804842115e-12,1.8435623804737425e-12,1.1344999264553256e-11,0.09531611998508795,0.20873270508843209,0.26833282400630976,-0.15293980132388366,0.7069901318153843,1.8435623804842115e-12,1.1344999264617684e-11,0.0953412014552136,0.20880491619069044,0.26842113640501336,0.07300371978669268,0.4387205766144911
64.125,0.0,0.0,0.32500353108934454,-0.297908667563532,0.4207423061633694,0.32506597096029877,4.151365894838159e-24,1.7318665823384229e-12,1.7318665823285514e-12,1.0657640506725009e-11,0.0951967864999144,0.20846599964976453,0.2676159419914221,-0.15290862369791433,0.7074925067521258,1.7318665823384229e-12,1.065764050678576e-11,0.09522044825391103,0.2085372997147755,0.2677081832481644,0.0729129927339817,0.43821164706784377
64.25,0.0,0.0,0.32463147202958914,-0.298308126895657,0.42119601210797036,0.32468900124191125,3.6635675436900534e-24,1.626938090498856e-12,1.6269380904895816e-12,1.0011926710782574e-11,0.09507754925214364,0.20819950504491777,0.2668998923073832,-0.15287716063829182,0.707992698726289,1.626938090498856e-12,1.001192671083965e-11,0.09509974721596486,0.2082697833158326,0.2669958057306362,0.07282236410020321,0.4377028273167648
64.375,0.0,0.0,0.32425962437013367,-0.298708384434757,0.4216496609274237,0.32431211167701907,3.2330870097160925e-24,1.5283668946034772e-12,1.5283668945947276e-12,9.405334736035908e-12,0.09495840749240618,0.20793322078353554,0.26618468591982525,-0.15284541258653483,0.7084907073868659,1.5283668946034772e-12,9.405334736089756e-12,0.09497909835968572,0.20800236717481904,0.2662840130101677,0.07273183380968858,0.4371941175453937
