time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
52.0,0.0,0.0,0.1487954286939008,0.09336038514236843,0.8132176871758263,0.01678961210870846,0.7339038353430325,1.0,0.5949241623803243,0.920276707120401,0.2755432095872723,0.5302299458900006,0.7398763254826788,0.3823318508114099,0.9919772056976317,0.5949241623803131,0.9202767071203998,0.27164904276709567,0.5344799965134971,0.7414736481799405,0.38262461194331115,0.991973432516822
52.125,0.0,0.0,0.1493940837845143,0.09362406217071821,0.8110010360656169,0.01674541778377712,0.73378388823932,1.0,0.5588795295234433,0.9151093969557078,0.27668010926175207,0.5306262513494161,0.739727303153968,0.38284337118779144,0.9918092643455905,0.5588795295234315,0.9151093969557064,0.2713894445658906,0.5342781742290443,0.7413843765152893,0.3831377991470228,0.9918065212732294
52.25,0.0,0.0,0.14983529017087635,0.09400484498984193,0.8083181939077966,0.01670730571356974,0.7336515728385002,1.0,0.5250187305733723,0.9096108459358867,0.27763314214689916,0.5310808506509648,0.7396119520397479,0.38328599745048836,0.99162458670916,0.5250187305733606,0.9096108459358844,0.2711248876832794,0.5340675219110589,0.7412925433326207,0.38358198372177615,0.9916228063806448
52.375,0.0,0.0,0.1501661200746466,0.09449623688339825,0.8052397938905416,0.016674909785672345,0.73350776897711,1.0,0.4932094537223757,0.9037610567141506,0.27842016281066084,0.5315767060339364,0.7395298944759658,0.38366333549869436,0.9914243711767203,0.49320945372236336,0.9037610567141486,0.2708553956981592,0.533848145108681,0.7411979277692355,0.3839607383617187,0.9914234779661951
52.5,0.0,0.0,0.15042430507650453,0.0950943322812036,0.8018193040997057,0.01664785953951224,0.7333532353842324,1.0,0.46332740352989793,0.8975391376053422,0.27906511205981016,0.532099419041889,0.7394800030528851,0.3839791810715451,0.9912096463646267,0.4633274035298872,0.8975391376053398,0.2705807386564644,0.5336201338431941,0.7411003318581831,0.38427783615829686,0.9912095577933365
52.625,0.0,0.0,0.1506398934681802,0.09579706831929723,0.798097538608531,0.016625785225696528,0.7331886310450263,1.0,0.43525581523543727,0.890923336047069,0.27959406123901187,0.5326373900589542,0.7394605978483108,0.38423744342542776,0.9909813008266578,0.4352558152354251,0.890923336047066,0.2703004784120417,0.533383545685352,0.7409995773256423,0.3845371733469936,0.9909819289954812
52.75,0.0,0.0,0.15083680050547396,0.09660373483578245,0.7941058522797602,0.01660832234815104,0.7330145325486364,1.0,0.40888499849769877,0.8838910921417615,0.280032656547414,0.5331817147952632,0.7394696288441948,0.3844420751477098,0.9907401072705166,0.4088849984976873,0.8838910921417585,0.2700140069205974,0.5331383929703918,0.7408955019334861,0.3847426978075891,0.9907413602489697
52.875,0.0,0.0,0.15103415974536277,0.09751466039559353,0.7898683971651915,0.016595115590085408,0.7328314482219036,1.0,0.3841119087772075,0.8764191163986471,0.2804046144021802,0.5337259294645585,0.7395048344334011,0.3845970098331544,0.9904867423699629,0.38411190877719453,0.8764191163986426,0.2697205787883934,0.5328846334260955,0.7407879555884994,0.3848983452411589,0.9904885254930912
53.0,0.0,0.0,0.1512474511618703,0.09853101724763597,0.7854037171426143,0.01658582207172873,0.7326398296791207,1.0,0.36083974468752605,0.86848349629001,0.28073096303102857,0.5342656839587645,0.7395638723826224,0.38470610866538835,0.9902218030270664,0.36083974468751595,0.8684834962900067,0.26941933912437876,0.5326221636205088,0.7406767963886901,0.38500798422353183,0.9902240200687673
53.125,0.0,0.0,0.15148941633484422,0.09965470470052487,0.7807258832277195,0.016580113929176174,0.7324400812852855,1.0,0.3389775697417414,0.8600598367022423,0.2810297864268652,0.5347983959633935,0.7396444231995661,0.3847731163270926,0.9899458197591622,0.33897756974173293,0.8600598367022392,0.2691093475647151,0.5323508147430986,0.7405618867362702,0.38507537067235653,0.9899483739646573
53.25,0.0,0.0,0.1517707861875237,0.10088828137899364,0.7758453179311333,0.01657768023741313,0.7322325679269086,1.0,0.31843995701615835,0.8511234397593921,0.28131628635286415,0.5353229189514408,0.7397442680050057,0.38480162614368885,0.9896592677460743,0.3184399570161499,0.8511234397593884,0.26878959921326506,0.5320703503225407,0.7404430896143189,0.38510411170495285,0.989662062717293
53.375,0.0,0.0,0.1521008510437017,0.10223492417128394,0.7707694176344454,0.016578228325771174,0.7320176214036208,1.0,0.2991466553427403,0.8416495297732354,0.2816030288267852,0.535839242564663,0.739861344135542,0.38479505396333485,0.989362575965159,0.2991466553427326,0.8416495297732312,0.2684590431547408,0.531780465560562,0.740320265098399,0.38509763842768013,0.9893655164009325
53.5,0.0,0.0,0.15248790139018648,0.10369839663349652,0.7655030531822686,0.016581484550878715,0.7317955456904307,1.0,0.28102227572593125,0.8316135291627403,0.2819002815123503,0.5363482339253478,0.7399937821279838,0.3847566199930295,0.9890561347573164,0.2810222757259231,0.8316135291627357,0.26811659913596253,0.5314807880275662,0.7401932671543497,0.38505918688810115,0.9890591270559086
53.625,0.0,0.0,0.15293956372574805,0.10528301295949194,0.7600490077676717,0.01658719460147599,0.7315666212706206,1.0,0.2639959967585102,0.8209913910063582,0.28221637832840696,0.5368514218155488,0.740139927709953,0.38468933763736723,0.9887403021008079,0.2639959967585029,0.8209913910063531,0.2677611729647397,0.5311708795243136,0.7400619407582072,0.3849917862294158,0.9887432548359096
53.75,0.0,0.0,0.15346305097423976,0.10699358587128026,0.7544083955290717,0.016595123412559004,0.7313311086999342,1.0,0.24800128788540887,0.8097599933477903,0.2825580689734212,0.5373508214675988,0.740298352123528,0.38459600830670115,0.9884154088173175,0.24800128788540143,0.8097599933477849,0.26739167113709617,0.5308502389660472,0.739926119362956,0.3848982529951981,0.9884182331006396
53.875,0.0,0.0,0.15406534204971095,0.10883534831152675,0.7485810923977488,0.016605054764640904,0.7310892515316582,1.0,0.23297564943541352,0.7978975993636342,0.2829308257961153,0.5378487951804495,0.7404678536638303,0.3844792211556599,0.9880817628930726,0.23297564943540877,0.7978975993636285,0.26700701516544656,0.5305183061918339,0.7397856227289519,0.3847811905204935,0.9880843726375229
54.0,0.0,0.0,0.15365131097537243,0.1075166745549619,0.7575325217873994,0.01661640116450189,0.7308435963779538,1.0,0.2834512719919704,0.7880225552282093,0.28322865109308104,0.5383475480335702,0.7406474519400156,0.38434594694783036,0.9877428087015282,0.28345127199186815,0.7880225552281966,0.266607177989919,0.5301744700852986,0.7396402551371104,0.38464757638905406,0.9877451160399379
54.125,0.0,0.0,0.12981231767104381,0.09779103741890995,0.7997496374846723,0.016547659257104306,0.7309794255938292,1.0,0.9489365733926037,0.9402607136150092,0.2776190040224325,0.5386105346552296,0.7408323523276643,0.38515950534640114,0.9879342903518031,0.9489365733926078,0.9402607136150104,0.26697054740286025,0.5298397511746501,0.7394900817603058,0.38545916720251755,0.9879352787884126
54.25,0.0,0.0,0.12788767786213512,0.0978898170964453,0.797685921796489,0.01644997243154563,0.7312537354137146,1.0,0.9790938298762175,0.9508239038803604,0.2730081763091235,0.5384563653180635,0.7410034663671992,0.38632466740250937,0.9883209453735998,0.9790938298762178,0.9508239038803604,0.26774003058879553,0.5295779382472018,0.7393377012701575,0.3866211822781097,0.9883199919038801
54.375,0.0,0.0,0.1284328238157851,0.09770528206725287,0.7990748190611396,0.016352227201391442,0.7315168063944514,1.0,0.9803385685080525,0.9510968580666123,0.26961002926857586,0.5380055570288048,0.7411445023723088,0.3875015137143016,0.9886891457474871,0.9803385685080525,0.9510968580666123,0.2683170851520812,0.5293831549150562,0.7391869280904769,0.3877942403213705,0.9886860482265014
54.5,0.0,0.0,0.1289478149851724,0.09751461859496194,0.8003457491719302,0.016255377710688797,0.7317630731080826,1.0,0.9803899450071863,0.9511061352150493,0.26715571882607425,0.5373576958249161,0.7412460534745158,0.3886785143285272,0.9890317921168867,0.9803899450071865,0.9511061352150493,0.2687312370186579,0.5292374721227475,0.7390404680221788,0.3889669104850882,0.9890264436416586
54.625,0.0,0.0,0.12936733612914256,0.09733732885793371,0.8014094536030664,0.016159450076015804,0.7319930069122814,1.0,0.9803920655685615,0.9511064973615524,0.2653927358438438,0.5365857726685349,0.7413037389725693,0.38985511839049586,0.9893501633272139,0.9803920655685615,0.9511064973615525,0.2690226213803036,0.5291271243494303,0.7389000193558352,0.3901387381566422,0.9893425347015188
54.75,0.0,0.0,0.1297125644775224,0.09717118282353708,0.8023200209812048,0.016064432914601842,0.7322073901105288,1.0,0.9803921530945842,0.9511065120953887,0.2641313961402644,0.5357418391653238,0.7413165848689303,0.39103121852088857,0.9896457929817993,0.9803921530945843,0.9511065120953887,0.2692215476985159,0.5290418360369997,0.7387665507189835,0.3913097188811029,0.9896359249994542
54.875,0.0,0.0,0.13000197164395674,0.0970138244430222,0.8031211773246574,0.015970313429304786,0.7324070502393234,1.0,0.9803921567072171,0.9511065127013317,0.263232201733502,0.5348625832915306,0.7412858417374194,0.39220672633610143,0.9899201480614014,0.9803921567072187,0.9511065127013318,0.26935058908699583,0.5289739420921629,0.7386405112541383,0.3924798680379221,0.989908141453584
55.0,0.0,0.0,0.13024931892315644,0.09686351010199154,0.8038445015482634,0.015877078949304544,0.7325928262909465,1.0,0.9803921568563263,0.9511065127263191,0.262593155913077,0.5339735255324279,0.7412141471271589,0.3933815582783373,0.9901746192009554,0.9803921568563281,0.9511065127263193,0.2694265768403053,0.5289177242876467,0.7385219853637488,0.3936492022635034,0.9901606235132724
55.125,0.0,0.0,0.1304647714184647,0.09671895766199924,0.8045126458754663,0.01578471703532179,0.7327655509197274,1.0,0.9803921568624803,0.9511065127273505,0.2621399813560786,0.5330921093938283,0.7411049398134414,0.3945556370408691,0.9904105228191055,0.9803921568624807,0.9511065127273499,0.2694620872146671,0.5288689180648528,0.7384108062755739,0.3948177381084931,0.9903947253883196
55.25,0.0,0.0,0.1306558396737515,0.09657921461609824,0.8051418292806938,0.01569321550939043,0.7329260382368007,1.0,0.9803921568627342,0.951106512727392,0.26181877277771826,0.5322299657814655,0.7409620559879208,0.39572889271107164,0.9906291034159315,0.9803921568627344,0.9511065127273951,0.26946654011725263,0.5288243459414073,0.7383066391296063,0.39598549159142027,0.9906117191324207
55.375,0.0,0.0,0.13082808341543034,0.0964435650725523,0.8057436370011758,0.015602562469644544,0.7330750755025102,1.0,0.9803921568627446,0.9511065127273944,0.2615905350659111,0.5313945661703782,0.7407894559483851,0.396901263269506,0.9908315357771953,0.9803921568627451,0.9511065127273949,0.2694470115380472,0.5287816447744218,0.7382090415134054,0.3971524779244907,0.9908127979843383
55.5,0.0,0.0,0.13098563111603115,0.09631146432472455,0.8063263163818285,0.015512746296119399,0.7332134176920398,1.0,0.9803921568627451,0.9511065127273945,0.26142715099383135,0.5305904258028681,0.7405910437393862,0.39807269463996703,0.9910189271913445,0.9803921568627452,0.9511065127273955,0.2694088348662357,0.5287390626331789,0.7381175073177146,0.3983187113446598,0.9909990798585453
55.625,0.0,0.0,0.13113156177991733,0.09618249251257607,0.8068957109870669,0.015423755650378235,0.7333417841759792,1.0,0.9803921568627451,0.9511065127273939,0.26130841905680946,0.5298199768181326,0.7403705524915197,0.3992431404473856,0.9911923197410322,0.9803921568627452,0.9511065127274034,0.2693560463070911,0.52869530732891,0.7380314982640901,0.3994842050198817,0.9911716109149639
55.75,0.0,0.0,0.1312681846496304,0.0960563215908627,0.8074559345102942,0.015335579470943035,0.7334608569484868,1.0,0.9803921568627451,0.9511065127273941,0.2612198853221404,0.529084199955534,0.740131475776299,0.40041256159475724,0.9913526926915709,0.9803921568627452,0.9511065127273923,0.26929171505116306,0.5286494333028695,0.7379504663307846,0.40064897100909214,0.9913313691531637
55.875,0.0,0.0,0.13139724372893044,0.09593269164121404,0.8080098571980225,0.015248206965957575,0.7335712799788345,1.0,0.9803921568627452,0.9511065127273945,0.26115126075738687,0.5283830800818321,0.7398770308247555,0.4015809257365751,0.99150096497437,0.9803921568627451,0.9511065127273852,0.2692181881767287,0.5286007570167326,0.7378738694692139,0.40181302026014254,0.9914792679882304
56.0,0.0,0.0,0.13152006715905276,0.09581139378617563,0.8085594570158245,0.015161627604111145,0.7336736593694761,1.0,0.9803921568627452,0.9511065127273959,0.26109526834478464,0.5277159334194838,0.7396101434815515,0.402748206702049,0.9916379977495157,0.9803921568627452,0.9511065127274075,0.2691372724259701,0.5285487935379005,0.7378011823851078,0.4029763626340627,0.9916161597749246
56.125,0.0,0.0,0.131637676261317,0.09569225779216012,0.8091060731505264,0.015075831104558467,0.7337685640842851,1.0,0.9803921568627452,0.9511065127273961,0.261046804669396,0.5270816415189623,0.7393334476826856,0.40391438390410617,0.9917645970246949,0.9803921568627451,0.9511065127273631,0.2690503692216951,0.5284932088997298,0.7377319036999237,0.4041390069471175,0.9917428392543169
56.25,0.0,0.0,0.13175086513932857,0.09557514301766075,0.8096505889543256,0.01499080742635739,0.733856527070925,1.0,0.9803921568627451,0.9511065127273952,0.2610023310580131,0.5264788175742351,0.7390492943518951,0.40507944175790744,0.9918815163051514,0.9803921568627451,0.9511065127274169,0.2689585750326408,0.5284337842150207,0.7376655604678874,0.4053009610244092,0.9918600469032098
56.375,0.0,0.0,0.1318602588213328,0.09545993175802912,0.8101935638970239,0.014906546757789622,0.733938046646525,1.0,0.9803921568627452,0.9511065127273957,0.26095943197895727,0.5259059237517956,0.7387597661286316,0.40624336912395753,0.9919894592495935,0.980392156862745,0.9511065127273236,0.2688627560500281,0.5283703885573825,0.7376017107715588,0.4064622317604743,0.9919684721716464
56.5,0.0,0.0,0.13196635577364868,0.09534652431415311,0.8107353286616066,0.014823039505816248,0.7340135880497274,1.0,0.9803921568627452,0.9511065127274074,0.2609164951475507,0.5253613531314171,0.7384666954304587,0.40740615878482805,0.9920890823088323,0.9803921568627451,0.9511065127275755,0.26876360381274067,0.5283029583932735,0.7375399449313876,0.4076228251835771,0.9920687565978848
56.625,0.0,0.0,0.13206955903728132,0.09523483530642668,0.8112760536004056,0.01474027628583675,0.7340835850875828,1.0,0.9803921568627451,0.9511065127274166,0.2608724800920623,0.5248434861500406,0.7381716841328312,0.4085678069603319,0.9921809973266286,0.9803921568627427,0.9511065127270176,0.2686616766982277,0.5282314819171013,0.7374798857255792,0.40878274652133645,0.9921614967935569
56.75,0.0,0.0,0.1321701990841628,0.09512479089244621,0.8118157979395422,0.014658247911860775,0.7341484418248395,1.0,0.9803921568627451,0.9511065127273716,0.26082675095706714,0.5243507287350553,0.7378761237053422,0.4097283128631199,0.9922657740852965,0.980392156862743,0.9511065127277257,0.26855743092281387,0.5281559870642065,0.7374211879132502,0.40994200026600747,0.9922472472944649
56.875,0.0,0.0,0.13226855064570592,0.09501632664396932,0.812354545074454,0.01457694538715878,0.7342085342774769,1.0,0.9803921568619866,0.9511065127273804,0.26077895591607314,0.5238815373412828,0.7375812150380823,0.41088767829476314,0.9923439427817243,0.9803921568627016,0.9511065127273965,0.26845124375216356,0.5280765322899315,0.7373635372771106,0.4111005902382483,0.9923265232747003
57.0,0.0,0.0,0.1324778712342925,0.09486624255259174,0.8130964949579531,0.014496366383016218,0.7342641774606767,1.0,0.9788574079796735,0.9510924963141749,0.26073037835207163,0.5234344397244866,0.7372879874809534,0.41204581367522114,0.9924159496359385,0.9788574079793448,0.9510924963141455,0.2683434262176112,0.5279931994196896,0.7373066493448701,0.4122584260421542,0.9923997562433756
57.125,0.0,0.0,0.13661175633823414,0.09348152764022837,0.8198657597325549,0.014419198021386937,0.7343020119224917,1.0,0.921436568084269,0.9486539290680132,0.2612015947395599,0.5230225235249151,0.7369975087432863,0.4131635192619884,0.9924636643500601,0.9214365680839499,0.9486539290679954,0.26822697774603566,0.5279059182857359,0.7372502659376936,0.41337629546450066,0.9924487622372397
57.25,0.0,0.0,0.1400790728731826,0.09253437101651281,0.8242132146053431,0.014348160114198982,0.7343109504504984,1.0,0.8656095486125142,0.9453297434545328,0.26244815064975274,0.5227035783571277,0.7367126529373933,0.4141999282362438,0.9924719474544459,0.865609548612208,0.9453297434545161,0.2680904613761316,0.5278136702611194,0.7371941243621852,0.41441328146379347,0.9924583475702906
57.375,0.0,0.0,0.14276996873091383,0.09191261267041716,0.8265949269850589,0.01428316395302581,0.7342945980552995,1.0,0.8131649172626735,0.9417808279623051,0.26411865857092265,0.5225190486427276,0.7364387347543807,0.4151545302092931,0.9924457349368695,0.813164917262382,0.9417808279622849,0.26793665259191163,0.5277152543272882,0.7371379233890188,0.41536880859517905,0.9924334359784885
57.5,0.0,0.0,0.14479307681949555,0.09153211482164161,0.8275046786915162,0.014224080316893905,0.7342559414917357,1.0,0.7638977454981972,0.9380015836048738,0.26593797099335675,0.5224833720207187,0.7361820007358988,0.41602758374668836,0.9923891344606854,0.7638977454979179,0.9380015836048499,0.26776874698135833,0.5276097956239455,0.737081335224549,0.4162430631944494,0.9923781232464799
57.625,0.0,0.0,0.1462690111934869,0.09133872351977476,0.8272957395738721,0.014170749989691466,0.7341974461387898,1.0,0.7176155207747669,0.9339774842903836,0.26771439245331163,0.5225918270556311,0.7359484038360371,0.41681997446748,0.992305536834673,0.7176155207745092,0.9339774842903573,0.26758925825044666,0.5274966892066247,0.737024022757727,0.4170368544488681,0.9922957879736005
57.75,0.0,0.0,0.14731267318535834,0.09129771656753992,0.8262204047194521,0.014122985881096612,0.7341211586542222,1.0,0.6741373942935133,0.9296930338726888,0.2693304523321697,0.5228278581663086,0.7357428580831971,0.4175331871700903,0.9921977562867882,0.6741373942932674,0.9296930338726612,0.26740011278034514,0.5273755352985031,0.7369656520502208,0.41775159084114843,0.9921892320443549
57.875,0.0,0.0,0.14802516319350753,0.09138707537154092,0.8244593024463669,0.014080575957283894,0.7340287879332266,1.0,0.6332934743303661,0.9251318624352479,0.27072655532428896,0.523168960173376,0.7355688834598619,0.4181692603771313,0.9920681411022141,0.6332934743301304,0.9251318624352222,0.2672027418798664,0.527246085753074,0.7369059008493696,0.4183892390221942,0.992060791742502
58.0,0.0,0.0,0.14849122560377925,0.09159308762289264,0.8221425164827212,0.014043286823853796,0.7339217693459351,1.0,0.594924162380474,0.9202767071204213,0.27188416368142027,0.5235909130884694,0.7354285313552874,0.418730726665202,0.9919186613820302,0.5949241623802571,0.9202767071203926,0.26699815966259105,0.5271082001239744,0.7368444639751105,0.41895226767145294,0.9919124260073835
58.125,0.0,0.0,0.14877967215837404,0.0919074852906911,0.8193645303064295,0.014010867772071814,0.7338013159220954,1.0,0.5588795295235808,0.915109396955729,0.2728114313730558,0.524070541259314,0.7353224899592506,0.4192205425012144,0.991750979036945,0.5588795295233803,0.9151093969556987,0.2667870287747371,0.5269618097656937,0.7367810562784337,0.41944357970094487,0.9917457868284506
58.25,0.0,0.0,0.1489452037136631,0.09232558143522375,0.8161947082238942,0.013983055085425584,0.7336684593042209,1.0,0.5250187305735003,0.9096108459359087,0.27353213343000266,0.5245873085524702,0.7352502894697792,0.4196420114516701,0.9915665039050063,0.5250187305733132,0.9096108459358784,0.2665697160552159,0.5268068886495766,0.7367154137390876,0.41986643662128786,0.9915622756276072
58.375,0.0,0.0,0.1490307161886109,0.09284505771990043,0.8126846096321695,0.013959576406512552,0.7335240826475256,1.0,0.49320945372249736,0.9037610567141746,0.2740777414381714,0.5251240715367013,0.7352105491876221,0.41999870454754784,0.9913664389661218,0.49320945372231917,0.9037610567141381,0.2663463398566814,0.526643429801679,0.736647293163209,0.4202243789999638,0.9913630886042185
58.5,0.0,0.0,0.14906960181556184,0.09346518011939142,0.808873070973797,0.013940154982100593,0.7333689471543452,1.0,0.46332740353001295,0.8975391376053676,0.2744821102892601,0.5256672676387928,0.7352012280405136,0.4202943812829937,0.9911518169389959,0.4633274035298443,0.897539137605329,0.2661168104419723,0.5264714264528062,0.7365764708534369,0.42052114673391255,0.9911492533492192
58.625,0.0,0.0,0.1490878140633326,0.09418630001213442,0.8047897181059711,0.013924513633149841,0.733203713555451,1.0,0.43525581523554374,0.8909233360470957,0.27477816207470546,0.526206753864752,0.7352198553667764,0.4205329142379177,0.9909235300281698,0.4352558152353874,0.8909233360470551,0.26588086460719695,0.5262908571420598,0.7365027405515616,0.4207606023953336,0.9909216585229895
58.75,0.0,0.0,0.14910561185008725,0.0950095473256532,0.80045737838901,0.013912378332248274,0.7330289595627358,1.0,0.4088849984977979,0.8838910921417897,0.2749960102188453,0.5267354525951805,0.7352637299011163,0.4207182197013069,0.99068235419641,0.40888499849765125,0.8838910921417471,0.26563809547200135,0.5261016741393141,0.7364259108941005,0.42094666027590527,0.9906810779988149
58.875,0.0,0.0,0.14913897720111327,0.09593665303219474,0.7958937265877574,0.013903481308935584,0.7328451940961013,1.0,0.38411190877730156,0.876419116398677,0.27516207124162473,0.5272489115824401,0.7353300824674563,0.4208541960009027,0.9904289690386933,0.3841119087771606,0.8764191163986331,0.26538797821556637,0.5259037946546213,0.7363458025721137,0.42108322303914314,0.9904281905712872
59.0,0.0,0.0,0.14920073792910143,0.09696985745457473,0.7911124041849737,0.013897563640023747,0.732652868916098,1.0,0.3608397446876148,0.8684834962900422,0.2752988199777116,0.527744847241091,0.7354162026821307,0.42094467058012836,0.9901639741049004,0.3608397446874838,0.8684834962899953,0.26512989241701246,0.5256970943883874,0.7362622453462694,0.4211741271730283,0.990163596095364
59.125,0.0,0.0,0.1493014408773273,0.09811187307652403,0.7861237851341183,0.013894377314477636,0.732452388161031,1.0,0.33897756974182575,0.860059836702277,0.2754249386971781,0.5282227126575545,0.7355195327502112,0.4209933562570875,0.9898879023417618,0.338977569741701,0.8600598367022253,0.2648631415732641,0.5254814030491645,0.736175075035169,0.42122309777773154,0.9898878287406909
59.25,0.0,0.0,0.1494500226588164,0.09936587855715345,0.7809355136762222,0.013893686788975719,0.7322441161838084,1.0,0.31843995701623634,0.8511234397594283,0.2755556860210169,0.5286833125388817,0.735637732817941,0.4210038165888124,0.9896012311877146,0.31843995701611966,0.8511234397593745,0.26458697030791856,0.5252565015291761,0.7360841305680985,0.4212337126676056,0.9896013679048911
59.375,0.0,0.0,0.14965432011961285,0.10073552600232981,0.7755529057564519,0.013895270070210521,0.7320283840029737,1.0,0.2991466553428141,0.8416495297732737,0.2757033682809138,0.5291284745501165,0.7357687228037763,0.4209794398651412,0.9893043917476674,0.2991466553427034,0.8416495297732175,0.2643005797436538,0.525022120483519,0.7359892511717293,0.42120937533343095,0.9893046472194746
59.5,0.0,0.0,0.14992145563488665,0.10222494716912678,0.7699792808617758,0.013898919373403349,0.7318054946189604,1.0,0.2810222757260004,0.8316135291627812,0.2758778368119998,0.5295607783724747,0.7359107055191499,0.4209234209739171,0.988997776391052,0.2810222757258967,0.8316135291627188,0.2640031414814811,0.5247779401089928,0.7358902737431111,0.42115329600363094,0.9889980619957568
59.625,0.0,0.0,0.15025812478882647,0.10383874673012794,0.7642162730393388,0.013904441414058336,0.7315757273967206,1.0,0.26399599675857494,0.8209913910064008,0.2760869629278832,0.5299833389205676,0.7360621754519617,0.42083875020445255,0.9886817450506601,0.2639959967584768,0.8209913910063371,0.26369381060696534,0.5245235909637429,0.7357870304479319,0.42106847985260387,0.9886819753902578
59.75,0.0,0.0,0.1506708069608471,0.10558197236852003,0.7582641564780395,0.013911657392657921,0.7313393416765217,1.0,0.2480012878854699,0.8097599933478359,0.27633706113750073,0.5303996374060986,0.7362219169840125,0.42072820797394295,0.9883566304475625,0.24800128788537643,0.8097599933477672,0.2633717381216687,0.524258655709934,0.735679346572928,0.42095772131332143,0.9883567235154016
59.875,0.0,0.0,0.15116591324193404,0.1074600525917489,0.7521222108445046,0.013920402730921889,0.7310965797435842,1.0,0.23297564943547242,0.7978975993636827,0.2766332431615726,0.5308133925486517,0.7363889951517893,0.4205943644528081,0.9880227424258465,0.23297564943531282,0.7978975993636108,0.2630360831735326,0.5239826716987096,0.735567038654052,0.42082360343919945,0.9880226196787544
60.0,0.0,0.0,0.15091822371792596,0.10593139210051249,0.7619834231853974,0.013930229240266885,0.7308499866207028,1.0,0.283451271991914,0.7880225552282533,0.27686791935005073,0.5312280598370033,0.7365627405038062,0.42044414345014475,0.9876835233251002,0.2834512719922967,0.7880225552282825,0.2626868873098787,0.5236951372801504,0.7354499129033716,0.4206730548045638,0.9876831050665579
60.125,0.0,0.0,0.1327257330641915,0.09438117710975591,0.8184868790626727,0.013878883250484622,0.7309861544541195,1.0,0.9489365733926249,0.9402607136150196,0.2718024491045144,0.531422273857705,0.7367388174759439,0.42123460487201136,0.9878741107877403,0.948936573392614,0.9402607136150166,0.26298270205019963,0.5234140072356612,0.7353280038284808,0.421461465092981,0.9878724302365469
60.25,0.0,0.0,0.13085213922784034,0.09435655482608087,0.8172097064918792,0.013805356855947774,0.7312616092860221,1.0,0.9790938298762178,0.9508239038803604,0.2678537827469588,0.5312536635149072,0.7369000909999276,0.422374405713394,0.9882598234887141,0.979093829876218,0.9508239038803604,0.26362993809450413,0.5231940926244125,0.7352035454249385,0.42259806611156936,0.9882563144579454
60.375,0.0,0.0,0.13131049387875127,0.09422936688960666,0.8182936327451834,0.013731703089872054,0.7315254817171647,1.0,0.9803385685080525,0.9510968580666123,0.26496190819382687,0.5308304561852106,0.7370325649629896,0.4235258408893545,0.988627304126271,0.9803385685080525,0.9510968580666123,0.26412329793029804,0.5230311851002198,0.7350798597699197,0.4237457336772634,0.9886218026263268
60.5,0.0,0.0,0.1317515744881664,0.09409670625000317,0.8192766137443609,0.013658652926862636,0.7317722824457129,1.0,0.9803899450071863,0.9511061352150493,0.2629062759392799,0.5302408873075907,0.7371283084093647,0.4246774592374605,0.9889694399984349,0.9803899450071859,0.9511061352150492,0.26448528093518353,0.5229106104551253,0.7349593488451903,0.42489311035421684,0.9889618674308895
60.625,0.0,0.0,0.13211039873690256,0.09397112472074695,0.8201005204916213,0.013586228357141057,0.7320025726609476,1.0,0.9803920655685614,0.9511064973615524,0.2614560099227676,0.5295494299039633,0.7371838491920261,0.42582871930310034,0.9892874892156118,0.9803920655685613,0.9511064973615524,0.2647478953715553,0.5228210345221971,0.7348435665791937,0.4260397418372683,0.9892778353345633
60.75,0.0,0.0,0.13240571662822154,0.09385181241057583,0.8208080402057905,0.013514422656610115,0.7322171991380335,1.0,0.9803921530945842,0.9511065120953887,0.2604392175162329,0.5288014501068515,0.7371987047780634,0.42697952155574515,0.9895829664778597,0.9803921530945847,0.9511065120953887,0.2649353444029453,0.5227539437817833,0.7347334469838316,0.4271856208585292,0.9895712821885904
60.875,0.0,0.0,0.13265384295245145,0.09373770976925412,0.821432952136281,0.013443227968287447,0.7324170343605106,1.0,0.980392156707217,0.9511065127013316,0.25973136583556466,0.5280284669546635,0.7371743128728585,0.42812978599760154,0.9898573215138916,0.9803921567072399,0.9511065127013357,0.2650656651059284,0.522702938441658,0.7346294775449034,0.4283307598745457,0.9898437097514294
61.0,0.0,0.0,0.13286675592591507,0.09362801986584371,0.8219993752878337,0.01337263647573886,0.7326029480218691,1.0,0.9803921568563263,0.9511065127263189,0.25924270451409054,0.5272520741802358,0.7371132832642093,0.4292794375891657,0.990111929040942,0.9803921568563361,0.9511065127263202,0.2651523184751959,0.5226631986170229,0.734531827456743,0.42947517272404745,0.9900965347994265
61.125,0.0,0.0,0.13305317961072302,0.09352214529336608,0.8225244337244721,0.01330264048107455,0.7327757931860279,1.0,0.9803921568624803,0.9511065127273501,0.25890876222600495,0.5264867843531715,0.7370188814795364,0.43042840731894677,0.9903480906912636,0.9803921568624813,0.9511065127273475,0.26520537527080473,0.5226310875392387,0.734440442258585,0.4306188733635944,0.9903310912175236
