time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
20.625,0.0,0.0,2.3837192892208034e-5,0.0,0.23416700907485083,0.6716305315470384,0.29184358487648143,0.21559860035877337,0.5180866680900573,0.045235427473391175,0.2953103250838905,0.23416700907485,0.671630531547036,0.2918373133004923,0.21558541183232324,0.518071952658269,0.045235365950634286,0.2953098336176034
20.75,0.0,0.0,2.4272170855795766e-5,0.0,0.26540320890375685,0.7524027535123116,0.3713603929523892,0.24026392981752379,0.5105129374662397,0.04532127780894961,0.2962504755791305,0.26540320890375635,0.7524027535123106,0.37135412815123275,0.2402509481096217,0.5104976624009507,0.045321212127026174,0.29624994336152616
20.875,0.0,0.0,2.4659930042732432e-5,0.0,0.2929690585012799,0.8001415326040907,0.4353493979416344,0.27074552944865937,0.5054454041053134,0.04543730106219511,0.2973358217747257,0.2929690585012809,0.800141532604092,0.4353431454027882,0.27073281693797874,0.5054296452782665,0.04543723009907545,0.2973352424381154
21.0,0.0,0.0,2.494605355977888e-5,0.0,0.3172958353882074,0.8276495599237543,0.48285664658495125,0.30466602008602267,0.5031979305108658,0.04558178840464195,0.2985521555785004,0.3172958353882085,0.8276495599237552,0.48285042023812214,0.3046536249766168,0.5031817804676643,0.045581711070439,0.2985515233158529
21.125,0.0,0.0,2.5146128315925877e-5,0.0,0.33876414064078697,0.8444277875469385,0.5163676322491989,0.3399827430334172,0.5038661469821283,0.045753286400086586,0.29989092838338577,0.3387641406407889,0.8444277875469397,0.5163614472052536,0.3399707015624234,0.5038497094118403,0.04575320167507958,0.29989023804767817
21.25,0.0,0.0,2.5288444402604704e-5,0.0,0.3577098535299292,0.855668076303505,0.5392738132667437,0.3751947170267221,0.5073659281417333,0.04595070425694575,0.3013478199998365,0.35770985352993095,0.8556680763035062,0.5392676813659716,0.37518305607017155,0.5073493128277371,0.0459506112206606,0.3013470671797783
21.375,0.0,0.0,2.5394632676285383e-5,0.0,0.3744293864718544,0.8638461119589896,0.5546009049445975,0.4093073196336601,0.5134842340529905,0.0461732917250118,0.3029213848051417,0.37442938647185553,0.8638461119589903,0.5545948335033236,0.40929605873500124,0.5134675526918707,0.04617318957686003,0.3029205658745667
21.5,0.0,0.0,2.5478761990677874e-5,0.0,0.38918432250576435,0.8701316827462973,0.5646570618951186,0.44171478192598035,0.5219258996399891,0.04642055741378713,0.30461189552414747,0.38918432250576523,0.8701316827462976,0.5646510542408149,0.44170393465848207,0.5219092625122522,0.04642044548615931,0.30461100766587396
21.625,0.0,0.0,2.5549738272883422e-5,0.0,0.4022055078535236,0.8751266958067325,0.5710797466786163,0.4720829767718015,0.5323508508436802,0.04669217037645024,0.3064204248331888,0.4022055078535248,0.8751266958067329,0.5710738032313659,0.47207255162764894,0.5323343641814617,0.04669204814133162,0.3064194660398184
21.75,0.0,0.0,2.5613155084452496e-5,0.0,0.41369666359090107,0.879181091349502,0.5749897448780745,0.5002581197748199,0.5444016308005977,0.046987868022666544,0.3083481586624178,0.4136966635909022,0.8791810913495022,0.5749838641456702,0.5002481207758528,0.5443853946923828,0.04698773509285051,0.30834712771712924
21.875,0.0,0.0,2.5672430146692066e-5,0.0,0.423837572936254,0.8825208154763367,0.5771409075846686,0.526202485392206,0.55772292421743,0.04730738082205332,0.3103959137637449,0.4238375729362551,0.882520815476337,0.5771350868781755,0.5261929125552919,0.5577070309310951,0.047307236947951865,0.31039481020421156
22.0,0.0,0.0,2.5729524172651926e-5,0.0,0.4327868940229191,0.8853024871795302,0.5780366556874484,0.5499512454200464,0.57197498345491,0.04765037696465006,0.31256382515960046,0.4327868940229199,0.8853024871795305,0.5780308915722318,0.54994209515631,0.5719595161075749,0.04765022202759474,0.31256264922804344
22.125,0.0,0.0,2.578542368047144e-5,0.0,0.4406846421621361,0.8876397327161898,0.5780130571930908,0.5715841375674757,0.5868425515481541,0.0480164262801449,0.3148511692836167,0.44068464216213665,0.88763973271619,0.5780073457525239,0.5715754030590379,0.5868275830888073,0.04801626028296907,0.31484992186586563
22.25,0.0,0.0,2.5840475657194232e-5,0.0,0.44765438043238814,0.8896175984916331,0.5772956323257653,0.5912070396344328,0.6020404810482994,0.04840498090405616,0.3172562919009175,0.4476543804323887,0.8896175984916332,0.5772899693121971,0.5911987112099197,0.6020260735426176,0.04840480395966137,0.3172549744572282
22.375,0.0,0.0,2.5894621674212573e-5,0.0,0.45380515286771084,0.8913012437873885,0.5760373244246703,0.6089400023319853,0.6173169087208039,0.04881536952069831,0.319776614174312,0.45380515286771145,0.8913012437873887,0.576031705350767,0.6089320678479586,0.6173031129376645,0.0488151818392339,0.31977522866458574
22.5,0.0,0.0,2.594756181774721e-5,0.0,0.4592331904903859,0.8927415331884867,0.5743435519049613,0.6249094529033302,0.632454596044802,0.04924680196819342,0.3224086945582246,0.45923319049038647,0.8927415331884868,0.5743379721075305,0.624901898130103,0.632441451343512,0.04924660384341539,0.32240724336416066
22.625,0.0,0.0,2.5998869281837296e-5,0.0,0.46402341687950965,0.8939787948000484,0.5722886099005923,0.6392430935036175,0.6472708754199022,0.049698381249232516,0.3251483281689692,0.46402341687950993,0.8939787948000485,0.5722830645938232,0.639235902509079,0.6472584099296022,0.04969817304454845,0.3251468140155383
22.75,0.0,0.0,2.6048070042129698e-5,0.0,0.46825077683059,0.8950454280977528,0.5699263608257531,0.6520665559802061,0.6616165325000789,0.05016912038164344,0.3279906687899205,0.4682507768305903,0.8950454280977528,0.5699208451513931,0.6520597115031957,0.6616047635715374,0.05016890251628947,0.32798909466834003
22.875,0.0,0.0,2.6094697480087078e-5,0.0,0.47198140889352863,0.8959677603136197,0.5672971857635638,0.6635012194606047,0.6753738866975862,0.050657961954208894,0.3309303617315359,0.47198140889352885,0.8959677603136198,0.567291694840349,0.6634947032652769,0.6753628215956502,0.0506577348899406,0.33092873082567065
23.0,0.0,0.0,2.6138328694262315e-5,0.0,0.47527368013375476,0.8967673964945073,0.5644324994038015,0.673662813760603,0.688454288798706,0.05116379867876165,0.3339616784235962,0.475273680133755,0.8967673964945074,0.5644270283759204,0.6736566069643651,0.688443925593262,0.051163562907372125,0.33395999404138915
23.125,0.0,0.0,2.6178607166469177e-5,0.0,0.47817909930572267,0.8974622196834408,0.5613576812983684,0.6826605660350024,0.70079522525353,0.05168549362576777,0.33707864591597647,0.4781790993057229,0.8974622196834409,0.5613522253817514,0.6826546494044214,0.7007855538595053,0.051685249657673925,0.33707691142715657
23.25,0.0,0.0,2.6215255133446934e-5,0.0,0.4807431227256942,0.898067144085022,0.5580939787963262,0.6905967310603853,0.7123571953811273,0.052221899185735554,0.340275166439511,0.48074312272569447,0.898067144085022,0.558088533321386,0.6905910852715162,0.7123481986945865,0.05222164753980151,0.3402733852204505
23.375,0.0,0.0,2.6248078190942155e-5,0.0,0.4830058654519735,0.8985946905369863,0.5546597424750831,0.6975663968969378,0.723120505975857,0.05277187410738931,0.34354512385380753,0.4830058654519737,0.8985946905369863,0.554654302924751,0.6975610027585172,0.72311216105375,0.0527716153020861,0.34354329924002674
23.5,0.0,0.0,2.6276964133004164e-5,0.0,0.4850027288992608,0.8990554320119758,0.5510712283788647,0.7036574898810437,0.7330821055074521,0.05333429822361954,0.3468824752009695,0.4850027288992609,0.8990554320119758,0.5510657904211343,0.7036523285207219,0.7330743847426007,0.053334032769556526,0.3468806104474434
23.625,0.0,0.0,2.6301877671401872e-5,0.0,0.4867649547063762,0.8994583426250742,0.5473431193404104,0.708950923608051,0.7422525568315659,0.05390808468805063,0.35028132670794504,0.48676495470637626,0.8994583426250742,0.5473376788549899,0.7089459766232165,0.7422454290812381,0.05390781308185853,0.3502794249570585
23.75,0.0,0.0,2.632285240536397e-5,0.0,0.4883201135228102,0.8998110740230486,0.543488864484091,0.7135208503899781,0.7506532236355615,0.054492189710712596,0.35373599445245685,0.48832011352281024,0.8998110740230486,0.5434834175831013,0.7135160999657344,0.750646655270483,0.05449191243021329,0.35373405870921015
23.875,0.0,0.0,2.6339981174882542e-5,0.0,0.4896925363613402,0.9001201764417994,0.539520901488092,0.7174349833474123,0.7583137227833736,0.0550856199042973,0.3572410505492464,0.48969253636134036,0.9001201764417993,0.5395154445310251,0.7174304123449148,0.7583076786332549,0.05508533740486122,0.3572390836631238
24.0,0.0,0.0,2.6353405711702342e-5,0.0,0.4909036952653794,0.9003912771201309,0.5354508037137226,0.7207549644083251,0.7652696734187967,0.05568743743751446,0.3607913561504505,0.4909036952653795,0.9003912771201309,0.5354453333170734,0.7207505564270326,0.7652641175995207,0.05568715014948369,0.36078936080323865
24.125,0.0,0.0,2.636330629620567e-5,0.0,0.49197253924673173,0.9006292254994326,0.531289379634658,0.7235367589521239,0.7715607550767228,0.05629676324462341,0.36438208281585877,0.49197253924673184,0.9006292254994327,0.5312838926767713,0.7235324983696156,0.7715556516925605,0.05629647157166542,0.3643800615146342
24.25,0.0,0.0,2.6369891938568303e-5,0.0,0.4929157907496213,0.9008382122989596,0.5270467423806854,0.7258310621766783,0.7772290717478274,0.0569127785661751,0.3680087239272426,0.49291579074962144,0.9008382122989596,0.5270412360024352,0.7258269341695984,0.7772243854689548,0.056912482884427816,0.36800667900172324
24.375,0.0,0.0,2.6373391433959393e-5,0.0,0.4937482072792797,0.9010218678542302,0.522732360888725,0.7276837057804535,0.7823178070915064,0.05753472510120033,0.3716670978275474,0.49374820727927976,0.9010218678542302,0.5227268324906658,0.7276796963299295,0.7823135036125063,0.05753442575907209,0.37166503143102697
24.5,0.0,0.0,2.63740454985327e-5,0.0,0.4944828122883634,0.9011833438538356,0.5183550999926974,0.7291360564219692,0.7868701477153741,0.058161904041012784,0.375353344290411,0.49448281228836344,0.9011833438538357,0.5183495472293168,0.7291321523065512,0.7868661941042487,0.05816160135950834,0.3753512584035393
24.625,0.0,0.0,2.637210007771326e-5,0.0,0.49513109893350293,0.9013253816786961,0.5139232540471678,0.7302253997612566,0.7909284463094219,0.058793674234323225,0.379063915794802,0.495131098933503,0.9013253816786961,0.5139176748188359,0.7302215885400862,0.7909248112590683,0.058793368507778866,0.37906181223154534
24.75,0.0,0.0,2.6367800830644363e-5,0.0,0.49570320988982547,0.9014503698483537,0.5094445768873974,0.7309853057863417,0.7945335939548718,0.059429449706582524,0.382795564916058,0.4957032098898255,0.9014503698483537,0.5094389693305508,0.7309815757749004,0.7945302479501725,0.05942914120370667,0.3827934453312529
24.875,0.0,0.0,2.6361388732442778e-5,0.0,0.4962080960367149,0.9015603925485335,0.5049263097647475,0.7314459726482179,0.7977245705682608,0.060068696726658814,0.38654532896620286,0.4962080960367149,0.9015603925485335,0.5049206722407932,0.7314423128886584,0.7977214859821656,0.06006838569178854,0.38654319486419686
25.0,0.0,0.0,2.635309669565912e-5,0.0,0.4966536564975026,0.9016572708084597,0.5003752081520567,0.7316345474267957,0.800538143637319,0.06071093058357796,0.3903105128366898,0.49665365649750265,0.9016572708084597,0.5003695392354074,0.7316309476545367,0.8005352947688046,0.06071061723807679,0.39030836558065096
25.125,0.0,0.0,2.6343147089958596e-5,0.0,0.49704686222406197,0.901742597583903,0.4957975678486388,0.7315754231780539,0.8030086876528565,0.061355712206869716,0.3940886708252316,0.49704686222406197,0.901742597583903,0.4957918663142301,0.731571873786016,0.8030060507186612,0.061355396750605064,0.39408651164678316
25.25,0.0,0.0,2.6331750030347816e-5,0.0,0.49739386505982913,0.9018177677581138,0.49119925053495916,0.7312905123139853,0.8051680995132657,0.062002644737195675,0.3978775880712603,0.4973938650598292,0.901817767758114,0.4911935153455422,0.731287004315581,0.8051656526040273,0.06200232735004669,0.3978754180801683
25.375,0.0,0.0,2.631910230547112e-5,0.0,0.4977000939875817,0.9018840038829113,0.48658570876892426,0.7307994968820202,0.8070457883365104,0.06265137013003821,0.40167526208526294,0.49770009398758175,0.9018840038829113,0.48657993906236235,0.7307960218737863,0.8070435113465244,0.06265105097339593,0.4016730822789681
25.5,0.0,0.0,2.6305386825267127e-5,0.0,0.49797034006780516,0.9019423783313086,0.48196201033613306,0.7301200566747098,0.8086687213062995,0.06330156585457022,0.4054798847370854,0.49797034006780516,0.9019423783313087,0.48195620541289136,0.7301166067992665,0.8086665958446905,0.06330124507280104,0.40547769600992356
25.625,0.0,0.0,2.6290772479007776e-5,0.0,0.49820883139653804,0.9019938324138432,0.4773328618360172,0.7292680763441199,0.8100615102297289,0.06395294173240815,0.4092898249671604,0.498208831396538,0.9019938324138432,0.477327021146982,0.729264644253979,0.8100595195194669,0.06395261945425987,0.4092876281191613
25.75,0.0,0.0,2.627541430838479e-5,0.0,0.4984192992554381,0.9020391929151755,0.4727026313849562,0.7282578328446636,0.8112465262828025,0.0646052369466043,0.41310361240139576,0.498419299255438,0.9020391929151755,0.4726967545196895,0.7282544116672717,0.8112446550527491,0.06460491328654015,0.4131014081465868
25.875,0.0,0.0,2.6259453914459402e-5,0.0,0.49860503648901094,0.9020791864304987,0.4680753703331528,0.7271021646048155,0.8122440329082936,0.0652582172396736,0.41691992198343614,0.4986050364890109,0.9020791864304987,0.4680694570086547,0.7270987479091005,0.8122422672823562,0.0652578922991253,0.41691771095760694
26.0,0.0,0.0,2.624302003093556e-5,0.0,0.49876894902233365,0.9021144518189693,0.46345483391572473,0.725812623850254,0.8130723289851746,0.0659116723103448,0.4207375596852198,0.49876894902233354,0.9021144518189693,0.4634488839657517,0.7258092056148587,0.8130706563716962,0.06591134617887948,0.4207353424531265
26.125,0.0,0.0,2.6226229208798344e-5,0.0,0.49891360132528567,0.9021455510405427,0.4588445007847268,0.724399613483096,0.8137478962140882,0.06656541341172374,0.42455544931613937,0.4989136013252856,0.9021455510405427,0.45883851414969146,0.7243961880664044,0.8137463051977998,0.06656508616812307,0.42455322637814763
26.25,0.0,0.0,2.620918656852342e-5,0.0,0.49904125653459264,0.9021729786009113,0.45424759139438114,0.72287250987564,0.8142855461795081,0.06721927114831815,0.42837262042068946,0.4990412565345926,0.9021729786009113,0.4542415681118459,0.7228690719876478,0.8142840264177017,0.06721894286157037,0.4283703922188646
26.375,0.0,0.0,2.6191986585720746e-5,0.0,0.4991539118614048,0.9021971697949052,0.44966708523481685,0.7212397728716301,0.8146985637863173,0.06787309346558419,0.432188197232421,0.4991539118614047,0.9021971697949052,0.44966102543058045,0.7212363175476693,0.8146971059103717,0.06787276419579137,0.4321859641560852
26.5,0.0,0.0,2.6174713884216048e-5,0.0,0.4992533298383761,0.9022185079102535,0.445105736929206,0.7195090442105663,0.8149988447609158,0.06852674382303413,0.43600138863670157,0.49925332983837606,0.9022185079102535,0.4450996408089713,0.719505566786854,0.8149974402838767,0.06852641362223812,0.4359991510274862
26.625,0.0,0.0,2.615744401731119e-5,0.0,0.4993410658951146,0.9022373305297641,0.44056609122505314,0.717687235506428,0.8151970256897688,0.0691800995402484,0.43981147908478707,0.4993410658951145,0.9022373305297642,0.44055995906665935,0.7176837315973931,0.815195666920358,0.06917976845318034,0.4398092372412081
26.75,0.0,0.0,2.6140244223429163e-5,0.0,0.49941849269343125,0.9022539350502664,0.4360504969226095,0.7157806068253832,0.8153026056751846,0.06983305030415811,0.44361782039585596,0.4994184926934312,0.9022539350502664,0.4360443290688065,0.7157770723027013,0.815301285638363,0.06983271836891598,0.4436155745774474
26.875,0.0,0.0,2.6123174146716298e-5,0.0,0.4994868216031228,0.9022685835200847,0.4315611197922527,0.7137948368205399,0.8153240591498195,0.07048549682553341,0.44741982438096045,0.49948682160312274,0.9022685835200847,0.43155491664399315,0.7137912677937966,0.815322771513841,0.07048516407419299,0.4474175748119969
27.0,0.0,0.0,2.61062865165797e-5,0.0,0.49954712165428256,0.9022815068821189,0.42709995453869043,0.7117350852976465,0.8152689397351971,0.07113734963258829,0.4512169562224819,0.49954712165428244,0.9022815068821189,0.42709371654891015,0.7117314780965431,0.8152676787449605,0.07113701609175278,0.45121470309532635
27.125,0.0,0.0,2.6089627782786073e-5,0.0,0.4996003362626567,0.9022929086987022,0.42266883587322374,0.7096060490052569,0.8151439752789116,0.07178852798988317,0.4550087285440272,0.49960033626265665,0.9022929086987022,0.4226625635410864,0.7096024001632664,0.8151427356953233,0.07178819368117646,0.4550064720221334
27.25,0.0,0.0,2.6073238704713892e-5,0.0,0.4996472979897167,0.9023029684229229,0.4182694487569037,0.7074120113671345,0.814955154380028,0.07243895893117938,0.45879469610820856,0.4996472979897191,0.9023029684229313,0.41826314262244996,0.70740831760652,0.8149539314250416,0.07243862387168781,0.4587924363288111
27.375,0.0,0.0,2.6057154894833235e-5,0.0,0.4996887415683919,0.9023118442738625,0.4139033378769074,0.7051568868041165,0.8147078048291291,0.07308857639550831,0.4625744510830594,0.49968874156839177,0.9023118442738806,0.4138969985162215,0.7051531450222047,0.8147065941360238,0.07308824059817672,0.46257218815958384
27.5,0.0,0.0,2.6041407317515444e-5,0.0,0.4997253153982025,0.9023196757643293,0.4095719164177225,0.7028442602274144,0.8144066644615762,0.0737373204564115,0.46634761882162656,0.4997253153982024,0.9023196757643571,0.4095655444383244,0.7028404674840465,0.8144054620302192,0.07373698393039517,0.4663453528458357
27.625,0.0,0.0,2.6026022745012272e-5,0.0,0.49975759168972606,0.9023265859244257,0.4052764741853782,0.7004774222255514,0.8140559449619195,0.07438513663503023,0.4701138541032636,0.49975759168972594,0.9023265859244438,0.40527007022205075,0.7004735757316443,0.8140547471184438,0.07438479938601056,0.470111585147181
27.75,0.0,0.0,2.601102417290158e-5,0.0,0.4997860754170224,0.9023326832581698,0.40101818514078896,0.6980594004126847,0.8136593891708257,0.07503197528847581,0.47387283778929373,0.49978607541702236,0.9023326832581794,0.401011749851738,0.6980554975197751,0.8136581925314571,0.07503163731894034,0.4738705659069141
27.875,0.0,0.0,2.599643119757994e-5,0.0,0.49981121221813557,0.9023380634658045,0.3967981143944522,0.6955929873564342,0.8132203224424778,0.07567779106563469,0.47762427384971584,0.49981121221813557,0.9023380634658149,0.39679164845776055,0.6955890255471562,0.8132191238810955,0.07567745237512713,0.477621999078534
28.0,0.0,0.0,2.5982260358506885e-5,0.0,0.4998333953672588,0.902342810960287,0.3926172247110587,0.6930807654587353,0.8127416985837332,0.07632254242327258,0.48136788672155356,0.4998333953672588,0.9023428109602962,0.392610728821435,0.6930767423381511,0.81274049520282,0.0763222030086143,0.4813656090839227
28.125,0.0,0.0,2.59685254479468e-5,0.0,0.49985297192764966,0.9023470002029175,0.3884763825688078,0.6905251291228991,0.812226140881518,0.07696619119597141,0.48510341896315723,0.49985297192764966,0.9023470002029252,0.3884698574345934,0.6905210424106117,0.8122249299861716,0.07696585105145849,0.4851011384675001
28.25,0.0,0.0,2.595523779088713e-5,0.0,0.49987024818155784,0.902350696879993,0.38437636381438045,0.6879283045038781,0.8116759786947512,0.07760870221406214,0.48883062917225417,0.49987024818155784,0.9023506968799984,0.38436981015480615,0.6879241520268613,0.8116747577694517,0.07760836133164027,0.4888283458141421
28.375,0.0,0.0,2.5942406497730547e-5,0.0,0.4998854944221201,0.9023539589395535,0.38031785895081865,0.6852923671063021,0.8110932800539851,0.07825004296430181,0.49254929013878757,0.49988549442212005,0.9023539589395552,0.3803112774934964,0.6852881467923884,0.81109204674184,0.07824970133372056,0.4925470039018961
28.5,0.0,0.0,2.5930038692211243e-5,0.0,0.49989894918219235,0.9023568375050527,0.37630147809199044,0.6826192574658367,0.8104798806776157,0.07889018328857951,0.49625918720655277,0.4998989491821923,0.9023568375050518,0.37629486957061076,0.6826149673378029,0.8104786327618234,0.07888984089752969,0.4962568980635173
28.625,0.0,0.0,2.5918139716838656e-5,0.0,0.4999108229662811,0.9023593776807044,0.3723277556139145,0.6799107951235006,0.8098374097792168,0.07952909511643212,0.4999601168203905,0.49991082296628103,0.902359377680704,0.37232112076614965,0.6799064332937045,0.8098361451665195,0.07952875195066664,0.49995782473356304
28.75,0.0,0.0,2.590671331800505e-5,0.0,0.4999213015439614,0.9023616192614388,0.3683971545300814,0.6771686910794762,0.8091673130071508,0.080166752227597,0.5036518852381653,0.49992130154396136,0.9023616192614402,0.3683904940956736,0.6771642557449912,0.809166029713063,0.08016640827103759,0.5036495901602884
28.875,0.0,0.0,2.5895761812724905e-5,0.0,0.4999305488563078,0.9023635973588426,0.3645100706149832,0.6743945588923498,0.808470872825694,0.08080313004123638,0.5073343073890151,0.4999305488563077,0.902363597358844,0.3645033853340053,0.6743900483305567,0.8084695689613175,0.0808027852760677,0.5073320092638212
29.0,0.0,0.0,2.588528623881137e-5,0.0,0.4999387095808106,0.9023653429530808,0.36066683629738006,0.6715899245713954,0.80774922661685,0.08143820542883554,0.5110072058613896,0.4999387095808106,0.9023653429530811,0.3606601269086586,0.6715853371359896,0.8077479003771041,0.08143785983558784,0.5110049046241322
29.125,0.0,0.0,2.5875286490130727e-5,0.0,0.4999459113949073,0.9023668833796139,0.3568677243424071,0.668756235393208,0.8070033827540302,0.08207195654810684,0.5146704100062154,0.4999459113949073,0.9023668833796133,0.35686099158208967,0.6687515695105839,0.8070020324071422,0.08207161010572853,0.5146681055841426
29.25,0.0,0.0,2.5865761438432587e-5,0.0,0.49995226697354056,0.9023682427584448,0.35311295133940973,0.6658948677594989,0.8062342348729363,0.08270436269552817,0.5183237551421712,0.49995226697354056,0.9023682427584445,0.35310619593967363,0.6658901219254789,0.8062328587510567,0.08270401538144932,0.5183214474549456
29.375,0.0,0.0,2.5856709043100374e-5,0.0,0.49995787575199857,0.9023694423727112,0.3494026810104378,0.6630071341999793,0.8054425745413029,0.08333540417540973,0.521967081851515,0.4999578757519985,0.9023694423727115,0.34939590369833323,0.6630023069768545,0.80544117103212,0.08333505596559744,0.521964770811586
29.5,0.0,0.0,2.5848126450045002e-5,0.0,0.49996282548161497,0.9023705010026205,0.3457370273525763,0.6600942896128145,0.8046291025075925,0.08396506218361949,0.5256002353562124,0.49996282548161497,0.9023705010026208,0.3457302288489863,0.6600893796266677,0.804627670046839,0.08396471305262626,0.5255979208691487
29.625,0.0,0.0,2.5840010080838484e-5,0.0,0.49996719360267017,0.9023714352200161,0.34211605762572095,0.6571575368249544,0.8037944386891926,0.08459331870431068,0.5292230649652901,0.49996719360267017,0.902371435220016,0.3421092386444384,0.6571525427632423,0.8037929757539451,0.0845929686253157,0.5292207469300712
29.75,0.0,0.0,2.583235571307413e-5,0.0,0.49997104845597146,0.9023722596482265,0.3385397951960656,0.65419803154562,0.8029391310430287,0.0852201564181797,0.5328354235853574,0.49997104845597146,0.9023722596482263,0.3385329564429637,0.6541929521549873,0.8029376361457122,0.0852198053630252,0.5328331018946371
29.875,0.0,0.0,2.5825158552841132e-5,0.0,0.4999744503520579,0.9023729871913124,0.335008222244328,0.6512168867781958,0.8020636634456425,0.08584555862095396,0.5364371672871806,0.499974450352056,0.9023729871913054,0.3350013644166379,0.6512117208625002,0.8020621351286651,0.08584520656017569,0.5364348418275171
30.0,0.0,0.0,2.5810997143439523e-5,0.0,0.4991153472070031,0.9023570398322532,0.33152119954627146,0.6482151765223452,0.8011684626951845,0.08646942058436573,0.5400278182976918,0.49911534720703765,0.9023570398322642,0.3315143233741579,0.6482099229409922,0.8011668995261312,0.08646906748739147,0.5400254889501058
30.125,0.0,0.0,2.5513015651239217e-5,0.0,0.4696949904915227,0.8986086041575541,0.3279340102670059,0.6451912732395979,0.80025388069115,0.08705874320689219,0.5434820327745351,0.46969499049156677,0.8986086041575639,0.3279271309583195,0.6451859312003907,0.8002522812614563,0.08705838910716236,0.5434796995475109
30.25,0.0,0.0,2.520004589729286e-5,0.0,0.44123760960580477,0.8923592038317538,0.3239801076996079,0.6421266545892484,0.799319809999821,0.08758342603901692,0.5466856094322192,0.44123760960584757,0.8923592038317644,0.32397324891044,0.6421212244865001,0.7993181729480072,0.08758307103249825,0.5466832724588212
30.375,0.0,0.0,2.490339584334866e-5,0.0,0.4145043742682864,0.8854568208054489,0.31976117923646247,0.6389995842732197,0.7983652236363326,0.08804780661015299,0.5496541908188808,0.414504374268327,0.8854568208054614,0.3197543572594933,0.6389940673939951,0.7983635476754603,0.08804745078912288,0.5496518502234183
30.5,0.0,0.0,2.462411001855094e-5,0.0,0.3893908237809549,0.878088489978694,0.3154090194380255,0.6357978458200058,0.7973884701334208,0.08845630024705341,0.5524027153280262,0.38939082378099127,0.8780884899787056,0.315402245064702,0.6357922439744838,0.797386754060211,0.08845594369965361,0.5524003712271995
30.625,0.0,0.0,2.4360747346449127e-5,0.0,0.36579882639952915,0.8702571504119807,0.3110112300182327,0.6325167607672545,0.7963876784902502,0.08881324826585081,0.5549451453473248,0.3657988263995645,0.8702571504119933,0.311004509997428,0.6325110760400556,0.7963859211833623,0.08881289107588844,0.5549427978515145
30.75,0.0,0.0,2.4111640938619327e-5,0.0,0.3436361958815568,0.861942359318799,0.3066179311193678,0.6291561278397424,0.7953610073377059,0.08912286665638851,0.5572945333418803,0.34363619588159067,0.8619423593188125,0.30661126926580917,0.6291503624126787,0.7953592077495389,0.08912250890320267,0.5572921825562202
30.875,0.0,0.0,2.3875214951380874e-5,0.0,0.32281633126666454,0.8531200957299905,0.3022528622879604,0.6257179719003596,0.7943067646082256,0.08938920530903614,0.5594630839562005,0.32281633126669573,0.8531200957300046,0.30224626031733615,0.6257121279262615,0.7943049217527909,0.08938884706742432,0.5594607299814438
31.0,0.0,0.0,2.365005117516986e-5,0.0,0.30325787848142743,0.8437656935423752,0.29792188528520674,0.6222050298835842,0.7932234423198766,0.08961611722298539,0.5614622118833622,0.30325787848145574,0.8437656935423893,0.29791534343649717,0.622199109397431,0.7932215552584279,0.08961575856318496,0.5614598548165655
31.125,0.0,0.0,2.3434908611798904e-5,0.0,0.28488441244655455,0.8338545286313778,0.29361899748423415,0.6186197658005339,0.7921096994955672,0.08980723683893144,0.563302595543956,0.2848844124465814,0.8338545286313933,0.2936125149777701,0.6186137706575433,0.7921077673210762,0.08980687782665081,0.5633002354790078
31.25,0.0,0.0,2.3228728183234358e-5,0.0,0.26762413844423505,0.8233624118659809,0.2893305282245803,0.6149637512474938,0.7909643154465472,0.08996596644385421,0.5649942267764293,0.2676241384442608,0.8233624118659975,0.2893241035944944,0.6149576830803591,0.7909623372676922,0.08996560714034833,0.5649918638044468
31.375,0.0,0.0,2.303063075086791e-5,0.0,0.25140961157871644,0.8122659835895272,0.28503806394513936,0.6112372959522432,0.7897861279365277,0.09009546949545655,0.5665464568138554,0.2514096115787406,0.8122659835895447,0.2850316952766961,0.6112311561417039,0.7897841028615641,0.09009510995763984,0.5665440910234754
31.5,0.0,0.0,2.2839911781155974e-5,0.0,0.2361774732339086,0.8005431620852257,0.2807204929835434,0.6074392485862353,0.7885739654817752,0.09019866969454403,0.5679680388455207,0.2361774732339308,0.8005431620852438,0.2807141780791286,0.6074330382407093,0.7885718926024504,0.09019830997513466,0.5679656703231031
31.625,0.0,0.0,2.2656034315070758e-5,0.0,0.22186820349821362,0.7881736577584341,0.27635544442437554,0.6035669131535399,0.7873265795132166,0.09027825467695659,0.569267167457485,0.22186820349823466,0.7881736577584535,0.276349180916523,0.6035606330947476,0.7873244578887548,0.09027789482464577,0.5692647962872487
31.75,0.0,0.0,2.247862102896546e-5,0.0,0.20842588858918054,0.7751395556001743,0.2719203132869455,0.599616043739545,0.7860425797911991,0.09033668328377097,0.5704515152280394,0.20842588858920005,0.7751395556001944,0.27191409871249667,0.5996096944919619,0.7860404084322966,0.09033632334341087,0.5704491414921461
31.875,0.0,0.0,2.2307445646800504e-5,0.0,0.19579800236918243,0.7614259642290445,0.2673930069708508,0.5955808925794275,0.784720374945275,0.09037619548237304,0.5715282667297651,0.19579800236920047,0.761425964229065,0.2673868388170113,0.5955744743621024,0.7847181527979988,0.09037583549517798,0.5715258905083611
