time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.125,0.0,0.0,0.7429078818944356,0.9307160050928512,1.9066847598629744,0.7233791607599661,0.002904443451406,0.04587562541185477,0.04587562541185275,0.3134164176315004,0.2549976839218875,0.5266299017623955,0.7414526212523591,0.5364404684557484,0.9966220937927768,0.04587562541185477,0.3134164176315136,0.2551091793638267,0.526152001121543,0.740913807328482,0.32298492763519243,0.9774538284341224
56.25,0.0,0.0,0.7416950373083064,0.929324497035758,1.911900695865046,0.7230280820104779,0.0025640374071092846,0.04309616177663423,0.043096161776632294,0.29528210776468244,0.25407355875511506,0.5255444833216903,0.74095700192301,0.5384835712176229,0.9966313399803064,0.04309616177663423,0.2952821077646948,0.25417701979827595,0.5251011693470125,0.7404405913083965,0.3227125002962109,0.9769632637973301
56.375,0.0,0.0,0.740554815109118,0.9279795754497403,1.9168852713423823,0.7226742285949582,0.002263437003475546,0.040485097330092985,0.04048509733009114,0.2778659553092354,0.2531825686997789,0.5244472371102862,0.7404490433653395,0.5405205932454636,0.9966402312338674,0.040485097330092985,0.27786595530924757,0.2532622398951219,0.5240353453619548,0.7399546488362397,0.32243937724403515,0.9764693064504316
56.5,0.0,0.0,0.7394906484948123,0.9266883244292918,1.921633883007438,0.7223176648979706,0.0019980075365626736,0.03803222928116439,0.038032229281162615,0.26120021564079404,0.2523284539326315,0.5233413308940267,0.7399290732886744,0.5425516342357981,0.9966487407865146,0.03803222928116439,0.261200215640806,0.25236747901786427,0.5229565919931609,0.7394561684145666,0.32216565746402753,0.9759720861931405
56.625,0.0,0.0,0.7385044477485357,0.9254564184448747,1.9261448283194684,0.7219584577238565,0.0017636495180127533,0.035727972994643004,0.0357279729946412,0.24530625117938498,0.2515142606209106,0.5222300374872375,0.7393975413815057,0.5445768114401314,0.9966568463807434,0.035727972994643004,0.24530625117939722,0.251495021807668,0.5218670566093534,0.7389454161841366,0.32189142838044266,0.9754717295340734
56.75,0.0,0.0,0.7375967233356518,0.9242881353375011,1.9304190301117494,0.7215966764735283,0.0015567378463395508,0.03356332453901474,0.033563324539013104,0.23019514849100778,0.25074231866687496,0.5211166764976655,0.7388550142149861,0.5465962563318755,0.9966645304138989,0.03356332453901474,0.2301951484910189,0.25064677650149414,0.5207689399035709,0.7384227335879061,0.32161676719550564,0.9749683596702816
56.875,0.0,0.0,0.7367667458617757,0.9231864183714065,1.934459713608061,0.7212323931607757,0.001374067674076763,0.03152982550339861,0.03152982550339693,0.21586859777316517,0.25001424643280046,0.5200045580100617,0.7383021679471921,0.5486101113645138,0.9966717799509156,0.03152982550339861,0.2158685977731765,0.24982426622786574,0.5196644649458522,0.7378885338379448,0.32134174207571276,0.974462096473269
57.0,0.0,0.0,0.736012728414001,0.9221529768300837,1.9382720568088438,0.7208656822822388,0.0012128062826303094,0.02961952994612209,0.029619529946120562,0.20231996070994,0.24933097917881517,0.5188969300526358,0.7377397791140371,0.550618526928651,0.9966785866174681,0.02961952994612209,0.20231996070995087,0.24902863249127152,0.5185558474434131,0.7373432973040789,0.321066413202291,0.9739530564815257
57.125,0.0,0.0,0.7353320179798151,0.9211884139064134,1.941862833525049,0.7204966205620322,0.001070450336122516,0.02782497334578201,0.027824973345780657,0.18953545158200855,0.24869281690685843,0.5177969313271201,0.7371687138463923,0.5526216585875214,0.9966849463906254,0.02782497334578201,0.18953545158201848,0.24826064945198992,0.5174452680239812,0.7367875659734711,0.3207908337009824,0.9734413528995421
57.25,0.0,0.0,0.7347212847060473,0.9202923709812962,1.9452400654934043,0.7201252865965687,0.000944787942588369,0.026139143433464195,0.026139143433463154,0.17749536150083553,0.2480994867642109,0.5167075502733455,0.7365899158851898,0.5546196646422363,0.996690859306577,0.026139143433464195,0.1774953615008436,0.24752074717313807,0.5163348472015736,0.7362219371522573,0.32051505046471634,0.9729270956032052
57.375,0.0,0.0,0.734176700300665,0.9194636785381286,1.9484126964895738,0.7197517604272967,0.000833865004882023,0.024555452792151565,0.024555452792150358,0.16617526517421868,0.24755021508032762,0.5156315911214356,0.7360043937774808,0.5566127040519802,0.9966963291059519,0.024555452792151565,0.16617526517422865,0.24680904175759216,0.5152266235076871,0.7356470565931644,0.3202391048812732,0.9724103911514359
57.5,0.0,0.0,0.7336940995201713,0.9187005056220409,1.951390297615031,0.7193761230690152,0.0007359553941580968,0.023067713116246783,0.023067713116245805,0.15554716192715992,0.2470438044088763,0.5145716471914653,0.7354132076285819,0.5586009347121434,0.9967013628368878,0.023067713116246783,0.15554716192716644,0.24612537022834957,0.514122535089399,0.7350636112368426,0.31996303347672683,0.971891342803878
57.625,0.0,0.0,0.7332691211402254,0.9180005016399747,1.9541828093456077,0.7189984560195327,0.0006495345256070399,0.021670111030635958,0.021670111030634993,0.14558051607249675,0.24657871151777652,0.5135300813558074,0.7348174557616964,0.5605845120758949,0.9967059704345612,0.021670111030635958,0.1455805160725037,0.2454693280933284,0.5130244049024376,0.7344723217502157,0.3196868684842689,0.9713700505444178
57.75,0.0,0.0,0.7328973268946384,0.9173609261777081,1.9568003227675113,0.7186188407731685,0.0005732559591939473,0.020357185374797845,0.020357185374796916,0.13624317469625447,0.2461531230041314,0.5125090132984749,0.7342182616004954,0.5625635880921243,0.9967101642936876,0.020357185374797845,0.13624317469626146,0.24484030774415866,0.511933929472225,0.7338739350336855,0.3194106383469543,0.9708466111102763
57.875,0.0,0.0,0.7325742985008505,0.9167787642161993,1.9592528998517216,0.7182373583565069,0.00050593068753949,0.019123805863200522,0.01912380586319969,0.1275021524350214,0.24576502600884867,0.5115103129949692,0.7336167610460147,0.5645383104247661,0.996713958847838,0.019123805863200522,0.12750215243502597,0.244237536127868,0.5108526710663549,0.7332692168520774,0.31913436816195156,0.9703211180263908
58.0,0.0,0.0,0.7322957140573965,0.9162508255625671,1.9615504306904823,0.7178540889003691,0.0004465088089205823,0.017965153038599562,0.01796515303859866,0.11932428224740639,0.24541227228706733,0.5105355996947462,0.7330140905706467,0.5665088219145487,0.9967173701665686,0.017965153038599562,0.11932428224741305,0.2436601104608119,0.5097820530216302,0.7326589447234186,0.3188580800730339,0.9697936616447802
58.125,0.0,0.0,0.7320574058421068,0.9157738284292982,1.9637025243209043,0.7174691112575972,0.0003940633158413115,0.016876699439903657,0.01687669943990288,0.11167673827554993,0.24509263459782613,0.5095862456103314,0.7324113762022507,0.5684752602434533,0.9967204155785557,0.016876699439903657,0.1116767382755557,0.24310703109124304,0.5087233578983644,0.7320439011766408,0.3185817936172819,0.9692643291885653
58.25,0.0,0.0,0.7318554019296794,0.9153444679017866,1.9657184290169698,0.7170825026722575,0.0003477757589427349,0.015854191911022327,0.015854191911021595,0.10452744171671449,0.24480385497499094,0.5086633834929148,0.7318097235231825,0.5704377577637446,0.9967231133263315,0.015854191911022327,0.10452744171671849,0.24257723093366276,0.5076777280924345,0.73142486746556,0.31830552603129303,0.9687332048003005
58.375,0.0,0.0,0.73168595416564,0.914959470561113,1.96760697763948,0.716694338502453,0.00030692357240954507,0.014893634981566133,0.014893634981565327,0.09784536344360346,0.2445436849161682,0.5077679172928564,0.7312102087643609,0.5723964414565682,0.9967254822559326,0.014893634981566133,0.09784536344360933,0.24206960117627555,0.5066461685181367,0.7308026178032738,0.31802929252159085,0.9682003695942651
58.5,0.0,0.0,0.7315455549598904,0.9146156368235306,1.9693765536818777,0.7163046919961858,0.000270868870724,0.013991275254458957,0.013991275254458285,0.09160073829834971,0.2443099178772523,0.5069005351536814,0.7306138710347081,0.5743514329891748,0.9967275415428706,0.013991275254458957,0.09160073829835495,0.24158301319229444,0.5056295509778584,0.7301779141593729,0.31775310650338684,0.9676659017123488
58.625,0.0,0.0,0.7314309451663976,0.9143098726730311,1.9710350739319251,0.7159136341176607,0.0002390485478412749,0.013143586739457648,0.013143586739457053,0.08576520594477309,0.24410041469785299,0.5060617240593486,0.7300217056921874,0.5763028488442632,0.9967293104543102,0.013143586739457648,0.08576520594477623,0.24111633676324007,0.5046286198531925,0.7295515016428086,0.31747697981137585,0.9671298763831652
58.75,0.0,0.0,0.7313391150514997,0.9140392124487737,1.9725899840931187,0.7155212334199946,0.00021096552883636814,0.01234725707526857,0.012347257075267907,0.08031189227975324,0.24391312272364477,0.5052517855378238,0.7294346588345018,0.5782508004993702,0.996730808146192,0.01234725707526857,0.080311892279758,0.24066845484963545,0.5036439987817525,0.7289241044762848,0.31720092288581847,0.9665923659840282
58.875,0.0,0.0,0.7312673000631918,0.9138008342487383,1.974048264202347,0.7151275559594443,0.00018618104101123515,0.011599174586423431,0.0115991745864228,0.0752154440063484,0.24374608945471074,0.5044708519119229,0.7288536228651983,0.5801953946384275,0.9967320534932234,0.011599174586423431,0.0752154440063533,0.24023827522696134,0.5026761980204512,0.72829642255386,0.31692494493679185,0.9660534401054263
59.0,0.0,0.0,0.7312129728259288,0.9135920693600073,1.9754164411873925,0.71473266524586,0.00016430778654902517,0.010896416124340232,0.01089641612433969,0.07045202731970145,0.24359747155321188,0.5037189026754713,0.7282794330740722,0.5821367333813736,0.9967330649491316,0.010896416124340232,0.07045202731970418,0.23982473934962795,0.501725622235888,0.7276691285620532,0.31664905408915583,0.965513165617638
59.125,0.0,0.0,0.7311738325177628,0.913410406951264,1.9767006063927677,0.7143366222240263,0.0001450039122432866,0.010236235645056619,0.010236235645056095,0.06599929994357294,0.2434655400064726,0.5029957806551053,0.7277128651588359,0.584074914520988,0.9967338604342788,0.010236235645056619,0.06599929994357706,0.23942682882092586,0.5007925785029598,0.7270428656359994,0.31637325751048795,0.9649716067391411
59.25,0.0,0.0,0.7311477925486859,0.9132534950833201,1.9779064363425483,0.7139394852807577,0.0001279676837830616,0.00961605347900311,0.009616053479002618,0.06183636411027015,0.24334868217752925,0.5023012076929875,0.7271546336073513,0.5860100317588983,0.9967344572476263,0.00961605347900311,0.0618363641102734,0.2390435698400713,0.4998772843318356,0.7264182455158797,0.31609756152397717,0.9644288251064782
59.375,0.0,0.0,0.7311329672546848,0.9131191389211708,1.9790392153930703,0.7135413102729986,0.00011293278269446834,0.009033446250888493,0.009033446250888028,0.05794370657874221,0.2432454013961073,0.5016347996519503,0.7266053908556475,0.5879421749349917,0.9967348720000675,0.009033446250888493,0.057943706578744945,0.2386740359753794,0.4989798755796206,0.7257958471646588,0.3158219717080387,0.9638848798452607
59.5,0.0,0.0,0.731127658151312,0.9130052968736098,1.9801038592531586,0.7131421505726475,9.966415346663706e-5,0.008486137410308079,0.00848613741030763,0.054303130474696426,0.24315431465780304,0.5009960806015945,0.7260657271358001,0.5898714302463052,0.996735120566266,0.008486137410308079,0.05430313047470019,0.23831734958102968,0.4981004141355027,0.7251762158057705,0.3155464929842041,0.963339827642001
59.625,0.0,0.0,0.7311303401511519,0.9129100752474264,1.981104938616864,0.7127420571243541,8.795433675278057e-5,0.007971988336073545,0.00797198833607311,0.05089768262484171,0.24307414891433543,0.5003844960917833,0.7255361709289025,0.591797880452919,0.9967352180523311,0.007971988336073545,0.05089768262484371,0.23797268213836012,0.4972388952965596,0.7245598623385142,0.3152711296946616,0.9627937228164867
59.75,0.0,0.0,0.7311396480379375,0.9128317218837447,1.982046702368522,0.7123410785130618,7.762023195108969e-5,0.0074889899795041485,0.007488989979503755,0.04771157913909152,0.24300373635736022,0.4997994254593186,0.725017189941269,0.5937216050694885,0.9967351787768853,0.0074889899795041485,0.047711579139094996,0.23763925376455727,0.49639525477558205,0.7239472630892204,0.31499588567066117,0.9622466173944255
59.875,0.0,0.0,0.7311543634028166,0.9127686191439499,1.9829330999888861,0.7119392610385744,6.850023907574368e-5,0.0070352550159008325,0.007035255015746003,0.044730131253131925,0.242942009025074,0.4992401931451747,0.7245091925261897,0.5956426805418866,0.9967350162633243,0.0070352550159008325,0.04473013125308293,0.237316332094422,0.4955693753024322,0.7233388598574679,0.3147207642928573,0.9616985611801101
60.0,0.0,0.0,0.7586525897667826,0.9284653081184264,1.9825963606021157,0.711544030072092,0.010800101462517262,0.08881591858950216,0.08881591858942815,0.051472237392965324,0.24305252884311385,0.49870668388734907,0.7240125308530905,0.5975631185089574,0.9967347324777678,0.08881591858950216,0.05147223739320587,0.2370088454152722,0.4947611126872865,0.7227350602628586,0.3144465627260652,0.9611596640202272
60.125,0.0,0.0,0.7953587568987429,0.8810607587085344,1.6536540532479247,0.7123416771146532,0.5502451626477437,0.9401759135817959,0.9401759135818156,0.8707977405242345,0.2584155886200395,0.4988864126396135,0.7235394835532508,0.5995753095278494,0.9966895094407576,0.9401759135817959,0.8707977405242133,0.24213928394421214,0.4941206331595427,0.7221381935522908,0.31516305130239247,0.9623214022973127
60.25,0.0,0.0,0.7638534327601769,0.8521654265216563,1.6082934110921305,0.7135545013889448,0.5700471419619412,0.9787322342611561,0.9787322342611569,0.9499544415661224,0.2613594132847004,0.4997750676664876,0.7231369015518769,0.60135313126098,0.9965969714528577,0.9787322342611561,0.9499544415661225,0.25077606282038883,0.49416448165223814,0.7215709793235026,0.3163236769425474,0.9641045550432915
60.375,0.0,0.0,0.7646903843119115,0.8527821086662195,1.6072624223305039,0.7147480356003476,0.570843351873472,0.980323643674577,0.9803236436745771,0.9510860155855463,0.2629626244677303,0.5007757682579491,0.7228153948100935,0.6031127147358356,0.9965129003672161,0.980323643674577,0.9510860155855461,0.25736260306614245,0.4948278530721606,0.721067141525318,0.3174975146404049,0.9658299877326639
60.5,0.0,0.0,0.7658282830092541,0.8539746665998191,1.6072719334692531,0.7159002449422921,0.5708761797581802,0.9803893289857389,0.9803893289857392,0.9511059463397805,0.2642568566061195,0.5018373654784242,0.7225728904001069,0.604873399004141,0.9964392434105329,0.9803893289857389,0.9511059463397803,0.2622651699008264,0.4959193563419356,0.7206490183566944,0.3186703692257432,0.9674723693478875
60.625,0.0,0.0,0.7669170223392588,0.8551305755180746,1.6073943427216464,0.7170072564824463,0.5708775346661413,0.9803920401423196,0.9803920401423198,0.9511064922222462,0.2653227882657435,0.5029348472471757,0.7224057574415149,0.6066356918194192,0.9963748056701746,0.9803920401423196,0.9511064922222461,0.2659301355490012,0.4972963203152329,0.7203285592979323,0.31984184568192064,0.9690330906768693
60.75,0.0,0.0,0.7679577784952557,0.8562373859665695,1.6075837030815083,0.7180672002159622,0.5708775905897693,0.9803921520451178,0.9803921520451176,0.9511065119105413,0.26621414915869235,0.5040498251414215,0.7223095033509229,0.6083996899279766,0.9963184794028261,0.9803921520451178,0.9511065119105414,0.2686825330491195,0.49885517944849245,0.720110407202678,0.3210121244936486,0.970514688938069
60.875,0.0,0.0,0.7689531032336204,0.8572984692909172,1.6078233063372904,0.719079199494946,0.5708775928980139,0.9803921566638998,0.9803921566639089,0.9511065126939839,0.26697099453322193,0.5051687402095685,0.7222791321641276,0.6101654752668718,0.9962692935978383,0.9803921566638998,0.9511065126939822,0.2707588233878572,0.5005209472829613,0.7199941746561292,0.32218141301627523,0.9719197993024399
61.0,0.0,0.0,0.7699052506887888,0.8583171082873481,1.6081010556087674,0.7200431052903722,0.5708775929932858,0.9803921568545383,0.9803921568545416,0.9511065127260193,0.2676232613934609,0.5062816316155958,0.7223094018980357,0.611933123800359,0.9962263974325067,0.9803921568545383,0.9511065127260186,0.2723318972567735,0.5022395300282839,0.7199760931333359,0.3233499150000898,0.9732510913890622
61.125,0.0,0.0,0.7708162888309492,0.8592960925826288,1.6084076973708852,0.7209593117139551,0.5708775929972179,0.9803921568624064,0.9803921568624069,0.9511065127273379,0.26819338376201324,0.5073812219727956,0.7223950081544237,0.6137027038816616,0.9961890443824736,0.9803921568624064,0.9511065127273377,0.27352868084907345,0.503972127139421,0.7200502054905418,0.32451782414842384,0.974511250671615
61.25,0.0,0.0,0.7716881378086652,0.8602378228384756,1.6087360977603742,0.721828615219673,0.5708775929973802,0.9803921568627311,0.9803921568627312,0.9511065127273919,0.26869822480122496,0.5084622375568382,0.7225307132000086,0.6154742750377958,0.9961565785737421,0.9803921568627311,0.9511065127273921,0.27444266452978566,0.505691140413042,0.7202092248317474,0.32568532059845123,0.97570296546915
61.375,0.0,0.0,0.7725225942744758,0.8611444016281479,1.6090807256236477,0.7226521070985399,0.5708775929973868,0.9803921568627445,0.9803921568627444,0.9511065127273932,0.26915050546143304,0.5095209025629007,0.7227114348234629,0.6172478873470586,0.9961284230784914,0.9803921568627445,0.9511065127273944,0.2751429054450071,0.507377178457019,0.7204451489591417,0.3268525689086571,0.9768289166432149
61.5,0.0,0.0,0.7733213488098046,0.8620177001697399,1.6094372668065013,0.7234310915657275,0.570877592997387,0.9803921568627451,0.980392156862745,0.9511065127273935,0.2695598625392801,0.5105545624106348,0.7229323055978073,0.6190235812462234,0.9961040698508453,0.9803921568627451,0.9511065127273944,0.2756805444942946,0.5090168595844219,0.7207496955462448,0.3280197170948452,0.9778917690096639
61.625,0.0,0.0,0.7740859988120892,0.8628594072360759,1.6098023352304582,0.7241670233431275,0.570877592997387,0.9803921568627451,0.9803921568627452,0.951106512727393,0.26993363334272524,0.5115614028209315,0.7231887104489048,0.6208013876376536,0.9960830710499694,0.9803921568627451,0.9511065127273944,0.2760935504048734,0.5106011983599402,0.7211146058365324,0.32918689640261045,0.978894163857539
61.75,0.0,0.0,0.7748180582644401,0.8636710652155156,1.6101732560311532,0.724861459996424,0.570877592997387,0.9803921568627451,0.980392156862745,0.9511065127274063,0.2702774382614375,0.5125402400315208,0.7234763084027536,0.6225813282013702,0.9960650315410927,0.9803921568627451,0.9511065127273944,0.2764101878152998,0.5121244197276829,0.721531852066045,0.3303542215885721,0.9798387121993217
61.875,0.0,0.0,0.7755189653206161,0.8644540968625838,1.6105479024161016,0.7255160254001006,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273866,0.2705956137070006,0.513490363899814,0.7237910428751205,0.6243634158428756,0.9960496024000063,0.9803921568627451,0.9511065127273944,0.27665156064693247,0.5135830869034099,0.7219937745822325,0.33152179154389666,0.9807279885355628
62.0,0.0,0.0,0.7761900883347984,0.8652098252680301,1.6109245726044532,0.7261323815899867,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127274089,0.2708915341248729,0.5144114203587007,0.7241291437433282,0.6261476552263828,0.9960364752750229,0.9803921568627452,0.9511065127273944,0.2768334818001331,0.5149754598045521,0.7224931678453164,0.3326896901388063,0.981564525023859
62.125,0.0,0.0,0.7768327307704259,0.8659394888721593,1.611301896705657,0.7267122069512156,0.5708775929973872,0.9803921568627452,0.9803921568627452,0.9511065127274119,0.2711678516841659,0.5153033231817795,0.7244871236029731,0.6279340433569462,0.9960253774836636,0.9803921568627452,0.9511065127273944,0.2769678500907448,0.5163010230336699,0.7230233294907401,0.3338579872001403,0.9823508060116122
62.25,0.0,0.0,0.7774481352916986,0.8666442528445362,1.6116787659885419,0.7272571792148529,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127273814,0.27142667482234145,0.5161661875999173,0.7248617699887357,0.6297225701851727,0.9960160677405185,0.9803921568627452,0.9511065127273944,0.27706366565652607,0.5175601386569276,0.723578082927495,0.33502673955869383,0.9830892629344775
62.375,0.0,0.0,0.7780374872537901,0.8673252177953353,1.6120542789213828,0.7277689621321854,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127274738,0.27166970134203067,0.5170002802273296,0.7252501348737835,0.6315132192157171,0.9960083324286222,0.9803921568627452,0.9511065127273954,0.277127779499244,0.5187537908863018,0.7241517812036335,0.3361959921212616,0.9837822696056743
62.5,0.0,0.0,0.7786019177467643,0.8679834265248406,1.6124276997967366,0.7282491949905796,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127272821,0.2718983177072124,0.5178059811766837,0.7256495224160769,0.6333059681063178,0.9960019823399007,0.9803921568627451,0.9511065127273983,0.27716544717042246,0.519883398470771,0.7247392978362495,0.33736577893574415,0.9844321379311968
62.625,0.0,0.0,0.7791425063030147,0.8686198693280524,1.6127984268184414,0.728699484352622,0.5708775929973872,0.9803921568627452,0.9803921568627451,0.9511065127275818,0.2721136731882303,0.5185837552975042,0.7260574756619724,0.6351007892482192,0.9959968498213018,0.9803921568627452,0.9511065127274093,0.277180737983966,0.5209506769848034,0.7253360087943561,0.33853612422755397,0.9850411140867971
62.75,0.0,0.0,0.7796602833520484,0.8692354882366515,1.6131659673257335,0.7291213975599028,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273978,0.2723167352819901,0.5193341302558125,0.7264717627260813,0.63689765032185,0.9959927862725589,0.9803921568627451,0.9511065127274011,0.2771768375549112,0.5219575378933813,0.7259377687035855,0.33970704339281316,0.9856113751876282
62.875,0.0,0.0,0.7801562324766943,0.8698311804755741,1.6135299184061966,0.729516457659005,0.570877592997387,0.9803921568627451,0.9803921568627454,0.9511065127273942,0.27250833119545714,0.5200576797513828,0.7268903628181819,0.6386965148239628,0.9959896599487172,0.9803921568627451,0.9511065127273864,0.27715627151956973,0.5229060147236835,0.7265408835110655,0.3408785439391343,0.9861450264730539
63.0,0.0,0.0,0.78063129251539,0.87040780133885,1.6138899516142826,0.7298861394913829,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.2726891789219826,0.5207550106131226,0.7273114523989422,0.6404973425636454,0.9959873540292605,0.9803921568627451,0.9511065127273829,0.2771210709921235,0.5237982092142769,0.7271420812327944,0.34205062636863326,0.9866440990190761
63.125,0.0,0.0,0.7810863595417928,0.8709661666386085,1.614245800798197,0.7302318667494179,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.27285991059887665,0.5214267528121895,0.727733391634112,0.6423000901266043,0.9959857649171626,0.9803921568627451,0.9511065127274227,0.2770728949414662,0.5246362521845781,0.7277384819491904,0.34322328500060256,0.9871105479803627
63.25,0.0,0.0,0.7815222887401668,0.8715070548318847,1.6145972523246728,0.7305550098445047,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.2730210900752587,0.5220735516979137,0.7281547112953637,0.6441047113071345,0.9959848007406391,0.9803921568627451,0.9511065127273777,0.2770131207131713,0.5254222752472172,0.7283275678763053,0.3443965087332623,0.9875462513538266
63.375,0.0,0.0,0.7819398961947069,0.8720312089088429,1.6149441371431306,0.7308568844643171,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.2731732261796788,0.522696061921649,0.7285741001882147,0.6459111575082349,0.9959843800311889,0.9803921568627451,0.9511065127274281,0.27694291099948604,0.526158390503569,0.7289071540900592,0.3455702817454043,0.9879530092466718
63.5,0.0,0.0,0.7823399606025813,0.8725393380992117,1.6152863242774282,0.7311387507189944,0.570877592997387,0.9803921568627451,0.9803921568627453,0.9511065127273943,0.27331678277421867,0.5232949426521663,0.72899039316131,0.6477193781108075,0.9959844305559581,0.9803921568627451,0.9511065127273048,0.2768632634012674,0.526846676113419,0.7294753602962035,0.346744584139709,0.9883325436241104
63.625,0.0,0.0,0.7827232249186923,0.8730321194393009,1.6156237154335646,0.7314018127924393,0.570877592997387,0.9803921568627451,0.9803921568627477,0.9511065127272642,0.27345218640915314,0.5238708537856641,0.7294025597302166,0.6495293208129657,0.9959848882855363,0.9803921568627451,0.9511065127274485,0.276775047129112,0.527489166183664,0.7300305839027637,0.3479193925301584,0.988686498505732
63.75,0.0,0.0,0.783090397936694,0.8735101992293278,1.6159562404856689,0.7316472190271085,0.570877592997387,0.9803921568627451,0.9803921568627508,0.9511065127281614,0.2735798321849399,0.5244244529258909,0.7298096933287744,0.6513409319407997,0.9959856964805722,0.9803921568627451,0.9511065127273229,0.27667903020937923,0.5280878438297159,0.730571474552002,0.3490946805763769,0.9890164405747924
63.875,0.0,0.0,0.7834421558139287,0.8739741944051405,1.616283853663918,0.7318760623799228,0.570877592997387,0.9803921568627451,0.9803921568627468,0.9511065127272388,0.27370008827339887,0.5249563929652308,0.7302110011890807,0.6531541567320283,0.9959868048828218,0.9803921568627451,0.9511065127275042,0.2765758996858837,0.5286446365649247,0.7310969101961806,0.35027041946796833,0.9893238601614384
64.0,0.0,0.0,0.7837791435327377,0.8744246938333557,1.6166065302971406,0.7320893811941871,0.570877592997387,0.980392156862745,0.9803921568627447,0.9511065127272871,0.27381329943519306,0.5254673201386221,0.7306057948418788,0.6549689395940472,0.9959881689980962,0.980392156862745,0.9511065127271958,0.27646627665999435,0.5291614133959204,0.7316059747487031,0.35144657836202814,0.9896101725589699
64.125,0.0,0.0,0.7841019763160227,0.8748622595507961,1.6169242640194679,0.7322881602383176,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273994,0.27391978978421283,0.5259578724528682,0.730993481222546,0.6567852243378923,0.9959897494601699,0.9803921568627451,0.9511065127276362,0.2763507275316617,0.5296399831659544,0.7320979373044546,0.35262312477702884,0.9898767196315172
64.25,0.0,0.0,0.7844112409830871,0.8752874279461921,1.6172370643446412,0.7324733319671712,0.570877592997387,0.9803921568627451,0.9803921568627454,0.9511065127274241,0.274019864986396,0.5264286784168597,0.7313735543632734,0.6586029543896432,0.995991511466097,0.9803921568627451,0.9511065127271704,0.27622977244811436,0.5300820938093904,0.7325722328964911,0.35380002494623786,0.9901247716717926
64.375,0.0,0.0,0.7847074972557865,0.8757007108950514,1.6175449545526683,0.7326457779661771,0.5708775929973877,0.9803921568627463,0.980392156862746,0.951106512727352,0.2741138140322067,0.5268803560154547,0.7317455876489165,0.6604220729807617,0.9959934242745705,0.9803921568627463,0.9511065127277113,0.27610389170320454,0.530489432269723,0.7330284447378291,0.35497724413373205,0.9903555294687042
64.5,0.0,0.0,0.7849912790132929,0.8761025968497368,1.6178479698362338,0.7328063305424173,0.570877592997387,0.980392156862745,0.9803921568627455,0.9511065127273861,0.2742019106866678,0.5273135118826902,0.7321092266117035,0.6622425233188255,0.9959954607599958,0.980392156862745,0.9511065127271071,0.27597353063512264,0.5308636248992047,0.7334662878848072,0.35615474691596155,0.9905701265463991
64.625,0.0,0.0,0.7852630954969962,0.8764935518877324,1.6181461556678356,0.7329557744304708,0.5708775929973875,0.980392156862746,0.9803921568627451,0.9511065127273944,0.2742844146954598,0.5277287406397377,0.732464182241098,0.6640642487400015,0.9959975970159016,0.980392156862746,0.9511065127275762,0.2758391034253794,0.5312062382065174,0.7338855942507597,0.3573324974316718,0.9907696315385919
64.75,0.0,0.0,0.7855234324658708,0.8768740207195317,1.6184395663550672,0.7330948485842312,0.5708775929973875,0.9803921568627458,0.9803921568627451,0.9511065127273942,0.2743615728018976,0.5281266243703887,0.7328102247766121,0.6658871928447679,0.9959998120018809,0.9803921568627458,0.9511065127272798,0.27570099609500426,0.5315187798544532,0.7342862988943667,0.35851045960284444,0.9909550506646716
64.875,0.0,0.0,0.78577275330378,0.8772444276579187,1.6187282637592841,0.7332242480291089,0.5708775929973876,0.9803921568627462,0.9803921568627453,0.9511065127273944,0.27443361962269863,0.5285077322123429,0.7331471779668813,0.6677112996178952,0.9960020872293697,0.9803921568627462,0.9511065127275266,0.2755595689145476,0.5318026998356671,0.7346684275051255,0.35968859732916314,0.9911273302769499
65.0,0.0,0.0,0.7860115000797228,0.8776051775496094,1.619012316156097,0.7333446257520321,0.5708775929973878,0.9803921568627465,0.9803921568627451,0.9511065127273944,0.2745007784103847,0.528872620046929,0.7334749137598109,0.6695365135341436,0.9960044064816214,0.9803921568627465,0.9511065127272186,0.27541515838611097,0.5320593917736807,0.7350320850082837,0.3608668746583476,0.9912873594513928
