time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
79.0,0.0,0.0,0.2023762608859159,-0.055770096532232305,0.16023829164921571,0.2242473314029015,0.0005482820851433172,0.01990856897755022,0.019908568977550178,0.13305997666249142,0.19380978134085874,0.6011371512176042,0.7981113544207779,0.04401701987490495,0.3077685299743002,0.01990856897755022,0.1330599766624913,0.19101876361997416,0.5984523946171061,0.7977052432704129,0.048153263393729426,0.302692404501368
79.125,0.0,0.0,0.20173292165119402,-0.05476065452883919,0.1578037773663293,0.224051605714246,0.0004838884163169776,0.018702369759433787,0.01870236975943376,0.12452353696511004,0.18509481731282293,0.5914083242459366,0.7955183991615269,0.04380366153050884,0.30868048448189095,0.018702369759433787,0.1245235369651099,0.18271651178514411,0.5886687563430014,0.7950445068690957,0.048092161306137735,0.3023906989242769
79.25,0.0,0.0,0.2012017813096716,-0.05360541279979908,0.1553799870591796,0.2238457914329772,0.0004270543102158492,0.01756925045757989,0.017569250457579788,0.11653848308403629,0.17689809881255467,0.5815370383612736,0.7927908112896541,0.043594120180587885,0.3095661941730147,0.01756925045757989,0.11653848308403641,0.17491670617089627,0.5787682973020799,0.7922520862121762,0.048030956794839826,0.3020783997893772
79.375,0.0,0.0,0.20078032115714003,-0.05231091400832352,0.15296279108890246,0.22363054889255077,0.00037689301856952596,0.016504783383692163,0.01650478338369208,0.10907221462513667,0.16920545852946448,0.5715465970047732,0.7899267722523747,0.04338879565772243,0.3104256723709033,0.016504783383692163,0.10907221462513622,0.16760048617034481,0.5687730048666758,0.7893265304064331,0.04796967085123727,0.30175616801732963
79.5,0.0,0.0,0.20046437521620888,-0.050884904574601875,0.1505480979018456,0.22340650155876116,0.0003326216520081351,0.015504809109547208,0.015504809109547086,0.102092997226331,0.1619991841446346,0.5614600763886511,0.7869246661859602,0.04318806164595168,0.3112589036509982,0.015504809109547208,0.10209299722633079,0.1607466607135292,0.5587043932701699,0.7862665481254858,0.0479083219774153,0.3014246252562109
79.625,0.0,0.0,0.2002484888925786,-0.049336067607958195,0.14813191497408704,0.22317423658605975,0.00029354905072268727,0.01456542021393814,0.014565420213937969,0.0955702319540591,0.1552589379620466,0.5513001138332101,0.7837830695310933,0.04299226257006912,0.3120658454506172,0.01456542021393814,0.09557023195405948,0.15433250125841205,0.5485833463892912,0.7830709966107272,0.04784692647788686,0.3010843561838402
79.75,0.0,0.0,0.20012625093372,-0.047673769257942145,0.1457103964081815,0.2229343057228485,0.0002590650639306433,0.013682946014340893,0.013682946014340698,0.08947464173646429,0.1489625789497445,0.5410887304547924,0.7805007400446438,0.04280171130658509,0.31284643014260155,0.013682946014340893,0.0894746417364652,0.14833441960150584,0.5384299923719735,0.7797388708782262,0.04778549871740227,0.3007359106713106
79.875,0.0,0.0,0.20009058991200754,-0.04590782747323141,0.14327987858913252,0.2226872264925197,0.000228631076233249,0.01285393822364343,0.012853938223643217,0.08377838948112679,0.14308687383648014,0.530847187181978,0.7770766059029838,0.042616687656300244,0.3136005674539292,0.01285393822364343,0.08377838948112803,0.14272852920911094,0.5282636075701193,0.7762692936711132,0.04772405134874572,0.30037980581707074
80.0,0.0,0.0,0.20013403068200558,-0.04404830846609328,0.14083690550405123,0.22243348358042178,0.00020177163717713446,0.012075157475888117,0.0120751574758879,0.07845514142359765,0.137608093247024,0.5205958719044131,0.7735097554603184,0.04243743749762445,0.31432814712571167,0.012075157475888117,0.07845514142359881,0.13749109533491255,0.5181025465998993,0.7726615065622149,0.04766259551398957,0.30001652786020105
80.125,0.0,0.0,0.20024890964434167,-0.04210535314256611,0.1383782453786082,0.22217353036337117,0.00017806706659334693,0.011343560668379054,0.01134356066837895,0.07348008773824169,0.13250249599680602,0.5103542147801673,0.7697994280907474,0.04226417252917338,0.3150290417271117,0.011343560668379054,0.0734800877382416,0.1325988835756818,0.5079641950484404,0.7689148624848287,0.047601141022278665,0.29964653398085617
80.25,0.0,0.0,0.20042755015422428,-0.04008903343960091,0.13590090022353024,0.22190779052651638,0.00015714692277388648,0.010656289070692456,0.01065628907069232,0.06882993075070853,0.127746709647039,0.5001406282991705,0.7659450064131599,0.042097070507623194,0.31570310955140346,0.010656289070692456,0.06882993075070849,0.12802941902662815,0.4978649413067273,0.7650288198558276,0.047539696506862975,0.2992702539952101
80.375,0.0,0.0,0.20066240110522154,-0.038009236882475594,0.13340210975292,0.22163665972125327,0.00013868423343772174,0.010010657154124986,0.010010657154124844,0.06448284939045663,0.12331801848437626,0.4899724685604238,0.761946010079754,0.04193627589012549,0.31635019753683524,0.010010657154124986,0.06448284939045698,0.1237611692144003,0.4878201641640065,0.7610029383579507,0.04747826956378356,0.29888809195164984
80.5,0.0,0.0,0.20094614271875247,-0.0358755766531586,0.13087935096416525,0.22136050722673514,0.00012239040089890598,0.009404142097932153,0.009404142097932049,0.06041844692235587,0.11919457157792845,0.47986601430087156,0.7578020912058455,0.041781900797792045,0.3169701441677156,0.009404142097932153,0.06041844692235641,0.11977366390199977,0.47784423308368545,0.7568368763684311,0.047416866874339964,0.2985004276344238
80.625,0.0,0.0,0.20127176402075048,-0.03369732392921487,0.1283303344808329,0.2210796775857799,0.00010801070302842328,0.008834373931351563,0.008834373931351508,0.05661768756218155,0.11535552385625797,0.46983646044803273,0.7535130314326604,0.041634026226189516,0.3175627823220044,0.008834373931351563,0.05661768756218142,0.11604756403427974,0.46795051843902213,0.7525303899588021,0.047355494313221363,0.29810761798045926
80.75,0.0,0.0,0.20163261653317768,-0.03148335909351957,0.12575299857270525,0.22079449219334915,9.532032063520189e-5,0.008299126272890487,0.008299126272890445,0.05306282634059575,0.11178112259407497,0.45989792329801604,0.7490787405463553,0.0414927034391379,0.3181279420406619,0.008299126272890487,0.05306282634059512,0.1125646908246042,0.45815140937493676,0.7480833333446004,0.04729415704396657,0.2977099984146187
80.875,0.0,0.0,0.20202244847877526,-0.02924213851639687,0.1231455015924626,0.2205052508220958,8.412082990364803e-5,0.007796307630691803,0.007796307630691794,0.049737335538858805,0.10845275061100708,0.4500634547974766,0.7444992565248216,0.04135795549244262,0.3186654532011939,0.007796307630691803,0.04973733553885828,0.1093080245048856,0.44845833734774365,0.7434956606318849,0.04723285960322613,0.29730788410826775
81.0,0.0,0.0,0.20243542340002174,-0.0269816738791534,0.12050621341301027,0.2202122330747264,7.423710562637296e-5,0.007323953229984265,0.007323953229984256,0.04662583016648598,0.10535293610996195,0.44034506379559624,0.739774746847322,0.04122977884388202,0.31917514808343633,0.007323953229984265,0.04662583016648582,0.10626168074017302,0.4388818037556907,0.7387674286878041,0.04717160597512926,0.296901571165671
81.125,0.0,0.0,0.20286612661067233,-0.024709521366508835,0.11783370631598139,0.2199156997571453,6.551458726175126e-5,0.006880217335682179,0.006880217335682151,0.043713994267290154,0.10246533760489812,0.4307537425043744,0.7349055108787206,0.04110814501445079,0.3196568638198651,0.006880217335682179,0.04371399426728958,0.10341087125686652,0.4294314103968883,0.733898800952678,0.04711039965690794,0.2964913377424126
81.25,0.0,0.0,0.203309562390814,-0.022432778449415103,0.1151267456707209,0.219615894169639,5.781686541648522e-5,0.006463366040135582,0.006463366040135522,0.04098850930277902,0.09977471093543235,0.42129949674567996,0.7298919831278196,0.040993002273352536,0.3201104447258408,0.006463366040135582,0.040988509302778774,0.10074185391706961,0.4201158917712905,0.7288900520090661,0.047049243716797584,0.2960774450997532
81.375,0.0,0.0,0.20376114434447667,-0.020158086370824724,0.11238428065272196,0.21931304331584908,5.102355128389717e-5,0.0060717704878483665,0.006071770487848319,0.03843698544713615,0.09726686401987422,0.4119913788624728,0.7247347371759963,0.04088427732550811,0.3205357445074211,0.0060717704878483665,0.03843698544713618,0.09824187632332707,0.41094314847844976,0.7237415727271791,0.04698814084511523,0.2956601385985786
81.5,0.0,0.0,0.2042166808873323,-0.0178916368106658,0.10960543517865945,0.2190073590310919,4.502839593129063e-5,0.005703900510690117,0.005703900510690085,0.03604789631372175,0.09492860380384711,0.4028375224258552,0.7194344900759619,0.04078187698546171,0.320932628345892,0.005703900510690117,0.03604789631372121,0.0958991160671592,0.4019202811548557,0.7184538758141327,0.046927093399312454,0.29523964863636337
81.625,0.0,0.0,0.20467235743364512,-0.015639181529042256,0.10678949917916558,0.21869903903284854,3.9737630188563994e-5,0.005358318648730741,0.005358318648730724,0.033810517399283604,0.09274767883685264,0.3938451780796461,0.7139921070293199,0.04068568982563557,0.3213009748591577,0.005358318648730741,0.033810517399283396,0.09370261993521972,0.393053624547652,0.7130276016055862,0.04686610344370745,0.2948161915303643
81.75,0.0,0.0,0.20512471651089803,-0.013406044062823946,0.10393592028754359,0.2183882678970778,3.50684993026153e-5,0.005033674533334707,0.005033674533334692,0.03171486836177174,0.09071272005416796,0.3850207500330688,0.7084086061642055,0.04059558779005103,0.32164067794072376,0.005033674533334707,0.03171486836177129,0.09164224374314034,0.3843487814404686,0.707463523951228,0.0468051727845193,0.2943899703500664
81.875,0.0,0.0,0.2055706367463543,-0.011197132779796726,0.1010442959901596,0.2180752179644958,3.094796953882441e-5,0.004728699610566156,0.004728699610566135,0.02975165912645533,0.08881318164546168,0.3763698328444232,0.7026851632494157,0.04051142776704229,0.32195164847732033,0.004728699610566156,0.029751659126454964,0.08970859395953959,0.375810656237185,0.7017625560594837,0.04674430300075484,0.29396117570172964
82.0,0.0,0.0,0.2060073114377366,-0.009016954779463682,0.09811436626008035,0.21776005018121145,2.7311586577395746e-5,0.004442202184286858,0.004442202184286821,0.027912239731390277,0.08703928333713137,0.3678972482395503,0.6968231161981799,0.04043305311628588,0.3222338159463375,0.004442202184286858,0.027912239731390082,0.0878929718904551,0.3674434880758688,0.6959257561812117,0.04668349547143502,0.2935299864677229
82.125,0.0,0.0,0.206432227234097,-0.006869630275118277,0.09514600667770687,0.21744291487816284,2.4102467908766773e-5,0.004173062759577627,0.004173062759577624,0.02618855376783648,0.08538195498289645,0.3596070817837243,0.6908239692322844,0.04036029514677918,0.3224871298942363,0.004173062759577627,0.026188553767836024,0.08618732089704832,0.35925088339256284,0.6899543330265032,0.046622751399590455,0.2930965705031831
82.25,0.0,0.0,0.20684314330615122,-0.004758907203473134,0.09213922202920027,0.21712395249373018,2.1270413514380728e-5,0.003920229668287678,0.003920229668287657,0.024573095236638615,0.08383278402675186,0.35150271927932625,0.6846893965951028,0.04029297454333961,0.3227115612970262,0.003920229668287678,0.024573095236638386,0.08458417689888877,0.3512358478871595,0.683849650822787,0.04656207183340637,0.29266108529239526
82.375,0.0,0.0,0.2072380712710458,-0.0026881758917766674,0.08909414036418654,0.21680329424374267,1.877112095853808e-5,0.0036827149596183875,0.0036827149596183758,0.023058868622317093,0.0823839661550135,0.343586882798855,0.6784212457198314,0.04023090273985599,0.3229071038037769,0.0036827149596183875,0.023058868622316805,0.08307662225494497,0.343400817864841,0.6776132339360136,0.046501457684852435,0.2922236785671612
82.5,0.0,0.0,0.20761525604888106,-0.0006604836730130792,0.08601100748762955,0.21648106274288456,1.656549264187544e-5,0.0034595905396841028,0.003459590539684096,0.02163935197816041,0.0810282592735354,0.33586166628723185,0.6720215397764888,0.04017388323798112,0.32307377486400857,0.0034595905396841028,0.02163935197816014,0.08165824300156514,0.33574769093936513,0.671246770989695,0.04644090974609394,0.2917844888893005
82.625,0.0,0.0,0.20797315776166594,0.0013214506173551965,0.08289018185622742,0.2161573725812612,1.461902440212571e-5,0.003249984544965173,0.003249984544965162,0.020308462814926105,0.07975894081746143,0.3283285706825082,0.6654924795379359,0.04012171287027329,0.32321161673968,0.003249984544965173,0.020308462814926,0.08032308934964219,0.3282778560912243,0.6647521184288819,0.046380428703946236,0.2913436461993115
82.75,0.0,0.0,0.20831043473552696,0.003255222300912519,0.07973212984665264,0.2158323308596273,1.2901265915229507e-5,0.003053077935482196,0.003053077935482178,0.019060526590159197,0.07856976831255273,0.3209885385123469,0.6588364445210246,0.04007418300701776,0.32332069740239366,0.003053077935482196,0.019060526590159044,0.07906563929334354,0.3209922230762055,0.6581313034877805,0.046320015152603505,0.2909012723331107
82.875,0.0,0.0,0.2086259276298501,0.005138726691414713,0.07653742136112154,0.2155060376865204,1.1385344469094638e-5,0.0028681012943795763,0.0028681012943795347,0.01789024760307399,0.07745494304895843,0.31384198792747303,0.6520559933739986,0.04003108070612739,0.32340111131636173,0.0028681012943795763,0.017890247603074266,0.07788076515269945,0.31389125117969974,0.6513865265306358,0.046259669604846114,0.29045748150866474
83.0,0.0,0.0,0.20891864468990706,0.0069701451141974125,0.07330672573483939,0.21517858664028608,1.0047544670572913e-5,0.002694331821412405,0.002694331821412379,0.01679268210988197,0.07640907669289408,0.30688884613408896,0.6451538634953007,0.03999218980565613,0.32345298010763796,0.002694331821412405,0.016792682109882034,0.07676370285697498,0.30697497731018336,0.644520162745694,0.04619939250190656,0.2900123807842315
83.125,0.0,0.0,0.2091877480997727,0.008747931113196689,0.07004080790967947,0.21485006519874086,8.86693751882365e-6,0.0025310905085888418,0.0025310905085888145,0.015763213485623942,0.07542716064253668,0.30012858218643895,0.6381329698819707,0.039957291958581366,0.32347645312011525,0.0025310905085888418,0.015763213485624115,0.07571002377040577,0.30024304342261837,0.6375347631815657,0.04613918422215315,0.2895660704898327
83.25,0.0,0.0,0.2094325413982736,0.010470796847313113,0.06674052483887323,0.21452055513898624,7.825053048638037e-6,0.002377739486931559,0.0023777394869315383,0.014797529270211978,0.07450453792704702,0.2935602390991924,0.6309964032178262,0.03992616760963167,0.32347170785882423,0.002377739486931559,0.014797529270212433,0.07471560886376623,0.2936947232595332,0.6304330551240879,0.046079045088731715,0.2891186446334895
83.375,0.0,0.0,0.20965245791090492,0.012137699678579139,0.06340682208842703,0.21419013290967887,6.905591427453347e-6,0.002233679533990918,0.0022336795339909076,0.013891599948052863,0.07363687744831737,0.2871824652376591,0.6237474272224987,0.03989859691406284,0.32343895032113895,0.002233679533990918,0.013891599948053088,0.07377662504177318,0.2873289483947715,0.6232179418198909,0.04601897537628917,0.2886701912836735
83.5,0.0,0.0,0.2098470501439536,0.013747828956666985,0.0600407306023656,0.2138588699778603,6.094167990223159e-6,0.002098347732370181,0.002098347732370172,0.01304165932207321,0.07282015037102049,0.2809935449426611,0.6163894752922198,0.03987436059842181,0.3233784152166072,0.002098347732370181,0.013041659322073483,0.07288950344575841,0.2811443335625354,0.6158925015602297,0.04595897531688812,0.2882207929293377
83.625,0.0,0.0,0.21001598008281191,0.015300593006988744,0.05664336360069869,0.21352683315227383,5.378088226362925e-6,0.0019712152701135723,0.001971215270113572,0.012244186353903692,0.07205060847599516,0.2749914283463037,0.6089261464719391,0.039853240763485454,0.3232903660762647,0.0019712152701135723,0.012244186353904337,0.07205091956228918,0.27513920125261154,0.6084599861453265,0.045899045105208966,0.2877705268188229
83.75,0.0,0.0,0.2101590103340032,0.016795606332529356,0.05321591358109491,0.2131940848849286,4.74614920088316e-6,0.001851785374362096,0.0018517853743620812,0.011495888352334263,0.07132476430340653,0.26917376033512525,0.6013612008058776,0.03983502162971947,0.32317509525247273,0.001851785374362096,0.011495888352335327,0.07125777498039175,0.2693116055516136,0.6009238187554002,0.04583918490312438,0.2873194652788567
83.875,0.0,0.0,0.210275996049339,0.01823267704216508,0.049759649397670094,0.21286068355252144,4.1884643048367795e-6,0.00173959137020269,0.001739591370202683,0.0107936854018749,0.07063937292444424,0.2635379086182448,0.593698554120041,0.039819490225769326,0.3230329238105249,0.00173959137020269,0.010793685401875603,0.07050718065220334,0.263659355209741,0.5932875912597602,0.04577939484372104,0.28686767601479635
84.0,0.0,0.0,0.2103668775706259,0.019611794520463882,0.04627591339290832,0.21252668371919348,3.696308594770697e-6,0.0016341948571259987,0.001634194857125996,0.010134695932272973,0.06999141519294688,0.2580809908600952,0.5859422722954487,0.039806437020668536,0.32286420131350213,0.0016341948571259987,0.010134695932273589,0.06979644152386479,0.2581800359129547,0.5855550609998456,0.045719675034835,0.2864152223932023
84.125,0.0,0.0,0.21043167373416816,0.020933117355645126,0.04276611856153299,0.21219213638197054,3.2619823026512292e-6,0.001535183995966758,0.0015351839959667649,0.00951622333818472,0.06937808234075266,0.2527999008401213,0.578096565094941,0.039795656500625436,0.3226693055021123,0.001535183995966758,0.00951622333818573,0.06912304241494706,0.25287103174145537,0.5777301470857513,0.04566002556215846,0.2859621637077632
84.25,0.0,0.0,0.21047047577582345,0.02219696154347875,0.039231745728052006,0.21185708920012883,2.8786903817574247e-6,0.0014421718996333642,0.0014421718996333634,0.008935743565877789,0.06879676179248953,0.2476913336053176,0.5701657796093944,0.039786947691426225,0.3224486418715231,0.0014421718996333642,0.008935743565879607,0.06848463503551369,0.2477295457970229,0.569816926248804,0.04560044649196968,0.28550855542953946
84.375,0.0,0.0,0.21048344177941491,0.02340378898538467,0.035674340722671505,0.21152158670962237,2.540436204716349e-6,0.0013547951213381112,0.0013547951213381062,0.00839089359089587,0.0682450240867539,0.2427518095855892,0.5621543933910387,0.039780114627664946,0.32220264314748626,0.0013547951213381112,0.00839089359089835,0.06787902604001042,0.24275261998387804,0.5618196282949157,0.04554093787353109,0.28505444944243286
84.5,0.0,0.0,0.21047079161379206,0.024554196298951864,0.03209551154321404,0.211185670523619,2.241927751111818e-6,0.0012727122344209864,0.001272712234420984,0.007879460717065846,0.06772061080110849,0.23797769764649698,0.5540670073423382,0.0397749667701784,0.3219317686643443,0.0012727122344209864,0.007879460717068647,0.06730416602648864,0.23793715393030904,0.5537426312049283,0.045481499741195426,0.2845998942647394
84.625,0.0,0.0,0.21043280230667355,0.025648903958509967,0.02849692549358933,0.21084937952010674,1.9784948173763417e-6,0.0011956024982175979,0.0011956024982176054,0.007399372633124661,0.06722142338801876,0.23336523705890924,0.5459083384286604,0.03977131937322258,0.3216365036478134,0.0011956024982175979,0.007399372633127636,0.0667581393982094,0.23327992304119421,0.5455904559288622,0.0454221321162552,0.284144935257593
84.75,0.0,0.0,0.21036980380651876,0.026688745782384726,0.02488030629212916,0.2105127500174569,1.7460159540268056e-6,0.0011231646047580356,0.0011231646047580412,0.006948688168620813,0.06674551283774033,0.22891055837025556,0.5376832122816805,0.03976899380307445,0.32131735840573056,0.0011231646047580356,0.006948688168624124,0.06623915501246191,0.2287775956746998,0.5373677609209594,0.04536283500856622,0.28368961482105837
84.875,0.0,0.0,0.21028217508699504,0.027674658782069733,0.021247431145711163,0.21017581593876186,1.5408539874170773e-6,0.0010551155013994375,0.0010551155013994364,0.006525588695651346,0.06629107009230788,0.22460970316741524,0.5293965557583145,0.039767817809877815,0.32097486743024956,0.0010551155013994375,0.006525588695655174,0.06574553754850712,0.2244267494397548,0.5290793364616923,0.0453036084179726,0.2832339725785913
85.0,0.0,0.0,0.21017034055206452,0.028607673386876198,0.01760012778798313,0.20983860896570108,1.3597991174292657e-6,0.0009911892847916162,0.0009911892847916223,0.006128370127461106,0.06585641714218889,0.22045864272659346,0.521053389516872,0.03976762575467176,0.32060958841524756,0.0009911892847916162,0.006128370127465456,0.06527571953297145,0.22022388661429934,0.520730098811478,0.045244452335557066,0.28277804555053754
85.125,0.0,0.0,0.21003476670326582,0.029488904055693682,0.013940271482146917,0.2095011586826347,1.2000187010083188e-6,0.0009311361618539936,0.0009311361618539984,0.005755435469002209,0.0654399987439139,0.21645329555082984,0.5126588206682918,0.039768258793644734,0.32022210119297523,0.0009311361618539936,0.005755435469007075,0.0648282339668144,0.21616544868773088,0.5123250842387648,0.04518536674473791,0.28232186831730866
85.25,0.0,0.0,0.20987595903432343,0.030319540285428076,0.010269781990604715,0.2091634927115681,1.0590129360105132e-6,0.0008747214737036424,0.0008747214737036508,0.005405287878256789,0.06504037470311869,0.21258954380089506,0.5042180355556886,0.03976956502174508,0.3198130065942302,0.0008747214737036424,0.005405287878261913,0.06440170750322516,0.21224783003432465,0.5038694429624012,0.04512635162223096,0.2818654731728285
85.375,0.0,0.0,0.20969445912176682,0.031100838023492144,0.006590620515306109,0.20882563683858685,9.345757521223837e-7,0.0008217247787206576,0.0008217247787206618,0.005076524200501556,0.06465621267299104,0.20886324863023203,0.49573629271017694,0.0397713995778495,0.3193829252365623,0.0008217247787206576,0.0050765242005066475,0.06399485413052507,0.2084673907276996,0.49536843304493183,0.045067406938893155,0.281408890268817
85.5,0.0,0.0,0.2094908418837137,0.03183411148949247,0.00290478661383322,0.20848761513231592,8.247602970501754e-7,0.0007719389911676991,0.000771938991167702,0.0047678289407681144,0.06428628142314835,0.20527026443922178,0.48721891602507283,0.03977362471374476,0.3189324962452239,0.0007719389911676991,0.004767828940772853,0.0636064693184018,0.2048204685094873,0.48682741426950554,0.0450085326604619,0.2809521477504389
85.625,0.0,0.0,0.20926571298230928,0.03252072540902462,-0.000785684902877188,0.20814945005491717,7.278484780587006e-7,0.0007251695719979923,0.000725169571997996,0.004477968642554653,0.06392944453852951,0.2018064520683427,0.47867128818417753,0.03977610982921438,0.31846237591175414,0.0007251695719979923,0.004477968642558844,0.06323542458963505,0.20130338992830904,0.4782518420287142,0.044949728748203126,0.28049527188381784
85.75,0.0,0.0,0.20901970634852823,0.0331620876602636,-0.00447872708479281,0.20781116256610435,6.42324082372127e-7,0.00068123376868977,0.0006812337686897754,0.004205786643400039,0.06358465451200469,0.19846769095373254,0.4700988443730254,0.03977873147554205,0.31797323629524243,0.00068123376868977,0.004205786643403627,0.06288066248292172,0.1979124806678533,0.4696472612487189,0.044890995159479,0.28003828717588586
85.875,0.0,0.0,0.20875348181104114,0.03375964233191306,-0.008172243962483623,0.20747277222061905,5.668490559318656e-7,0.0006399599011368233,0.0006399599011368271,0.003950198180261487,0.06325094719812614,0.19524989027220438,0.4615070662947443,0.039781373329747204,0.31746576377143554,0.0006399599011368233,0.003950198180264535,0.06254119187551863,0.19464407508530793,0.4610193003666624,0.044832331848245185,0.2795812164870114
86.0,0.0,0.0,0.20846772281364867,0.03431486318900456,-0.01186411366593176,0.2071342972595824,5.002425694122934e-7,0.0006011866908047544,0.0006011866908047544,0.003710185819764666,0.06292743659879672,0.19214899910591435,0.4529014765046437,0.03978392614185716,0.316940657534953,0.0006011866908047544,0.0037101858197672657,0.06221608363722143,0.19149452498359107,0.4523736653735527,0.044773738765486265,0.27912408113682313
86.125,0.0,0.0,0.20816313420835142,0.03482924754110475,-0.015552191536660352,0.20679575469610775,4.414625439965023e-7,0.0005647626305315942,0.0005647626305315908,0.003484795190337909,0.0626133099546499,0.1891610156596127,0.4442876330698337,0.03978628765749399,0.3163986280599439,0.0005647626305315942,0.0034847951903401405,0.06190446658972515,0.1884602076427422,0.4437161339286201,0.04471521585959692,0.27866690100362324
86.25,0.0,0.0,0.20784044011342592,0.035304310505655356,-0.01923431322825111,0.20645716039553372,3.8958934789328444e-7,0.0005305453925102823,0.0005305453925102785,0.0032731309950186143,0.06230782311864273,0.18628199556573607,0.435671124552183,0.03978836251801579,0.3158403955245656,0.0005305453925102823,0.003273130995020514,0.06160552374769022,0.18553753313747476,0.4350525495446124,0.044656763076715504,0.2782096946177605
86.375,0.0,0.0,0.20750038182794567,0.035741579657480316,-0.02290829779148519,0.20611852915061366,3.438114085347612e-7,0.0004984012721396635,0.0004984012721396573,0.0030743532853440233,0.06201029619078775,0.1835080593145159,0.42705756530474237,0.039790062140400616,0.3152666882046854,0.0004984012721396635,0.0030743532853456245,0.06131848881989506,0.18272295096924826,0.42638881583664073,0.044598380361015884,0.2777524792493134
86.5,0.0,0.0,0.20714371579596286,0.036142590053945045,-0.0265719507417703,0.20577987475197485,3.034125153627066e-7,0.00046820466557085354,0.0004682046655708454,0.0028876739782262377,0.061720109395112806,0.1808353988478102,0.41845259106350674,0.03979130457899963,0.31467824084221113,0.00046820466557085354,0.002887673978227518,0.06104264295071575,0.18001295604230869,0.41773089082007603,0.04454006765496268,0.27729527099041207
86.625,0.0,0.0,0.2067712116151073,0.03650887962382518,-0.030223067108224876,0.20544121005413993,2.6776061455916384e-7,0.0004398375789074721,0.0004398375789074685,0.0027123535990731433,0.061436699181859934,0.1782602833565086,0.4098618548080237,0.03979201437121421,0.3140757929934404,0.0004398375789074721,0.002712353599074046,0.06077731168385352,0.177404094013965,0.4090847812356511,0.04448182489953443,0.2768380848325104
86.75,0.0,0.0,0.20638365008563805,0.036841984906683514,-0.03385943446567294,0.20510254703738567,2.3629792041718346e-7,0.0004131891671419345,0.0004131891671419293,0.002547698235666507,0.06115955453963836,0.17577906432215587,0.40129102285600865,0.039792122369071994,0.3134600873627903,0.0004131891671419345,0.0025476982356670915,0.060521862131752764,0.17489296604993898,0.4004565368723971,0.044423652034418726,0.27638093473890146
86.875,0.0,0.0,0.20598182129700657,0.037143437128401874,-0.03747883595291449,0.2047638968656936,2.0853218864539326e-7,0.00038815530102615165,0.00038815530102614737,0.0023930566884550033,0.060888213503747755,0.17338817984389898,0.39274577114879694,0.03979156555858981,0.3128318681272329,0.00038815530102615165,0.0023930566884552986,0.060275700335529876,0.17247623301595233,0.3918522448513812,0.04436554899818257,0.2759238337127519
87.0,0.0,0.0,0.20556652274980128,0.037414758597525966,-0.04107905328287171,0.20442526994103521,1.8402901507804108e-7,0.00036463816018426307,0.0003646381601842615,0.002247817803972046,0.06062225984820347,0.17108415829199855,0.38423178167616606,0.03979028686871835,0.3121918792567161,0.00036463816018426307,0.002247817803972108,0.06003826880148406,0.17015061913683394,0.3832780238255457,0.04430751572842135,0.2754667938609178
87.125,0.0,0.0,0.205138557511531,0.037657459406204574,-0.0446578697525707,0.20408667595421526,1.6240503930390826e-7,0.00034254585087736936,0.0003425458508773678,0.0021114079790562454,0.060361319950146354,0.16886362132900545,0.37575473898091927,0.03978823497156628,0.3115408628358055,0.00034254585087736936,0.0021114079790561717,0.059809044201394115,0.16791291515431356,0.37474001804318463,0.04424955216188885,0.27500982645378713
87.25,0.0,0.0,0.20469873240509254,0.037873034418766494,-0.048213073263327286,0.20374812393248345,1.433219468848549e-7,0.0003217920469267578,0.0003217920469267558,0.001983288824442757,0.06010505981631763,0.16672328633930647,0.36732032667567704,0.039785364075499874,0.31087955739173945,0.0003217920469267578,0.0019832888244426168,0.05958753522483798,0.16575998101440403,0.3662443912150801,0.04419165823461074,0.2745529419813808
87.375,0.0,0.0,0.20424785622900624,0.03806296053036233,-0.05174245936396907,0.20340962228411538,1.2648117632831924e-7,0.0003022956523924834,0.0003022956523924816,0.0018629549771125038,0.05985318226213983,0.16465996830709537,0.3589342238965739,0.03978163371261139,0.3102086962340533,0.0003022956523924834,0.0018629549771123119,0.05937328057270786,0.16368874811481124,0.3577973201179152,0.04413383388198366,0.2740961502059336
87.5,0.0,0.0,0.20378673800856595,0.038228694177598554,-0.05524383433232652,0.20307117884014514,1.1161924800387561e-7,0.00028398048468922113,0.0002839804846892197,0.0017499320515418579,0.05960542423468641,0.16267058118198915,0.35060210161122923,0.039777008521943956,0.30952900581090226,0.00028398048468922113,0.001749932051541577,0.059165847081948365,0.1616962211422168,0.3494049878595942,0.04407607903886159,0.2736394602111598
87.625,0.0,0.0,0.20331618527701725,0.03837166908272327,-0.058715018312555586,0.2027328008934267,9.850364192417718e-8,0.0002667749769011567,0.0002667749769011546,0.0016437747206913076,0.059361554271454606,0.1607521387704818,0.3423296186914552,0.039771458029755825,0.3088412040871995,0.0002667749769011567,0.0016437747206908997,0.05896482797232298,0.1597794795285496,0.341073576725618,0.04401839363963129,0.2731828804484008
