time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
13.25,0.0,0.0,1.0670420974627444,-0.006395546750906245,0.0007727212921145698,0.048966500226621995,0.015597588835978452,0.0008248688385776865,0.048935549512764236,0.015543675663926669
13.375,0.0,0.0,1.0677210174994096,-0.006193595521672202,0.000772225906366657,0.049411133856520385,0.015882936327916413,0.000824868838699328,0.04938264578727347,0.01582891455006901
13.5,0.0,0.0,1.068398243203915,-0.005988938098520878,0.000771732387361913,0.049855262541432376,0.016170636997952927,0.000824868838649831,0.04982924725712542,0.016116522156102518
13.625,0.0,0.0,1.0690737662101908,-0.005781581622916157,0.0007712407370757593,0.05029888064152062,0.0164606835957742,0.0008248688385812782,0.05027534752977766,0.01640649126673301
13.75,0.0,0.0,1.069747578138148,-0.0055715332685567324,0.0007707509592565952,0.0507419825006088,0.01675306883676754,0.0008248688387039936,0.050720940207869374,0.01669881462833482
13.875,0.0,0.0,1.070419670575699,-0.005358800237596946,0.0007702630433525167,0.05118456244764833,0.017047785404853178,0.0008248688386456253,0.05116601888986398,0.01699348494905306
14.0,0.0,0.0,1.0710900351229904,-0.005143389767622103,0.0007697769979373966,0.05162661479771953,0.017344825948271855,0.0008248688385852698,0.051610577170522094,0.017290494898910217
14.125,0.0,0.0,1.0717586633510132,-0.004925309123684746,0.0007692928208709545,0.05206813385008119,0.017644183084634734,0.0008248688387094079,0.05205460864152176,0.017589837109916403
14.25,0.0,0.0,1.0724255468243917,-0.004704565603743813,0.0007688105113429426,0.05250911389222401,0.01794584939760135,0.0008248688386419193,0.05249810689207476,0.017891504176183688
14.375,0.0,0.0,1.0730906771019995,-0.004481166538741775,0.0007683300702228625,0.052949549199894044,0.01824981743681442,0.0008248688385903832,0.05294106550937866,0.01819548865404452
14.5,0.0,0.0,1.0737540457370829,-0.004255119292583237,0.0007678515000599653,0.053389434037092585,0.018556079717899833,0.000824868838714003,0.05338347807922584,0.018501783062173725
14.625,0.0,0.0,1.0744156442726196,-0.004026431261181261,0.0007673748014326115,0.053828762656018596,0.018864628723088955,0.0008248688386386752,0.053825338186592686,0.01881037988171434
14.75,0.0,0.0,1.0750754642402571,-0.0037951098716258215,0.0007668999682657317,0.05426752929994845,0.019175456902351774,0.000824868838595772,0.05426663941607356,0.01912127155640753
14.875,0.0,0.0,1.0757334971796018,-0.003561162584228384,0.0007664270065341648,0.054705728200718486,0.019488556672002326,0.0008248688387184624,0.05470737535247757,0.019434450492725738
15.0,0.0,0.0,1.0763897346162021,-0.003324596889277727,0.0007659559143104032,0.055143353580526216,0.019803920416901617,0.0008248688386356184,0.05514753958139225,0.019749909060009754
15.125,0.0,0.0,1.0770441680776783,-0.0030854203104619116,0.0007654866912571747,0.055580399654131654,0.02012154048838678,0.0008248688386016077,0.05558712568959994,0.020067639590609424
15.25,0.0,0.0,1.0776967890938456,-0.002843640404845669,0.0007650193386274408,0.05601686062885725,0.02044140920427106,0.0008248688387222039,0.056026127265663236,0.020387634380027803
15.375,0.0,0.0,1.0783475891968333,-0.0025992647628468313,0.000764553859264398,0.05645273070458797,0.02076351884884383,0.000824868838632821,0.05646453790046314,0.02070988568706881
15.5,0.0,0.0,1.0789965599132862,-0.0023523010066929216,0.0007640902513352407,0.0568880040738163,0.02108786167390102,0.0008248688386076614,0.05690235118759969,0.021034385733988487
15.625,0.0,0.0,1.0796436927743438,-0.0021027567912453964,0.0007636285121569366,0.05732267492470041,0.02141442989890287,0.000824868838725684,0.05733956072396577,0.02136112670664956
15.75,0.0,0.0,1.0802889793189727,-0.0018506398035424976,0.000763168645749087,0.05775673743747216,0.02174321571096326,0.0008248688386299995,0.057776160110260495,0.02169010075467934
15.875,0.0,0.0,1.0809324110839975,-0.0015959577618519898,0.0007627106504906497,0.058190185787590124,0.022074211265715134,0.0008248688386138058,0.05821214295137529,0.022021299991631136
16.0,0.0,0.0,1.081573979615719,-0.0013387184179346097,0.0007622545262644084,0.05862301414711469,0.022407408685963994,0.0008248688387283262,0.058647502856956135,0.02235471649514875
16.125,0.0,0.0,1.0822136764700303,-0.0010789295570201377,0.0007618002744569713,0.059055216684708006,0.022742800061687884,0.0008248688386273477,0.05908223344189275,0.022690342307134254
16.25,0.0,0.0,1.0828514932125355,-0.0008165989977834097,0.0007613478979587724,0.059486787565634,0.023080377450037395,0.0008248688386199941,0.05951632832669135,0.02302816943391915
16.375,0.0,0.0,1.083487421409718,-0.0005517345906312365,0.0007608973940538967,0.05991772095182404,0.02342013287647439,0.0008248688387300754,0.05994978113802527,0.023368189846438396
16.5,0.0,0.0,1.0841214526424403,-0.0002843442189022598,0.0007604487611845496,0.06034801100485738,0.023762058334739527,0.000824868838624465,0.0603825855092005,0.023710395480407664
16.625,0.0,0.0,1.0847535785043176,-1.443579789747046e-5,0.0007600020028171132,0.06077765188215619,0.024106145787046042,0.0008248688386260101,0.060814735080516345,0.0240547782365038
16.75,0.0,0.0,1.0853837905950197,0.0002579827256569099,0.0007595571174121823,0.06120663774035642,0.024452387164753887,0.000824868838730796,0.061246223499804374,0.02440132998054807
16.875,0.0,0.0,1.0860120805305793,0.0005329033717340545,0.0007591141048503816,0.06163496273648435,0.024800774367288225,0.0008248688386210726,0.06167704442287068,0.02475004254369243
17.0,0.0,0.0,1.0866384399435065,0.000810318127032035,0.0007586729664323644,0.06206262102795653,0.025151299262139454,0.000824868838632057,0.06210719151384576,0.025100907722609016
17.125,0.0,0.0,1.0872628604829002,0.0010902189449984064,0.0007582337048788135,0.06248960677257988,0.02550395368486318,0.0008248688387308826,0.0625366584457117,0.02545391727968206
