time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
55.875,0.0,0.0,0.3504071130635868,0.7614803721136656,0.0,0.35011650531092453,1.5889875293289576e-20,1.0714679136307218e-10,1.0714679136602755e-10,6.593648702807376e-10,0.10338938319632729,0.22648714171415066,0.3154257750009402,0.4632650224713328,0.0,1.0714679136307218e-10,6.593648702625506e-10,0.10330123420766264,0.22640592136126475,0.31556745128927105,0.07911570665273729,0.4720280141026513
56.0,0.0,0.0,0.3500323893425186,0.761502148447396,0.0,0.34973453701737983,1.402276572878371e-20,1.0065509544502071e-10,1.006550954477966e-10,6.194159722829177e-10,0.10326765063786124,0.2262189728355626,0.31470807170484427,0.4637642839001537,0.0,1.0065509544502071e-10,6.194159722658353e-10,0.10317712607429812,0.22613219071427973,0.3148360789082822,0.0790184203794062,0.4715123237671412
56.125,0.0,0.0,0.3496576847706953,0.761523650811132,0.0,0.3493526403757778,1.2375047321321346e-20,9.455671149979081e-11,9.455671150239752e-11,5.818874556610093e-10,0.10314595211196594,0.22595087541898903,0.3139904412611474,0.4642614458502166,0.0,9.455671149979081e-11,5.818874556449682e-10,0.10305306907320733,0.2258585483551837,0.3141047278865462,0.07892123742763159,0.4709967320996289
56.25,0.0,0.0,0.34928299826753945,0.7615448798872759,0.0,0.34897081550602344,1.0920940930404414e-20,8.882780995959085e-11,8.88278099620374e-11,5.466326769203575e-10,0.10302428724952058,0.22568284864543836,0.3132728872874821,0.4647565092107142,0.0,8.882780995959085e-11,5.466326769053017e-10,0.10292906321796895,0.22558499445777555,0.31337340536964897,0.07882415772231893,0.4704812392594555
56.375,0.0,0.0,0.34890832875716754,0.7615658363732185,0.0,0.34858906252827965,9.637696544391853e-21,8.344600501715533e-11,8.344600501945112e-11,5.135138772465416e-10,0.10290265568328175,0.22541489170306528,0.31255541348188354,0.46524947488034074,0.0,8.344600501715533e-11,5.135138772324136e-10,0.10280510852221919,0.22531152919657926,0.31264211857407925,0.0787271811883603,0.4699658454063109
56.5,0.0,0.0,0.34853367516837036,0.7615865209812934,0.0,0.34820738156296915,8.50523734847614e-21,7.839026715271489e-11,7.839026715487156e-11,4.824016442098012e-10,0.10278105704787596,0.2251470037870019,0.3118380236212627,0.4657403437675284,0.0,7.839026715271489e-11,4.824016441965293e-10,0.1026812049996836,0.22503815274679248,0.31191087478556123,0.07863030775063486,0.46945055070023683
56.625,0.0,0.0,0.3481590364346074,0.7616069344387274,0.0,0.34782577273077486,7.50584561577744e-21,7.36408409607006e-11,7.364084096272454e-11,4.5317440608315137e-10,0.10265949097978504,0.22487918409919888,0.3111207215599124,0.4662291167906787,0.0,7.36408409607006e-11,4.5317440607069636e-10,0.10255735266413425,0.2247648652842594,0.3111796813574125,0.07853353733400874,0.46893535530162667
56.75,0.0,0.0,0.3477844114940019,0.7616270774875927,0.0,0.3474442361526399,6.6238855072018726e-21,6.917916795505243e-11,6.917916795695338e-11,4.2571795679822044e-10,0.10253795711733349,0.22461143184827373,0.3104035112280444,0.4667157948783898,0.0,6.917916795505243e-11,4.2571795678652235e-10,0.10243355152944167,0.2244916669854159,0.3104485457089474,0.07843686986333535,0.46842025937122683
56.875,0.0,0.0,0.3474097992893452,0.7616469508847562,0.0,0.34706277194976937,5.8455584431809356e-21,6.498781405154527e-11,6.498781405332955e-11,3.999250096825411e-10,0.10241645510069484,0.22434374624936004,0.30968639663035946,0.46720037896967914,0.0,6.498781405154527e-11,3.99925009671561e-10,0.10230980160951535,0.22421855802727192,0.3097174753239022,0.07834030526345538,0.4679052630701374
57.0,0.0,0.0,0.3470351987681059,0.7616665554018297,0.0,0.3466813802436301,5.158687219984533e-21,6.105040144371554e-11,6.105040144539109e-11,3.7569477823455143e-10,0.10229498457187323,0.2240761265239728,0.3089693818446453,0.4676828700142018,0.0,6.105040144371554e-11,3.7569477822424037e-10,0.1021861029183684,0.22394553858735602,0.30898647774890464,0.07824384345919705,0.4673903665598134
57.125,0.0,0.0,0.34666060888244404,0.7616858918251181,0.0,0.34630006115595185,4.552525493039292e-21,5.7351544606234345e-11,5.735154459294321e-11,3.529325822066718e-10,0.102173545174823,0.2238085718998419,0.3082524710204002,0.46816326897246546,0.0,5.7351544606234345e-11,3.529325822884633e-10,0.10206245547005012,0.22367260884370388,0.3082555605919601,0.07814748437537616,0.4668755700020653
57.25,0.0,0.0,0.34628602858924323,0.7617049609555697,0.0,0.34591881480872816,4.017589646544721e-21,5.387679017562721e-11,5.3876790178854854e-11,3.315494781086642e-10,0.10205213655473432,0.22354108161098393,0.30753566837750745,0.4686415768160398,0.0,5.387679017562721e-11,3.315494780888018e-10,0.10193885927871363,0.22339976897480499,0.30752473152098136,0.07805122793679634,0.4663608735590605
57.375,0.0,0.0,0.34591145685012187,0.7617237636087152,0.0,0.3455376413242163,3.54551041893181e-21,5.061256047344604e-11,5.061256047762681e-11,3.1146191070651084e-10,0.10193075835978883,0.2232736548970855,0.3068189782049023,0.46911779452776387,0.0,5.061256047344604e-11,3.1146191068078283e-10,0.10181531435855042,0.22312701915959354,0.30679399826233206,0.077955074068249,0.46584627739332357
57.5,0.0,0.0,0.34553689263148374,0.7617423006146224,0.0,0.345156540824939,3.1289019627888507e-21,4.7546100451193094e-11,4.7546100457119385e-11,2.9259138749458005e-10,0.1018094102390666,0.2230062910039939,0.3061024048592813,0.46959192310194764,0.0,4.7546100451193094e-11,2.925913874581105e-10,0.10169182072385115,0.22285435957740035,0.3060633685994097,0.07785902269451371,0.46533178166773803
57.625,0.0,0.0,0.3451623349045529,0.7617605728178378,0.0,0.3447755134336844,2.7612462906521036e-21,4.466542784969315e-11,4.4665427850034724e-11,2.7486417144320893e-10,0.101688091843671,0.22273898918327767,0.3053859527638635,0.4700639635445706,0.0,4.466542784969315e-11,2.7486417144110686e-10,0.10156837838895194,0.2225817904079429,0.30533285037124297,0.07776307374035815,0.4648173865455466
57.75,0.0,0.0,0.3447877826454188,0.761778581077329,0.0,0.34439455927350693,2.436791298773811e-21,4.195928637815565e-11,4.1959286379342106e-11,2.5821099315516386e-10,0.10156680282665996,0.22247174869215836,0.30466962640713247,0.4705339168734766,0.0,4.195928637815565e-11,2.5821099314786244e-10,0.10144498736827905,0.22230931183128494,0.30460245147112297,0.07766722713053831,0.46430309219035265
57.875,0.0,0.0,0.3444132348350886,0.7617963262664278,0.0,0.3440136784677282,2.150460773413021e-21,3.9417101729971315e-11,3.94171017310855e-11,2.425667799290694e-10,0.10144554284309176,0.22220456879340067,0.3039534303416333,0.47100178411856486,0.0,3.9417101729971315e-11,2.4256677992221276e-10,0.10132164767631496,0.22203692402782263,0.30387217984524945,0.07757148278979865,0.46378889876612067
58.0,0.0,0.0,0.3440386904595531,0.7618138092727738,0.0,0.3436328711399378,1.897774971666784e-21,3.7028940263383874e-11,3.702894026442944e-11,2.2787040166738196e-10,0.10132431154967352,0.22193744875532576,0.3032373691827933,0.4714675663219771,0.0,3.7028940263383874e-11,2.2787040166094766e-10,0.10119835932762042,0.22176462717825415,0.3031420434914059,0.07747584064287222,0.4632748064371778
58.125,0.0,0.0,0.3436641485098419,0.7618310309982537,0.0,0.34325213741399335,1.6747805342985166e-21,3.4785470185562796e-11,3.478547018654486e-11,2.140644319526083e-10,0.10120310860509195,0.2216703878516389,0.3025214476077547,0.47193126453828166,0.0,3.4785470185562796e-11,2.1406443194656484e-10,0.10107512233682535,0.2214924214635599,0.3024120504576513,0.07738030061448078,0.4627608153682141
58.25,0.0,0.0,0.34328960798210056,0.7618479923589419,0.0,0.3428714774140221,1.4779886340274836e-21,3.2677925088427153e-11,3.267792508934893e-11,2.0109492365801114e-10,0.10108193366993966,0.22140338536137766,0.30180567035423733,0.47239287983465317,0.0,3.2677925088427153e-11,2.0109492365233865e-10,0.10095193671862478,0.22122030706498277,0.3016822088410339,0.07728486262933495,0.4622469257242842
58.375,0.0,0.0,0.34291506787766307,0.7618646942850386,0.0,0.34249089126442117,1.3043203915845225e-21,3.069806969370904e-11,3.069806969457451e-11,1.8891119814803522e-10,0.10096078640673119,0.22113644056884058,0.30109004221942315,0.4728524132910497,0.0,3.069806969370904e-11,1.889111981427092e-10,0.10082880248779616,0.22094828416400222,0.30095252678632584,0.07718952661213441,0.46173313767080804
58.5,0.0,0.0,0.3425405272031376,0.7618811377208065,0.0,0.3421103790898582,1.1510587055513387e-21,2.8838167673429637e-11,2.883816767424183e-11,1.7746564725043993e-10,0.10083966647992523,0.22086955276352033,0.3003745680588634,0.4733098660003862,0.0,2.8838167673429637e-11,1.774656472454418e-10,0.10070571965916975,0.22067635294232427,0.3002230124847703,0.07709429248756788,0.4612194513735713
58.625,0.0,0.0,0.3421659849704885,0.7618973236245089,0.0,0.3417299410152724,1.0158057423420981e-21,2.709095142002521e-11,2.7090951420788177e-11,1.6671354722632706e-10,0.10071857355594462,0.22060272124004376,0.2996592527854068,0.4737652390687043,0.0,2.709095142002521e-11,1.6671354722163185e-10,0.10058268824766962,0.22040451358185012,0.29949367417285555,0.07699916018031346,0.46070586699872723
58.75,0.0,0.0,0.3417914401971354,0.7619132529683443,0.0,0.34134957716587483,8.964454212445874e-22,2.5449593648017532e-11,2.54495936487336e-11,1.5661288401115996e-10,0.10059750730320233,0.22033594529811615,0.2989441013681495,0.4742185336153394,0.0,2.5449593648017532e-11,1.5661288400675336e-10,0.10045970826826324,0.2201327662646748,0.2987645201310941,0.07690412961503855,0.46019238471279705
58.875,0.0,0.0,0.34141689190605057,0.761928926738379,0.0,0.3409692876671499,7.91110307584515e-22,2.3907680716242887e-11,2.3907680716915424e-11,1.4712418904389792e-10,0.10047646739212192,0.22006922424247344,0.2982291188314056,0.47466975077308354,0.0,2.3907680716242887e-11,1.471241890397593e-10,0.10033677973601977,0.2198611111730518,0.2980355586828305,0.07680920071640025,0.45967900468267137
59.0,0.0,0.0,0.34104233912585996,0.761944345934483,0.0,0.3405890726448549,6.981523960461194e-22,2.245918756641302e-11,2.2459187567044222e-11,1.3821038504272516e-10,0.10035545349516774,0.21980255738283694,0.29751431025369746,0.47511889168834703,0.0,2.245918756641302e-11,1.3821038503884088e-10,0.10021390266604628,0.21958954848939752,0.29730679819304967,0.0767143734090452,0.4591657270756103
59.125,0.0,0.0,0.34066778089095845,0.7619595115702593,0.0,0.3402089322250221,6.161173270427281e-22,2.1098454180066627e-11,2.1098454180659182e-11,1.298366411247751e-10,0.10023446528687761,0.21953594403387355,0.29679968076676655,0.47556595752131464,0.0,2.1098454180066627e-11,1.2983664112112864e-10,0.1000910770735551,0.21931807839625478,0.2965782470672149,0.07661964761760995,0.45865255205924566
59.25,0.0,0.0,0.3402932162416225,0.761974424672975,0.0,0.3398288665339582,5.437216327439305e-22,1.982016346192659e-11,1.982016346248303e-11,1.219702367036989e-10,0.1001135024438821,0.21926938351516614,0.29608523555460264,0.4760109494461,0.0,1.982016346192659e-11,1.2197023670027467e-10,0.09996830297379575,0.21904670107630017,0.2958499137501045,0.07652502326672099,0.4581394798015809
59.375,0.0,0.0,0.3399186442241304,0.7619890862834929,0.0,0.33944887569824617,4.79832656764774e-22,1.8619320463232518e-11,1.861932046375498e-11,1.1458043363325245e-10,0.09999256464494807,0.21900287515118125,0.29537097985249194,0.4764538686508978,0.0,1.8619320463232518e-11,1.145804336300373e-10,0.09984558038212173,0.218775416712309,0.29512180672467464,0.0764305002809949,0.45762651047099273
59.5,0.0,0.0,0.3395440638908917,0.7620034974561957,0.0,0.3390689598447452,4.2345083335386457e-22,1.7491232863871177e-11,1.7491232864361667e-11,1.076383560973323e-10,0.09987165157101122,0.21873641827124682,0.29465691894608453,0.4768947163381309,0.0,1.7491232863871177e-11,1.0763835609431392e-10,0.09972290931392783,0.21850422548716222,0.2943939345109224,0.07633607858503852,0.45711364423623185
59.625,0.0,0.0,0.33916947430057137,0.7620176592589152,0.0,0.3386891191005918,3.7369404883166736e-22,1.6431492637033303e-11,1.6431492634459947e-11,1.0111687775842359e-10,0.09975076290541987,0.2184700122094807,0.2939430581704662,0.4773334937245964,0.0,1.6431492637033303e-11,1.0111687777425963e-10,0.09960028978470685,0.21823312758381616,0.29366630566477103,0.07624175810344905,0.45660088126642395
59.75,0.0,0.0,0.3387948745182517,0.7620315727728635,0.0,0.33830935359320063,3.297838406082521e-22,1.5435958824752744e-11,1.543595882534466e-11,9.499051585524724e-11,0.09962989833278382,0.21820365630509228,0.2932294029093148,0.4777702020416084,0.0,1.5435958824752744e-11,9.499051585160475e-11,0.09947772181000146,0.2179621231853059,0.2929389287769566,0.07614753876081418,0.4560882217310708
59.875,0.0,0.0,0.33842026361552907,0.7620452390925432,0.0,0.3379296634502647,2.910332178592493e-22,1.4500741357024048e-11,1.4500741358714e-11,8.923533144439317e-11,0.09950905754161983,0.217937349901672,0.2925159585939258,0.47820484253513723,0.0,1.4500741357024048e-11,8.923533143399348e-11,0.09935520540544247,0.2176912124747219,0.2922118124719328,0.07605342048171226,0.45557566580005093
60.0,0.0,0.0,0.33804564067070425,0.7620586593256853,0.0,0.33755004879975686,2.5683591331001875e-22,1.362218585126809e-11,1.362218585269492e-11,8.382883602201421e-11,0.09938824022160292,0.21767109234795257,0.291802730702422,0.4786374164659468,0.0,1.362218585126809e-11,8.382883601323377e-11,0.09923274058672221,0.21742039563520793,0.29148496540677954,0.07595940319071243,0.45506321364362134
60.125,0.0,0.0,0.3376710047689165,0.7620718345931649,0.0,0.3371705097699302,2.266568979685893e-22,1.2796859332754493e-11,1.2796859334194936e-11,7.874990359983778e-11,0.09926744606507773,0.21740488299739785,0.29108972475889,0.4790679251097292,0.0,1.2796859332754493e-11,7.874990359097358e-11,0.0991103273696091,0.21714967284994613,0.29075839627012445,0.07586548681237473,0.4545508654324177
60.25,0.0,0.0,0.3372963550023061,0.7620847660289221,0.0,0.33679104648931857,2.0002401040671674e-22,1.202153682017623e-11,1.2021536820523848e-11,7.397868813052956e-11,0.09914667476669074,0.2171387212083325,0.29037694633253586,0.4794963697572358,0.0,1.202153682017623e-11,7.397868812839042e-11,0.09898796576994624,0.216879044302148,0.29003211378107185,0.07577167127125028,0.4540386213374559
60.375,0.0,0.0,0.33692169047017234,0.7620974547798814,0.0,0.3364116590867376,1.7652056962649045e-22,1.1293188723967175e-11,1.1293188724293262e-11,6.94965459993829e-11,0.09902592602372567,0.21687260634387015,0.2896644010368703,0.47992275171440685,0.0,1.1293188723967175e-11,6.949654599737624e-11,0.09886565580364012,0.21660851017504854,0.28930612668813777,0.07567795649188137,0.4535264815301328
60.5,0.0,0.0,0.33654701027914463,0.7621099020058721,0.0,0.33603234769128537,1.5577885593784485e-22,1.0608969008112565e-11,1.060896900841896e-11,6.52859631320256e-11,0.09890519953583198,0.21660653777201558,0.2889520945289183,0.48034707230249757,0.0,1.0608969008112565e-11,6.52859631301401e-11,0.09874339748668462,0.21633807065189004,0.2885804437681975,0.07558434239880157,0.453014446182227
60.625,0.0,0.0,0.3361723135433607,0.762122108879542,0.0,0.3356531124323434,1.3747435785332792e-22,9.966204069204554e-12,9.966204069492083e-12,6.13304865843963e-11,0.09878449500525187,0.21634051486563732,0.28824003250842606,0.48076933285820256,0.0,9.966204069204554e-12,6.133048658262688e-11,0.0986211908351258,0.21606772591592516,0.28785507382543385,0.07549082891653601,0.45250251546590076
60.75,0.0,0.0,0.3357975993846373,0.7621340765862755,0.0,0.3352739534395771,1.2132069499037016e-22,9.362382289275654e-12,9.362382289545679e-12,5.7614660245923036e-11,0.09866381213682379,0.2160745370025062,0.2875282207170907,0.48118953473377696,0.0,9.362382289275654e-12,5.7614660244261346e-11,0.09849903586510766,0.21579747615039416,0.2871300256902999,0.07539741596960135,0.45199068955370003
60.875,0.0,0.0,0.33542286693265694,0.7621458063241072,0.0,0.3348948708429365,1.0706513754841807e-22,8.795144221599328e-12,8.795144221852758e-12,5.4123964444434434e-11,0.09854315063803758,0.2158086035653239,0.28681666493780283,0.4816076792971555,0.0,8.795144221599328e-12,5.412396444287487e-11,0.098376932592818,0.2155273215385348,0.28640530821847815,0.07530410348250596,0.4514789686185558
61.0,0.0,0.0,0.3350481153251576,0.7621572993036347,0.0,0.3345158647726574,9.448465226127449e-23,8.26227337109895e-12,8.262273371336938e-12,5.0844759210224944e-11,0.09842251021908799,0.2155427139417572,0.28610537099390276,0.48202376793206936,0.0,8.26227337109895e-12,5.08447592087604e-11,0.09825488103454957,0.21525726226355565,0.2856809302898579,0.07521089137975016,0.4509673528337854
61.125,0.0,0.0,0.33467334370812146,0.7621685567479308,0.0,0.33413693535926164,8.338241296236201e-23,7.761687533346504e-12,7.761687533569875e-12,4.776423097757753e-11,0.09830189059292722,0.21527686752447747,0.28539434474845127,0.4824378020381603,0.0,7.761687533346504e-12,4.7764230976202936e-11,0.09813288120663465,0.21498729850865034,0.28495690080750447,0.07511777958582619,0.4504558423730932
61.25,0.0,0.0,0.33429855123597757,0.762179579892454,0.0,0.3337580827335584,7.358472116931546e-23,7.29143065830228e-12,7.291430658512059e-12,4.4870342515476126e-11,0.0981812914753279,0.21501106371120174,0.284683592103513,0.48284978303109266,0.0,7.29143065830228e-12,4.4870342514185175e-11,0.09801093312551312,0.2147174304569691,0.2842332286966472,0.07502476802521846,0.4499444374105717
61.375,0.0,0.0,0.33392373707180206,0.7621903699849566,0.0,0.3333793070266442,6.493828850947488e-23,6.849665207007974e-12,6.8496652072048755e-12,4.215178589186451e-11,0.0980607125849371,0.21474530190474114,0.2839731189994528,0.483259712342663,0.0,6.849665207007974e-12,4.21517858906528e-11,0.09788903680766466,0.21444765829163456,0.28350992290365956,0.07493185662240366,0.4494331381207027
61.5,0.0,0.0,0.33354890038752666,0.7622009282853938,0.0,0.3330006083699048,5.730783846875849e-23,6.434664971362378e-12,6.434664971547263e-12,3.9597938287656326e-11,0.09794015364333268,0.2144795815130539,0.283262931414245,0.4836675914209074,0.0,6.434664971362378e-12,3.959793828651858e-11,0.09776719226967451,0.21417798219571477,0.28278699239505567,0.07483904530185088,0.4489219446783582
61.625,0.0,0.0,0.3331740403641496,0.7622112560658298,0.0,0.33262198689501465,5.05739899424995e-23,6.044808328926227e-12,6.044808329099818e-12,3.719882048783738e-11,0.0978196143750953,0.21421390194929757,0.2825530353627954,0.48407342173020673,0.0,6.044808328926227e-12,3.719882048676912e-11,0.09764539952817268,0.21390840235223718,0.28206444615647935,0.07474633398802176,0.4484108572588014
61.75,0.0,0.0,0.33279915619195416,0.7622213546103432,0.0,0.3322434427339389,4.463138947560208e-23,5.678571906397109e-12,5.678571906560074e-12,3.4945057887467154e-11,0.09769909450786238,0.21394826263189182,0.28184343689627483,0.4844772047513899,0.0,5.678571906397109e-12,3.494505788646428e-11,0.09752365859988836,0.2136389189441659,0.2813422931917082,0.07465372260537059,0.44789987603768794
61.875,0.0,0.0,0.3324242470707312,0.7622312252149294,0.0,0.33186497601893333,3.9387062970266513e-23,5.334524626995132e-12,5.3345246271481634e-12,3.282784386020605e-11,0.09757859377238998,0.21368266298458355,0.28113414210146465,0.4848789419818341,0.0,5.334524626995132e-12,3.282784385926431e-11,0.09740196950160436,0.2133695321544114,0.28062054252165153,0.07456121107834449,0.44738900119106667
62.0,0.0,0.0,0.33204931221000317,0.7622408691874056,0.0,0.33148658688254545,3.475896107316651e-23,5.011322118499548e-12,5.0113221194045405e-12,3.083890535091668e-11,0.09745811190260012,0.21341710243651935,0.28042515710011656,0.4852786349355642,0.0,5.011322118499548e-12,3.083890534534749e-11,0.09728033225019282,0.21310024216581427,0.27989920318335926,0.07446879933138353,0.44687823289538103
62.125,0.0,0.0,0.33167435082924995,0.7622502878473091,0.0,0.33110827545761534,3.067467548412839e-23,4.707701460084609e-12,4.707701461593258e-12,2.8970470533530123e-11,0.09733764863590325,0.21315158042225418,0.27971648804830107,0.48567628514334876,0.0,4.707701460084609e-12,2.897047052424613e-11,0.09715874686259132,0.21283104916114837,0.27917828422902835,0.07437648728892085,0.4463675713274698
62.25,0.0,0.0,0.33129936215817096,0.7622594825258023,0.0,0.330730041877276,2.707030610253208e-23,4.422476247429648e-12,4.422476247289769e-12,2.7215238445432445e-11,0.09721720371236109,0.21288609638205322,0.27900814113585803,0.48607189415279595,0.0,4.422476247429648e-12,2.721523844629324e-11,0.09703721335581474,0.21256195332311273,0.27845779472501575,0.07428427487538279,0.44585701666456806
62.375,0.0,0.0,0.33092434543687993,0.7622684545655629,0.0,0.33035188627495515,2.388946128750207e-23,4.1545319568177886e-12,4.154531956600102e-12,2.556635050265955e-11,0.09709677687633916,0.2126206497615736,0.2783001225856753,0.4864654635284438,0.0,4.1545319568177886e-12,2.5566350503999165e-11,0.0969157317469565,0.21229295483432745,0.27773774375085264,0.0741921620151891,0.4453465690843091
62.5,0.0,0.0,0.33054929991618803,0.7622772053206891,0.0,0.3299738087843746,2.1082375590636452e-23,3.90282159011078e-12,3.9028215904826055e-12,2.4017363634184843e-11,0.09697636787503292,0.21235524001234807,0.2775924386531779,0.48685699485185285,0.0,3.90282159011078e-12,2.401736363189669e-11,0.09679430205317495,0.21202405387733345,0.2770181403982592,0.07410014863275294,0.44483622876472395
62.625,0.0,0.0,0.33017422485783493,0.7622857361565915,0.0,0.32959580953955225,1.8605131157861913e-23,3.6663615835805435e-12,3.666361583767644e-12,2.256222513127117e-11,0.09685597645949663,0.2120898665916149,0.2768850956257094,0.4872464897216942,0.0,3.6663615835805435e-12,2.256222513011978e-11,0.09667292429171948,0.21175525063458137,0.27629899377016687,0.0740082346524811,0.44432599588424393
62.75,0.0,0.0,0.3297991195347492,0.7622940484498879,0.0,0.32921788867480234,1.6418970618994246e-23,3.4442279646131643e-12,3.4442279647152165e-12,2.1195249013979245e-11,0.09673560238422123,0.21182452896254847,0.2761780998219603,0.487633949753836,0.0,3.4442279646131643e-12,2.1195249013351227e-11,0.09655159847989356,0.21148654528843924,0.27558031297973484,0.07391641999877414,0.4438158706217009
62.875,0.0,0.0,0.32942398323130034,0.762302143588299,0.0,0.3288400463247362,1.448969071489011e-23,3.2355527412651002e-12,3.235552741360954e-12,1.991109379329684e-11,0.09661524540740268,0.21155922659430482,0.27547145759139,0.48801937658142835,0.0,3.2355527412651002e-12,1.9911093792706965e-11,0.09643032463510189,0.21121793802117456,0.274862107149378,0.07382470459602652,0.4433058531563286
63.0,0.0,0.0,0.32904881524356516,0.7623100229705364,0.0,0.3284622826242632,1.2787107175300004e-23,3.0395205105664696e-12,3.03952051065644e-12,1.8704741604309987e-11,0.0964949052910451,0.2112939589621088,0.2747651753136796,0.4884027718549864,0.0,3.0395205105664696e-12,1.870474160375632e-11,0.09630910277479543,0.21094942901496852,0.27414438540978553,0.07373308836862666,0.4427959436677635
63.125,0.0,0.0,0.32867361487959074,0.7623176880061969,0.0,0.3280845977085916,1.1284582475219731e-23,2.855365272315655e-12,2.855365272400133e-12,1.7571478599624018e-11,0.09637458180099112,0.21102872554737268,0.2740592593981795,0.48878413724247133,0.0,2.855365272315655e-12,1.757147859910415e-11,0.09618793291653303,0.21068101845189352,0.27342715689895375,0.07364157124095717,0.4422861423360462
63.25,0.0,0.0,0.3282983814596688,0.7623251401156487,0.0,0.3277069917132293,9.958609081342402e-24,2.682367435917362e-12,2.6823674359966563e-12,1.6506876529420746e-11,0.09625427470700154,0.21076352583780344,0.27335371628336985,0.4891634744293695,0.0,2.682367435917362e-12,1.6506876528932774e-11,0.09606681507791581,0.21041270651393124,0.2727104307612065,0.07355015313739495,0.44177644934162213
63.375,0.0,0.0,0.3279231143166062,0.7623323807299217,0.0,0.3273294647739844,8.788441668335646e-24,2.519851008566281e-12,2.5198510086407503e-12,1.5506775437975044e-11,0.09613398378284133,0.21049835932751146,0.27264855243633107,0.48954078511877047,0.0,2.519851008566281e-12,1.5506775437516767e-11,0.09594574927665536,0.21014449338294816,0.271994216146231,0.07345883398231126,0.44126686486534294
63.5,0.0,0.0,0.3275478127960067,0.7623394112905928,0.0,0.3269520170269664,7.755772550851929e-24,2.367180953790926e-12,2.367180953860828e-12,1.4567267408538307e-11,0.09601370880636043,0.2102332255171253,0.2719437743522225,0.48991607103144214,0.0,2.367180953790926e-12,1.4567267408108138e-11,0.09582473553050587,0.209876379240715,0.27127852220810167,0.073367613700072,0.44075738908846746
63.625,0.0,0.0,0.3271724762565528,0.7623462332496713,0.0,0.32657464860858687,6.844445253277665e-24,2.223760710034493e-12,2.2237607101001295e-12,1.3684681293068584e-11,0.09589344955957287,0.20996812391391095,0.2712393885537701,0.49028933390590507,0.0,2.223760710034493e-12,1.3684681292664672e-11,0.09570377385733014,0.20960836426888302,0.2705633581043174,0.07327649221503767,0.4402480221926628
63.75,0.0,0.0,0.32679710407029255,0.7623528480694837,0.0,0.32619735965556,6.040201735927568e-24,2.089029859577806e-12,2.089029859639438e-12,1.2855568367139637e-11,0.09577320582874603,0.2097030540318914,0.2705354015907626,0.4906605754985049,0.0,2.089029859577806e-12,1.285556836676036e-11,0.0955828642750384,0.20934044864900145,0.2698487329948282,0.07318546945156362,0.4397387643600053
63.875,0.0,0.0,0.3264216956229314,0.762359257222555,0.0,0.32582015030490385,5.330459322942423e-24,1.9624619386948374e-12,1.962461938752695e-12,1.2076688853975443e-11,0.09565297740448712,0.20943801539197146,0.26983182003955647,0.49102979758348275,0.0,1.9624619386948374e-12,1.2076688853619395e-11,0.09546200680164331,0.20907263256249772,0.2691346560410738,0.07309454533400019,0.4392296157729819
64.0,0.0,0.0,0.326046250314125,0.7623654621914918,0.0,0.325443020693941,4.704113841849983e-24,1.8435623804842115e-12,1.8435623805385413e-12,1.1344999264952022e-11,0.09553276408182318,0.20917300752206827,0.2691286505025877,0.4913970019530443,0.0,1.8435623804842115e-12,1.1344999264617684e-11,0.0953412014552136,0.20880491619069044,0.26842113640501336,0.07300371978669268,0.4387205766144911
64.125,0.0,0.0,0.32567076755778207,0.7623714644688602,0.0,0.32506597096029877,4.151365894838159e-24,1.7318665823384229e-12,1.731866582389415e-12,1.0657640507099556e-11,0.09541256566029303,0.20890802995724173,0.2684258996078934,0.4917621904174272,0.0,1.7318665823384229e-12,1.065764050678576e-11,0.09522044825391103,0.2085372997147755,0.2677081832481644,0.0729129927339817,0.43821164706784377
64.25,0.0,0.0,0.32529524678236216,0.762377265557067,0.0,0.32468900124191125,3.6635675436900534e-24,1.626938090498856e-12,1.6269380905467526e-12,1.0011926711134396e-11,0.09529238194404241,0.2086430822398277,0.26772357400864044,0.49212536480496655,0.0,1.626938090498856e-12,1.001192671083965e-11,0.09509974721596486,0.2082697833158326,0.2669958057306362,0.07282236410020321,0.4377028273167648
64.375,0.0,0.0,0.324919687431187,0.7623828669682347,0.0,0.32431211167701907,3.2330870097160925e-24,1.5283668946034772e-12,1.52836689464843e-12,9.405334736366386e-12,0.09517221274190046,0.20837816391958108,0.2670216803826602,0.49248652696215933,0.0,1.5283668946034772e-12,9.405334736089756e-12,0.09497909835968572,0.20800236717481904,0.2662840130101677,0.07273183380968858,0.4371941175453937
64.5,0.0,0.0,0.3245440889627453,0.7623882702240788,0.0,0.3239353024041709,2.853189271861003e-24,1.4357678255621884e-12,1.4357678252586107e-12,8.835494309344083e-12,0.0950520578675599,0.2081132745537925,0.26632022543199285,0.4928456787537266,0.0,1.4357678255621884e-12,8.835494311212253e-12,0.09485850170346466,0.20773505147256868,0.2655728142411657,0.07264140178676486,0.43668551793828625
