time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
26.0,0.0,0.0,0.15443688747298595,0.16755507783094362,0.9788574079670427,0.9510924963157789,0.6887605686489509,0.7731888765557086,0.6833194163735795,0.04197777506436258,0.23116179570383294,0.9788574079794261,0.9510924963141437,0.6913079977563142,0.7726896884466407,0.6821330128555512,0.04188418164888712,0.2306439767445461
26.125,0.0,0.0,0.15725109129439627,0.17262209306675746,0.9214365680769309,0.948653929067615,0.6821204821177634,0.7773324622498874,0.7015823537999727,0.04328329632736305,0.23800261188288496,0.9214365680840454,0.9486539290680003,0.685181465444196,0.7770165146872539,0.7005057464649093,0.04318759287142888,0.23747375772528106
26.25,0.0,0.0,0.16029942048532989,0.17749672122241425,0.8656095486056204,0.9453297434552719,0.6750007752018705,0.7806626231617733,0.7179805094724612,0.044543513891956564,0.24456348362940739,0.8656095486123019,0.9453297434545191,0.6785840609912865,0.7805272249778763,0.7170153825581426,0.044446031965682746,0.24402541129444746
26.375,0.0,0.0,0.16347701253389763,0.18216677128602976,0.8131649172561948,0.9417808279638773,0.6676527179449887,0.7832719882128608,0.7326286271124147,0.04575091701941283,0.25083388288948943,0.8131649172624712,0.9417808279622903,0.6717362489986831,0.7833143828886262,0.7317745028318653,0.04565196530119103,0.2502882318462843
26.5,0.0,0.0,0.16674087046345495,0.18662502587669444,0.7638977454921103,0.9380015836066213,0.6602462149803774,0.7852495054892834,0.7456509983537577,0.04689952561948233,0.25680841819999695,0.7638977454980033,0.9380015836048581,0.6647932055841065,0.7854662244692797,0.7449056679058078,0.04679938544259219,0.25625664719570196
26.625,0.0,0.0,0.17005245134044472,0.19086800101316437,0.7176155207690507,0.9339774842922429,0.6528904770361806,0.78667735092086,0.7571768170323043,0.04798476543266886,0.2624854120485335,0.7176155207745891,0.9339774842903672,0.6578569123809356,0.7870640460119233,0.7565367297996441,0.04788368841151432,0.2619288036171499
26.75,0.0,0.0,0.173378278643227,0.1948951309386708,0.6741373942881428,0.9296930338741485,0.6456582581372692,0.7876297558359716,0.767336170160516,0.0490034254133532,0.2678662960271243,0.6741373942933436,0.9296930338726711,0.6509972167054126,0.7881812342732055,0.7667967855250194,0.04890163263721394,0.2673059654789329
26.875,0.0,0.0,0.1766908752287514,0.19870815473785067,0.6332934743253206,0.9251318624366044,0.6385988076672293,0.7881728917320153,0.7762567906632392,0.04995357798319661,0.27295505275884463,0.6332934743302048,0.9251318624352285,0.6442629370635549,0.7888832304643898,0.7758128887586382,0.04985126047342019,0.2723919601196237
27.0,0.0,0.0,0.17996895328850357,0.20231063129541618,0.5949241623757381,0.9202767071218414,0.6317449053408372,0.7883652435683804,0.7840615784474502,0.050834469722413955,0.27775771200070276,0.5949241623803254,0.9202767071204013,0.6376877797126583,0.7892279213183003,0.7837075257614486,0.05073178984953378,0.27719267566370753
27.125,0.0,0.0,0.18319708522043948,0.20570754158232316,0.5588795295191329,0.9151093969574149,0.6251168636109181,0.7882581832512207,0.7908668293542566,0.0516463906828318,0.2822819044436815,0.5588795295234436,0.915109396955708,0.6312936540618355,0.7892662014659677,0.7905967973787368,0.051543484257222015,0.28171561555793295
27.25,0.0,0.0,0.18636506842241596,0.20890495646691634,0.5250187305693231,0.9096108459370973,0.6187249773818907,0.7878965995152312,0.7967810780105405,0.05239053050186447,0.28653647351716566,0.5250187305733709,0.909610845935886,0.6250927020930295,0.7890425805936753,0.7965892159259383,0.052287509283334636,0.28596951037215884
27.375,0.0,0.0,0.18946714546042875,0.21190975759822608,0.4932094537185704,0.9037610567156186,0.6125711805654322,0.7873195149920512,0.8019044481815264,0.053068828968552174,0.29053114309125283,0.4932094537223719,0.9037610567141502,0.6190887044859001,0.7885957751660848,0.8017850128902566,0.052965783381446294,0.2899639849675013
27.5,0.0,0.0,0.19250119007130387,0.2147294033137821,0.46332740352632407,0.8975391376063225,0.606650296063521,0.7865606599279311,0.8063284050124606,0.053683827761574966,0.2942762373216621,0.46332740352989465,0.8975391376053412,0.6132781900467449,0.7879592586264383,0.8062758533919313,0.05358082964676406,0.293709277454072
27.625,0.0,0.0,0.19546792761271556,0.2173717335757227,0.4352558152320791,0.8909233360479941,0.6009510710290826,0.7856489918949013,0.8101358121383129,0.054238528880728866,0.297782447888115,0.435255815235433,0.8909233360470677,0.6076514015765768,0.7871617613524018,0.8101448611725307,0.05413563415963559,0.29721600533301146
27.75,0.0,0.0,0.19837022751200156,0.21984480892979763,0.40888499849454335,0.8838910921426646,0.5954570876515148,0.7846091607268224,0.8134012092704469,0.054736263966025704,0.30106064340284144,0.40888499849769383,0.8838910921417604,0.6021931827434625,0.7862277201591757,0.8134668698843417,0.054633515131221964,0.30049497371053924
27.875,0.0,0.0,0.20121248382753915,0.22215677903310402,0.38411190877424245,0.8764191163994111,0.5901475876406647,0.7834619224393252,0.8161912399647326,0.05518057736802788,0.3041217156778489,0.3841119087772026,0.8764191163986447,0.5968838068904538,0.7851776809454508,0.8163088301088258,0.055078005748171975,0.30355702035416027
28.0,0.0,0.0,0.20400008624942947,0.22431577669036484,0.36083974468474167,0.8684834962906068,0.5849982232122578,0.7822245075641412,0.8185651731675302,0.055575124600583226,0.3069764577198501,0.36083974468752267,0.868483496290009,0.591699749035893,0.7840286594004926,0.8187303151517804,0.055472752373868686,0.3064128925163188
28.125,0.0,0.0,0.20673897570379338,0.22632983369181975,0.33897756973912613,0.8600598367029246,0.5799817364388122,0.7809109495260655,0.8205754748360647,0.055923586743398014,0.30963546867345987,0.3389775697417379,0.8600598367022413,0.5866143953423647,0.782794464755354,0.8207840812268599,0.05582142869347846,0.30907315078225794
28.25,0.0,0.0,0.20943527449889315,0.2282068150972945,0.3184399570137012,0.8511234397600531,0.575068565575563,0.7795323781888212,0.8222683969419875,0.05622960050588574,0.3121090813814273,0.31843995701615446,0.8511234397593905,0.5815986838636171,0.7814859910485065,0.8225166486138917,0.05612766552814696,0.31154809563140656
28.375,0.0,0.0,0.2120949793521128,0.229954368966189,0.2991466553404329,0.8416495297735508,0.5702273776098573,0.7780972829282099,0.8236845603314211,0.0564967030263972,0.31440730872014944,0.29914665534273693,0.8416495297732328,0.5766216729832874,0.7801114796642384,0.823968879570175,0.05639499540145315,0.31384771287963426
28.5,0.0,0.0,0.21472370571905985,0.23157988888523887,0.28102227572376315,0.8316135291631517,0.5654255286718042,0.7766117487950004,0.824859515284128,0.05672829005139146,0.31653980536121273,0.28102227572592714,0.8316135291627376,0.5716510377162008,0.7786767561953862,0.8251765362072888,0.05662681050783119,0.3159816346541786
28.625,0.0,0.0,0.2173264729506767,0.23309048698580367,0.2639959967564731,0.8209913910066088,0.560629456881514,0.7750796686287792,0.8258242693614765,0.056927585891861296,0.3185158420802653,0.26399599675850705,0.820991391006355,0.5666534979066234,0.7771854440829807,0.8261708073760966,0.056826332482551666,0.31795911301830954
28.75,0.0,0.0,0.21990752149013218,0.2344929754624686,0.2480012878834947,0.809759993347761,0.5558050150472129,0.7735029334323292,0.8266057764861064,0.057097623456135636,0.3203442901683136,0.24800128788540543,0.8097599933477877,0.5615951857941094,0.7756391570368263,0.8269787980438683,0.05699659227264045,0.3197890037933557
28.875,0.0,0.0,0.2224701553098748,0.23579385489998192,0.23297564943232046,0.7978975993635127,0.5509177530597068,0.7718816029287733,0.8272273843974269,0.05724123267363902,0.32203361389005414,0.23297564943411514,0.7978975993635885,0.5564419631924898,0.774037671950881,0.8276239779334235,0.05714041842224182,0.32147975851353106
29.0,0.0,0.0,0.22501660488969188,0.2369993079836627,0.21886036839417455,0.7853843859077169,0.5459331617204433,0.7702140579940249,0.8277092399060254,0.057361035719760894,0.32359186927665456,0.2188603683958607,0.7853843859078261,0.5511597005768851,0.772379083884577,0.8281265885501276,0.05726043218070972,0.3230394227911718
29.125,0.0,0.0,0.22754790813596198,0.23811519740914747,0.20560028900165717,0.7722030406667586,0.5408168910760335,0.7684971365667267,0.8280686529310008,0.05745944759846612,0.32502670783736365,0.20560028900324132,0.7722030406669533,0.5457145317202853,0.7706599446658334,0.8285040093507363,0.057359047987786085,0.32447563966703064
29.25,0.0,0.0,0.23006380865287596,0.23914706702186628,0.1931435972063825,0.758339425096041,0.5355349571361234,0.7667262546641214,0.8283204213205791,0.05753868081293798,0.32634538402832386,0.19314359720787072,0.7583394250963681,0.5400730982205401,0.7688753867601514,0.828771084881485,0.05743847806375458,0.32579565677480554
29.375,0.0,0.0,0.23256267262242042,0.24010014540689156,0.18144161821446017,0.7437832964121289,0.5300539511510245,0.7648955142520686,0.828477119070282,0.05760075303732018,0.3275547655319569,0.18144161821585816,0.7437832964126269,0.5342027983638401,0.7670192342196036,0.828940415374112,0.057500740015281965,0.3270063363648618
29.5,0.0,0.0,0.23504142715663562,0.24097935131800136,0.17044862628867927,0.7285290771811562,0.524341265436828,0.7629977999083266,0.8285493508776531,0.05764749688166961,0.3286613455807017,0.17044862628999263,0.7285290771818411,0.5280720543115659,0.765084102754098,0.8290226136518932,0.05754766654686117,0.32811416741342325
29.625,0.0,0.0,0.2374955242668837,0.24178930048301348,0.1601216660741975,0.712576655554776,0.5183653490406558,0.761024866459592,0.8285459760960832,0.05768057100913632,0.3296712567091608,0.16012166607543124,0.7125766555556182,0.5216506105688254,0.7630614912350121,0.8290265313523929,0.05758091653488932,0.32912527919472295
29.75,0.0,0.0,0.23991893545678253,0.242534313452301,0.15042038474955866,0.6959321931443653,0.5120960052843344,0.7589674200449119,0.8284743051394264,0.05770147201427647,0.3305902854430956,0.15042038475071778,0.6959321931452558,0.5149098750529435,0.760941867229244,0.8289594574874424,0.057601986871540514,0.33004545581889855
29.875,0.0,0.0,0.24230418229251888,0.24321842426985488,0.14130687434716396,0.678608911201222,0.5055047413252323,0.7568151953411731,0.8283402712934067,0.057711546602058614,0.3314238875360889,0.14130687434825295,0.678608911202135,0.5078233117539878,0.7587147494507687,0.8288272922844712,0.057612224616483645,0.33088015134163584
30.0,0.0,0.0,0.2446424080530414,0.24384538984154958,0.1327455236270686,0.6606278196315216,0.49856517721866755,0.7545570319593098,0.8281485807450314,0.057712003718195154,0.3321772034485337,0.13274552362809117,0.6606278196326628,0.5003668908726719,0.7563687902860806,0.8286346991234218,0.05761283910579197,0.3316345051361665
30.125,0.0,0.0,0.24692349465967725,0.24441869995288737,0.12470287892528319,0.6420183479985996,0.4912535184453484,0.7521809532585579,0.827902843472347,0.05770392637381219,0.33285507383193685,0.12470287892624354,0.6420183479998904,0.4925195983385138,0.7538918617754157,0.828385237225864,0.057604913759973383,0.332313357287225
30.25,0.0,0.0,0.24913622752543726,0.2449415879473691,0.11714751343285817,0.6228188337416082,0.48354909138658825,0.7496742510027247,0.827605687460469,0.05768828298278299,0.33346205483697017,0.11714751343376048,0.6228188337428863,0.48426400168566885,0.7512711485849257,0.8280814775848043,0.0575894174085423,0.3329212638225859
30.375,0.0,0.0,0.25126850880687607,0.24541704211540158,0.11004990439494416,0.6030768211354576,0.47543493574999923,0.7470235793649981,0.8272588585359953,0.05766593809029187,0.33400243310846545,0.11004990439579204,0.6030768211369427,0.4755868633902757,0.7484932515524575,0.8277251044556948,0.057567215008949554,0.3334625116430656
30.5,0.0,0.0,0.2533076169184553,0.24584781786101817,0.10338231774998462,0.5828491257724029,0.4668984415283423,0.7442150617396764,0.8268633079458552,0.057637662418474005,0.3344802403665354,0.10338231775078122,0.582849125773944,0.4664797860499698,0.74554430529286,0.8273170045667847,0.05753907768509689,0.33394113304826323
30.625,0.0,0.0,0.2552405072783976,0.24623645070897468,0.09711869975826909,0.5622016242088601,0.45793201091365787,0.7412344136003584,0.8264192696497662,0.05760414219134885,0.3348992675017593,0.09711869975901728,0.5622016242104765,0.45693986645806844,0.7424101130660595,0.8268573460518026,0.05750569204714645,0.3343609197844179
30.75,0.0,0.0,0.2570541463379197,0.2465852701883953,0.09123457519637788,0.5412087373401849,0.44853371803746955,0.7380670842173799,0.8259263291461177,0.05756598772863553,0.33526307813522643,0.09123457519708074,0.5412087373419167,0.44697032812021315,0.7390763016005863,0.8263456489585357,0.05746766878179788,0.33472543656389225
30.875,0.0,0.0,0.2587358682678345,0.24689641458304665,0.0857069517197156,0.5199525891066815,0.438707932059108,0.7346984193748057,0.825383485505897,0.057523741318101264,0.3355750216122593,0.08570695172037586,0.5199525891084155,0.4365810947148151,0.7355284977898086,0.8257808490395082,0.057425550522346165,0.33503803402404925
31.0,0.0,0.0,0.26027374147472915,0.24717184647632973,0.08051423001942473,0.49852183897511215,0.4284658627227799,0.7311138462868629,0.8247892081430963,0.05747788439032203,0.33583824541274115,0.080514230020045,0.4985218389769518,0.42578926124608923,0.7317525281127467,0.8251613563804755,0.057379819022124405,0.3353018611075714
31.125,0.0,0.0,0.2616569305836682,0.2474133689469641,0.07563611942261649,0.477010206413889,0.417825982988317,0.7272990806974384,0.8241414896972992,0.057428844029373406,0.3360557069718895,0.07563611942319919,0.4770102064157054,0.4146194161693787,0.7277346402714213,0.824485110262929,0.05733090166462672,0.33551987685733664
31.25,0.0,0.0,0.2628760387747185,0.2476226421964646,0.07105355860612597,0.45551472690314326,0.40681428173055595,0.7232403546711436,0.8234378962394703,0.05737699885905607,0.3362301849136575,0.07105355860667328,0.45551472690502015,0.40310376762737343,0.7234617449073972,0.8237496314824791,0.0572791773497361,0.335694861627412
31.375,0.0,0.0,0.2639234154407552,0.24780120032033026,0.06674864111397756,0.4341338000798859,0.39546430173245833,0.7189246619044611,0.8226756158304633,0.057322684347643954,0.3363642897052065,0.06674864111449186,0.4341338000817378,0.391282031068626,0.7189216734248323,0.822952073151129,0.057224981798900704,0.33582942771807955
31.5,0.0,0.0,0.2647934150424825,0.2479504678799121,0.06270454538751917,0.4129651092609978,0.38381692503308507,0.7143400155846227,0.8218515062610137,0.05726619757550884,0.3364604737454959,0.06270454538800212,0.4129651092628363,0.3792010445765995,0.7141034460127031,0.8220892707954007,0.057168612323496175,0.33592602944747446
31.625,0.0,0.0,0.2654825947344348,0.2480717758987742,0.05890546903481597,0.392103505656098,0.3719198794067785,0.7094757120335525,0.8209621425813353,0.05720780150986795,0.3365210409043167,0.05890546903526972,0.39210350565793917,0.3669140923600744,0.7089975420751696,0.8211577923244023,0.057110332100528835,0.3359869726757455
31.75,0.0,0.0,0.2659898407839358,0.248166376901523,0.055336567082460715,0.3716389581237509,0.3598269560859226,0.7043225917497457,0.8200038647913638,0.05714772882975045,0.33654815553033474,0.0553365670828871,0.3716389581255086,0.35447993549448636,0.7035961636320591,0.8201539881863615,0.05705037399870227,0.33601442379993124
31.875,0.0,0.0,0.2663164169498514,0.24823545863706697,0.05198389396851786,0.3516546689905508,0.34759694876698477,0.6988732881853189,0.8189728258156531,0.057086185342416704,0.3365438509481519,0.05198389396891826,0.3516546689923097,0.34196157082061523,0.6978934810459034,0.8190740417672848,0.05698894399602439,0.336010418239214
32.0,0.0,0.0,0.26646593175088873,0.24828015618117813,0.04883434904993638,0.3322254477243401,0.3352923457386642,0.6931224538482991,0.8178650396403953,0.05702335303014585,0.33651003746522096,0.048834349050312545,0.33222544772602036,0.32942476181514496,0.6918858498659225,0.8179140198236335,0.056926224227826394,0.3359768684310769
32.125,0.0,0.0,0.26644422579182553,0.24830156219066624,0.04587562541150295,0.3134164176299323,0.32297782834906,0.6870669532551228,0.8166764292575548,0.056959392763724435,0.3364485099098283,0.04587562541185646,0.31341641763151845,0.31693640662059686,0.6855719878131412,0.8166699224979216,0.05686237570149289,0.3359155713592969
32.25,0.0,0.0,0.26625918478691035,0.2483007351761965,0.04309616177630379,0.2952821077631496,0.31071864737089516,0.6807060129813536,0.8154028738576168,0.056894446716263945,0.33636095472142324,0.04309616177663584,0.29528210776469943,0.304562825462647,0.678953102054714,0.8153377322593051,0.05679754071150623,0.3358282156348075
32.375,0.0,0.0,0.2659204882794706,0.24827870576361502,0.04048509732978265,0.2778659553077677,0.2985789616840993,0.6740413205908407,0.8140402545537029,0.05682864050825138,0.3362489566144159,0.040485097330094526,0.277865955309252,0.2923680598961084,0.6720329589234684,0.8139134609575127,0.05673184498569172,0.3357163881503478
32.5,0.0,0.0,0.2654393078788017,0.2482364810148231,0.038032229280872784,0.26120021563943785,0.28662022913868745,0.6670770664998642,0.812584497819021,0.05676208511206804,0.33611400483627635,0.03803222928116565,0.2612002156408088,0.2804122779965801,0.6648178910146291,0.8123931940919694,0.056665399590886595,0.3355815803295751
32.625,0.0,0.0,0.26482797168409034,0.24817504696965306,0.035727972994369035,0.24530625117812502,0.2748997365152093,0.6598199256897266,0.8110316157863252,0.05669487854164633,0.335957499040401,0.03572797299464425,0.24530625117940005,0.26875037219815534,0.6573167399139777,0.8107731313876306,0.056598302623695015,0.33542519399100085
32.75,0.0,0.0,0.2640996130809909,0.24809536964255477,0.03356332453875743,0.23019514848982464,0.263469344355929,0.6522789793746516,0.809377742596149,0.05662710735050591,0.3357807547938045,0.03356332453901584,0.230195148491021,0.2574308207323669,0.6495407363767342,0.8090496228368382,0.05653064070956611,0.33524854684675753
32.875,0.0,0.0,0.2632678220784811,0.2479983947574513,0.03152982550315668,0.21586859777204292,0.25237450444372506,0.6444655799679664,0.8076191660870731,0.056558847959137404,0.33558500873926683,0.03152982550339956,0.21586859777317807,0.24649486152882943,0.6415033232393448,0.8072191995066214,0.05646249033116162,0.3350528776558311
33.0,0.0,0.0,0.26234631581318074,0.24788504652901908,0.029619529945894865,0.2023199607088775,0.24165358514747143,0.6363931656630271,0.8057523542865815,0.05649016783059374,0.3353714234311283,0.029619529946122998,0.20231996070995253,0.2359760018387328,0.6332199293704204,0.8052785986100303,0.056393919004872874,0.33483935105100215
33.125,0.0,0.0,0.2613486420136892,0.247756225799778,0.027824973345568552,0.18953545158100504,0.23133751555660556,0.6280770333825727,0.8037739763697626,0.05642112651120831,0.3351410918634657,0.027824973345782843,0.18953545158201962,0.2258998609332683,0.6247077052733806,0.8032247825791721,0.056324986322407435,0.33460906205832674
33.25,0.0,0.0,0.26028792548820756,0.2476128078229203,0.0261391434332637,0.1774953614998743,0.22144973615340796,0.6195340805482176,0.8016809179859042,0.05635177655158364,0.3348950417089049,0.02613914343346512,0.17749536150084605,0.21628431999744405,0.61598523235894,0.8010549521339739,0.05625574487259068,0.33436304032753383
33.375,0.0,0.0,0.2591766635665638,0.24745563994549444,0.024555452791963115,0.1661752651731036,0.21200642415851204,0.610782526972209,0.7994702910890313,0.05628216432137788,0.33463423928579955,0.02455545279215223,0.16617526517423079,0.20713993509562556,0.6070722183443397,0.7987665535911813,0.05618624105691127,0.3341022540912138
33.5,0.0,0.0,0.2580265723843663,0.2472855394008919,0.023067713116069855,0.155547161925895,0.20301694731274364,0.601841628170991,0.797139438627856,0.05621233072995132,0.3343595932709376,0.023067713116247487,0.1555471619271722,0.19847055717263348,0.5979891907583066,0.7963572808818266,0.05611651581087469,0.33382761387010457
33.625,0.0,0.0,0.25684848235458857,0.24710329136905007,0.021670111030469782,0.14558051607109312,0.19448449149676011,0.5927313906330449,0.7946859346368118,0.05614231186361294,0.3340719581743055,0.02167011103063661,0.14558051607251102,0.19027409778278837,0.588757199283374,0.7938250729260988,0.05604660524190647,0.3335399759411435
33.75,0.0,0.0,0.25565227840605304,0.2469096474122837,0.02035718537464167,0.13624317469475367,0.18640680510649527,0.5834722982036924,0.7921075804109461,0.05607213954901642,0.3337721375917486,0.020357185374798404,0.13624317469626837,0.18254338001367573,0.5793975358621399,0.7911681071419264,0.055976541193356016,0.33324014558424125
33.875,0.0,0.0,0.25444687871006294,0.2467053243480681,0.01912380586305381,0.12750215243346713,0.17877700570113964,0.5740850569743183,0.7894023975375719,0.05600184185118734,0.3334608872506144,0.019123805863201036,0.1275021524350346,0.17526701965627275,0.5699314793702231,0.7883847899337715,0.05590635174308429,0.3329288801229561
34.0,0.0,0.0,0.25324024465116596,0.24649100358008755,0.017965153038461662,0.11932428224582775,0.1715844008305521,0.5645903640970403,0.7865686185955869,0.055931443513707386,0.3331389178626648,0.017965153038600055,0.11932428224742175,0.168430290509835,0.5603800694469443,0.785473745023138,0.055836061644162514,0.332606891773414
34.125,0.0,0.0,0.2520394146132947,0.24626733087690034,0.01687669943977411,0.11167673827397233,0.16481528371754992,0.5550087039768477,0.7836046763236333,0.05586096634772804,0.33280689779770267,0.016876699439904063,0.11167673827556386,0.1620159382137366,0.5507639119709423,0.7824338004487964,0.05576569271435568,0.33227485031494564
34.25,0.0,0.0,0.2508505545707836,0.2460349165640587,0.015854191910900643,0.10452744171515158,0.15845367424597606,0.5453601734776514,0.7805091920081216,0.05579042957572559,0.33246545559049373,0.015854191911022716,0.10452744171672718,0.15600491778238051,0.5411030168167328,0.7792639749925354,0.05569526418030421,0.33193338559501556
34.375,0.0,0.0,0.2496790192981749,0.24579433608002463,0.014893634981451827,0.0978453634420688,0.1524819853566267,0.5356643362235802,0.7772809637612147,0.05571985013523258,0.3321151822926954,0.014893634981566426,0.09784536344361668,0.15037704002624896,0.5314166670179079,0.7759634646866344,0.05562479298164051,0.33158308988012203
34.5,0.0,0.0,0.2485294190576023,0.24554613083775234,0.013991275254351567,0.09160073829684437,0.14688160366101935,0.5259401048411757,0.7739189552574305,0.05564924294717968,0.3317566336806435,0.013991275254459265,0.09160073829836193,0.1451115205886574,0.5217233173290698,0.7725316299435228,0.05555429403967622,0.33122452006345987
34.625,0.0,0.0,0.24740568773338753,0.24529080933105815,0.013143586739356812,0.08576520594329906,0.14163338035139808,0.5162056490885902,0.7704222853854377,0.05557862115294866,0.33139033232901305,0.013143586739457983,0.0857652059447844,0.14018743207841192,0.5120405194143264,0.7689679837264864,0.055483780494762686,0.3308581997392867
34.75,0.0,0.0,0.24631114944682805,0.24502884842646874,0.012347257075173788,0.08031189227831166,0.1367180341086998,0.5064783272370667,0.7667902191574386,0.055507996323764144,0.3310167695595656,0.012347257075268812,0.08031189227976533,0.13558406467981837,0.5023848704575524,0.7652721810612425,0.0554132639159547,0.3304846211531201
34.875,0.0,0.0,0.2452485816271187,0.24476069478580004,0.01159917458633434,0.07521544400493825,0.13211647170337235,0.4967746377684591,0.763022160109168,0.05543737864563311,0.33063640727344845,0.011599174586423615,0.07521544400635949,0.13128120381776137,0.4927719818326886,0.7614440100780577,0.055342754486188625,0.33010424703613483
35.0,0.0,0.0,0.24422027329966223,0.2444867663710987,0.010896416124256585,0.07045202731833002,0.12781003451295625,0.48711018837820114,0.7591176443238836,0.0553667770826703,0.3302496796748059,0.010896416124340409,0.07045202731971081,0.12725933520801416,0.4832164645281479,0.7574833846770518,0.05527226116581548,0.3297175123314263
35.125,0.0,0.0,0.24322807797067217,0.24420745399082597,0.010236235644978026,0.06599929994224968,0.1237806804927777,0.47749967937036153,0.7550763361269544,0.05529619952131946,0.32985699489281906,0.010236235645056768,0.06599929994358297,0.1234997882413539,0.47373192822593474,0.7533903388276716,0.0552017918370016,0.3293248258191635
35.25,0.0,0.0,0.2422734609456037,0.24392312285357123,0.009616053478929267,0.06183636410900035,0.12001111150822494,0.46795689874724566,0.7508980254252658,0.055225652897690276,0.32945873650870483,0.009616053479003284,0.06183636411027981,0.11998482844330167,0.46433099123798516,0.7491650224477624,0.05513135343121893,0.32892657164707323
35.375,0.0,0.0,0.24135754123834757,0.2436341141026369,0.009033446250819113,0.05794370657753568,0.11648485563554324,0.45849472658387885,0.7465826266079107,0.055155143309973946,0.3290552649936714,0.009033446250888675,0.05794370657875173,0.11669770899597369,0.4550252988536488,0.7448076987576819,0.05506095204179061,0.3285231107721722
35.5,0.0,0.0,0.2404811284328569,0.24334074631123015,0.00848613741024291,0.05430313047356299,0.11318631329655833,0.44912514659995806,0.742130178880813,0.055084676117673176,0.32864691906335025,0.008486137410308226,0.054303130474705565,0.11362269023298023,0.4458255480177514,0.7403187429692117,0.054990593023229985,0.3281147823191947
35.625,0.0,0.0,0.23964475497436127,0.24304331692356135,0.007971988336012313,0.05089768262378287,0.11010077510151929,0.43985926316970647,0.73754084787674,0.05501425602918178,0.3282340169537971,0.007971988336073658,0.05089768262484999,0.11074503479819243,0.4367415166130048,0.7356986421457945,0.05492028107891054,0.32770190486074224
35.75,0.0,0.0,0.23884870441687797,0.24274210363182772,0.007488989979446635,0.04771157913809602,0.10721441817806768,0.4307073223232792,0.732814928361917,0.05494388717907107,0.3278168576237699,0.007488989979504259,0.047711579139100575,0.1080509849203925,0.42778209594712674,0.730947996057894,0.05485002033842601,0.32728477762380964
35.875,0.0,0.0,0.2380930361573834,0.2424373656828746,0.007035255013971391,0.04473013125200206,0.10451428666579432,0.42167873557901564,0.7279528478493862,0.054873573196283325,0.32739572188765087,0.00703525501402553,0.0447301312529744,0.1055277270814975,0.41895532533456553,0.7260675188529874,0.05477981442584315,0.3268636816270066
36.0,0.0,0.0,0.23737760716077935,0.24212934511134393,0.006609010460348735,0.041939672854505027,0.10198826102202664,0.41278210569689566,0.7229551709256092,0.05480331726429347,0.32697087348307385,0.006609010460399571,0.041939672855481724,0.10316334829533626,0.41026842791122875,0.7210580413619996,0.05470966651991016,0.3264388807524949
36.125,0.0,0.0,0.2367020911361751,0.24181826789843852,0.006208590758722468,0.03932749067098062,0.09962501985435787,0.4040252536573677,0.7178226040989603,0.0547331221741772,0.3265425600770419,0.006208590758770262,0.039327490671970146,0.10094678729045006,0.4017278470280824,0.7159205138711707,0.054639579407160646,0.3260106227563959
36.25,0.0,0.0,0.23606599557279104,0.2415043450571497,0.005832431260406959,0.036881757722743984,0.09741399718712196,0.39541524634681535,0.712556000985302,0.05466299037141501,0.3261110142140755,0.005832431260451815,0.03688175772371269,0.0988677831098308,0.39333928273839225,0.7106560091989996,0.05456955552874409,0.32557914022117823
36.375,0.0,0.0,0.23546867698936746,0.24118777364602997,0.005479062113987954,0.03459147042475428,0.09534533738597714,0.3869584245737757,0.7071563676555443,0.05459292399716512,0.325676454209705,0.005479062114030113,0.03459147042566417,0.09691682299729783,0.3851077280276788,0.7052657259308484,0.05449959702171754,0.32514465145332044
36.5,0.0,0.0,0.23490935469821633,0.24086873771442507,0.005147102521846701,0.03244638949183645,0.09340984940124734,0.3786604311524415,0.701624867982045,0.05452292492465369,0.32523908499242277,0.005147102521886303,0.03244638949266736,0.09508509092166732,0.37703750453979284,0.6997509916780748,0.05442970575544764,0.32470736132934325
36.625,0.0,0.0,0.23438712333653014,0.24054740918260975,0.004835255344662983,0.030436984686392533,0.09159896153590745,0.37052623887583014,0.6959628288340546,0.054452994791254615,0.32479909889701913,0.0048352553447001834,0.030436984687185507,0.09336441768025688,0.36913229763171973,0.6941132662434962,0.05435988336369693,0.3242674620931218
36.75,0.0,0.0,0.23390096437429064,0.24022394866056515,0.004542302032815092,0.028554383344913774,0.08990467758359977,0.3625601782650014,0.6901717449866555,0.05438313502676538,0.32435667641206,0.00454230203285003,0.028554383345738756,0.09174723320606541,0.3613951906482753,0.688354144590004,0.05429013127290147,0.3238251341072251
36.875,0.0,0.0,0.23344975677070123,0.23989850620924955,0.0042670978648706925,0.026790322555848175,0.08831953490220827,0.3547659650264476,0.6842532836222782,0.05431334687832581,0.32391198688410433,0.00426709786490351,0.026790322556697877,0.09022652146178982,0.353828698350018,0.6824753595238973,0.05422045072708773,0.3233805465608687
37.0,0.0,0.0,0.23303228691924488,0.23957122204820983,0.004008567474563037,0.025137104819951555,0.08683656477503737,0.3471467271812087,0.6782092883186123,0.05424363143237503,0.32346518918111383,0.004008567474593845,0.02513710482075003,0.08879577812450745,0.34643479945694844,0.676478784018703,0.05415084280982463,0.32293385813692704
