time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
78.0,0.0,0.0,0.2846581624221872,0.4914904201286742,0.20863463636210103,0.2837443610580872,3.9116057574460336e-30,1.6811112871415619e-15,1.6811112871281274e-15,1.0345300228480867e-14,0.082426345429529,0.17997087573198542,0.19479000043377573,0.6031723637956034,0.7856862121121321,1.6811112871415619e-15,1.0345300228563538e-14,0.08214577362446322,0.17949434424678962,0.19409101148250216,0.0634368056696001,0.38244766551161846
78.125,0.0,0.0,0.2842963187239304,0.49084888616412115,0.2085706425915468,0.283377207930979,3.451979965078377e-30,1.579257903184001e-15,1.5792579031713403e-15,9.718510173362168e-15,0.08231345520257138,0.17972273573609965,0.1942102763809111,0.6031159386171464,0.7854776491991686,1.579257903184001e-15,9.718510173440076e-15,0.08203099552312274,0.1792390299136321,0.19349304954373284,0.06335663098097526,0.38195227980128965
78.25,0.0,0.0,0.28393418357835176,0.490211237952491,0.2085091441837396,0.28301015241831146,3.0463616269657803e-30,1.483575503802478e-15,1.4835755037905764e-15,9.129695407942073e-15,0.0822005030068323,0.1794745596368051,0.19363175590405013,0.6030581069263081,0.78526807626254,1.483575503802478e-15,9.129695408015312e-15,0.08191627216634312,0.1789838350708557,0.1928964676639883,0.06327654623829547,0.3814570273685648
78.375,0.0,0.0,0.28357174991800305,0.48957743929204905,0.20845013125524942,0.2826431946984841,2.6884046999500796e-30,1.3936902079421855e-15,1.3936902079309523e-15,8.576555125728993e-15,0.08208748664514595,0.1792263423453125,0.19305443008080733,0.6029988763932054,0.7850574999174478,1.3936902079421855e-15,8.57655512579812e-15,0.0818016035824605,0.17872875988434045,0.1923012695359756,0.06319655136618786,0.3809619084518104
78.5,0.0,0.0,0.28320901072025956,0.4889474540672885,0.2083935940045691,0.282276334950312,2.3725088205997806e-30,1.3092507868561092e-15,1.3092507868455474e-15,8.056927919049573e-15,0.08197440393519438,0.1789780787882146,0.19247828996417085,0.6029382546144753,0.7848459267055843,1.3092507868561092e-15,8.056927919114567e-15,0.08168698979991999,0.1784738045198476,0.19170745877484735,0.06311664628928902,0.38046692328995363
78.625,0.0,0.0,0.2828459590088571,0.4883212462585413,0.20833952271581963,0.28190957335302747,2.0937316855340302e-30,1.2299272916714779e-15,1.229927291661548e-15,7.568783333301879e-15,0.08186125270992178,0.17872976390839654,0.19190332658716985,0.6028762491137934,0.784633363095674,1.2299272916714779e-15,7.568783333362984e-15,0.08157243084725825,0.1782189691430262,0.19111503891815837,0.06303683093224519,0.3799720721224846
78.75,0.0,0.0,0.28248258785551333,0.4876987799513739,0.20828790776228198,0.28154291008628074,1.8477117273270473e-30,1.1554097641069992e-15,1.1554097640976581e-15,7.110213932908705e-15,0.08174803081798677,0.17848139266594248,0.19132953096747707,0.6028128673424048,0.7844198154840207,1.1554097641069992e-15,7.110213932966188e-15,0.08145792675313185,0.1779642539194044,0.1905240134258406,0.06295710521971228,0.3794773551894573
78.875,0.0,0.0,0.2821188903816257,0.4870800193457523,0.2082387396097535,0.28117634533014074,1.6305998762354428e-30,1.085407025304382e-15,1.0854070252955777e-15,6.679427847972819e-15,0.08163473612422699,0.17823296003905234,0.19075689411194946,0.6027481166796627,0.7842052901950626,1.085407025304382e-15,6.679427848027e-15,0.08134347754627963,0.1777096590144019,0.18993438568018517,0.06287746907635601,0.3789827727314906
79.0,0.0,0.0,0.2817548597600498,0.48646492876498,0.20819200881972688,0.28080987926509676,1.4389993401326206e-30,1.0196455380404596e-15,1.0196455380321819e-15,6.274741772505765e-15,0.08152136651013428,0.17798446102497,0.19018540702110226,0.6026820044335783,0.7839897934819323,1.0196455380404596e-15,6.274741772556704e-15,0.08122908325556971,0.17745518459331594,0.18934615898584858,0.06279792242685207,0.3784883249897708
79.125,0.0,0.0,0.2813904892169732,0.4858534726644353,0.20814770605239388,0.2804435120720595,1.2699124604883849e-30,9.578683378747092e-16,9.578683378669115e-16,5.894574386873329e-15,0.08140791987436705,0.17773589064091716,0.18961506069352535,0.6026145378413805,0.7837733315270242,9.578683378747092e-16,5.894574386921315e-15,0.08111474390994543,0.17720083082133908,0.18875933656986102,0.0627184651958862,0.3779940122060525
79.25,0.0,0.0,0.2810257720338873,0.4852456156401106,0.2081058220694711,0.2800772439323621,1.1206938129345976e-30,8.9983402905494e-16,8.9983402904761e-16,5.5374401787545475e-15,0.08129439413329426,0.17748724392503687,0.18904584613024045,0.602545724070083,0.7835559104425651,8.9983402905494e-16,5.5374401787996545e-15,0.08100045953848606,0.1769465978635403,0.18817392158166177,0.06263909730815427,0.3774998346226603
79.375,0.0,0.0,0.28066070154965456,0.48464132243694363,0.20806634773684735,0.27971107502776116,9.890088186605464e-31,8.453158412583102e-16,8.453158412514067e-16,5.201943638470217e-15,0.08118078722154942,0.17723851593735804,0.18847775433899938,0.6024755702170613,0.7833375362711915,8.453158412583102e-16,5.201943638512699e-15,0.08088623017034204,0.1766924858848865,0.18758991709313458,0.06255981868836248,0.37700579248249017
79.5,0.0,0.0,0.28029527116268194,0.4840405579569651,0.20802927402705126,0.2793450055404381,8.727972190968032e-31,7.941007434812288e-16,7.941007434747317e-16,4.886773805998368e-15,0.08106709709261523,0.17698970176077622,0.18791077633852696,0.6024040833106378,0.7831182149865303,7.941007434812288e-16,4.886773806038348e-15,0.08077205583480324,0.17643849505022136,0.18700732609867168,0.06248062926122741,0.3765118860290114
79.625,0.0,0.0,0.2799294743332154,0.4834432872672787,0.20799459202154025,0.2789790356530001,7.702408424374133e-31,7.459886116161768e-16,7.459886116100548e-16,4.590699148369585e-15,0.08095332171945624,0.17674079650204697,0.1873449031627134,0.6023312703106742,0.7828979524937846,7.459886116161768e-16,4.590699148407256e-15,0.08065793656122987,0.17618462552428782,0.18642615151523614,0.06240152895147611,0.3760181155062675
79.75,0.0,0.0,0.27956330458574574,0.4828494756078599,0.20796229291280657,0.2786131655484813,6.797351576951815e-31,7.007914464623328e-16,7.007914464565761e-16,4.312562747425098e-15,0.08083945909516926,0.17649179529280598,0.18678012586475412,0.6022571381091728,0.7826767546303225,7.007914464623328e-16,4.3125627474605245e-15,0.08054387237912179,0.1759308774717068,0.1858463961824535,0.06232251768384631,0.37552448115887804
79.875,0.0,0.0,0.2791967555115387,0.4822590883991925,0.20793236800630124,0.27824739541034416,5.998641712438744e-31,6.583326391146798e-16,6.583326391092576e-16,4.051277779133906e-15,0.08072550723365961,0.17624269329061698,0.18621643552123981,0.6021816935308835,0.7824546271662693,6.583326391146798e-16,4.051277779167273e-15,0.08042986331805176,0.17567725105699916,0.18526806286270203,0.06224359538308642,0.3750309832320405
80.0,0.0,0.0,0.27882982077130075,0.48167209124976057,0.20790480872217407,0.2778817254224801,5.293782730942067e-31,6.184462808608071e-16,6.184462808557085e-16,3.805823266804371e-15,0.08061146417036967,0.17599348568003997,0.1856538232362043,0.6021049433339194,0.7822315758051037,6.184462808608071e-16,3.805823266835747e-15,0.08031590940772901,0.17542374644456596,0.18469115424123048,0.06216476197395574,0.3745376219715311
80.125,0.0,0.0,0.2784624940979851,0.4810884499634003,0.20787960659682833,0.27751615576921124,4.671746863012344e-31,5.809765148890631e-16,5.809765148842663e-16,3.575240091595496e-15,0.0804973279630439,0.17574416767372922,0.18509228014512846,0.6020268942103788,0.7820076061842554,5.809765148890631e-16,3.575240091625014e-15,0.08020201067794143,0.1751703637987077,0.1841156729262764,0.06208601738122452,0.3740443976237071
80.25,0.0,0.0,0.27809476929973415,0.4805081305465045,0.20785675328428732,0.2771506866352911,4.122802136267876e-31,5.457769272746458e-16,5.457769272701244e-16,3.358627244739236e-15,0.08038309669251775,0.17549473451356984,0.184531797418903,0.6019475527869727,0.7817827238757059,5.457769272746458e-16,3.3586272447670612e-15,0.08008816715860743,0.1749171032836083,0.18354162144920927,0.062007361529674065,0.3735513104355078
80.375,0.0,0.0,0.2777266402629818,0.47993109921511745,0.20783624055737204,0.276785318205906,3.6383601152256255e-31,5.127099748640077e-16,5.12709974859759e-16,3.1551383068292936e-15,0.08026876846355548,0.17524518147184662,0.18397236626775573,0.60186692562566,0.7815569343865917,5.127099748640077e-16,3.15513830685544e-15,0.07997437887973224,0.17466396506334977,0.18296900226467686,0.06192879434409688,0.37305836065445624
80.5,0.0,0.0,0.27735810095571556,0.47935732240191464,0.20781806030868788,0.2764200506666762,3.210841532174138e-31,4.81646447822032e-16,4.816464478180277e-16,2.9639781404186394e-15,0.0801543414057445,0.17499550385244572,0.18341397794514636,0.6017850192242881,0.7813302431598077,4.81646447822032e-16,2.9639781404432815e-15,0.07986064587144338,0.1744109493019016,0.182397817750773,0.061850315749296766,0.3725655485286609
80.625,0.0,0.0,0.2769891454309046,0.47878676676307774,0.2078022045514162,0.2760548842036568,2.8335577068336932e-31,4.524649647417293e-16,4.524649647379641e-16,2.7843997830028622e-15,0.0800398136744195,0.1747456969921041,0.18285662375163048,0.601701840017239,0.7811026555746143,4.524649647417293e-16,2.784399783026033e-15,0.07974696816396547,0.17415805616312938,0.18182807020921163,0.061771925670088934,0.3720728743068171
80.75,0.0,0.0,0.2766197678301031,0.478219399185076,0.2077886654199107,0.2756898190033393,2.50060589957557e-31,4.2505149834383e-16,4.250514983402813e-16,2.61570152824789e-15,0.07992518345163015,0.17449575626170455,0.18230029503869585,0.6016173943760825,0.7808741769472431,4.2505149834383e-16,2.61570152826973e-15,0.07963334578763555,0.17390528581079068,0.18125976186551868,0.06169362403130011,0.37158033823820863
80.875,0.0,0.0,0.27624996238724125,0.47765518679137237,0.20777743517009356,0.27532485525265243,2.20677696096022e-31,3.992989299126356e-16,3.992989299093023e-16,2.457224184057249e-15,0.07981044894717833,0.1742456770676111,0.1817449832125789,0.6015316886102329,0.7806448125315057,3.992989299126356e-16,2.4572241840777634e-15,0.0795197787728991,0.17365263840853695,0.18069289486923368,0.06161541075776867,0.3710879405727093
81.0,0.0,0.0,0.275879723432613,0.47709409694906313,0.2077685061796494,0.27495999313896335,1.947473832742515e-31,3.7510663072737956e-16,3.751066307242417e-16,2.3083484967645683e-15,0.07969560839969969,0.17399545485305834,0.18119067973806122,0.601444728967612,0.7804145675194014,3.7510663072737956e-16,2.308348496783879e-15,0.07940626715030366,0.17340011411991618,0.18012747129412437,0.0615372857743447,0.37059568156078426
81.125,0.0,0.0,0.27550904539705656,0.4765360972754454,0.20776187094801318,0.2745952328500795,1.7186396252598667e-31,3.523800688532559e-16,3.52380068850302e-16,2.1684927313864772e-15,0.07958066007778858,0.17374508509959977,0.1806373761422499,0.6013565216353183,0.7801834470417262,3.523800688532559e-16,2.1684927314046557e-15,0.07929281095051652,0.1731477131083682,0.17956349313841638,0.06145924900589021,0.3701035614534925
81.25,0.0,0.0,0.2751379228163574,0.47598115564455323,0.20775752209614776,0.2742305745742484,1.5166941459510695e-31,3.3103043975587013e-16,3.310304397530886e-16,2.0371103984805486e-15,0.07946560228119293,0.1734945633286094,0.18008506401834934,0.6012670727402988,0.7799514561686813,3.3103043975587013e-16,2.037110398497666e-15,0.07917941020429721,0.17289543553723366,0.1790009623250292,0.061381300377279104,0.3696115805024868
81.375,0.0,0.0,0.274766350335874,0.4754292401936584,0.20775545236610812,0.27386601850016007,1.3384778859700184e-31,3.1097431929555506e-16,3.1097431929294093e-16,1.9136881187257933e-15,0.07935043334207724,0.17324388510284203,0.17953373502942682,0.6011763883500285,0.7797185999104819,3.1097431929555506e-16,1.9136881187418805e-15,0.07906606494253514,0.1726432815697432,0.17843988070183317,0.0613034398133974,0.369119738960017
81.5,0.0,0.0,0.274394322715392,0.47488031932974367,0.20775565462038684,0.2735015648169477,1.1812025885465633e-31,2.9213333774577865e-16,2.921333377433197e-16,1.7977436168819697e-15,0.07923515162633221,0.1729930460280655,0.17898338091217555,0.6010844744731922,0.7794848832179645,2.9213333774577865e-16,1.797743616897102e-15,0.07895277519620394,0.17239125136903236,0.1778802500419078,0.06122566723914329,0.3686280370789304
81.625,0.0,0.0,0.27402183483422227,0.47433436173596516,0.2077581218410359,0.2731372137141891,1.042407625717286e-31,2.7443387356169047e-16,2.744338735593746e-16,1.6888238372884614e-15,0.07911975553495203,0.1727420417547617,0.1784339934806794,0.600991337060373,0.7792503109831949,2.7443387356169047e-16,1.6888238373027132e-15,0.07883954099641521,0.17213934509812556,0.177322072043824,0.06114798257942733,0.36813647511267417
81.75,0.0,0.0,0.2736488816965638,0.473791336378133,0.20776284712856036,0.272772965381907,9.199215009260968e-32,2.5780676570235795e-16,2.578067657001794e-16,1.5865031735395673e-15,0.07900424350549974,0.17249086797989435,0.17788556463018948,0.6008969820047443,0.7790148880400738,2.5780676570235795e-16,1.5865031735529744e-15,0.07872636237435897,0.1718875629199551,0.17676534833192406,0.06107038575917237,0.36764505331529596
81.875,0.0,0.0,0.2732754584371276,0.4732512125111987,0.20776982370057712,0.27240882001057176,8.118278751882759e-32,2.4218704338249173e-16,2.4218704338044163e-16,1.490381805418104e-15,0.07888861401363169,0.17223952044875931,0.17733808634091,0.6008014151427667,0.7787786191649425,2.4218704338249173e-16,1.49038180543072e-15,0.07861323936136859,0.17163590499734194,0.1762100804566291,0.060992876703313895,0.3671537719414468
82.0,0.0,0.0,0.2729015603270399,0.4727139596857726,0.20777904489023377,0.27204477779110114,7.164355852855216e-32,2.275136721976922e-16,2.2751367219576086e-16,1.4000841365892988e-15,0.0787728655746902,0.17198799495692083,0.17679155068180233,0.6007046422548903,0.7785415090771863,2.275136721976922e-16,1.4000841366011842e-15,0.07850017198885323,0.17138437149301733,0.17565626989474056,0.06091545533679995,0.36666263124638154
82.125,0.0,0.0,0.2725271827800429,0.4721795477546925,0.20779050414438005,0.2716808389148622,6.322521849158636e-32,2.1372931563117668e-16,2.1372931562936154e-16,1.3152573269499185e-15,0.0786569967453928,0.1717362873522272,0.17624594981441385,0.6006066690662597,0.7783035624398368,2.1372931563117668e-16,1.3152573269610886e-15,0.07838716028836758,0.17113296256960162,0.1751039180497704,0.06083812158459135,0.36617163148596094
82.25,0.0,0.0,0.27215232135900486,0.47164794687965395,0.20780419502148487,0.2713170035736727,5.579605948406178e-32,2.0078011101011633e-16,2.0078011100840714e-16,1.2355699138978912e-15,0.07854100612560448,0.1714843935369191,0.17570127599673574,0.600507501247426,0.7780647838601722,2.0078011101011633e-16,1.2355699139084093e-15,0.07827420429154262,0.170881678389627,0.17455302625226574,0.06076087537166176,0.3656807729166534
82.375,0.0,0.0,0.27177697178274596,0.4711191275379089,0.20782011118929158,0.27095327195980135,4.923984967111145e-32,1.8861545903604513e-16,1.8861545903443795e-16,1.1607105171350037e-15,0.07842489236018203,0.17123230946983947,0.1751575215870932,0.6004071444150613,0.7778251778903157,1.8861545903604513e-16,1.1607105171448943e-15,0.07816130403015385,0.1706305191155163,0.17400359576015928,0.060683716622997805,0.36519005579553626
82.5,0.0,0.0,0.2714011299332002,0.4705930605290521,0.20783824642220372,0.2705896442659702,4.345401481848836e-32,1.7718782606702369e-16,1.7718782606551036e-16,1.090386621941603e-15,0.07830865414091724,0.17098003116874247,0.1746146790480769,0.6003056041326792,0.7775847490278315,1.7718782606702369e-16,1.0903866219509161e-15,0.07804845953605676,0.17037948490960453,0.1734556277591169,0.06060664526359918,0.3646994803802977
82.625,0.0,0.0,0.27102479186293926,0.4700697169819273,0.20785859459839115,0.27022612068535495,3.834803348218275e-32,1.6645255837888774e-16,1.664525583774626e-16,1.0243234361690016e-15,0.07819229020858953,0.17072755471270412,0.17407274095052297,0.6002028859113592,0.7773435017163192,1.6645255837888774e-16,1.024323436177772e-15,0.07793567084124732,0.17012857593412006,0.17290912336290828,0.06052966121847876,0.3642090469292382
82.75,0.0,0.0,0.27064795380305345,0.4695490683616405,0.20788114969660834,0.2698627014115866,3.3842020768237594e-32,1.5636770767985204e-16,1.563677076785101e-16,9.6226281648314e-16,0.07807579935510173,0.1704748762446516,0.17353169997754286,0.6000989952104764,0.7771014403460041,1.5636770767985204e-16,9.622628164913982e-16,0.07782293797780798,0.16987779235120273,0.1723640836137759,0.0604527644126627,0.36371875570127205
82.875,0.0,0.0,0.2702706121714205,0.46903108647671327,0.2079059057927151,0.26949938663875245,2.986547850517452e-32,1.4689386719665525e-16,1.4689386719539209e-16,9.03962259663952e-16,0.07795918042571746,0.17022199197401228,0.17299154892861274,0.5999939374384361,0.7768585692543273,1.4689386719665525e-16,9.039622596717256e-16,0.07771026097795507,0.16962713432288937,0.17182050948282512,0.06037595477119057,0.36322860695592923
83.0,0.0,0.0,0.26989276358138187,0.46851574348639813,0.20793285705588752,0.26913617656139743,2.6356192275023897e-32,1.3799401769172736e-16,1.3799401769053914e-16,8.491939550187032e-16,0.0778424323214273,0.16996889817947913,0.17245228072373028,0.5998877179534123,0.7766148927265298,1.3799401769172736e-16,8.49193955026015e-16,0.07759763987400027,0.16937660201112695,0.1712784018704147,0.060299232219115435,0.3627386009533569
83.125,0.0,0.0,0.2695144048508376,0.46800301190816307,0.20796199774450944,0.2687730713745253,2.325925804663365e-32,1.296333828097254e-16,1.2963338280860621e-16,7.977438942068082e-16,0.07772555400142,0.16971559121191068,0.17191388840764407,0.5997803420640935,0.7763704149962366,1.296333828097254e-16,7.977438942136951e-16,0.07748507469838045,0.16912619557776357,0.1707377616065645,0.060222596681503975,0.36224873795432105
83.25,0.0,0.0,0.26913553301177784,0.46749286462536016,0.2079933222017315,0.2684100712735999,2.0526223182570285e-32,1.217792931881567e-16,1.2177929318710459e-16,7.494110349975672e-16,0.07760854448566201,0.16946206749737214,0.17137636515416046,0.5996718150304311,0.7761251402460355,1.217792931881567e-16,7.494110350040415e-16,0.07737256548363836,0.1688759151845556,0.17019858945136754,0.060146048083436605,0.3617590182202082
83.375,0.0,0.0,0.26875614532028025,0.4669852748951104,0.20802682485068563,0.2680471764545464,1.811432838037962e-32,1.144010588011504e-16,1.1440105880015822e-16,7.040065156932818e-16,0.07749140285761599,0.16920832354031468,0.1708397042705399,0.5995621420643954,0.7758790726080534,1.144010588011504e-16,7.040065156993874e-16,0.07726011226243205,0.16862576099316529,0.16966088609541402,0.060069586350007566,0.3612694420130269
83.5,0.0,0.0,0.26837623926699106,0.46648021635641784,0.2080625001893397,0.26768438711375225,1.5985838688085251e-32,1.0746984903749327e-16,1.0746984903656136e-16,6.613529171480703e-16,0.07737412826709544,0.1689543559269042,0.1703038992019888,0.5994513283307362,0.7756322161645297,1.0746984903749327e-16,6.61352917153805e-16,0.07714771506753675,0.16837573316516083,0.16912465216022415,0.05999321140632501,0.36078000959540957
83.625,0.0,0.0,0.26799581258810257,0.4659776630385231,0.20810034278498055,0.2673217034480686,1.4107453127453037e-32,1.0095858004441632e-16,1.0095858004353797e-16,6.212835694986955e-16,0.07725671993323896,0.1687001613285141,0.1697689435362516,0.5993393789477496,0.7753845749483849,1.0095858004441632e-16,6.212835695041007e-16,0.07703537393183284,0.16812583186202107,0.16858988819868828,0.059916923177511204,0.36029072123061384
83.75,0.0,0.0,0.26761486327685985,0.4654775893695269,0.2081403472683077,0.26695912565481184,1.2449783688334826e-32,9.48418088968252e-17,9.484180889599942e-17,5.836419008984583e-16,0.07713917714763145,0.16844573650538286,0.16923483100831443,0.59922629898805,0.775136152943786,9.48418088968252e-17,5.836419009035399e-16,0.07692308888832883,0.1678760572451289,0.1680565946955192,0.05984072158870251,0.3598015771825247
83.875,0.0,0.0,0.26723338959562554,0.4649799701853123,0.2081825083271226,0.26659665393176424,1.0986895542804353e-32,8.909563417853955e-17,8.909563417776146e-17,5.482808257093017e-16,0.07702149927759186,0.16819107831043895,0.16870155550523003,0.5991120934793506,0.7748869540867092,8.909563417853955e-17,5.482808257140897e-16,0.07681085997012921,0.1676264094757822,0.16752477206770736,0.05976460656504957,0.3593125777156556
84.0,0.0,0.0,0.2668513900885118,0.4644847807387655,0.2082268206995957,0.2662342884771757,9.695901285545349e-33,8.369760258697088e-17,8.36976025862401e-17,5.150621697614778e-16,0.07690368576960119,0.16793618369331345,0.16816911107106847,0.5989967674052475,0.7746369822654962,8.369760258697088e-17,5.150621697659747e-16,0.07669868721047608,0.16737688871518136,0.1669944206649921,0.0596885780317174,0.3588237230951506
84.125,0.0,0.0,0.26646886359461436,0.4639919967093315,0.20827327916709437,0.2658720294897645,8.556602852260207e-33,7.862662119637342e-17,7.862662119568476e-17,4.838561304349834e-16,0.07678573615288796,0.16768104970454653,0.16763749191200394,0.5988803257060134,0.7743862413214083,7.862662119637342e-17,4.838561304392211e-16,0.0765865706427002,0.16712749512444566,0.16646554077033154,0.0596126359138855,0.3583350135867856
84.25,0.0,0.0,0.2660858092618796,0.46350159421292886,0.20832187854655107,0.2655098771687191,7.551175513766269e-33,7.386287503676071e-17,7.386287503611364e-17,4.545407694530071e-16,0.07666765004320353,0.16742567349998602,0.16710669240155043,0.5987627732793966,0.7741347350491765,7.386287503676071e-17,4.545407694569891e-16,0.07647451030027728,0.16687822886459608,0.16593813260039125,0.05953678013674795,0.3578464494569703
84.375,0.0,0.0,0.26570222656163256,0.46301354981224957,0.20837261368235113,0.2651478317136989,6.663889001771721e-33,6.938774966649421e-17,6.938774966588478e-17,4.27001536405445e-16,0.07654942714676954,0.16717005234539756,0.16657670708595182,0.5986441149814291,0.7738824671975455,6.938774966649421e-17,4.2700153640919524e-16,0.07636250621676673,0.1666290900965755,0.16541219630602805,0.059461010625513504,0.3573580309727499
84.5,0.0,0.0,0.26531811530377974,0.4625278405274477,0.2084254794377212,0.26478589332483576,5.880861403231178e-33,6.518375843593652e-17,6.518375843536357e-17,4.0113082114069905e-16,0.07643106726439848,0.16691418362129934,0.16604753068973616,0.5985243556272415,0.7736294414698144,6.518375843593652e-17,4.011308211442248e-16,0.07625055842587766,0.1663800789812285,0.16488773197279522,0.059385327305405744,0.35686975840180646
84.625,0.0,0.0,0.2649334756527406,0.4620444438472712,0.20848047068559344,0.26442406220273523,5.18984197288105e-33,6.123447415799828e-17,6.123447415745877e-17,3.7682753327666946e-16,0.07631257029582089,0.16665806482802167,0.16551915812144752,0.5984034999918868,0.7733756615243735,6.123447415799828e-17,3.7682753327998943e-16,0.07613866696140079,0.16613119567932383,0.16436473962144027,0.059309730101663134,0.356381632012461
84.75,0.0,0.0,0.2645483081441295,0.46156333774065,0.2085375822989214,0.2640623385484776,4.580019465971138e-33,5.752446491853833e-17,5.752446491803113e-17,3.5399670718788406e-16,0.07619393624422442,0.16640169359100307,0.1649915844795653,0.5982815528111726,0.7731211309752352,5.752446491853833e-17,3.5399670719100524e-16,0.07602683185727831,0.1658824403515329,0.1638432192084246,0.05923421893953915,0.35589365207367474
84.875,0.0,0.0,0.2641626137022167,0.46108450066876283,0.20859680914042456,0.2637007225636195,4.041852992496833e-33,5.403923377583144e-17,5.403923377535361e-17,3.3254913092525314e-16,0.0760751652209879,0.1661450676663449,0.16446480505861866,0.5981585187825029,0.7728658533925603,5.403923377583144e-17,3.3254913092819357e-16,0.07591505314753488,0.16563381315845255,0.1633231706264351,0.059158793744302385,0.35540581885505124
85.0,0.0,0.0,0.2637763936582072,0.4606079115976139,0.20865814605173436,0.2633392144501947,3.56692274658083e-33,5.076516211344793e-17,5.076516211299871e-17,3.124009976184537e-16,0.07595625745063947,0.16588818494662794,0.1639388153555107,0.5980344025657296,0.7726098323031807,5.076516211344793e-17,3.124009976212181e-16,0.0758033308663454,0.16538531426058417,0.16280459370491693,0.05908345444123667,0.35491813262683775
85.125,0.0,0.0,0.26338964976938606,0.46013355001116485,0.2087215878419114,0.26297781441071605,3.147798275616241e-33,4.768945642521766e-17,4.768945642479487e-17,2.934735779987378e-16,0.07583721327606495,0.1656310434669968,0.16341361107606467,0.5979092087840132,0.7723530711911153,4.768945642521766e-17,2.934735780013395e-16,0.07569166504797122,0.16513694381835492,0.16228748821059868,0.05900820095564115,0.3544305936599271
85.25,0.0,0.0,0.2630023842391487,0.4596613959250284,0.2087871292753081,0.26261652264817575,2.7779222281925394e-33,4.4800098324324125e-17,4.4800098323926305e-17,2.756929127626235e-16,0.07571803316394368,0.1653736414115381,0.16288918814180273,0.5977829420246958,0.7720955734980824,4.4800098324324125e-17,2.756929127650715e-16,0.07558005572681964,0.1648887019920994,0.1617718538480368,0.058933033212830395,0.35394320222585923
85.375,0.0,0.0,0.26261459973796514,0.4591914299007659,0.2088547650587448,0.26225533936604783,2.4515077620008813e-33,4.2085797581198774e-17,4.2085797580824435e-17,2.589895235743043e-16,0.07559871771043031,0.1651159771199623,0.16236554269696787,0.5976556068401842,0.7718373426240063,4.2085797581198774e-17,2.5898952357660776e-16,0.07546850293739121,0.16464058894207742,0.16125769026015407,0.05885795113813452,0.35345595859682305
85.5,0.0,0.0,0.2622262994253234,0.45872363306082703,0.20892448982796583,0.26189426476828825,2.163448006627981e-33,3.953594800670291e-17,3.9535948006350204e-17,2.432981415775398e-16,0.07547926764711933,0.16485804909459265,0.16184267111580797,0.5975272077488445,0.771578381927518,3.953594800670291e-17,2.4329814157971015e-16,0.07535700671432566,0.1643926048284599,0.1607449970287942,0.05878295465689931,0.3529688630456581
85.625,0.0,0.0,0.2618374869726961,0.4582579871041669,0.20899629813334147,0.26153329905933714,1.9092361647520472e-33,3.7140586008211474e-17,3.714058600787975e-17,2.285574523561831e-16,0.07535968384728195,0.16459985600768534,0.16132057001013148,0.5973977492359108,0.7713186947264523,3.7140586008211474e-17,2.2855745235822446e-16,0.07524556709236489,0.1641447498113417,0.16023377367527297,0.058708043694486255,0.3524819158458562
85.75,0.0,0.0,0.2614481665875589,0.45779447432255443,0.20907018442478387,0.26117244244411936,1.6848950016962665e-33,3.4890351656662225e-17,3.48903516563497e-17,2.147098563467674e-16,0.07523996733237602,0.1643413967090988,0.16079923623714726,0.5972672357544052,0.7710582842983374,3.4890351656662225e-17,2.1470985634869063e-16,0.0751341841063814,0.16389702405073317,0.15972401966094224,0.05863321817627271,0.3519951172715633
85.875,0.0,0.0,0.2610583430385263,0.4573330776176343,0.20914614303583434,0.2608116951280461,1.486914620177242e-33,3.277645211242451e-17,3.277645211213075e-17,2.0170124376695847e-16,0.0751201192788688,0.16408267023431847,0.16027866690760717,0.5971356717260723,0.7707971538808808,3.277645211242451e-17,2.0170124376876626e-16,0.07502285779136034,0.16364942770656676,0.1592157343877532,0.058558478027652024,0.351508467597581
86.0,0.0,0.0,0.2606680216816543,0.4568737805187785,0.2092241681668847,0.26045105731701607,1.3121975467141748e-33,3.079062726709203e-17,3.079062726681604e-17,1.8948078318040647e-16,0.07500014102538358,0.16382367581285343,0.15975885939426646,0.5970030615423291,0.7705353066724482,3.079062726709203e-17,1.8948078318210486e-16,0.07491158818240767,0.16340196093869505,0.1587089171988277,0.05848382317403352,0.3510219670993682
86.125,0.0,0.0,0.2602772084879406,0.456416567201745,0.20930425386749438,0.26009052921741743,1.1580102705544274e-33,2.892511746692783e-17,2.8925117466667435e-17,1.7800072287179964e-16,0.07488003408015544,0.16356441287703308,0.15923981134067286,0.5968694095652279,0.7702727458325376,2.892511746692783e-17,1.780007228734021e-16,0.0748003753147533,0.16315462390689117,0.15820356737903474,0.05840925354084286,0.3505356160530439
86.25,0.0,0.0,0.2598859100720938,0.45596142250820615,0.20938639401775636,0.2597301110361276,1.0219404769254779e-33,2.7172633191846862e-17,2.7172633191602056e-17,1.6721620425601268e-16,0.0747598001288318,0.16330488107121405,0.1587215206703051,0.5967347201284376,0.7700094744822471,2.7172633191846862e-17,1.672162042575192e-16,0.07468921922373783,0.16290741677085266,0.15769968415556648,0.05833476905352175,0.35004941473538675
