time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
16.875,0.0,0.0,0.07336424679536473,0.07334493506400197,0.0006399222518688113,0.003949965082568746,0.025865282358196417,0.13827662712347988,0.418613167367257,0.015140614605969603,0.09876372378194892,0.0006399222516835991,0.003949965081482202,0.025885099018662032,0.13868426720700294,0.4193370950916897,0.015143506742025652,0.09879716576251651
17.0,0.0,0.0,0.07318091418215167,0.07311698424530316,0.0006011513225905755,0.003709966924959415,0.025460420002831042,0.13376752227721117,0.4060478830844928,0.01511968818467601,0.09845628945412987,0.0006011513224165862,0.0037099669239475976,0.02546869432018403,0.1341567656935673,0.4067900414356612,0.015122576441988092,0.09848968360051155
17.125,0.0,0.0,0.07299957454360384,0.07288918575664093,0.0005647294051691869,0.0034845896285056618,0.02507768619216772,0.12943571131422413,0.3933908851728788,0.015098789727526518,0.09814908580898257,0.0005647294050057363,0.003484589627546036,0.025073981811234346,0.12980600491375374,0.39414960424712936,0.015101674110850633,0.09818243183851451
17.25,0.0,0.0,0.0728202040257282,0.07266155652586469,0.0005305141801708195,0.003272937950028117,0.024715762636735313,0.12527618598678741,0.3806554766924376,0.015077919214810075,0.09784213402138243,0.0005305141800172707,0.0032729379491282804,0.024699621808083518,0.1256269614843287,0.38142896211378186,0.015080799728906793,0.09787543164588673
17.375,0.0,0.0,0.0726427306164118,0.07243411235728936,0.0004983719508602498,0.003074171991493879,0.0243734019459722,0.12128390994487602,0.3678557422769071,0.015057076624765521,0.09753545386262191,0.0004983719507160042,0.0030741719906546856,0.024344359828129374,0.12161458327045274,0.36864206819313405,0.01505995327439966,0.09756870278975117
17.5,0.0,0.0,0.0724670369105338,0.07220686800253229,0.0004681771207779554,0.0028875037170876857,0.024049422529630646,0.11745383446436629,0.35500657698593574,0.015036261933850837,0.09722906378794388,0.00046817712064244825,0.002887503716290767,0.024007020937684777,0.117763806708736,0.35580367959782333,0.015039134723791066,0.09726226372239848
17.625,0.0,0.0,0.0722929631944368,0.07197983722711052,0.0004398117029692152,0.002712193696478043,0.02374270400464882,0.11378091303071629,0.3421237172455073,0.015015475116978564,0.09692298101897778,0.0004398117028419166,0.0027121936957336676,0.023686504501214546,0.11406957285685287,0.3429293891184589,0.015018344051996993,0.09695613166361042
17.75,0.0,0.0,0.07212031082787917,0.07175303287305039,0.00041316485894752117,0.0025475480589795974,0.023452183062497318,0.11026011480491867,0.3292237736238159,0.014994716147721639,0.0966172216213648,0.0004131648588279355,0.0025475480582818426,0.023381779300610975,0.11052684218422734,0.33003565905478965,0.014997581232593343,0.09665032267818584
17.875,0.0,0.0,0.07194884590706092,0.07152646691774457,0.00038813246559078946,0.00239291564396885,0.023176849769051586,0.10688643700024479,0.31632426498228794,0.014973984998493187,0.0963118005778393,0.0003881324654784449,0.0023929156433064656,0.023091878995853563,0.10713060812597923,0.317139856720574,0.014976846237995745,0.09634485174893524
18.0,0.0,0.0,0.0717783031934045,0.07130015052927413,0.0003646167082779877,0.0022476853344519996,0.022915744260743096,0.10365491620668113,0.3034436532693569,0.01495328164070356,0.09600673185701651,0.0003646167081724533,0.002247685333835777,0.02281589790088526,0.10387590942917117,0.30426029091989104,0.014956139039616583,0.09603973284539305
18.125,0.0,0.0,0.07160839029507456,0.07107409411839806,0.0003425256986763955,0.002111283561512641,0.022667953805518653,0.10056063870385888,0.2906013778760468,0.014932606044897394,0.09570202847812011,0.00034252569857725327,0.002111283560930589,0.022552987050781775,0.1007578413263769,0.2914162483482306,0.014935459608002025,0.09573497898847905
18.25,0.0,0.0,0.071438792090895,0.07084830738739843,0.00032177311568591936,0.001983171967969401,0.02243261021089136,0.09759874980366322,0.2778178880310681,0.014911958180873135,0.09539770257186618,0.0003217731155927833,0.0019831719674205245,0.022302350538319797,0.09777156557675636,0.27862802843437046,0.014914807912951617,0.09543060231132625
18.375,0.0,0.0,0.07126917538403268,0.07062279937595574,0.0003022778681375444,0.00186284522089968,0.022208887546547026,0.0947644622718886,0.2651146711593843,0.01489133801778731,0.09509376543770826,0.00030227786805005105,0.0018628452203884882,0.02206324209988586,0.0949123194191094,0.26591697459087144,0.014894183923622512,0.0951266141164768
18.5,0.0,0.0,0.07109919377360155,0.0703975785042156,0.00028396377792781974,0.001749828963032446,0.021996000163662346,0.09205306387688915,0.25251427444889263,0.014870745524245334,0.09479022759763066,0.0002839637778456265,0.0017498289625467792,0.02183496193233061,0.09217542348489118,0.25330549916466033,0.014873587608620323,0.09482302492963358
18.625,0.0,0.0,0.07092849272999237,0.0701726526131979,0.00026675928235125895,0.001643677893798135,0.021793200994448998,0.08945992411493735,0.24004031604870094,0.014850180668380602,0.0944870988466664,0.000266759282274045,0.0016436778933440295,0.021616853723882598,0.08955628872189984,0.24081709855934708,0.014853018936078226,0.09451984455014262
18.75,0.0,0.0,0.07075671485405013,0.06994802900268653,0.000250597154467522,0.0015439739717114664,0.0215997801029721,0.08698050016722626,0.22771748135215394,0.014829643417923326,0.09418438830030347,0.0002505971543949852,0.0015439739712842485,0.021408301883606557,0.08705042238135328,0.22847635402907415,0.014832477873725821,0.09421708209836858
18.875,0.0,0.0,0.0705835052975853,0.06972371446672915,0.00023541424041067737,0.0014503247299366133,0.021415063479511432,0.08461034213765149,0.2155714987087496,0.014809133740260386,0.09388210443893022,0.00023541424034253513,0.0014503247295324059,0.021208728955135685,0.08465343312240331,0.2163089125238764,0.014811964388949,0.09391474606011445
19.0,0.0,0.0,0.07040851731282019,0.06949971532686607,0.00022115121261410286,0.0013623616978075425,0.021238412053075983,0.0823450976257523,0.20362908768556923,0.014788651602487372,0.09358025514946192,0.00022115121255008864,0.0013623616974309239,0.021017593201534276,0.08236103528885985,0.20434144072462465,0.01479147844884201,0.09361284432822548
19.125,0.0,0.0,0.07023141788953148,0.06927603746319974,0.00020775233798672917,0.0012797389214143486,0.021069220901894285,0.08018051568669586,0.1919178717295626,0.01476819697145376,0.09327884776427965,0.00020775233792659292,0.0012797389210571573,0.020834386349182586,0.08016905241305886,0.1926015441015302,0.014771020020252653,0.0933113842415086
19.25,0.0,0.0,0.07005189342787967,0.06905268634340882,0.00019516526013477458,0.001202131576756061,0.020906918650041104,0.0781124502258697,0.18046624588132104,0.014747769813802117,0.09297788909760547,0.00019516526007828044,0.0012021315764212013,0.020658631479518727,0.07807342000147353,0.1811176415737497,0.014750589069821516,0.09301037262108998
19.375,0.0,0.0,0.06986965537736614,0.06882966704980455,0.00018334079477799745,0.0011292346696527606,0.020750967015190375,0.07613686288024983,0.1693031892390038,0.014727370096002132,0.09267738547943172,0.00018334079472492683,0.00112923466933801,0.020489881058332198,0.07607018765590516,0.16991878531676663,0.014730185564016018,0.09270981580432722
19.5,0.0,0.0,0.06968444575830386,0.06860698430452454,0.0001722327375610562,0.0010607618167085592,0.020600860494205418,0.07424982542858512,0.1584580114426505,0.014706997784380066,0.09237734278711825,0.00017223273751120011,0.0010607618164108893,0.02032771509308603,0.07415552058294105,0.1590344147224209,0.014709809469159868,0.09240971967638902
19.625,0.0,0.0,0.06949604246008394,0.06838464249295642,0.00016179768350898174,0.0009964441022160602,0.02045612615273123,0.07244752177451604,0.14796002289937749,0.01468665284514427,0.09207776647477103,0.0001617976834621461,0.0009964441019381697,0.020171739409460154,0.07232570054291311,0.14849403382450388,0.014689460751458633,0.09211008969961458
19.75,0.0,0.0,0.06930426418920742,0.06816264568548548,0.00015199485742129845,0.0009360290061631273,0.02031632348391109,0.07072624954195024,0.13783812025256897,0.01466633524440728,0.0917786616005191,0.00015199485737730015,0.0009360290058998351,0.02002158403897195,0.07057712628785164,0.13832680311350878,0.014669139377021814,0.09181093094076644
19.875,0.0,0.0,0.06910897491928593,0.06794099765766512,0.0001427859545420404,0.0008792793987510312,0.02018104430954861,0.06908242131343394,0.12812028220851224,0.01464604494820488,0.09148003285181286,0.00014278595450070637,0.0008792793985037125,0.01987690171013316,0.06890631353599416,0.12856104008800312,0.01464884531188195,0.09151224809629943
20.0,0.0,0.0,0.0689100876706634,0.06771970190891659,0.000134134990883084,0.0008259725973023826,0.020049912668035044,0.0675125655446013,0.11883297672551091,0.014625781922512605,0.0911818845688804,0.00013413499084425482,0.0008259725970701517,0.019737366436153342,0.06730989452829564,0.11922362861319037,0.014628578522011137,0.09121404551577875
20.125,0.0,0.0,0.06870756743347575,0.06749876167987628,0.00012600816261593625,0.0007758994815253703,0.01992258465485445,0.06601332717369315,0.11000048902699615,0.014605546133259982,0.09088422076649405,0.00012600816257945892,0.0007758994813063563,0.019602672192746914,0.06578461721013962,0.11033934550014611,0.014608338973335262,0.0909163272235968
20.25,0.0,0.0,0.06850143303591454,0.06727817996852399,0.00011837371398253522,0.0007288636635002444,0.01979874815753549,0.06458146794500631,0.1016441908044567,0.014585337546342801,0.09058704515421913,0.00011837371394826805,0.0007288636632957219,0.01947253167997782,0.06432734407915716,0.10193012363461819,0.014588126631746311,0.09061909693915997
20.375,0.0,0.0,0.06829175776372999,0.0670579595452398,0.00011120181320894049,0.0006846807089412168,0.01967812243018914,0.06321386645661366,0.09378178362175778,0.01456515612763372,0.09029036115533964,0.00011120181317674883,0.0006846807087478386,0.019346675162630788,0.06293505073764841,0.09401428382291638,0.014567941463112969,0.09032235809573651
20.5,0.0,0.0,0.06807866855965758,0.06683810296695417,0.00010446443593702236,0.0006431774064737227,0.01956045746105701,0.0619075179332879,0.08642656241412733,0.014545001842991373,0.08999417192467349,0.00010446443590678161,0.000643177406292708,0.019224849383916085,0.061604824185733695,0.08660578083617826,0.014547783433289756,0.09002611385817923
20.625,0.0,0.0,0.06786234367350572,0.06661861259056487,9.813525571868151e-5,0.0006041910819774703,0.01944553306958922,0.060659533725699946,0.07958675578543002,0.014524874658268265,0.08969848036550554,9.813525569027185e-5,0.0006041910818068016,0.019106816547711337,0.06033386088896054,0.0797135206290403,0.014527652508124907,0.08973036713975072
20.75,0.0,0.0,0.06764300870734162,0.06639949058579774,9.218954114467055e-5,0.0005675689551138344,0.01933315770241067,0.05946714052368635,0.07326500570132578,0.014504774539317504,0.08940328914586541,9.218954111798189e-5,0.0005675689549529625,0.018992353364885268,0.05911946465173225,0.07334081247567538,0.014507548653467152,0.08943512061828272
20.875,0.0,0.0,0.06742093109276663,0.06618073894767863,8.660405920608381e-5,0.0005331675354490155,0.01922316688896952,0.05832767927456834,0.0674580473553318,0.014484701451998656,0.08910860071436717,8.66040591810123e-5,0.0005331675352978416,0.018881250159558792,0.05795904432560904,0.06748501887257613,0.014487471835171548,0.08914037675188953
21.0,0.0,0.0,0.06719641315317645,0.06596235950875991,8.135698451086726e-5,0.000500852055682082,0.019115421352151486,0.05723860379090719,0.06215663861026569,0.014464655362182744,0.08881441731578985,8.135698448731425e-5,0.0005008520555393594,0.018773310031447984,0.056850111379279845,0.062137455444859074,0.014467422019104496,0.08884613779442307
21.125,0.0,0.0,0.06696978402305208,0.0657443539512066,7.642781400062257e-5,0.00047049593966872497,0.019009804787230862,0.05619747903493986,0.05734576750121364,0.014444636235756524,0.08852074100652838,7.642781397849616e-5,0.0004704959395344351,0.018668348070696256,0.05579027735482596,0.05728357253714392,0.014447399171148042,0.08855240581080633
21.25,0.0,0.0,0.06674139080517245,0.06552672381879661,7.179728683446352e-5,0.00044198030309069704,0.018906221349602657,0.05520197907084819,0.053005138217294384,0.014424644038626177,0.08822757366997558,7.179728681367777e-5,0.0004419803029643381,0.01856619062184341,0.05477725123280529,0.05290342190044518,0.014427403257203559,0.08825918269231348
21.375,0.0,0.0,0.0665115894255421,0.06530947052883222,6.744730912686121e-5,0.00041519348473147887,0.018804592921732553,0.054249884681804576,0.04910990537135314,0.014404678736720435,0.08793491703181963,6.744730910733461e-5,0.00041519348461241905,0.018466674593798253,0.053808836726685745,0.04897238046656962,0.014407434243194898,0.08796647017178928
21.5,0.0,0.0,0.06628073567794225,0.06509259538390516,6.336088324539219e-5,0.0003900306064692766,0.018704856249277764,0.05333908065916105,0.04563159894828631,0.014384740295993228,0.0876427726751706,6.336088322704837e-5,0.00039003060635732923,0.018369646812881633,0.052882929525255994,0.04546207452198392,0.014387492095071041,0.08767426983872544
21.625,0.0,0.0,0.06604917692846868,0.0648760995834112,5.952204139212079e-5,0.00036639316020992737,0.01860696005301624,0.05246755278164211,0.04253916339022581,0.01436482868242594,0.08735114205536972,5.952204137488833e-5,0.00036639316010466993,0.018274963416190962,0.05199751449983881,0.042341427238217995,0.014367576778808362,0.08738258315405029
21.75,0.0,0.0,0.06581724487658931,0.06465998423468045,5.5915783209082864e-5,0.00034418862009114623,0.018510862226845854,0.051633384514250404,0.03980002713567046,0.014344943862029277,0.08706002651429941,5.5915783192894506e-5,0.00034418861999209645,0.01818248928270798,0.051150662891436924,0.039577744117182165,0.014347688260412512,0.08709141146444839
21.875,0.0,0.0,0.06558524965618835,0.06444425036358,5.2528017164058975e-5,0.0003233300784006965,0.018416527225260333,0.05083475346740729,0.03738112399465154,0.01432508580084483,0.08676942729400015,5.2528017148851264e-5,0.00032333007830761266,0.018092097499731917,0.05034052949134679,0.03713775516133437,0.01432782650591999,0.08680075601601318
22.0,0.0,0.0,0.065353475427219,0.06422889892445424,4.934550548760762e-5,0.00030373590374623303,0.01832392372695109,0.050069927665515046,0.03524980269544054,0.01430525446494636,0.08647934554941637,4.934550547332107e-5,0.0003037359036587798,0.018003668862371792,0.04956534982728872,0.034988547283791714,0.014307991481399438,0.08651061796704879
22.125,0.0,0.0,0.06512217747679128,0.06401393080929317,4.635581244619258e-5,0.00028532942010432537,0.01823302263649105,0.049337261680013525,0.03337458171573806,0.014285449820440853,0.08618978236012667,4.6355812432771807e-5,0.00028532942002208587,0.017917091403976553,0.048823437365712895,0.03309834151259641,0.014288183152952695,0.08622099839987016
22.25,0.0,0.0,0.06489158073587611,0.06379934685605375,4.354725574928491e-5,0.0002680386054647428,0.01814379545853843,0.04863519268422774,0.03172572862201609,0.014265671833469372,0.08590073874096177,4.354725573667718e-5,0.00026803860538749557,0.017832259955519732,0.04811318073965794,0.031437092269233746,0.014268401486715663,0.08593189833149827
22.375,0.0,0.0,0.064661879535344,0.06358514785609808,4.090886090055746e-5,0.0002517958088659132,0.018056213051632266,0.047962236486120476,0.030275662864393187,0.01424592047020773,0.08561221565146397,4.090886088871366e-5,0.0002517958087933806,0.017749075732087602,0.04743304101035111,0.02997690648715663,0.014248646448858985,0.08564331872319896
22.5,0.0,0.0,0.06443323837656349,0.06337133456074849,3.8430318314803244e-5,0.00023653748469025702,0.017970244744467127,0.04731698359098175,0.028999196010433926,0.014226195696867052,0.0853242140041912,3.843031830367685e-5,0.00023653748462206184,0.017667445944744863,0.04678154896964596,0.028692296097140232,0.0142289180055886,0.08535526048886342
22.625,0.0,0.0,0.0642057934748725,0.06315790768699117,3.6101943033005735e-5,0.0002222039431604941,0.01788585777956896,0.04669809533952199,0.027873632946573707,0.014206497479694172,0.08503673467190881,3.6101943022553904e-5,0.00022220394309651026,0.017587283436170095,0.046157302489393495,0.027560287523027558,0.01420921612314617,0.08506772450227082
22.75,0.0,0.0,0.06397965484239342,0.06294486792238344,3.391463687818334e-5,0.00020873911604458033,0.017803017037479194,0.04610430015891424,0.02687876200275714,0.014186825784972015,0.08474977849374385,3.391463686833467e-5,0.0002087391159845173,0.017508506338563618,0.045558963922926736,0.026560416634041857,0.014189540767809422,0.08478071160330528
22.875,0.0,0.0,0.06375490870180418,0.06273221592923503,3.18598529700824e-5,0.0001960903366416442,0.017721684988495218,0.045534389955935776,0.025996762331556962,0.014167180579019799,0.08446334628039448,3.185985298508424e-5,0.00019609033658180743,0.017431037752433397,0.0449852575630075,0.02567463816599936,0.014169891905892407,0.08449422260322069
23.0,0.0,0.0,0.06381260014691179,0.0625199801583136,0.003479336600659313,0.0005855951808068201,0.017653379365422904,0.04498727628074694,0.025212054812563767,0.014147561866249271,0.08417748544028308,0.003479336567044211,0.000585595172843904,0.017364725661709685,0.044435018017597964,0.024887176554312756,0.01415026954131174,0.08420830431089255
23.125,0.0,0.0,0.07467028995794706,0.06230541540598931,0.11398829122136026,0.12359435130897962,0.04067014080003926,0.04521951765312534,0.024530469210280216,0.014128512440412558,0.0839085246990588,0.11398829119398235,0.12359435124732898,0.03981115685688721,0.04464159609977714,0.02420298806224773,0.01413120928726345,0.08393907000823625
23.25,0.0,0.0,0.08164836309571498,0.06204676364748204,0.20848020043381857,0.37792841397641513,0.14862516094900205,0.052965311086925766,0.02434028717611471,0.014112059176358703,0.08366823298867015,0.2084802004111168,0.37792841390214804,0.1463272230172691,0.052237578202724996,0.024002095196034447,0.014114709855908309,0.08369811338659412
23.375,0.0,0.0,0.06380390807470751,0.06170354436815668,0.28681674460345447,0.6260661503280837,0.323320241095829,0.077380257638436,0.02594910550979244,0.014099531797527699,0.08345373785014305,0.286816744584634,0.6260661502705022,0.3207331615925457,0.07639280535779217,0.025577389960551943,0.014102079441647174,0.08348257177770431
23.5,0.0,0.0,0.04029064442245571,0.06125700186764744,0.3517600207377089,0.7835790161164508,0.49710196156115455,0.1207620924848231,0.031113392998752105,0.014092477896992901,0.08327159947292859,0.35176002072210416,0.7835790160851983,0.4967404201382332,0.11966724358787358,0.030688690551275148,0.014094846303208609,0.08329894233592454
23.625,0.0,0.0,0.03897651089273553,0.0607600635121365,0.4055998876830342,0.8540053881519203,0.62175654433105,0.1775217833678159,0.04111191179357118,0.014094061650443374,0.08314087822828968,0.4055998876700977,0.8540053881383043,0.6236889928754008,0.1766213340178523,0.0406429085244135,0.01409616236932912,0.08316624949021215
23.75,0.0,0.0,0.05378957814262992,0.06034317801793869,0.45023470509966834,0.8819840902216654,0.6949923775387008,0.2398302316486559,0.05636394708386227,0.014109330420225412,0.08309118331587885,0.45023470508894253,0.881984090214957,0.6971433798075817,0.23924563581043085,0.055879539723394135,0.014111084512118625,0.08311419317549103
23.875,0.0,0.0,0.07222758583574454,0.060115724429823866,0.48723826842272333,0.8951570257306657,0.7343118679737585,0.3020260389066609,0.07667100241843156,0.014144591137316462,0.08315791786497137,0.4872382684138315,0.895157025726068,0.7349428669102659,0.30164525000365966,0.07619386301835814,0.014145944750455672,0.08317833780478763
24.0,0.0,0.0,0.08890521585556711,0.06010838364595292,0.5179152998939685,0.9030542417285067,0.7550701515939352,0.36111189383534603,0.10155290242516873,0.014206603562496036,0.08337790394248715,0.5179152998865956,0.9030542417248978,0.7534849726661585,0.36072394691364734,0.1010845229862851,0.014207522459096919,0.08339561197380993
24.125,0.0,0.0,0.10236971615435854,0.060311357616078795,0.5433474522429671,0.9084973331749475,0.7663107845574298,0.41579274440183206,0.1304249420971036,0.014301954907931439,0.08378640603742046,0.5433474522368554,0.9084973331715502,0.7625151540430845,0.4151992307428705,0.1299454832122502,0.014302404336087154,0.08380126032280591
24.25,0.0,0.0,0.11245882063947744,0.060714715519843546,0.5644314470782881,0.9124884187062285,0.77265273525947,0.4656457118641832,0.16265943900300936,0.014436648664728855,0.084415259953982,0.564431447073221,0.9124884187031962,0.766975981257125,0.4647079661282918,0.1621347148971641,0.014436570944927682,0.08442697161757101
24.375,0.0,0.0,0.11941423295014578,0.06131787908830287,0.5819106927243336,0.9155094665682715,0.7763348130185497,0.5106581051793915,0.19760672251798744,0.014615850507801759,0.0852917051592523,0.5819106927201326,0.9155094665653637,0.7692157019132967,0.5093049262720082,0.19699677318396108,0.014615148677360525,0.08529975160843639
24.5,0.0,0.0,0.12361264467607683,0.06212604396926424,0.5964014963287331,0.9178434000723368,0.7784357892068677,0.551005980752821,0.23460918054207727,0.014843743483378772,0.08643769657461278,0.5964014963252505,0.9178434000695059,0.7703223076139863,0.5492244324153721,0.23387587301282492,0.014842274326045164,0.08644128910060994
24.625,0.0,0.0,0.12547106457623128,0.06314574629750963,0.6084147944626135,0.919673228910022,0.7794909613353617,0.5869532973503452,0.2730164749160113,0.015123463157614854,0.08786958474772145,0.6084147944597269,0.9196732289077484,0.770797425424899,0.5847742549902797,0.2721291546916777,0.015121039513241404,0.0878676871516045
24.75,0.0,0.0,0.12540744339664506,0.06438220657512764,0.618374168420983,0.9211239073167653,0.7797833857165088,0.6188054231199782,0.3122015864107896,0.015457093572936363,0.0895980940240326,0.61837416841859,0.9211239073140585,0.7708739696812484,0.6162889998979595,0.31114055484902864,0.015453493958490501,0.08958948028183156
24.875,0.0,0.0,0.12382226396455756,0.0658381206703548,0.6266307794313191,0.9222839796640995,0.7794774413982997,0.646885943509712,0.3515759034720827,0.015845709407668534,0.09162853878351108,0.6266307794293351,0.9222839796614841,0.7706616349612121,0.6441088537725715,0.35033388293318884,0.01584069225125414,0.09161187462495467
25.0,0.0,0.0,0.1210889678361218,0.0675132861299026,0.6334757503763763,0.9232179970294324,0.7786794757164187,0.6715233652083217,0.3906020174366196,0.016289452086122175,0.0939612211978361,0.6334757503747315,0.9232179970270357,0.7702129105041525,0.6685688952540135,0.38918396196126026,0.016282771878056743,0.09393515489437312
25.125,0.0,0.0,0.11754836859859755,0.06940466354153753,0.6391504306029281,0.9239740952409569,0.7774654448137739,0.6930422735785802,0.42880354171805035,0.016787629316746093,0.0965919579405764,0.6391504306015642,0.9239740952384798,0.7695531281898369,0.6899928894359458,0.42722523001899854,0.01677905239966512,0.09655520804145482
25.25,0.0,0.0,0.11350509548518652,0.07150665438768306,0.6438549057471014,0.9245888337846438,0.7758937287934736,0.7117568673857377,0.4657717469588844,0.01733882912123352,0.09951268897290148,0.6438549057459712,0.9245888337819057,0.7686943469990295,0.7086891906057632,0.46405759763547605,0.017328147444360602,0.09946412006259774
25.375,0.0,0.0,0.1092253564940608,0.07381148004196486,0.6477550526273772,0.9250904001996847,0.7740112757467185,0.7279661237109715,0.501169089328699,0.01794104092038034,0.10271212821706319,0.6477550526264403,0.925090400197429,0.767641958107099,0.7249478785216538,0.4993495943806796,0.017928082717479,0.1026508092221624
25.5,0.0,0.0,0.10493583229724622,0.07630959936968233,0.6509883879563064,0.9255007979374114,0.7718567187432265,0.741950314321863,0.534729869374961,0.018591777628523345,0.10617642278521786,0.6509883879555296,0.9255007979351094,0.7663979741799023,0.7390388163737185,0.5328389725573252,0.018576414551905538,0.106101665461244
25.625,0.0,0.0,0.1008236887921087,0.07899012907062758,0.6536689170928301,0.9258373798237718,0.769462103740805,0.7539687216116647,0.5662583507786644,0.0192881939514076,0.10988979393693735,0.6536689170921862,0.9258373798215148,0.7649627715390205,0.7512105001670355,0.564331017293425,0.019270344658116764,0.10980117166959079
25.75,0.0,0.0,0.09703770486893004,0.08184124493768,0.6558911537991393,0.9261139476023702,0.7668539742645296,0.7642584101360523,0.5956247269505227,0.02002719718347281,0.11383513889250833,0.6558911537986055,0.9261139475995294,0.7633360787128429,0.7616896074014693,0.5936948708146372,0.020006827707607557,0.11373248776609554
25.875,0.0,0.0,0.09369044777784681,0.08485055024159664,0.6577334527376385,0.9263415561667233,0.7640541573853487,0.7730338900727431,0.6227593646489892,0.02080554777874027,0.11799457802018772,0.6577334527356945,0.9263415561644066,0.7615175718753685,0.7706811466298029,0.6208582266241217,0.020782669238632825,0.11787798325459568
26.0,0.0,0.0,0.09055868159582042,0.08800511466253748,0.6580880342136044,0.9265122760343434,0.7610785359770137,0.7804874914532128,0.6476457808958276,0.02161985720630393,0.12234953295056182,0.6580880342973916,0.9265122760377869,0.7595071074985511,0.7783690972468619,0.6458007873660908,0.021594521760292907,0.1222193055129221
26.125,0.0,0.0,0.07944748265138407,0.09118442786108388,0.6193374271935576,0.9233464023384456,0.7572849935629348,0.7867804699174218,0.6703126618835121,0.02243188020692215,0.1267276693327596,0.6193374272637923,0.9233464023470166,0.7571082694763854,0.7849148831813527,0.6685468669516998,0.022404269784997266,0.1265847281496382
26.25,0.0,0.0,0.06984203541504243,0.0942689164598782,0.5818136693949425,0.9184651836642246,0.7524750067368353,0.7920284859821876,0.6908244605681079,0.023202380797443533,0.13095781898291659,0.5818136694609204,0.9184651836724192,0.7541083559826393,0.7904494764317871,0.6891571806967898,0.02317278367392942,0.13080356652786643
26.375,0.0,0.0,0.06122632995675909,0.09724510540708403,0.5465633611530503,0.9131874869708683,0.7472008764426531,0.7963497052818957,0.7092736096048271,0.023927593148288108,0.1350265198969699,0.5465633612150304,0.913187486979341,0.7507593261267159,0.7950924127821569,0.7077209809516936,0.023896292157313044,0.13486234684914983
26.5,0.0,0.0,0.05357915000680423,0.10010341721294537,0.5134487611224149,0.9075664772030893,0.7417525865858109,0.7998638800187867,0.7257744243774671,0.024605124380724354,0.1389243191640068,0.5134487611806413,0.907566477211758,0.7472303901339326,0.7989576771141513,0.7243493480368094,0.02457238903845577,0.13875157382114803
26.625,0.0,0.0,0.0469127352473619,0.10283775726368252,0.482340473283793,0.9015864910672703,0.7362744585008553,0.8026824447598053,0.7404566157920873,0.025233736847453073,0.14264494228444569,0.482340473338491,0.9015864910767212,0.7436057589474423,0.8021492264073694,0.7391686947642764,0.025199817613495986,0.14246490709173218
26.75,0.0,0.0,0.041228848188425794,0.10544463867659751,0.4531169413264293,0.8952266802252707,0.7308412862874827,0.8049050151207275,0.753459091003155,0.02581320030934684,0.14618487210254635,0.4531169413778131,0.8952266802354424,0.739926746533636,0.8047592953412194,0.7523147253589552,0.025778324664344703,0.14599874585799855
26.875,0.0,0.0,0.03651728053887416,0.10792259529759432,0.42566397366413505,0.888465028799939,0.7254927877332166,0.8066188542135349,0.7649245515175618,0.026344132832914046,0.14954293815769318,0.42566397371240555,0.8884650288106926,0.7362126501503823,0.8068684651572285,0.7639271899567252,0.026308503071451383,0.14935182384480564
27.0,0.0,0.0,0.0327580838860668,0.11027176870189857,0.39987429722917966,0.8812787097755033,0.7202490312466886,0.8078995232101035,0.7749950735179513,0.026827840631137325,0.15271992850833957,0.3998742972745266,0.8812787097870385,0.7324702746833816,0.8085464548761623,0.7741455723120474,0.026791633156723327,0.15252482637482104
27.125,0.0,0.0,0.02992417449606127,0.11249358824410191,0.3756471383004496,0.8736441980542871,0.7151176208899421,0.8088119475154962,0.7838086854649139,0.027266164854967422,0.15571823250991085,0.3756471383430494,0.8736441980667877,0.7286983832935492,0.8098531551993154,0.7831057203796412,0.027229530685886693,0.15552003769253978
27.25,0.0,0.0,0.027983658896416293,0.11459050734934437,0.3528878287279421,0.8655373910693728,0.710097304426744,0.8094115738989415,0.7914968697488959,0.02766134100665703,0.15854151957997542,0.35288782876796165,0.8655373910829306,0.7248899185027087,0.8108396970047648,0.7909373558559307,0.02762440717532986,0.1583410234011324
27.375,0.0,0.0,0.026901679411505897,0.11656577988934036,0.331507436014913,0.856933762925679,0.7051800034803596,0.8097454844469495,0.7981828712167985,0.028015874482823167,0.16119445608779642,0.33150743605250854,0.8569337629400289,0.7210332353720363,0.8115494666599071,0.797762358588728,0.02797874602712148,0.16099235011443888
27.5,0.0,0.0,0.026641739865688456,0.11842326908323828,0.3114224158122115,0.8478085596816184,0.7003521200244821,0.8098534158807917,0.8039806780880216,0.028332433924201327,0.1636824602758354,0.31142241584753005,0.8478085596969139,0.7171128843619616,0.8120190339095545,0.8036937037520038,0.028295196210822108,0.16347934229518785
27.625,0.0,0.0,0.02716654380870807,0.12016728469273855,0.2925542854669214,0.8381370418110774,0.6955954815783656,0.8097686689500113,0.808994540200886,0.028613762615650462,0.16601149353317193,0.2925542855000999,0.8381370418275988,0.7131101745241142,0.8122789822163857,0.8088349267668268,0.02857648378872254,0.16580787471826636
