time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
21.5,0.0,0.0,0.06465727449818635,0.06509259538390516,6.3360883227047e-5,0.0003900306063573329,0.018323748415296794,0.053532350011255725,0.04610987682582409,0.014389899422347155,0.08766859498694281,6.336088322704837e-5,0.00039003060635732923,0.018369646812881633,0.052882929525255994,0.04546207452198392,0.014387492095071041,0.08767426983872544
21.625,0.0,0.0,0.06434794357473335,0.0648760995834112,5.952204137488717e-5,0.0003663931601046708,0.01819687397997554,0.05260321181299602,0.04296787649504134,0.014369980866941832,0.08737691882008981,5.952204137488833e-5,0.00036639316010466993,0.018274963416190962,0.05199751449983881,0.042341427238217995,0.014367576778808362,0.08738258315405029
21.75,0.0,0.0,0.06404947404093912,0.06465998423468045,5.591578319289323e-5,0.0003441886199920934,0.018075161387712774,0.05171140182927361,0.04017739971977409,0.014350089113509776,0.08708575761855702,5.5915783192894506e-5,0.00034418861999209645,0.01818248928270798,0.051150662891436924,0.039577744117182165,0.014347688260412512,0.08709141146444839
21.875,0.0,0.0,0.0637612661523327,0.06444425036358,5.252801714885003e-5,0.0003233300783076085,0.017958435862234518,0.05085549721137571,0.037706353427909345,0.014330224128083123,0.08679511262902057,5.2528017148851264e-5,0.00032333007830761266,0.018092097499731917,0.05034052949134679,0.03713775516133437,0.01432782650591999,0.08680075601601318
22.0,0.0,0.0,0.06348262415758152,0.06422889892445424,4.934550547331996e-5,0.0003037359036587754,0.017846481015123275,0.050034123788321595,0.035522925259930664,0.01431038587672616,0.08650498501128857,4.934550547332107e-5,0.0003037359036587798,0.018003668862371792,0.04956534982728872,0.034988547283791714,0.014307991481399438,0.08651061796704879
22.125,0.0,0.0,0.06321279732352848,0.06401393080929317,4.63558124327706e-5,0.0002853294200220797,0.017739049010302505,0.04924594968545514,0.03359632778845886,0.014290574325536374,0.08621537584984525,4.6355812432771807e-5,0.00028532942002208587,0.017917091403976553,0.048823437365712895,0.03309834151259641,0.014288183152952695,0.08622099839987016
22.25,0.0,0.0,0.06295101509113951,0.06379934685605375,4.354725573667604e-5,0.00026803860538748934,0.01763587071512674,0.04848968045327495,0.03189737873627,0.014270789440645304,0.08592628616432178,4.354725573667718e-5,0.00026803860538749557,0.017832259955519732,0.04811318073965794,0.031437092269233746,0.014268401486715663,0.08593189833149827
22.375,0.0,0.0,0.0626965153936846,0.06358514785609808,4.09088608887126e-5,0.000251795808793375,0.017536665195796126,0.047764055588712453,0.030398913246609836,0.014251031188219217,0.08563771691884745,4.090886088871366e-5,0.0002517958087933806,0.017749075732087602,0.04743304101035111,0.02997690648715663,0.014248646448858985,0.08564331872319896
22.5,0.0,0.0,0.06244856600289804,0.06337133456074849,3.843031830367592e-5,0.000236537484622057,0.01744114809847256,0.04706784627066183,0.02907603912617502,0.014231299534459665,0.08534966903027963,3.843031830367685e-5,0.00023653748462206184,0.017667445944744863,0.04678154896964596,0.028692296097140232,0.0142289180055886,0.08535526048886342
22.625,0.0,0.0,0.06220647938395753,0.06315790768699117,3.6101943022553e-5,0.0002222039430965054,0.01734903864681941,0.046399854097068295,0.027906255830379405,0.014211594445603909,0.08506214337535166,3.6101943022553904e-5,0.00022220394309651026,0.017587283436170095,0.046157302489393495,0.027560287523027558,0.01420921612314617,0.08506772450227082
22.75,0.0,0.0,0.061969621921296514,0.06294486792238344,3.39146368683341e-5,0.00020873911598451425,0.017260065156202084,0.045758910599982466,0.026869462958881124,0.014191915887925259,0.08477514079680624,3.391463686833467e-5,0.0002087391159845173,0.017508506338563618,0.045558963922926736,0.026560416634041857,0.014189540767809422,0.08478071160330528
22.875,0.0,0.0,0.06173741855265113,0.06273221592923503,3.185985296863847e-5,0.00019609033658401283,0.01717396909932416,0.045143877323055595,0.02594788506082563,0.014172263827733332,0.08448866210860309,3.185985298508424e-5,0.00019609033658180743,0.017431037752433397,0.0449852575630075,0.02567463816599936,0.014169891905892407,0.08449422260322069
23.0,0.0,0.0,0.061463938408758585,0.0625199801583136,0.003479336566849741,0.0005855951727513571,0.017100159716668215,0.04455369567293909,0.025125938038211653,0.01415263826930168,0.08420275456584653,0.003479336567044211,0.000585595172843904,0.017364725661709685,0.044435018017597964,0.024887176554312756,0.01415026954131174,0.08420830431089255
23.125,0.0,0.0,0.06456101737610753,0.06230541540598931,0.11398829119385011,0.12359435124699943,0.039623679918057514,0.044723000947067736,0.0244087042314886,0.01413357953276265,0.08393367443811078,0.11398829119398235,0.12359435124732898,0.03981115685688721,0.04464159609977714,0.02420298806224773,0.01413120928726345,0.08393907000823625
23.25,0.0,0.0,0.07899129398038393,0.06204676364748204,0.20848020041101323,0.37792841390178955,0.1471437294165179,0.05233818772178314,0.02417860582940695,0.01411710093501904,0.08369307415108852,0.2084802004111168,0.37792841390214804,0.1463272230172691,0.052237578202724996,0.024002095196034447,0.014114709855908309,0.08369811338659412
23.375,0.0,0.0,0.09019685849010158,0.06170354436815668,0.2868167445845477,0.6260661502702344,0.3236521125876268,0.07670218082941775,0.025742208404703034,0.01410451437332707,0.08347801255755125,0.286816744584634,0.6260661502705022,0.3207331615925457,0.07639280535779217,0.025577389960551943,0.014102079441647174,0.08348257177770431
23.5,0.0,0.0,0.07837866190431858,0.06125700186764744,0.3517600207220303,0.7835790160850609,0.5006296108310354,0.12036326120022618,0.030880305289481776,0.014097355145019056,0.08329502250899788,0.35176002072210416,0.7835790160851983,0.4967404201382332,0.11966724358787358,0.030688690551275148,0.014094846303208609,0.08329894233592454
23.625,0.0,0.0,0.06543958088356662,0.0607600635121365,0.40559988767003646,0.8540053881382498,0.6265537357501427,0.17763982195300612,0.040901478445520535,0.014098799443038261,0.08316329103801513,0.4055998876700977,0.8540053881383043,0.6236889928754008,0.1766213340178523,0.0406429085244135,0.01409616236932912,0.08316624949021215
23.75,0.0,0.0,0.0619874634355884,0.06034317801793869,0.4502347050888939,0.8819840902149348,0.69872134848644,0.24040151983177827,0.05622534007938511,0.014113935041543181,0.08311269871364942,0.45023470508894253,0.881984090214957,0.6971433798075817,0.23924563581043085,0.055879539723394135,0.014111084512118625,0.08311419317549103
23.875,0.0,0.0,0.06334548691097339,0.060115724429823866,0.48723826841379153,0.895157025726055,0.7358600216046477,0.30281149191494444,0.07662917419044998,0.014149115137140612,0.08317891469916847,0.4872382684138315,0.895157025726068,0.7349428669102659,0.30164525000365966,0.07619386301835814,0.014145944750455672,0.08317833780478763
24.0,0.0,0.0,0.06592774365329278,0.06010838364595292,0.5179152998865636,0.9030542417248918,0.7542870119812616,0.36185533053685504,0.10160399948936302,0.014211127650042767,0.08339889751636313,0.5179152998865956,0.9030542417248978,0.7534849726661585,0.36072394691364734,0.1010845229862851,0.014207522459096919,0.08339561197380993
24.125,0.0,0.0,0.06815629010096594,0.060311357616078795,0.5433474522368278,0.9084973331715457,0.763456580613154,0.4162947951402418,0.13054253443054692,0.014306559920335162,0.08380788251793679,0.5433474522368554,0.9084973331715502,0.7625151540430845,0.4151992307428705,0.1299454832122502,0.014302404336087154,0.08380126032280591
24.25,0.0,0.0,0.0694513914790384,0.060714715519843546,0.5644314470731974,0.9124884187031932,0.7680903743132785,0.4657781234921731,0.16280328444495704,0.014441389422576138,0.08443753408548231,0.564431447073221,0.9124884187031962,0.766975981257125,0.4647079661282918,0.1621347148971641,0.014436570944927682,0.08442697161757101
24.375,0.0,0.0,0.06968993957546604,0.06131787908830287,0.5819106927201133,0.9155094665653616,0.7704150891531054,0.510354797159484,0.19773080115308528,0.014620737297662082,0.08531482539891763,0.5819106927201326,0.9155094665653637,0.7692157019132967,0.5093049262720082,0.19699677318396108,0.014615148677360525,0.08529975160843639
24.5,0.0,0.0,0.06895321995881584,0.06212604396926424,0.5964014963252344,0.9178434000695048,0.7714670214486528,0.5502487186582928,0.23466813207451448,0.01484873271814428,0.08646140162109384,0.5964014963252505,0.9178434000695059,0.7703223076139863,0.5492244324153721,0.23387587301282492,0.014842274326045164,0.08644128910060994
24.625,0.0,0.0,0.06740929950503365,0.06314574629750963,0.6084147944597132,0.9196732289077469,0.7717366274531355,0.5857580480844246,0.27297030716758097,0.015128456520204404,0.08789330563305395,0.6084147944597269,0.9196732289077484,0.770797425424899,0.5847742549902797,0.2721291546916777,0.015121039513241404,0.0878676871516045
24.75,0.0,0.0,0.0652588322358259,0.06438220657512764,0.6183741684185786,0.9211239073140591,0.7714669088951768,0.617210899864483,0.31201874068898966,0.015461943882536551,0.08962099149854047,0.61837416841859,0.9211239073140585,0.7708739696812484,0.6162889998979595,0.31114055484902864,0.015453493958490501,0.08958948028183156
24.875,0.0,0.0,0.06270902046945769,0.0658381206703548,0.6266307794293258,0.9222839796614853,0.7707878434306454,0.6449444770741467,0.35123486045437513,0.015850231074411282,0.09164956431285991,0.6266307794293351,0.9222839796614841,0.7706616349612121,0.6441088537725715,0.35033388293318884,0.01584069225125414,0.09161187462495467
25.0,0.0,0.0,0.05995878476869705,0.0675132861299026,0.6334757503747241,0.9232179970270354,0.7697763164155906,0.6692938951665169,0.39009168661871946,0.016293434064905788,0.09397919036523847,0.6334757503747315,0.9232179970270357,0.7702129105041525,0.6685688952540135,0.38918396196126026,0.016282771878056743,0.09393515489437312
25.125,0.0,0.0,0.05718840213208816,0.06940466354153753,0.6391504306015582,0.92397409523848,0.7684827364730166,0.690585176225028,0.4281227066671271,0.01679084875462468,0.09660562664468052,0.6391504306015642,0.9239740952384798,0.7695531281898369,0.6899928894359458,0.42722523001899854,0.01677905239966512,0.09655520804145482
25.25,0.0,0.0,0.05455204608336362,0.07150665438768306,0.643854905745966,0.9245888337819027,0.7669428491408768,0.7091303220695747,0.46492784030884116,0.017341064289287125,0.09952082495571407,0.6438549057459712,0.9245888337819057,0.7686943469990295,0.7086891906057632,0.46405759763547605,0.017328147444360602,0.09946412006259774
25.375,0.0,0.0,0.05217356609769024,0.07381148004196486,0.6477550526264358,0.9250904001974278,0.7651830609970199,0.7252237249346423,0.5001765520946899,0.017942082444104723,0.10271357272699326,0.6477550526264403,0.925090400197429,0.767641958107099,0.7249478785216538,0.4993495943806796,0.017928082717479,0.1026508092221624
25.5,0.0,0.0,0.05014586067448145,0.07630959936968233,0.650988387955526,0.9255007979351126,0.7632230344256465,0.7391396589173269,0.5336083164073973,0.018591437426827034,0.10617013930489737,0.6509883879555296,0.9255007979351094,0.7663979741799023,0.7390388163737185,0.5328389725573252,0.018576414551905538,0.106101665461244
25.625,0.0,0.0,0.04853347614810711,0.07899012907062758,0.6536689170921831,0.925837379821511,0.7610772387175204,0.7511307340075141,0.5650307244259302,0.019286311633927813,0.10987490272952505,0.6536689170921862,0.9258373798215148,0.7649627715390205,0.7512105001670355,0.564331017293425,0.019270344658116764,0.10980117166959079
25.75,0.0,0.0,0.047377400667794146,0.08184124493768,0.655891153798603,0.9261139475995266,0.7587561618050418,0.7614272076671054,0.5943155786979499,0.02002364392629268,0.11381093757358257,0.6558911537986055,0.9261139475995294,0.7633360787128429,0.7616896074014693,0.5936948708146372,0.020006827707607557,0.11373248776609554
25.875,0.0,0.0,0.04670077733560743,0.08485055024159664,0.6577334527356913,0.9263415561644046,0.7562674162642181,0.7702370285506925,0.6213933625760869,0.020800227897103212,0.11796054942882754,0.6577334527356945,0.9263415561644066,0.7615175718753685,0.7706811466298029,0.6208582266241217,0.020782669238632825,0.11787798325459568
26.0,0.0,0.0,0.04631749641643604,0.08800511466253748,0.6580880342966811,0.9265122760377319,0.7536154925733741,0.7777464664446868,0.6462465013858804,0.02161270796910804,0.12230534316112415,0.6580880342973916,0.9265122760377869,0.7595071074985511,0.7783690972468619,0.6458007873660908,0.021594521760292907,0.1222193055129221
26.125,0.0,0.0,0.04068812995466561,0.09118442786108388,0.6193374272631179,0.923346402346934,0.7502973535861829,0.7841136874135303,0.6689017276288037,0.022422944028777904,0.12667348246737758,0.6193374272637923,0.9233464023470166,0.7571082694763854,0.7849148831813527,0.6685468669516998,0.022404269784997266,0.1265847281496382
26.25,0.0,0.0,0.03634552766947731,0.0942689164598782,0.5818136694602881,0.9184651836723259,0.7461081157780907,0.7894561447121292,0.6894212176861751,0.023191798347175635,0.13089425129964272,0.5818136694609204,0.9184651836724192,0.7541083559826393,0.7904494764317871,0.6891571806967898,0.02317278367392942,0.13080356652786643
26.375,0.0,0.0,0.03296796093205768,0.09724510540708403,0.546563361214437,0.9131874869792438,0.741528410935441,0.7938905837599031,0.7078949592148344,0.023915519326409732,0.13495426502923447,0.5465633612150304,0.913187486979341,0.7507593261267159,0.7950924127821569,0.7077209809516936,0.023896292157313044,0.13486234684914983
26.5,0.0,0.0,0.03036846543680107,0.10010341721294537,0.5134487611800821,0.9075664772116577,0.7368133857088844,0.7975341365255952,0.7244346632269605,0.02459171995575696,0.13884411342494332,0.5134487611806413,0.907566477211758,0.7472303901339326,0.7989576771141513,0.7243493480368094,0.02457238903845577,0.13875157382114803
26.625,0.0,0.0,0.028414013469347757,0.10283775726368252,0.48234047333796604,0.9015864910766122,0.7320779923573547,0.8004951841189405,0.7391673953833887,0.0252191617701008,0.14255753646228161,0.482340473338491,0.9015864910767212,0.7436057589474423,0.8021492264073694,0.7391686947642764,0.025199817613495986,0.14246490709173218
26.75,0.0,0.0,0.02700115559941544,0.10544463867659751,0.45311694137732045,0.8952266802353278,0.727371717286363,0.8028700761593427,0.7522294909299154,0.025797608554387376,0.1460910088207344,0.4531169413778131,0.8952266802354424,0.739926746533636,0.8047592953412194,0.7523147253589552,0.025778324664344703,0.14599874585799855
26.875,0.0,0.0,0.02604939089557691,0.10792259529759432,0.4256639737119422,0.8884650288105701,0.7227131186211814,0.8047427519832072,0.7637612430455231,0.026327668703408944,0.14944333451510236,0.42566397371240555,0.8884650288106926,0.7362126501503823,0.8068684651572285,0.7639271899567252,0.026308503071451383,0.14935182384480564
27.0,0.0,0.0,0.025497152730727505,0.11027176870189857,0.39987429727408974,0.8812787097869089,0.7181051998709651,0.8061855086822699,0.7739025457393883,0.02681063637179363,0.15261526350243748,0.3998742972745266,0.8812787097870385,0.7324702746833816,0.8085464548761623,0.7741455723120474,0.026791633156723327,0.15252482637482104
27.125,0.0,0.0,0.025298623831577053,0.11249358824410191,0.3756471383426394,0.8736441980666504,0.7135423520593227,0.807260153085564,0.7827895073275967,0.027248339369364678,0.15560913861048775,0.3756471383430494,0.8736441980667877,0.7286983832935492,0.8098531551993154,0.7831057203796412,0.027229530685886693,0.15552003769253978
27.25,0.0,0.0,0.025421047103846676,0.11459050734934437,0.35288782876757635,0.8655373910827858,0.7090135974578499,0.8080192182986138,0.790551964946553,0.02764299945315293,0.1584285777610964,0.35288782876796165,0.8655373910829306,0.7248899185027087,0.8108396970047648,0.7909373558559307,0.02762440717532986,0.1583410234011324
27.375,0.0,0.0,0.025842459193958608,0.11656577988934036,0.3315074360521459,0.856933762939875,0.7045042032247304,0.808507116148563,0.7973117879619511,0.027997108529043684,0.16107819362836318,0.33150743605250854,0.8569337629400289,0.7210332353720363,0.8115494666599071,0.797762358588728,0.02797874602712148,0.16099235011443888
27.5,0.0,0.0,0.026549804908284194,0.11842326908323828,0.31142241584718944,0.8478085596967507,0.6999965717789722,0.8087611792568045,0.8031818411069869,0.02831332246180607,0.1635633506870512,0.31142241584753005,0.8478085596969139,0.7171128843619616,0.8120190339095545,0.8036937037520038,0.028295196210822108,0.16347934229518785
27.625,0.0,0.0,0.027537375727927464,0.12016728469273855,0.29255428549978013,0.8381370418274241,0.6954708044031146,0.8088125819756332,0.8082654771777128,0.028594372767899664,0.1658899580469565,0.2925542855000999,0.8381370418275988,0.7131101745241142,0.8122789822163857,0.8088349267668268,0.02857648378872254,0.16580787471826636
27.75,0.0,0.0,0.02880550055182135,0.1218024454478168,0.2748293173805565,0.8278947797030787,0.6909051086553286,0.8086871443088604,0.8126564379517046,0.028842995432781116,0.16806429545052498,0.2748293173808569,0.8278947797032624,0.7090036149524234,0.812354642308408,0.8132799979231368,0.02882534054648683,0.16798419798813385
27.875,0.0,0.0,0.030359409866487014,0.12333356399344172,0.2581782507914057,0.8170580076160592,0.6862761203280864,0.8084060286057991,0.8164390563110232,0.02906187541502774,0.1700928692302375,0.2581782507916878,0.8170580076162547,0.7047692763690582,0.8122667344585501,0.817113501479531,0.02904444830767239,0.17001479395602154
28.0,0.0,0.0,0.032208194572271684,0.12476555175331347,0.24253602132778018,0.8056040411658765,0.6815591673645924,0.8079863403631888,0.8196886692206429,0.029253605014054544,0.1719822947752472,0.2425360213280453,0.8056040411660819,0.7003810923831595,0.8120319269139749,0.8204110296240655,0.029236397120414894,0.17190625762721193
28.125,0.0,0.0,0.034363785433862336,0.12610334118333472,0.22784150663812475,0.7935117616200575,0.676728485243625,0.8074416442088216,0.8224721681021155,0.02942065412045668,0.17373920204984455,0.22784150663837335,0.7935117616202736,0.6958111122574664,0.8116633184154293,0.8232397178797504,0.029403655342551408,0.17366520213166095
28.25,0.0,0.0,0.036839887417722685,0.12735182300646533,0.2140372875869577,0.7807621690357262,0.6717573868014267,0.8067824051474033,0.8248486289018788,0.029565350374828867,0.17537016086103455,0.21403728758719098,0.7807621690359537,0.6910297154432586,0.8111708526275709,0.8256588639027406,0.02954854965480442,0.17529818347620427
28.375,0.0,0.0,0.03965081511687458,0.12851579619246054,0.20106942388835294,0.7673390033767313,0.6666183879341612,0.8060163639251726,0.826869978044553,0.029689867377324774,0.17688162282661257,0.20106942388857205,0.7673390033769709,0.6860057989276735,0.8105616719015167,0.8277205853261613,0.029673253145495227,0.17681164204243405
28.5,0.0,0.0,0.0428101919131794,0.129599928659547,0.18888724333309861,0.7532294295055035,0.6612832913641712,0.8051488541508101,0.8285816621823007,0.029796219271808904,0.17827987730174338,0.18888724333330423,0.7532294295057554,0.6807069499480056,0.8098404172953941,0.8294704839765489,0.02977977979011059,0.17821185809451476
28.625,0.0,0.0,0.04632949753640045,0.13060872691381806,0.17744314378594042,0.7384247777296401,0.655723232599003,0.8041830677094155,0.8300232991923207,0.02988626024156282,0.1795710188475685,0.17744314378613368,0.7384247777299036,0.6750996181934165,0.809009481282971,0.830948293369932,0.029869983861102224,0.17950491888207495
28.75,0.0,0.0,0.05021647681455975,0.1315465130906157,0.1666924071792022,0.7229213265662189,0.6499086950837671,0.80312027408316,0.8312292954020695,0.02996168767419505,0.18076092414702283,0.166692407179384,0.722921326566495,0.6691493029785366,0.8080692191343505,0.832188494008169,0.02994556302344264,0.18069669524184456
28.875,0.0,0.0,0.05447345608918353,0.13241740810811126,0.15659302477596518,0.7067211086666917,0.6438095053631853,0.8019599984845067,0.8322294197921509,0.030024047965813407,0.1818552365764323,0.15659302477613607,0.7067211086669802,0.6628207719356114,0.8070181245817988,0.8332208868728526,0.030008064083682316,0.1817928259031905
29.0,0.0,0.0,0.05909565068350198,0.1332253198775496,0.14710553302001622,0.6898327146486724,0.6373948238579404,0.8007001632453707,0.8330493302280657,0.03007474412911166,0.18285935691842276,0.14710553302017665,0.6898327146489723,0.6560783284642031,0.8058529751004698,0.8340711199239275,0.030058890554886697,0.18279870797866005
29.125,0.0,0.0,0.06406958261966207,0.1339739357305544,0.1381928593311422,0.6722720632651956,0.6306331524626679,0.7993371967119015,0.8337110498873201,0.03011504454191874,0.18377843894843643,0.138192859331293,0.6722720632655076,0.648886145403514,0.804568951942758,0.834761165624172,0.030099311371901444,0.18371949236702692
29.25,0.0,0.0,0.06937175629460651,0.1346667184166015,0.12982017724322034,0.6540631004015535,0.6234923861146131,0.7978661139822693,0.8342333942354219,0.030146092320325384,0.18461738884292975,0.1298201772433621,0.6540631004018769,0.6412086819981794,0.8031597399654952,0.8353097497784182,0.030130470239199666,0.18456008301214064
29.375,0.0,0.0,0.07496775387019362,0.13530690518946095,0.12195477031904196,0.6352383844483855,0.615939940910449,0.7962805741864517,0.8346323503854075,0.03016891492422951,0.1853808675432481,0.12195477031917508,0.635238384448719,0.6330111999914528,0.8016176122755351,0.8357327335148476,0.0301533952175512,0.1853251391470517
29.5,0.0,0.0,0.08081190509937203,0.135897509636965,0.11456590431012498,0.6158395123792911,0.6079429950754844,0.7945729196054316,0.8349214116349495,0.030184433704789237,0.18607329536744055,0.11456590431025017,0.6158395123796345,0.6242603923140302,0.7999335047800922,0.8360434512260912,0.03016900825765469,0.18601907981151627
29.625,0.0,0.0,0.08684765412030665,0.13644132601137282,0.10762470706197005,0.5959173401270341,0.599468879739905,0.7927342026889873,0.835111870559818,0.030193473185265236,0.18669885829569555,0.10762470706208768,0.5959173401273866,0.6149251340097126,0.7980970858451655,0.8362530078765665,0.03017813447109894,0.18664609006478183
29.75,0.0,0.0,0.09300868872229585,0.13694093588609596,0.10110405569548836,0.5755319533308932,0.5904856527463545,0.790754207846435,0.8352130743655602,0.03019676993174391,0.18726151546659695,0.10110405569559876,0.5755319533312528,0.6049773594085891,0.7960968264112563,0.8363705393845415,0.03018151099423414,0.1872101284274309
29.875,0.0,0.0,0.09922082148015081,0.1373987169980126,0.09497847062376297,0.5547523508028063,0.5809628796778789,0.7886214756150954,0.8352326463439254,0.030194980920909206,0.18776500751395397,0.09497847062386679,0.5547523508031725,0.5943930618292501,0.7939200760526129,0.8364034398908508,0.030179795351386308,0.18771493517892487
30.0,0.0,0.0,0.1054045278108131,0.13781685413408368,0.08922401599000897,0.5336558134556754,0.5708726317023141,0.7863233373073821,0.835176677304857,0.03018869135084615,0.18821286545027607,0.08922401599010649,0.5336558134560464,0.5831534020954546,0.7915531505448832,0.8363575596964556,0.030173573262812257,0.18816404121406613
30.125,0.0,0.0,0.11147796740825221,0.13819735188974414,0.08381820613769277,0.5123269459015736,0.5601906902828218,0.7838459683606116,0.8350498907965531,0.030178421870022693,0.18860841986551846,0.08381820613778444,0.5123269459019483,0.5712458999492106,0.7889814364650539,0.8362373775352172,0.030163365872080253,0.18856077722437883
30.25,0.0,0.0,0.11736025663522177,0.1385420490704096,0.07873991774734126,0.49085639593767627,0.5488979257851718,0.7811744682584786,0.8348557858076046,0.030164635221024548,0.18895481026070707,0.07873991774742727,0.4908563959380521,0.5586656684296665,0.7861895181157004,0.836046150678538,0.030149636389093033,0.18890828302159923
30.375,0.0,0.0,0.12297473083030382,0.13885263443487889,0.07396930729671097,0.469339277648457,0.5369817927206815,0.7782929740040172,0.8345967604783511,0.03014774231093362,0.18925499437736096,0.07396930729679195,0.46933927764883365,0.5454166363061274,0.7831613315662495,0.8357860461654718,0.030132796160371123,0.18920951686198922
30.5,0.0,0.0,0.1282519416065279,0.1391306634011448,0.06948773352179444,0.4478733453122127,0.5244378614298659,0.7751848127014667,0.8342742201388275,0.03012810773079307,0.18951175741690307,0.0694877335218705,0.4478733453125876,0.5315126890518154,0.7798803497626022,0.835458256226915,0.030113210188836566,0.18946726466369193
30.625,0.0,0.0,0.13313217255182136,0.1393775752632264,0.06527768457567557,0.42655698574841744,0.5112712871550095,0.7718326969010868,0.8338886727406022,0.030106054753494243,0.1897277210708797,0.06527768457574697,0.4265569857487886,0.5169786464691446,0.776329801411425,0.8350631007302285,0.03009120213228587,0.18968414903623912
30.75,0.0,0.0,0.13756731875600486,0.13959471041417934,0.061322709600607296,0.40548711400091775,0.49749810516341003,0.7682189640678272,0.8334398144616357,0.030081869843542094,0.1899053523039776,0.06132270960067441,0.4054871140012839,0.5018509871517757,0.7724929246613607,0.8346001192110871,0.03006705881390723,0.18986263806277678
30.875,0.0,0.0,0.14152204923646736,0.13978332704584429,0.05760735444592765,0.3847570691903584,0.48314623689071035,0.7643258589662199,0.8329266079403007,0.03005580671421549,0.1900469718485328,0.05760735444599098,0.38475706919071945,0.48617822884094464,0.7683532544862082,0.8340681547798668,0.030041034280291284,0.1900050537925887
31.0,0.0,0.0,0.14497424416940685,0.13994461680726863,0.05411710128063049,0.3644546122221688,0.46825609835418663,0.7601358550351066,0.8323473552417946,0.03002808996819412,0.19015476238230716,0.05411710128068986,0.3644546122225208,0.47002088148563426,0.7638949401855613,0.833465431887073,0.030013353442965695,0.1901135804148889
31.125,0.0,0.0,0.14791476074402177,0.14007971895359386,0.050838311864624126,0.34466012371652394,0.45288071893048704,0.7556320080871263,0.8316997672838914,0.029998918357209123,0.1902307763714701,0.05083831186467993,0.34466012371686655,0.4534509077882205,0.7591030866820805,0.8327896296040374,0.029984215338987295,0.19019027209531392
31.25,0.0,0.0,0.1503466263045591,0.140189732602828,0.0477581742570132,0.3254450888712464,0.4370853056636471,0.7507983330463467,0.8309810310572896,0.029968467695023558,0.1902769435685492,0.0477581742570655,0.32544508887157747,0.4365506543276456,0.7539641105040851,0.8320379517220547,0.02995379604488616,0.1902370604646374
31.375,0.0,0.0,0.1522837833832538,0.14027572683168932,0.044864652753160546,0.3068709368569743,0.4209462241620452,0.7456201920822443,0.8301878755779296,0.02993689345631497,0.19029507816109267,0.04486465275320967,0.30687093685729366,0.41941125353642383,0.7484660987489539,0.8312071946002101,0.029922251276529335,0.19025576175543232
31.5,0.0,0.0,0.15374951993206007,0.1403387484722347,0.04214644085490958,0.28898827764230556,0.4045494092995995,0.7400846805747545,0.8293166371150598,0.02990433309200607,0.19028688557131193,0.04214644085495583,0.288988277642613,0.40213053970208246,0.742599157216396,0.8302938133093098,0.029889718705448504,0.19024808358710688
31.625,0.0,0.0,0.15477471337123122,0.14037982760502046,0.039592917090197646,0.27183655146950897,0.387988263697194,0.7341809960314738,0.8283633238613936,0.029870908089410588,0.19025396891037769,0.039592917090241035,0.2718365514698027,0.38481056612988107,0.7363557325756535,0.8292939862415782,0.029856320019998252,0.19021563140326775
31.75,0.0,0.0,0.15539600356251182,0.14039998086909503,0.03719410350942259,0.2554440785269058,0.37136114482635235,0.7279007745515507,0.8273236798636909,0.029836725803331843,0.1901978350935818,0.03719410350946332,0.255444078527186,0.3675548501171669,0.7297308931443753,0.8282036780023238,0.029822162757481206,0.1901599145679864
31.875,0.0,0.0,0.15565399167958058,0.14040021281340087,0.03494062669638813,0.23982847157500659,0.3547685777139244,0.7212383798432017,0.8261932477279739,0.029801881082043676,0.19011990062446804,0.03494062669642643,0.23982847157527326,0.35046550192135867,0.7227225537832445,0.8270187000923058,0.02978734193116723,0.19008235212947744
32.0,0.0,0.0,0.15559154236754136,0.14038151559093,0.03282368114147631,0.22499735473217375,0.33831035515410984,0.7141911312479792,0.8249674293681241,0.02976645770994557,0.1900214970574372,0.03282368114151228,0.22499735473242669,0.3336404089251812,0.7153316325988698,0.8257347686496345,0.029751941473994844,0.18998427826112269
32.125,0.0,0.0,0.15525224754248323,0.14034486734309617,0.030834994833927154,0.2109493188122422,0.32208269768474085,0.7067594597107943,0.8236415438936673,0.029730529686649906,0.18990387614937843,0.03083499483396098,0.21094931881248197,0.3171706440966482,0.7075621304958541,0.8243475583662,0.02971603551870785,0.18986694739082347
32.25,0.0,0.0,0.1546790926340226,0.14029122963794213,0.028966796938777285,0.19767503803338712,0.3061756397521885,0.6989469840533341,0.8222108816431588,0.029694162360347835,0.18976821471166297,0.028966796938809016,0.1976750380336133,0.3011382484829062,0.6994211288693691,0.822852751638236,0.029679689532267926,0.18973153903044596
32.375,0.0,0.0,0.15391335027656475,0.14022154431568612,0.027211787432152752,0.18515847413316489,0.29067078700821397,0.6907605040324641,0.8206707533700047,0.029657413431522627,0.1896156191744282,0.0272117874321826,0.1851584741333783,0.2856145033357293,0.690918705491307,0.8212460820574689,0.029642961320605992,0.1895791623177083
