time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
49.625,0.0,0.0,0.7226717389673223,0.7349950499948193,0.9803921568627452,0.9511065127274472,0.25494041154944047,0.5068288533781592,0.7233425720949928,0.504865840305545,0.9931580725339831,0.9803921568627451,0.9511065127275456,0.2605365012500451,0.5175948309760486,0.7312566020774405,0.5034320569006604,0.993246162322129
49.75,0.0,0.0,0.7229375127851708,0.7349953729434728,0.9803921568627452,0.9511065127273822,0.2549786890028083,0.5068581603368065,0.7233467257341516,0.5059546813106345,0.993157917061754,0.9803921568627451,0.9511065127272549,0.26046330537543155,0.5174748337757938,0.731175292686875,0.5045372305463774,0.9932452870465958
49.875,0.0,0.0,0.7232036652354468,0.7349956931195047,0.9803921568627452,0.9511065127273541,0.25501765085571904,0.5068889692373576,0.7233521148097761,0.5070430853631092,0.993157776823503,0.9803921568627451,0.9511065127274932,0.2603906279182332,0.5173556896340432,0.7310945284447415,0.5056417874853628,0.9932444175702057
50.0,0.0,0.0,0.7234701713321552,0.73499601055728,0.9803921568627451,0.9511065127274146,0.25505728188988297,0.5069212521834553,0.7233587189683893,0.5081310556451907,0.9931576516054496,0.9803921568627451,0.9511065127272766,0.260318463823473,0.5172373903133461,0.731014304518777,0.5067457296440722,0.99324355384333
50.125,0.0,0.0,0.7237370063803465,0.7349963252906018,0.980392156862745,0.9511065127273415,0.25509756706413,0.5069549815604087,0.7233665179992416,0.5092185952917887,0.9931575411945129,0.9803921568627456,0.9511065127275338,0.26024680809909256,0.5171199276758035,0.7309346161281878,0.5078490589328657,0.9932426958168206
50.25,0.0,0.0,0.7240041459723565,0.7349966373527241,0.9803921568627438,0.9511065127274372,0.25513849151257123,0.5069901300340117,0.7233754918361743,0.5103057073908253,0.9931574453783553,0.9803921568627452,0.9511065127272825,0.2601756558150066,0.517003293681655,0.7308554585430584,0.5089517772461344,0.9932418434420057
50.375,0.0,0.0,0.724271565987363,0.7349969467763632,0.9803921568627435,0.9511065127273625,0.25518004054267207,0.507026670549312,0.7233856205593836,0.5113923949835621,0.9931573639454241,0.9803921568627455,0.9511065127274934,0.26010500210216475,0.5168874803878897,0.7307768270837681,0.5100538864624252,0.9932409966706869
50.5,0.0,0.0,0.7245392425870918,0.7349972535937076,0.980392156862741,0.9511065127272309,0.2552221996334394,0.5070645763293282,0.7233968843970855,0.5124786610649316,0.9931572966849932,0.9803921568627457,0.9511065127272917,0.26003484215163924,0.5167724799468774,0.7306987171204103,0.5111553884445632,0.9932401554551341
50.625,0.0,0.0,0.724807152213201,0.7349975578364293,0.9803921568627464,0.9511065127277141,0.2552649544335554,0.5071038208737222,0.7234092637270874,0.5135645085838686,0.9931572433872026,0.9803921568627456,0.9511065127274582,0.25996517121372026,0.5166582846050221,0.7306211240722197,0.5122562850397736,0.9932393197480829
50.75,0.0,0.0,0.7250752715892591,0.734997859535695,0.9803921568627453,0.9511065127273992,0.2553082907593908,0.5071443779574298,0.7234227390782604,0.5146499404436466,0.9931572038430964,0.9803921568627456,0.9511065127272804,0.2598959845970343,0.5165448867014354,0.730544043407004,0.5133565780798013,0.9932384895027291
50.875,0.0,0.0,0.7253435777102205,0.7349981587221739,0.980392156862745,0.9511065127273939,0.2553521945936058,0.5071862216291841,0.7234372911319346,0.5157349595022149,0.9931571778446608,0.9803921568627456,0.9511065127274736,0.2598272776676716,0.5164322786666314,0.7304674706405816,0.5144562693810293,0.9932376646727261
51.0,0.0,0.0,0.7256120478470767,0.7349984554260508,0.9803921568627452,0.9511065127273943,0.2553966520827037,0.5072293262101524,0.7234529007231755,0.5168195685725384,0.99315716518486,0.9803921568627456,0.9511065127273358,0.25975904584833537,0.5163204530212417,0.7303914013362249,0.5155553607445952,0.9932368452121801
51.125,0.0,0.0,0.725880659541026,0.734998749677033,0.9803921568627453,0.9511065127273943,0.25544164953562437,0.5072736662923537,0.7234695488419991,0.5179037704229386,0.9931571656576702,0.9803921568627456,0.9511065127274408,0.259691284617499,0.5162094023747503,0.7303158311041096,0.5166538539565068,0.9932360310756463
51.25,0.0,0.0,0.7261493906015706,0.7349990415043617,0.9803921568627453,0.9511065127273943,0.25548717342182203,0.5073192167371411,0.7234872166344856,0.5189875677774372,0.9931571790581145,0.9803921568627456,0.9511065127273318,0.25962398950858456,0.5160991194242484,0.7302407556007688,0.5177517507877553,0.9932352222181245
51.375,0.0,0.0,0.7264182191039544,0.7349993309368191,0.9803921568627453,0.9511065127273943,0.25553321036947535,0.507365952673615,0.7235058854038104,0.5200709633161004,0.9931572051822947,0.9803921568627456,0.9511065127274457,0.25955715610914987,0.5159895969532081,0.730166170528554,0.5188490529944281,0.9932344185950558
51.5,0.0,0.0,0.7266871233866988,0.7349996180027396,0.9803921568627453,0.9511065127273943,0.2555797471636363,0.5074138494970185,0.7235255366111928,0.5211539596753856,0.9931572438274213,0.9803921568627453,0.9511065127273675,0.25949078006009435,0.5158808278302762,0.7300920716351014,0.5199457623178186,0.9932336201623176
51.625,0.0,0.0,0.7269560820488749,0.7349999027300175,0.9803921568627453,0.9511065127273944,0.25562677074459306,0.5074628828670611,0.7235461518767603,0.5222365594484878,0.993157294791846,0.9803921568627453,0.9511065127274292,0.25942485705487456,0.5157728050080859,0.7300184547128032,0.5210418804845368,0.9932328268762208
51.75,0.0,0.0,0.7272250739477125,0.7350001851461149,0.9803921568627452,0.9511065127273944,0.2556742682059597,0.5075130287062609,0.7235677129803348,0.5233187651856882,0.9931573578750889,0.9803921568627454,0.9511065127273681,0.25935938283873683,0.5156655215220871,0.7299453155982858,0.5221374092066152,0.993232038693504
51.875,0.0,0.0,0.7274940781959862,0.7350004652780711,0.9803921568627452,0.9511065127273944,0.25572222679297435,0.5075642631982208,0.7235902018621402,0.524400579394704,0.9931574328778666,0.9803921568627451,0.9511065127274195,0.25929435320795996,0.5155589704893954,0.7298726501718927,0.5232323501816172,0.9932312555713311
52.0,0.0,0.0,0.7277630741594354,0.7350007431525101,0.9803921568627453,0.9511065127273944,0.2557706339007624,0.507616562785884,0.7236136006234319,0.5254820045410372,0.9931575196021191,0.9803921568627451,0.9511065127273759,0.25922976400911363,0.5154531451076586,0.7298004543571737,0.52432670509274,0.9932304774672863
52.125,0.0,0.0,0.7280320414542083,0.7350010187956493,0.9803921568627452,0.9511065127273944,0.25581947707260744,0.5076699041697634,0.7236378915270542,0.5265630430483256,0.9931576178510346,0.9803921568627451,0.9511065127274343,0.2591656111383268,0.5153480386539412,0.7297287241203796,0.5254204756089197,0.9932297043393705
52.25,0.0,0.0,0.7283009599442948,0.7350012922333059,0.9803921568627452,0.9511065127273944,0.25586874399823467,0.5077242643061439,0.7236630569979225,0.5276436972986939,0.9931577274290748,0.9803921568627453,0.9511065127273541,0.2591018905405717,0.5152436444836253,0.7296574554699624,0.526513663384932,0.9932289361459967
52.375,0.0,0.0,0.7285698097389809,0.735001563490906,0.9803921568627452,0.9511065127273943,0.2559184225121055,0.5077796204052608,0.7236890796234362,0.5287239696331042,0.993157848141998,0.9803921568627455,0.9511065127274152,0.2590385982089564,0.51513995602933,0.7295866444560812,0.5276062700614941,0.9932281728459867
52.5,0.0,0.0,0.7288385711902875,0.7350018325934908,0.9803921568627453,0.9511065127273943,0.25596850059172566,0.5078359499294555,0.7237159421538207,0.5298038623517084,0.9931579797968808,0.9803921568627455,0.951106512727383,0.2589757301840332,0.5150369667998468,0.7295162871701141,0.5286982972653628,0.9932274143985667
52.625,0.0,0.0,0.729107224890434,0.7350020995657248,0.9803921568627453,0.9511065127273943,0.2560189663559658,0.5078932305913094,0.7237436275024032,0.5308833777141985,0.9931581222021392,0.9803921568627455,0.9511065127274129,0.25891328255311513,0.514934670379091,0.7294463797441745,0.529789746609433,0.9932266607633633
52.75,0.0,0.0,0.7293757516692982,0.7350023644319018,0.9803921568627453,0.9511065127273943,0.25606980806339896,0.5079514403517575,0.7237721187458224,0.5319625179401583,0.9931582751675496,0.9803921568627455,0.9511065127273606,0.258851251449607,0.5148330604250706,0.7293769183506348,0.5308806196928344,0.9932259119003995
52.875,0.0,0.0,0.7296441325918795,0.7350026272159529,0.9803921568627453,0.9511065127273943,0.25612101411064847,0.5080105574181831,0.7238013991241742,0.5330412852094141,0.9931584385042675,0.9803921568627454,0.9511065127273903,0.2587896330523455,0.5147321306688702,0.729307899201654,0.5319709181010261,0.993225167770091
53.0,0.0,0.0,0.7299123489558097,0.7350028879414524,0.9803921568627453,0.9511065127273943,0.2561725730307385,0.5080705602424982,0.7238314520410947,0.534119681662386,0.9931586120248458,0.9803921568627452,0.9511065127273792,0.25872842358495174,0.5146318749136508,0.7292393185487112,0.5330606434058912,0.993224428333242
53.125,0.0,0.0,0.7301803822887816,0.7350031466316248,0.9803921568627453,0.9511065127273943,0.25622447349150596,0.5081314275191974,0.7238622610637846,0.5351977094004374,0.9931587955432502,0.9803921568627455,0.9511065127274126,0.2586676193151941,0.5145322870336657,0.7291711726821453,0.5341497971658284,0.9932236935510412
53.25,0.0,0.0,0.7304482143460752,0.7350034033093511,0.9803921568627453,0.9511065127273942,0.2562767042939888,0.508193138183407,0.7238938099229738,0.5362753704862249,0.9931589888748784,0.9803921568627455,0.9511065127273787,0.25860721655436203,0.5144333609732906,0.7291034579306989,0.5352383809258442,0.9932229633850584
53.375,0.0,0.0,0.730715827108082,0.7350036579971748,0.9803921568627452,0.9511065127273943,0.25632925437081433,0.5082556714089208,0.7239260825128283,0.5373526669440465,0.9931591918365734,0.9803921568627451,0.9511065127274257,0.25854721165664946,0.5143350907460698,0.7290361706610686,0.536326396217642,0.99322223779724
53.5,0.0,0.0,0.7309832027778091,0.7350039107173094,0.9803921568627453,0.9511065127273944,0.25638211278463835,0.5083190066062179,0.7239590628908039,0.5384296007601902,0.9931594042466375,0.9803921568627447,0.9511065127273716,0.2584876010185501,0.5142374704337759,0.72896930727746,0.5374138445597112,0.9932215167499054
