time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
22.875,0.0,0.0,0.00031621993449946345,0.0,0.3766401868665264,0.8739760722621288,0.10342222862532174,0.2912763791433032,0.5683011194043934,0.16551904477440854,0.8580174609303635,0.37664018686491957,0.8739760722598976,0.104402342237488,0.29248344303412876,0.5678696407614924,0.16551939354237802,0.8580087569844348
23.0,0.0,0.0,0.0018553063871471417,0.0,0.35382071152292316,0.8658897093829888,0.10272242537864729,0.2879432956584284,0.5636559226449864,0.1656532846563715,0.858971225160236,0.3538207115214138,0.8658897093808037,0.10325558472652716,0.2891722644964591,0.5633328941884855,0.16565342520580076,0.858961552775846
23.125,0.0,0.0,0.0033470040676825616,0.0,0.3323837982985931,0.8573075674913802,0.1020306460933803,0.2846909097976865,0.5589568645615982,0.16575364757236868,0.8598177616608146,0.3323837982971742,0.8573075674889231,0.10211190868497524,0.28589513023792346,0.5587381936255866,0.16575365384276888,0.859807452739828
23.25,0.0,0.0,0.004778659155463633,0.0,0.3122456819892579,0.8482048977240478,0.10133119691394193,0.2815156793244853,0.5542078600678201,0.16582331737938602,0.8605648208054627,0.31224568198792435,0.8482048977217305,0.10096308789223168,0.28265026698961043,0.5540862851976411,0.16582324809221394,0.8605541545688355
23.375,0.0,0.0,0.006140213115610707,0.0,0.2933276724678112,0.8385569543614856,0.10060997777245916,0.27841268707327416,0.5494124557235948,0.16586528234025044,0.8612195685937732,0.2933276724665587,0.8385569543591442,0.09980112819177785,0.27943515526666973,0.5493777430379214,0.16586518211878384,0.8612087714288672
23.5,0.0,0.0,0.007423587547456645,0.0,0.27555584720093457,0.8283392879520075,0.09985429702401069,0.2753758439964899,0.5445737481514745,0.16588232526381244,0.8617886327766621,0.2755558471997576,0.8283392879497549,0.0986183102934572,0.2762465811057238,0.5446129208543582,0.16588222609406483,0.8617778794571742
23.625,0.0,0.0,0.008622174854025895,0.0,0.2588607623951922,0.8175280967602473,0.09905270025783021,0.2723980678211051,0.5396943151172358,0.16587701957886755,0.8622781451210838,0.25886076239408673,0.8175280967577537,0.09740722716755447,0.27308069034730226,0.5397919069163598,0.16587694246237403,0.8622675611186159
23.75,0.0,0.0,0.009730420038047256,0.0,0.24317718164389876,0.8061006413912063,0.09819482056490778,0.26947143960388836,0.5347761575525167,0.16585173028535025,0.8626937801659025,0.24317718164286098,0.8061006413888324,0.09616081940346934,0.2699330449548438,0.5349144825664348,0.1658516869620335,0.8626834447970082
23.875,0.0,0.0,0.010743481385391267,0.0,0.22844382101292843,0.7940357262730044,0.09727125407160239,0.2665873410129568,0.5298206510381258,0.16580861876827827,0.8630407907840622,0.22844382101413482,0.7940357262706464,0.09487241128555061,0.2667986811848708,0.5299800843647435,0.16580861341518274,0.8630307409656091
24.0,0.0,0.0,0.009740600793419839,0.0,0.24777721833763144,0.7826813887652732,0.09626505070542299,0.2637365354725466,0.5248285053824489,0.1657512485747194,0.8633300662208512,0.24777721830466914,0.7826813887570405,0.0935386573390192,0.2636721826386993,0.5249877700399541,0.16575127989815558,0.8633203026517883
24.125,0.0,0.0,-0.006536656063464111,0.0,0.8144050993037492,0.9200408826430759,0.09679010644800015,0.260943748756638,0.5198000247014154,0.16617243132767948,0.8650013435801536,0.8144050992993007,0.9200408826398969,0.09540478236740088,0.26065943374082146,0.5199383369705171,0.1661726324313337,0.8649922813659581
24.25,0.0,0.0,-0.002758105265178161,0.0,0.9325661847023214,0.9472060512533609,0.10020806103764354,0.25853529429619265,0.5147497695695324,0.16694804913553693,0.867727916791387,0.9325661847014903,0.9472060512518398,0.09973116325212124,0.25817525652638923,0.5148565497621553,0.16694847610153093,0.8677197252152951
24.375,0.0,0.0,-0.0016583350385913007,0.0,0.9558334819719121,0.9496398609707457,0.10272297819077861,0.25655606053622393,0.5097108371937779,0.16777166602527416,0.8706047963681106,0.955833481972011,0.9496398609694334,0.10261527218250405,0.25618506455707996,0.5097840254351388,0.16777226849542828,0.8705972978612676
24.5,0.0,0.0,-0.001492286085204221,0.0,0.9604150844547059,0.9500338795180533,0.1041401093871782,0.2548715306784913,0.5047094235394886,0.16859549402124463,0.8734560641910657,0.9604150844550218,0.9500338795176568,0.10422600196473056,0.2545177789388961,0.5047504575599261,0.16859620848459453,0.8734490338219747
24.625,0.0,0.0,-0.0015383204989671204,0.0,0.9613172554747463,0.9501092398688562,0.10475704848077255,0.25336935400192945,0.4997610669449899,0.16941088123836953,0.8762484925423012,0.9613172554750715,0.95010923986877,0.10496844767873448,0.253048238513914,0.4997730179382622,0.16941164700390074,0.8762417195931581
24.75,0.0,0.0,-0.0016350350519660842,0.0,0.9614949034817054,0.9501240088330893,0.1048353242835953,0.25197219916137414,0.4948734666527119,0.17021626680183613,0.8789764950689506,0.9614949034819504,0.9501240088330866,0.10513809172140137,0.25169336024274214,0.494860312869479,0.1702170300428867,0.8789697975767417
24.875,0.0,0.0,-0.0017467283764228125,0.0,0.9615298844484007,0.9501269144871548,0.10456050855428475,0.25062938222435305,0.49004912926788957,0.17101145673700047,0.8816398459258328,0.9615298844485821,0.9501269144871614,0.10493482560342435,0.25039928305260173,0.490015392543097,0.17101217211156794,0.881633075339531
25.0,0.0,0.0,-0.0018639595453162003,0.0,0.9615367726092285,0.9501274865487748,0.10405812887299504,0.2493085292800218,0.4852872691380076,0.17179652218539987,0.8842393554499703,0.9615367726093224,0.9501274865487805,0.10449174328775351,0.2491316946113045,0.48523780271213396,0.17179715370518095,0.8842323983463783
25.125,0.0,0.0,-0.0019831934061911513,0.0,0.961538128968654,0.9501275991907192,0.10341198865101885,0.24798950438085968,0.48058509694138174,0.17257158180889437,0.8867760233186738,0.9615381289685936,0.950127599190714,0.10389708150135729,0.24786922184815222,0.4805249531523292,0.17257210334915346,0.8867688017676116
25.25,0.0,0.0,-0.0021025585019969,0.0,0.9615383960517249,0.9501276213710976,0.1026777918045716,0.24666026778198497,0.47593867688784125,0.17333675734198892,0.8892508687556081,0.9615383960515708,0.9501276213710835,0.10320922930751349,0.24659901099997109,0.4758730221186645,0.17333715293731952,0.8892433398996984
25.375,0.0,0.0,-0.00222085345960734,0.0,0.9615384486434937,0.9501276257386666,0.10189247028850852,0.24531409996939785,0.4713434907744952,0.17409216385689402,0.8916648949707169,0.9615384486433277,0.950127625738652,0.10246675152753279,0.24531378866320955,0.47127754949047124,0.1740924278593755,0.8916570501117442
25.5,0.0,0.0,-0.002337242746549374,0.0,0.9615384589993768,0.9501276265986887,0.10108044095007215,0.24394775092237858,0.4667948049806123,0.1748379074352682,0.8940190817153807,0.961538458999259,0.9501276265986773,0.10169504907819028,0.24400991128457372,0.46673382184991646,0.17483804458107277,0.8940109450828709
25.625,0.0,0.0,-0.0024511236755000304,0.0,0.961538461038527,0.9501276267680048,0.10025778250945772,0.24256020906825085,0.4622879055660269,0.17557408469487068,0.8963143846026649,0.961538461038463,0.9501276267680255,0.10091078300560197,0.2426860723296185,0.46223711881244983,0.17557411010786705,0.8963060119150884
25.75,0.0,0.0,-0.0025620513671879633,0.0,0.9615384614400343,0.9501276268013874,0.09943502161850698,0.24115188404359977,0.45781824537913196,0.1763007829360243,0.8985517365040441,0.961538461440006,0.9501276268013729,0.10012481444681504,0.2413424468028778,0.45778286707656995,0.17630072208608677,0.898543213393302
25.875,0.0,0.0,-0.0026696913690961097,0.0,0.9615384615190854,0.9501276268079084,0.098618991010876,0.23972406552193745,0.4533815326974861,0.17701808056557508,0.9007320497468944,0.9615384615190745,0.9501276268079397,0.09934415903189278,0.23998012654919956,0.453366733325604,0.17701796919252066,0.9007234900921816
26.0,0.0,0.0,-0.0027737885342909094,0.0,0.961538461534648,0.9501276268092339,0.09781406865149424,0.2382785661036184,0.4489737812299871,0.177726047664474,0.9028562186265197,0.9615384615346441,0.9501276268092321,0.09857328617545641,0.23860074881582657,0.4489846768263386,0.1777259316743156,0.9028477628284916
26.125,0.0,0.0,-0.0028741462825863998,0.0,0.9615384615377114,0.9501276268094843,0.09702300383583731,0.23681748683054996,0.4445913347814006,0.17842474662879979,0.9049251219857422,0.9615384615377099,0.9501276268094854,0.09781498264061686,0.23720625317266225,0.4446329756657557,0.17842468196638278,0.9049169352026101
26.25,0.0,0.0,-0.0029706126659060222,0.0,0.961538461538314,0.9501276268094805,0.09624746763158432,0.2353430643053402,0.4402308754853409,0.17911423284190023,0.9069396257189474,0.9615384615383136,0.9501276268095348,0.09707092621359938,0.23579872359353773,0.44030823593448926,0.17911428534238605,0.9069318960804377
26.375,0.0,0.0,-0.0030630709240938234,0.0,0.9615384615384325,0.9501276268106778,0.09548841937284959,0.2338575720341139,0.4358894215546718,0.17979455535107713,0.9089005851157361,0.9615384615384324,0.9501276268095509,0.09634206651798367,0.23438028695286459,0.4360073900578202,0.17979480057177324,0.908893521927375
26.5,0.0,0.0,-0.003151433007693015,0.0,0.9615384615384559,0.9501276267965323,0.09474635044228671,0.23236325772519947,0.4315643185098004,0.1804657575321852,0.910808846995814,0.9615384615384558,0.9501276268095494,0.09562887755034644,0.23295304881655318,0.431727688391448,0.18046628056565217,0.910802678943863
26.625,0.0,0.0,-0.0032356350568262388,0.0,0.9615384615384605,0.9501276268431882,0.09402144622768664,0.2308623043640317,0.42725322650953285,0.18112787773200678,0.9126652516103836,0.9615384615384605,0.9501276268095522,0.0949315249268548,0.23151905381597443,0.427466686803568,0.1811287730010563,0.9126602249764055
26.75,0.0,0.0,-0.0033156341776570675,0.0,0.9615384615384615,0.9501276268531599,0.09331369355597413,0.22935680695078217,0.4229541055128359,0.1817809498825406,0.9144706343007211,0.9615384615384612,0.9501276268095519,0.09424997645402837,0.23008026216195387,0.42322223203097614,0.1817823209175681,0.9144670111938599
26.875,0.0,0.0,-0.003391406062579823,0.0,0.9615384615383156,0.9501276266670156,0.09262295181401398,0.22784875950262948,0.41866519939939517,0.18242500408413448,0.9162258269146165,0.9615384615384301,0.9501276268095504,0.09358407506303075,0.22863853669699166,0.41899244597305707,0.18242696328315836,0.9162238835290264
27.0,0.0,0.0,-0.0035215557499919115,0.0,0.9599594126885757,0.9501128238386404,0.09194863335461254,0.22634004698993973,0.4143850197685544,0.1830600111622352,0.9179314846903525,0.9599594126603892,0.9501128238378233,0.09293356126810491,0.22719563665737016,0.4147757096711251,0.18306267948159516,0.9179315094316006
27.125,0.0,0.0,-0.0053109704955448395,0.0,0.9035128390140663,0.9476279732820443,0.09115099688057607,0.2248272037007478,0.41011220568860124,0.18366376086727895,0.9195217150659495,0.9035128389852873,0.9476279732803917,0.0922627925133117,0.22575206602025188,0.4105706231594799,0.18366724410277194,0.9195239375843389
27.25,0.0,0.0,-0.006321608981561096,0.0,0.8487717633895833,0.9442382071695585,0.09019118650039318,0.22329138605560125,0.40584435932572,0.18421406751330374,0.9209399827405383,0.8487717633625489,0.9442382071665513,0.0915282162553687,0.22430239852792982,0.4063756484340225,0.18421844601695692,0.9209445577110782
27.375,0.0,0.0,-0.006656248662029712,0.0,0.7973472818754037,0.9406184984966142,0.08920955703598536,0.2217243710086288,0.4015777993468714,0.18471168391950946,0.9222012750559428,0.7973472818500065,0.940618498492543,0.09075933571560423,0.2228415996616101,0.4021887876399351,0.18471703244613497,0.922208350732342
27.5,0.0,0.0,-0.006476250606851579,0.0,0.7490384521925727,0.9367639168151549,0.08828507418459895,0.2201299606692078,0.3973088261931604,0.1851577707784915,0.9233192806306192,0.7490384521687159,0.9367639168111852,0.0899791157254011,0.2213678260584764,0.3980078264144813,0.18516415969128575,0.9233290051984508
27.625,0.0,0.0,-0.005918319593145427,0.0,0.7036565065392895,0.9326597004925442,0.08745330117685149,0.21851770870843093,0.39303452280054374,0.18555381040826913,0.9243063408459227,0.7036565065168803,0.9326597004878782,0.08920145089212163,0.21988125257598468,0.3938305768827683,0.18556130561370768,0.924318864856605
27.75,0.0,0.0,-0.005095304842488491,0.0,0.6610241139767048,0.9282900829992763,0.08672351266025707,0.2168990099347813,0.3887530766987594,0.18590157948326197,0.9251735972976725,0.6610241139556553,0.9282900829945157,0.08843409640630344,0.21838318003726895,0.38965501881274267,0.18591024100218473,0.9251890721359988
27.875,0.0,0.0,-0.00409850260712305,0.0,0.6209746875044205,0.9236384158811306,0.08608991613724126,0.21528485369686595,0.38446381740418534,0.18620311332354153,0.925931123176504,0.6209746874846443,0.9236384158762567,0.08768067894738282,0.2168754445126699,0.38547937105154284,0.18621299292079957,0.9259496965915839
28.0,0.0,0.0,-0.0030004933036683334,0.0,0.5833517331181686,0.9186871521544565,0.08553880653708154,0.21368464144826352,0.3801670972428797,0.18646066347119303,0.9265880394164757,0.5833517330995917,0.9186871521494735,0.08694203863776101,0.21536002889017627,0.3813021171397888,0.18647180194523935,0.9266098494479519
28.125,0.0,0.0,-0.0018580556316853541,0.0,0.5480082383060876,0.9134178335475303,0.08505299557758267,0.21210566480882415,0.3758640965208658,0.1866766508262268,0.9271526169948484,0.548008238288637,0.9134178335428403,0.08621712778151025,0.2138388094292432,0.37712200111591077,0.18668907551604075,0.927177785485811
28.25,0.0,0.0,-0.0007149118905437207,0.0,0.5148060975941386,0.9078110866549761,0.08461444548282951,0.21055297770549936,0.37155660238484106,0.1868536168074125,0.9276323669285758,0.5148060975777471,0.9078110866498617,0.08550361642982297,0.21231339269488683,0.37293800424035656,0.1868673397259604,0.9276609935179098
28.375,0.0,0.0,0.0003958131004370771,0.0,0.48361557289596363,0.9018466304977243,0.08420574268778848,0.2090294900599894,0.3672467900078505,0.1869941749133137,0.9280341194801108,0.4836155728805652,0.9018466304927778,0.08479830377466217,0.21078501329777738,0.36874930985305865,0.1870091917394292,0.9280662766509132
28.5,0.0,0.0,0.0014494612104434187,0.0,0.45431478655849045,0.8955032983428683,0.08381084012656435,0.2075361738714451,0.36293702144666606,0.18710096476073926,0.9283640939618031,0.45431478654402563,0.8955032983374426,0.08409740062843855,0.20925447278861664,0.36455526123484183,0.1871172547583071,0.9283998234504333
28.625,0.0,0.0,0.0024280372324138808,0.0,0.4267892451223618,0.8887590770579493,0.08341535267474029,0.20607231471573215,0.3586296692229114,0.18717661024880122,0.9286279603719826,0.42678924510877386,0.8887590770522774,0.08339672599055077,0.20772210660240456,0.36035531577975943,0.18719413705479387,0.9286672710338325
28.75,0.0,0.0,0.0033187086155940376,0.0,0.4009313919362485,0.8815911677946627,0.08300659148644424,0.20463576929061278,0.35432696669006175,0.18722368300866518,0.9288308939366439,0.4009313919234852,0.8815911677888312,0.08269184606827631,0.2061877702704046,0.3561489977385373,0.18724239614654548,0.9288737610190371
28.875,0.0,0.0,0.004112575040973447,0.0,0.3766401868769025,0.8739760722659092,0.08257345611935467,0.20322320736957264,0.3500308844059184,0.18724467181240798,0.9289776234825864,0.3766401868649101,0.8739760722598945,0.0819781745425097,0.20465083897815992,0.35193585108969955,0.18726450874230022,0.9290239891629445
29.0,0.0,0.0,0.004803671257905838,0.0,0.35382071153267075,0.865889709386851,0.08210625879537634,0.2018303276576631,0.34574303025301034,0.18724195817431974,0.9290724744365029,0.3538207115214057,0.8658897093808008,0.08125104663684055,0.20311021645259258,0.34771539362001885,0.18726284667903995,0.9291222494332355
29.125,0.0,0.0,0.00538816769268026,0.0,0.33238379830774983,0.8573075674949964,0.08159652593391835,0.20045204382348045,0.3414645704174369,0.18721779801307478,0.9291194071309203,0.33238379829716663,0.8573075674889202,0.08050577551873545,0.20156435044383167,0.34348707297446807,0.18723965873068535,0.9291724731741237
29.25,0.0,0.0,0.005863736507863884,0.0,0.3122456819978593,0.8482048977283527,0.08103680328156385,0.1990826409443433,0.3371961682095454,0.18717430896663526,0.9291220510010569,0.3122456819879174,0.8482048977217275,0.0797376969711606,0.20001125294699001,0.3392502252187621,0.18719705790690433,0.9291782639504756
29.375,0.0,0.0,0.0062290548661266334,0.0,0.2933276724758924,0.8385569543657281,0.08042047910235949,0.19771590477560091,0.33293793786912196,0.18711346276423504,0.9290837351746376,0.2933276724665527,0.8385569543591409,0.07894220661314584,0.1984485239281061,0.33500403631287895,0.18713701368073346,0.9291429285859649
29.5,0.0,0.0,0.006483421450866861,0.0,0.2755558472085262,0.8283392879568886,0.07974163261517275,0.19634522732141257,0.32868941080639746,0.1870370819531307,0.9290075158874188,0.2755558471997522,0.8283392879497516,0.07811479288031699,0.1968733777685267,0.33074750680094467,0.18706134847892103,0.929069504849242
29.625,0.0,0.0,0.0066264664320557845,0.0,0.2588607624023233,0.817528096761498,0.07899491055828116,0.19496369258780819,0.32444951210483136,0.18694684023859043,0.9288962010985846,0.25886076239408135,0.8175280967577498,0.07725106827702748,0.19528267198106142,0.32647941996798324,0.18697173772755865,0.9289607861871391
29.75,0.0,0.0,0.006657938840441559,0.0,0.24317718165059807,0.8061006413942223,0.07817543233188258,0.19356414642479963,0.32021654550359663,0.1868442657082695,0.9287523726305186,0.2431771816428558,0.8061006413888283,0.07634680093189762,0.1936729380150223,0.3221983136882819,0.18686971275371048,0.9288193438551625
29.875,0.0,0.0,0.00657755861821651,0.0,0.2284438210205746,0.7940357262769374,0.07727872291677207,0.1921392541891423,0.3159881854603052,0.18673074626132616,0.9285784061152519,0.22844382101412913,0.7940357262706422,0.07539794812973513,0.19204041417689538,0.31790245618732826,0.1867566658872788,0.9286475467524314
30.0,0.0,0.0,0.005215430241777438,0.0,0.24777721829404148,0.7826813887543699,0.07629618845771265,0.19068152717507864,0.31176147515703595,0.18660848578509162,0.9283790757316909,0.24777721830463884,0.7826813887570304,0.07440306315286943,0.19038109199916778,0.313589826001263,0.18663481189908224,0.9284501796572077
30.125,0.0,0.0,-0.005773974813474032,0.0,0.8144050992960936,0.9200408826396161,0.07685202510505386,0.18922754507204917,0.30753358419979254,0.18676947540148908,0.9287717089097787,0.8144050992992893,0.9200408826398924,0.07602134996110599,0.18878696615958473,0.30926042922295516,0.1867978087104029,0.9288477075283118
30.25,0.0,0.0,-0.0038415643747136685,0.0,0.9325661847008059,0.947206051253511,0.07979425882349943,0.1880820896726578,0.3033197856619976,0.18713846286084077,0.9296139745736415,0.9325661847014884,0.9472060512518394,0.07971143745441683,0.1876186422917722,0.30494046082753967,0.1871698563652066,0.9296967430777258
30.375,0.0,0.0,-0.0031760471760943,0.0,0.9558334819716533,0.9496398609705318,0.08201697920714082,0.1872812886080802,0.29915599570248447,0.18753352537501314,0.9305174161290405,0.9558334819720101,0.9496398609694333,0.08230159160097217,0.18685400568076632,0.30067472713758286,0.1875679629512883,0.9306067551653637
30.5,0.0,0.0,-0.0029338312256413576,0.0,0.9604150844546959,0.9500338795179853,0.08342691590397772,0.18671609481990914,0.29507047561978095,0.18792648900610454,0.9314071799402747,0.9604150844550214,0.9500338795176568,0.08391199880014973,0.18635313641952597,0.296495542822964,0.18796380795237233,0.9315025559848602
30.625,0.0,0.0,-0.0027949842665940666,0.0,0.9613172554747863,0.9501092398688403,0.08425778821035036,0.18629904097841415,0.29108054334598454,0.1883123758349911,0.9322696665730451,0.9613172554750714,0.95010923986877,0.08485615718614012,0.18601394850899133,0.2924220261744469,0.18835240435450587,0.9323705391826468
30.75,0.0,0.0,-0.0026863158631735343,0.0,0.961494903481697,0.9501240088330953,0.08470147675198424,0.18597069799201243,0.287195639653373,0.1886904033530893,0.9331031121536454,0.9614949034819505,0.9501240088330865,0.08536155430768286,0.18576896173679966,0.2884642720924619,0.1887329855090732,0.9332089941532119
30.875,0.0,0.0,-0.0025915195598229662,0.0,0.9615298844484309,0.9501269144871544,0.08489101180818343,0.18569216786844642,0.2834199822816146,0.18906059949321435,0.9339080326966664,0.9615298844485821,0.9501269144871614,0.08558087066685105,0.1855745244505854,0.2846264991309247,0.1891055998978283,0.9340184994708698
31.0,0.0,0.0,-0.0025062483271365774,0.0,0.961536772609263,0.9501274865487774,0.08491513573733045,0.18543841944649286,0.2797544229190943,0.18942315117656103,0.9346853680692264,0.9615367726093224,0.9501274865487805,0.0856148906506622,0.18540278214015363,0.28090917610896904,0.1894704553181263,0.9348000561657888
31.125,0.0,0.0,-0.002428808336636515,0.0,0.9615381289686037,0.9501275991907154,0.08483242891935382,0.1851935852329429,0.2761976903165031,0.1897782745218422,0.9354361156915628,0.9615381289685936,0.950127599190714,0.0855298530813668,0.1852362446581581,0.2773104295715767,0.1898277878907577,0.9355547186932727
31.25,0.0,0.0,-0.0023582252801413878,0.0,0.961538396051886,0.9501276213711182,0.08468144184364887,0.18494780793866836,0.27274721125639345,0.19012618735930137,0.9361612551176407,0.9615383960515708,0.9501276213710836,0.08536922912181631,0.185064190939671,0.2738269686142464,0.19017783413690506,0.936283518678938
31.375,0.0,0.0,-0.0022938018701403884,0.0,0.9615384486436086,0.9501276257386729,0.08448751049543932,0.1846951553108228,0.26939964936041083,0.1904671025358444,0.9368617311215995,0.9615384486433277,0.9501276257386518,0.08516151671946735,0.18488030355084495,0.27045468965372865,0.19052082410474563,0.93698744780065
31.5,0.0,0.0,-0.002234989235343557,0.0,0.9615384589994393,0.9501276265986919,0.08426726616294304,0.18443224691656107,0.2661512567856572,0.1908012258707458,0.9375384496160856,0.961538458999259,0.9501276265986766,0.08492536911214665,0.18468111510909827,0.2671890696440156,0.19085697926869483,0.9376674537902444
31.625,0.0,0.0,-0.002181333877408327,0.0,0.9615384610385618,0.9501276267680552,0.08403160792631476,0.18415735115330423,0.262998102151189,0.19112875541226826,0.9381922770171985,0.961538461038463,0.9501276267680264,0.0846729666433859,0.18446498891084798,0.26402541962300474,0.19118651179819174,0.9383244400334979
31.75,0.0,0.0,-0.0021324487222156158,0.0,0.9615384614400575,0.9501276268013273,0.08378766060806525,0.18386979212652238,0.25993621669906863,0.1914498812023687,0.9388240408682625,0.961538461440006,0.9501276268013727,0.0844122343352499,0.1842314508591159,0.26095904614639487,0.19150962437493102,0.9389592665085434
31.875,0.0,0.0,-0.0020879950272244055,0.0,0.9615384615190985,0.9501276268080706,0.08354006456966889,0.18356956061212928,0.25696168651256945,0.1917647853016879,0.9394345310550682,0.9615384615190745,0.9501276268079403,0.0841483008991782,0.18398075239459255,0.2579853520654654,0.19182651029357028,0.93957275135251
32.0,0.0,0.0,-0.0020476704677384397,0.0,0.9615384615346532,0.950127626808021,0.0832918254834499,0.18325705940392123,0.25407070921495206,0.19207364196492016,0.9400245013253651,0.9615384615346441,0.9501276268092318,0.08388445886911859,0.1837135853073253,0.25509989745567346,0.19213735372512597,0.9401656727429266
32.125,0.0,0.0,-0.002011201110082815,0.0,0.9615384615377127,0.9501276268179482,0.08304487421874,0.18293293712483344,0.2512596273456847,0.19237661790464347,0.9405946709556041,0.9615384615377098,0.9501276268094881,0.08362279645001439,0.18343089637132462,0.2522984344564024,0.19244233007418937,0.9407387709209826
32.25,0.0,0.0,-0.0019783359222392966,0.0,0.9615384615383146,0.9501276268055259,0.08280043570026284,0.18259798024404555,0.24852494648607473,0.1926738726050344,0.9411457264702563,0.9615384615383135,0.9501276268095391,0.0833646132620809,0.18313376754451238,0.24957692511842652,0.1927416063869881,0.9412927502526315
32.375,0.0,0.0,-0.0019488429474044527,0.0,0.9615384615384326,0.9501276267422678,0.08255927186244681,0.18225304336211723,0.24586334347352315,0.19296555866070617,0.9416783233553413,0.9615384615384325,0.9501276268095443,0.0831106938037608,0.18282333918929866,0.2469315482686357,0.19303534178278867,0.9418282812640283
32.5,0.0,0.0,-0.001922506564030299,0.0,0.9615384615384559,0.9501276269645318,0.08232184161764836,0.18189900462774192,0.24327166823327268,0.19325182212472,0.9421930877306266,0.9615384615384558,0.9501276268095511,0.08286148723610516,0.18250076147909508,0.24435869935830168,0.193323687891036,0.942346002613269
32.625,0.0,0.0,-0.0018991255926027947,0.0,0.9615384615384605,0.9501276267427152,0.08208840615422881,0.1815367376319661,0.24074694155747778,0.19353280285558355,0.942690617959615,0.9615384615384605,0.9501276268095472,0.08261722549474379,0.18216716423211116,0.24185498590899854,0.193606789283091,0.9428465229767209
32.75,0.0,0.0,-0.0018785116466551177,0.0,0.9615384615384613,0.9501276268293763,0.08185909815181311,0.18116709408298629,0.23828635036737578,0.1938086348568354,0.9431714861858844,0.9615384615384612,0.9501276268095368,0.08237800080810827,0.1818236387558334,0.23941722027567655,0.19388478389167385,0.9433304228387046
32.875,0.0,0.0,-0.0018604881385929362,0.0,0.9615384615383762,0.9501276268003263,0.08163396731151773,0.18079089350838062,0.23588724146873702,0.19407944660531026,0.943636239790399,0.9615384615384273,0.9501276268095483,0.08214381650366756,0.1814712274858283,0.2370424108547176,0.194157803413907,0.9437982561799466
33.0,0.0,0.0,-0.0018695394108762323,0.0,0.9599594126287381,0.9501128238390325,0.08141284350364668,0.18040891670368278,0.2335471144591723,0.19434532981352504,0.944085324623588,0.9599594126600032,0.9501128238378149,0.08191459691846303,0.1811109185403937,0.23472775247315528,0.19442594198413723,0.9442504736742703
33.125,0.0,0.0,-0.0025541291576572853,0.0,0.9035128390160474,0.9476279732821565,0.081119364329135,0.1800190275251963,0.2312635361651582,0.19459386927020425,0.9444891546120345,0.9035128389849869,0.9476279732803744,0.08165730108408945,0.18074254364270004,0.23247058934091752,0.19467672170297703,0.9446573969716078
33.25,0.0,0.0,-0.0027495989430047912,0.0,0.8487717633914443,0.944238207169539,0.0807227664754324,0.179609754028891,0.22903335802656646,0.19481263663097556,0.944821670344395,0.8487717633622682,0.9442382071665285,0.08132806965519053,0.18036013769900586,0.23026801921856,0.19489764581384791,0.9449928800632732
33.375,0.0,0.0,-0.0025431312850928076,0.0,0.7973472818771524,0.9406184984965085,0.08030381081102991,0.17917546866464445,0.22685250585182395,0.19500210607770826,0.9450887825169384,0.7973472818497468,0.9406184984925209,0.08094962402343496,0.17995766658286805,0.2281165142861985,0.19508918444299955,0.9452628479819166
33.5,0.0,0.0,-0.0020643111718027657,0.0,0.7490384521942174,0.9367639168155885,0.07990543274379981,0.17871764252741246,0.2247168611106818,0.1951629623946364,0.9452958975432328,0.7490384521684728,0.9367639168111654,0.08054042575690327,0.17953181149711833,0.22601216576249758,0.1952520197592029,0.9454727209649788
33.625,0.0,0.0,-0.0014166831389946857,0.0,0.7036565065408352,0.9326597004926417,0.07954330332594901,0.1782407506528954,0.22262279077702202,0.19529605417308296,0.9454478922478395,0.7036565065166525,0.9326597004878584,0.0801119016659667,0.17908102965798248,0.22395094193937679,0.19538699814309038,0.9456273872104408
33.75,0.0,0.0,-0.0006805474451477278,0.0,0.6610241139781555,0.9282900829991448,0.07921760261721876,0.17774982770650674,0.22056730988874224,0.19540238059914264,0.9455491755778045,0.661024113955439,0.9282900829944906,0.07967073645725414,0.1786048281029111,0.2219288448428,0.19549511621068766,0.9457312630996473
33.875,0.0,0.0,8.332491719467011e-5,0.0,0.6209746875057812,0.9236384158810248,0.07892045895371379,0.17724918278530957,0.21854804279730355,0.19548307363368486,0.9456037424480604,0.6209746874844402,0.9236384158762332,0.0792204392019753,0.17810328407202125,0.21994199766442943,0.19557750261557014,0.9457883462744705
34.0,0.0,0.0,0.000830087015342193,0.0,0.5833517331194475,0.9186871521546133,0.07864046234740804,0.17674182085356457,0.2165630884042938,0.1955393764530415,0.9456152203800647,0.5833517330993991,0.9186871521494454,0.07876237860557553,0.17757672946975228,0.21798668689940495,0.1956353965260602,0.9458022622715611
34.125,0.0,0.0,0.001527566228399585,0.0,0.54800823830729,0.9134178335479628,0.07836528068355797,0.17622927562327315,0.2146108517911761,0.1955726193633483,0.9455869098215554,0.5480082382884566,0.913417833542812,0.07829646885460556,0.17702554374989213,0.21605937509142004,0.19567012388658567,0.9457763054318348
