time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
19.625,0.0,0.0,9.590586516849739e-6,0.0,0.9615384615384616,0.950127626809549,0.08445460283112936,0.24045425065115372,0.5041232989263847,0.19274252934920086,0.919763613253848,0.9615384615384616,0.950127626809549,0.08445215987611691,0.24044865978939756,0.5041151933694703,0.19274199855953497,0.9197622241781817
19.75,0.0,0.0,9.592800006484634e-6,0.0,0.9615384615384616,0.950127626809549,0.08375199882051104,0.2374857878482967,0.49795840582210665,0.19353717146643357,0.9218610738920698,0.9615384615384616,0.950127626809549,0.08374956534242153,0.23748019906134915,0.4979501238228451,0.1935366248425371,0.9218596675988326
19.875,0.0,0.0,9.59512261705206e-6,0.0,0.9615384615384616,0.950127626809549,0.08306864638978399,0.23458199773941388,0.4917648160424874,0.1943189690703327,0.923886954801152,0.9615384615384616,0.950127626809549,0.08306622242867624,0.2345764120025739,0.4917563571906433,0.19431840627331157,0.9238855316124542
20.0,0.0,0.0,9.59755399184843e-6,0.0,0.9615384615384616,0.950127626809549,0.08240406974383234,0.23174205450600124,0.48554472612178257,0.19508787872957004,0.9258425436785128,0.9615384615384616,0.950127626809549,0.08240165534149989,0.23173647276901482,0.48553609016652005,0.19508729942009345,0.9258411039175026
20.125,0.0,0.0,9.600093662981843e-6,0.0,0.9615384615384616,0.950127626809549,0.08175780809036698,0.2289651178899777,0.4793003899274258,0.1958438613831895,0.9277291643815009,0.9615384615384616,0.950127626809549,0.08175540329026475,0.22895954107711666,0.4792915767834538,0.1958432652218119,0.9277277083704979
20.25,0.0,0.0,9.602741041155687e-6,0.0,0.9615384615384616,0.950127626809549,0.08112941501947639,0.22625033482650164,0.47303411778224663,0.1965868824509554,0.9295481731811788,0.9615384615384616,0.950127626809549,0.08112701986665327,0.226244763836688,0.47302512753597803,0.19658626909845003,0.9295467012398406
20.375,0.0,0.0,9.605495406059298e-6,0.0,0.9615384615384616,0.950127626809549,0.0805184579079771,0.22359684101630514,0.46674827551372655,0.19731691194183928,0.9313009549487096,0.9615384615384616,0.950127626809549,0.0805160724490071,0.22359127672327725,0.4667391084294344,0.1973162810595437,0.9312994673922489
20.5,0.0,0.0,9.60835589741128e-6,0.0,0.9615384615384616,0.950127626809549,0.07992451734734823,0.22100376243683353,0.4604452834273382,0.19803392456049823,0.9329889193025735,0.9615384615384616,0.950127626809549,0.07992214163026978,0.22099820568934858,0.46043593995329923,0.19803327581067218,0.9329874164400407
20.625,0.0,0.0,9.611321506698184e-6,0.0,0.9615384615384616,0.950127626809549,0.07934718659420431,0.2184702167916556,0.4541276152004628,0.19873789981159337,0.9346134967446762,0.9615384615384616,0.950127626809549,0.07934482066838847,0.21846466841375078,0.4541180959750774,0.19873723285778797,0.9346119788773188
20.75,0.0,0.0,9.614391069645078e-6,0.0,0.9615384615384616,0.950127626809549,0.07878607104195136,0.21599531489792081,0.4477977966927702,0.19942882210178783,0.9361761348128552,0.9615384615384616,0.950127626809549,0.0787837149580948,0.21598977568916922,0.4477881025506466,0.19942813660922729,0.9361746022325693
20.875,0.0,0.0,9.61756325945066e-6,0.0,0.9615384615384616,0.950127626809549,0.07824078771300941,0.21357816201163424,0.4414584046683505,0.20010668083925653,0.9376782942763694,0.9615384615384616,0.950127626809549,0.07823844152302763,0.21357263274746094,0.4414485366463319,0.20010597647523112,0.9376767472642512
21.0,0.0,0.0,9.620836580814535e-6,0.0,0.9615384615384616,0.950127626809549,0.07771096477029592,0.2112178590909224,0.43511206542419156,0.20077147053052838,0.9391214453997022,0.9615384615384616,0.950127626809549,0.07770862852723759,0.21121234052294122,0.4351020247673139,0.20077074696479924,0.9391198842247123
21.125,0.0,0.0,9.624209364778416e-6,0.0,0.9615384615384616,0.950127626809549,0.07719624104719962,0.2089135039974992,0.42876145331893706,0.20142319087447197,0.9405070642984494,0.9615384615384616,0.950127626809549,0.07719391480516057,0.20890799685387285,0.4287512414862945,0.20142244777968743,0.9405054892161967
21.25,0.0,0.0,9.627679764400828e-6,0.0,0.9615384615384616,0.950127626809549,0.07669626559516983,0.20666419263675226,0.4224092891951427,0.20206184685322154,0.9418366294092442,0.9615384615384616,0.950127626809549,0.07669394940920315,0.2066586976225751,0.4223989078656425,0.20206108390534452,0.9418350406608965
21.375,0.0,0.0,9.631245751277253e-6,0.0,0.9615384615384616,0.950127626809549,0.07621069724808152,0.20446902003702982,0.4160583386875259,0.20268744881982736,0.9431116180936359,0.9615384615384616,0.950127626809549,0.0762083911741207,0.20446353783472376,0.4160477897655048,0.2026866656985741,0.9431100159049635
21.5,0.0,0.0,9.634905112917071e-6,0.0,0.9615384615384616,0.950127626809549,0.0757392042027343,0.20232708136881253,0.4097114104089793,0.20330001258239852,0.9443335033936361,0.9615384615384616,0.950127626809549,0.07573690829743525,0.20232161263856224,0.4097006960296552,0.2032992089716875,0.9443318879741905
21.625,0.0,0.0,9.638655450981944e-6,0.0,0.9615384615384616,0.950127626809549,0.07528146361448054,0.2002374729047105,0.4033713540053758,0.20389955948448824,0.9455037509543162,0.9615384615384616,0.950127626809549,0.0752791779351855,0.2002320182848741,0.40336047654010804,0.2038987350728999,0.9455021224967497
21.75,0.0,0.0,9.642494180388222e-6,0.0,0.9615384615384616,0.950127626809549,0.07483716120775114,0.1981992929211397,0.39704105806950063,0.2044861164814558,0.9466238161264433,0.9615384615384616,0.950127626809549,0.07483488581234901,0.19819385302869894,0.39703002013081995,0.20448527096270197,0.9466221748059678
21.875,0.0,0.0,9.646418529274345e-6,0.0,0.9615384615384616,0.950127626809549,0.07440599090051035,0.19621164254287635,0.3907234479037187,0.20505971621251692,0.947695141259709,0.9615384615384616,0.950127626809549,0.0744037258473229,0.19620621797388585,0.3907122523500951,0.2050588492859198,0.947693487233696
22.0,0.0,0.0,9.650425539828046e-6,0.0,0.9615384615384616,0.950127626809549,0.07398765444223407,0.19427362653164718,0.38442148312035773,0.20562039706817536,0.9487191531946896,0.9615384615384616,0.950127626809549,0.07398539978989256,0.19426821786168902,0.3844101330606623,0.20561950843915514,0.9487174866024091
22.125,0.0,0.0,9.654512069969473e-6,0.0,0.9615384615384616,0.950127626809549,0.07358186106485347,0.19238435402006204,0.37813815506815984,0.2061682032527045,0.9496972609593146,0.9615384615384616,0.950127626809549,0.07357961687217174,0.1923789618047036,0.3781266538657826,0.20616729263327535,0.9496955819218112
22.25,0.0,0.0,9.658674795883592e-6,0.0,0.9615384615384616,0.950127626809549,0.07318832714617916,0.19054293919228413,0.37187648407264634,0.20670318484132544,0.950630853673341,0.9615384615384616,0.950127626809549,0.07318609347203868,0.1905375639675297,0.3718648353492163,0.20670225195059902,0.950629162293444
22.375,0.0,0.0,9.662910215392177e-6,0.0,0.9615384615384616,0.950127626809549,0.07280677588550805,0.18874850191286127,0.36563951647777676,0.20722539783170393,0.9515212986621739,0.9615384615384616,0.950127626809549,0.07280455278863616,0.18874314419563148,0.3656277241164329,0.2072244423963993,0.9515195950246377
22.5,0.0,0.0,9.667214652156671e-6,0.0,0.9615384615384616,0.950127626809549,0.07243693699063715,0.18700016830537378,0.3594303214759609,0.20773490418936155,0.952369939779355,0.9615384615384616,0.950127626809549,0.07243472452955048,0.18699482859393002,0.3594183896241274,0.2077339259443211,0.9523682239511233
22.625,0.0,0.0,9.671584260701561e-6,0.0,0.9615384615384616,0.950127626809549,0.07207854637651177,0.18529707128233022,0.35325198771331484,0.20823177188657355,0.9531780959351788,0.9615384615384616,0.950127626809549,0.07207634460932191,0.18529175005673149,0.3532399207849096,0.2082307705752832,0.9531763679657702
22.75,0.0,0.0,9.67601503224643e-6,0.0,0.9615384615384616,0.950127626809549,0.0717313458747379,0.18363835102810747,0.3471076196569957,0.20871607493429753,0.9539470598272192,0.9615384615384616,0.950127626809549,0.07172915485898611,0.18363304875064784,0.34709542233401514,0.20871505030941065,0.9539453197492241
22.875,0.0,0.0,9.680502801335952e-6,0.0,0.9615384615384616,0.950127626809549,0.0713950829539018,0.18202315543657968,0.3410003337116475,0.20918789340665336,0.9546780968670383,0.9615384615384616,0.950127626809549,0.07139290274638742,0.18201787255221544,0.34098801094505854,0.20918684523051667,0.9546763446967256
23.0,0.0,0.0,9.68504325325465e-6,0.0,0.9615384615384616,0.950127626809549,0.07106951045044425,0.18045064050519427,0.334933254072379,0.20964731345744808,0.9553724442960471,0.9615384615384616,0.950127626809549,0.07106734110704525,0.18044537744195915,0.33492081108224775,0.20964624150262834,0.9553706800340679
23.125,0.0,0.0,9.689631932214659e-6,0.0,0.9615384615384616,0.950127626809549,0.07075438630990946,0.17891997068727816,0.3289095083023549,0.21009442732821712,0.9560313104823495,0.9615384615384616,0.950127626809549,0.07075222788539416,0.17891472785668527,0.3288969505771373,0.210093331378027,0.9560295341145377
23.25,0.0,0.0,9.694264250301778e-6,0.0,0.9615384615384615,0.950127626809549,0.07044947333840441,0.1774303192043944,0.3229322226240332,0.2105293333472292,0.9566558743894724,0.9615384615384616,0.950127626809549,0.07044732588625792,0.1774250970018171,0.32291955591895216,0.21052821319625034,0.9566540858877285
23.375,0.0,0.0,9.698935497166968e-6,0.0,0.9615384615384615,0.950127626809549,0.07015453896430353,0.17598086832054602,0.3170045169143607,0.21095213591888343,0.9572472852071103,0.9615384615384616,0.950127626809549,0.07015240253645615,0.17597566712560922,0.3169917472487876,0.21095099137348514,0.9572454845303647
23.5,0.0,0.0,9.703640850446618e-6,0.0,0.9615384615384616,0.950127626809549,0.06986935500977211,0.17457080958019164,0.3111294993958782,0.21136294550290885,0.9578066621334279,0.9615384615384616,0.950127626809549,0.06986722965647695,0.174565629757099,0.31111663304964265,0.2113617763817602,0.9578048492286748
23.625,0.0,0.0,9.70837538689405e-6,0.0,0.9615384615384616,0.950127626809549,0.06959369747260012,0.17319934401178783,0.305310261017734,0.21176187858276366,0.9583350942980214,0.9615384615384616,0.950127626809549,0.06959158324218494,0.17319418590966623,0.3052973045262757,0.21176068471733694,0.9583332691014161
23.75,0.0,0.0,9.7131340942053e-6,0.0,0.9615384615384616,0.950127626809549,0.06932734631791848,0.17186568229886937,0.29954986952305573,0.2121490576226221,0.9588336408143595,0.9615384615384616,0.950127626809549,0.06932524325656671,0.17186054625208302,0.2995368296713378,0.2121478388576849,0.9588318032523717
23.875,0.0,0.0,9.717911883514064e-6,0.0,0.9615384615384616,0.950127626809549,0.06907008528001693,0.17056904492049782,0.2938513632020494,0.21252461101233278,0.9593033309503622,0.9615384615384616,0.950127626809549,0.06906799343154593,0.17056393124894229,0.29383824701715966,0.21252336720642667,0.959301480940976
24.0,0.0,0.0,9.722703602533266e-6,0.0,0.9615384615384616,0.950127626809549,0.06882170167429472,0.16930866226297944,0.2882177443335995,0.21288867299973502,0.959745164405748,0.9615384615384616,0.950127626809549,0.06881962107992817,0.1693035712723544,0.2882045590759553,0.21288740402563774,0.9597433018597027
24.125,0.0,0.0,9.727504049312695e-6,0.0,0.9615384615384616,0.950127626809549,0.06858198621942235,0.16808377470474106,0.28265197232199984,0.2132413836097295,0.96016011168485,0.9615384615384616,0.950127626809549,0.06857991691756,0.16807870668680236,0.28263872547509156,0.21324008935489808,0.9601582365069131
24.25,0.0,0.0,9.732307986579617e-6,0.0,0.9615384615384616,0.950127626809549,0.06835073286982193,0.16689363267624777,0.2771569565398339,0.2135828885495168,0.9605491145537738,0.9615384615384616,0.950127626809549,0.06834867489580788,0.16688858790903704,0.2771436557984371,0.2135815689165087,0.9605472266440382
24.375,0.0,0.0,9.737110156623864e-6,0.0,0.9615384615384616,0.950127626809549,0.06812773865858973,0.1657374966968369,0.27173554889287005,0.21391333909944502,0.9609130865710152,0.9615384615384616,0.950127626809549,0.06812569204448002,0.16573247544489034,0.2717222021496735,0.2139119940063139,0.9609111858262135
24.5,0.0,0.0,9.741905296680062e-6,0.0,0.9615384615384615,0.950127626809549,0.06791280355097337,0.16461463739033777,0.26639053612815716,0.21423289198894388,0.9612529136809841,0.9615384615384616,0.950127626809549,0.06791076832532596,0.16460963990486585,0.2663771514587589,0.2142315213696071,0.961250999995811
24.625,0.0,0.0,9.746688154757656e-6,0.0,0.9615384615384616,0.950127626809549,0.06770573030868948,0.16352433548127998,0.26112463191226487,0.2145417092570714,0.9615694548602574,0.9615384615384616,0.950127626809549,0.06770370649625727,0.16351936200035683,0.2611112175584967,0.21454031306164592,0.9615675281286938
24.75,0.0,0.0,9.75145350585755e-6,0.0,0.9615384615384616,0.950127626809549,0.06750632436483851,0.1624658817736349,0.2559404687126893,0.21483995809725828,0.9618635428068208,0.9615384615384616,0.950127626809549,0.06750431198643356,0.1624609325223152,0.25592703306426623,0.21483853629236185,0.9618616029234508
24.875,0.0,0.0,9.756196168508198e-6,0.0,0.9615384615384616,0.950127626809549,0.06731439371012139,0.16143857711372278,0.25084058952193483,0.2151278106859078,0.9621359846630326,0.9615384615384616,0.950127626809549,0.06731239278235529,0.16143365230417822,0.2508271410964122,0.21512636325492152,0.9621340315243452
25.0,0.0,0.0,9.760911021544796e-6,0.0,0.9615384615384616,0.950127626809549,0.06712974879002487,0.1604417323392006,0.2458274394703174,0.21540544399459308,0.9623875627635553,0.9615384615384616,0.950127626809549,0.06712775932509339,0.1604368321708258,0.24581398689138215,0.21540397093788272,0.9623855962692243
25.125,0.0,0.0,9.76559302104818e-6,0.0,0.9615384615384616,0.950127626809549,0.06695220241329286,0.15947466821581197,0.24090335738028576,0.21567303958569284,0.9626190354000386,0.9615384615384616,0.950127626809549,0.06695022441876862,0.15946979287531135,0.2408899093544144,0.21567154092078564,0.9626170554541718
25.25,0.0,0.0,9.770237217347644e-6,0.0,0.9615384615384616,0.950127626809549,0.06678156967173457,0.1585367153636161,0.2360705673216786,0.2159307833914171,0.9628311375949031,0.9615384615384616,0.950127626809549,0.06677960315036997,0.15853186502507516,0.23605713261323802,0.2159292591531301,0.9628291441072534
25.375,0.0,0.0,9.774838771986605e-6,0.0,0.9615384615384616,0.950127626809549,0.06661766787142631,0.15762721417436007,0.23133117023377114,0.2161788654762986,0.9630245818771537,0.9615384615384616,0.950127626809549,0.0666157128209682,0.1576223889993001,0.23131775763863702,0.21617731571681653,0.9630225747642839
25.5,0.0,0.0,9.779392974540188e-6,0.0,0.9615384615384615,0.950127626809549,0.06646031647527412,0.15674551472162027,0.22668713568593896,0.21641747978336545,0.9632000590537466,0.9615384615384616,0.950127626809549,0.06645837288834248,0.1567407148590282,0.2266737540037924,0.2164159045722621,0.9631980382401413
25.625,0.0,0.0,9.783895259164949e-6,0.0,0.9615384615384616,0.950127626809549,0.06630933705722285,0.1558909766652086,0.22214029385448905,0.2166468238643358,0.9633582389706447,0.9615384615384616,0.950127626809549,0.06630740492099084,0.15588620225160144,0.22212695185974302,0.2166452232885524,0.9633562043897616
25.75,0.0,0.0,9.788341220757241e-6,0.0,0.9615384615384616,0.950127626809549,0.06616455326721592,0.15506296915151407,0.21769232779699757,0.2168670985944085,0.9634997712583055,0.9615384615384616,0.950127626809549,0.06616263256344089,0.15505822031092764,0.21767903420893206,0.21686547275814777,0.9634977228535598
25.875,0.0,0.0,9.792726630586713e-6,0.0,0.9615384615384616,0.950127626809549,0.06602579080786108,0.15426087071101277,0.21334476611061293,0.21707850787224142,0.9636252860569732,0.9615384615384616,0.950127626809549,0.06602388151271692,0.15425614755501244,0.213331529562461,0.2170768568968269,0.9636232237826454
26.0,0.0,0.0,9.797047451272762e-6,0.0,0.9615384615384616,0.950127626809549,0.06589287742178644,0.15348406915442733,0.2090989760615722,0.21728125830606326,0.96373539471775,0.9615384615384616,0.9501276268095491,0.06589097950575187,0.15347937178212007,0.20908580506906005,0.2172795823297244,0.9637333185398151
26.125,0.0,0.0,9.801299850963593e-6,0.0,0.9615384615384616,0.950127626809549,0.06576564288967851,0.15273196146881624,0.20495615727529612,0.21747555888689538,0.9638306904760601,0.9615384615384616,0.950127626809534,0.06576375631746033,0.1527272899668512,0.20494306020480474,0.21747385806449254,0.9638286003729304
26.25,0.0,0.0,9.805480216584381e-6,0.0,0.9615384615384616,0.950127626809549,0.06564391903863138,0.15200395371476932,0.2009173360753627,0.21766162065010733,0.9639117490947163,0.9615384615384616,0.9501276268095957,0.06564204376910994,0.15199930815733756,0.2009043211119973,0.21765989515279371,0.9639096450578916
26.375,0.0,0.0,9.809585166016198e-6,0.0,0.9615384615384616,0.950127626809549,0.0655275397603516,0.15129946092582805,0.19698336055745477,0.21783965632668081,0.9639791294744083,0.9615384615384616,0.9501276268095048,0.06552567574655482,0.1512948413746625,0.1969704356733105,0.21783790634150152,0.963977011509031
26.5,0.0,0.0,9.813611559079222e-6,0.0,0.9615384615384616,0.950127626809549,0.06541634103869685,0.15061790701113756,0.1931548964801624,0.21800987998572668,0.9640333742300207,0.9615384615384616,0.9501276268095493,0.06541448822779337,0.15061331351551685,0.1931420694030978,0.2180081057151556,0.9640312423553314
26.625,0.0,0.0,9.817556507196267e-6,0.0,0.9615384615384616,0.950127626809549,0.06531016098593885,0.14995872466223722,0.1894324240484496,0.2181725066699533,0.9640750102317591,0.9615384615384616,0.950127626809616,0.06530831931926531,0.14995415725899502,0.18941970223168683,0.21817070833136934,0.9640728644814497
26.75,0.0,0.0,9.82141738162565e-6,0.0,0.9615384615384616,0.950127626809549,0.0652088398870646,0.14932135526478385,0.18581623565758615,0.2183277520259279,0.9641045491106118,0.9615384615384616,0.9501276268094473,0.06520700930017768,0.1493168139783265,0.18580362625046,0.21832592985103222,0.9641023895330736
26.875,0.0,0.0,9.825191820165739e-6,0.0,0.9615384615384616,0.950127626809549,0.06511222025133473,0.14870524881589098,0.18230643465544796,0.21847583193109496,0.9641224877281969,0.9615384615384616,0.9501276268096782,0.0651104006740954,0.14870073365822206,0.18229394447566186,0.21847398616527172,0.9641203143866631
27.0,0.0,0.0,9.828877732247845e-6,0.0,0.9615384615384616,0.950127626809549,0.06502014687034595,0.14810986384761762,0.17890293516974443,0.2186169621196163,0.9641293086115259,0.9615384615384616,0.9501276268094463,0.06501833822699098,0.14810537481839373,0.17889057067727104,0.21861509302124216,0.9641271215841131
27.125,0.0,0.0,9.832473302352709e-6,0.0,0.9615384615384616,0.950127626809549,0.06493246688145637,0.14753466735712026,0.17560546303284777,0.21875135780918306,0.9641254803536884,0.9615384615384616,0.9501276268096281,0.06493066909077515,0.1475302044436892,0.1755932303061307,0.21874946564888523,0.9641232797333268
27.25,0.0,0.0,9.835976991708673e-6,0.0,0.9615384615384616,0.950127626809549,0.06484902983595445,0.1469791347436716,0.1724135578237194,0.2188792333309866,0.9641114579818346,0.9615384615384616,0.9501276268094244,0.06484724281143936,0.14697469792115295,0.17240146253809707,0.21887731839085772,0.9641092438761013
27.375,0.0,0.0,9.839387538244981e-6,0.0,0.9615384615384616,0.950127626809549,0.06476968777067708,0.14644274975282817,0.1693265760297668,0.21900080176506914,0.964087683294232,0.9615384615384616,0.9501276268096985,0.06476791142069811,0.14643833898420486,0.16931462343854506,0.21899886433784266,0.9640854558250842
27.5,0.0,0.0,9.842703954804715e-6,0.0,0.9615384615384616,0.950127626809549,0.06469429528215498,0.14592500442777298,0.16634369531619567,0.21911627458325725,0.9640545851684624,0.9615384615384616,0.9501276268093511,0.06469252951018553,0.1459206196640041,0.16633189023456202,0.219114314971448,0.9640523444718764
27.625,0.0,0.0,9.845925525638205e-6,0.0,0.9615384615384616,0.9501276268095491,0.0646227096021971,0.1454253990677862,0.16346391987393635,0.21922586130184057,0.9640125798430924,0.9615384615384616,0.9501276268096994,0.0646209543070311,0.14542104024794134,0.16345226666588442,0.21922387981685737,0.9640103260686127
27.75,0.0,0.0,9.849051801225991e-6,0.0,0.9615384615384616,0.9501276268095462,0.0645547906738365,0.14494344219367294,0.16068608680121838,0.21932976914608335,0.9639620711753525,0.9615384615384616,0.9501276268093775,0.06455304574986483,0.1449391092450894,0.16067458936962925,0.21932776610731938,0.9639598044855581
27.875,0.0,0.0,9.85208259150029e-6,0.0,0.9615384615384616,0.9501276268095429,0.06449040122657099,0.1444786505198643,0.15800887345846498,0.2194282027285515,0.9639034508775072,0.9615384615384616,0.9501276268097444,0.06448866656403787,0.14447434335832915,0.1579975352384314,0.21942617846245865,0.9639011714474014
28.0,0.0,0.0,9.855017957557123e-6,0.0,0.9615384615384616,0.9501276268095419,0.06442940684985128,0.14403054893280473,0.155430805721822,0.21952136374310166,0.963837098734689,0.9615384615384616,0.9501276268093286,0.06442768233516863,0.14402626746276043,0.1554196296772593,0.21951931858225548,0.9638348067510201
28.125,0.0,0.0,9.857858201971894e-6,0.0,0.9615384615384616,0.9501276268094904,0.0643716760638086,0.14359867047514138,0.1529502670477114,0.21960945067621684,0.9637633828070046,0.9615384615384616,0.9501276268097412,0.06436996157984114,0.14359441458991806,0.1529392556712516,0.21960738495837887,0.9637610784675259
28.25,0.0,0.0,9.860603857845047e-6,0.0,0.9615384615384613,0.9501276268095479,0.0643170803862588,0.1431825563351452,0.1505655082496304,0.2196926585371884,0.9636826596187034,0.9615384615384616,0.9501276268093581,0.06431537581267191,0.14317832591721588,0.15055466356575936,0.21969057260437172,0.9636803431313813
28.375,0.0,0.0,9.863255676724884e-6,0.0,0.9615384615384616,0.9501276268095487,0.06426549439510801,0.14278175584071406,0.1482746578794451,0.2197711786084353,0.9635952743371293,0.9615384615384616,0.9501276268097523,0.06426379960866867,0.14277755076197848,0.14826398145070263,0.21976907280598085,0.9635929459193089
28.5,0.0,0.0,9.865814615561018e-6,0.0,0.9615384615384616,0.9501276268095511,0.06421679578530491,0.142395826457257,0.14607573309825314,0.21984519821703585,0.9635015609440712,0.9615384615384616,0.9501276268093717,0.06421511066025251,0.14239164657934403,0.1460652260345134,0.21984307289270327,0.9634992208216053
28.625,0.0,0.0,9.868281822853954e-6,0.0,0.9615384615384616,0.9501276268095527,0.06417086541966792,0.14202433378868143,0.14396665091804847,0.21991490052830528,0.9634018424019603,0.9615384615384616,0.9501276268098029,0.06416918982802927,0.1420201789632805,0.1439563138885309,0.21991275603138677,0.963399490808315
28.75,0.0,0.0,9.870658624171086e-6,0.0,0.9615384615384616,0.9501276268095443,0.06412758737290586,0.14166685158069742,0.14194523969286818,0.21998046436202429,0.9632964308171909,0.9615384615384616,0.9501276268093624,0.06412592118486404,0.1416627216499102,0.14193507294074553,0.21997830104248456,0.9632940679925347
28.875,0.0,0.0,9.87294650719916e-6,0.0,0.9615384615384616,0.9501276268095415,0.0640868489683275,0.1413229617256059,0.14000925073892084,0.220042064031675,0.9631856276026173,0.9615384615384616,0.9501276268097931,0.0640851920525407,0.14131885652232018,0.13999925409825545,0.2200398822393236,0.9631832537929015
29.0,0.0,0.0,9.87514710650232e-6,0.0,0.9615384615384616,0.9501276268095687,0.06404854080681456,0.14099225426773368,0.1381563699658404,0.22009986920680963,0.9630697236410448,0.9615384615384616,0.9501276268093606,0.06404689303078186,0.1409881736160159,0.13814654288057868,0.22009766929050922,0.963067339097086
29.125,0.0,0.0,9.877262188153899e-6,0.0,0.9615384615384616,0.9501276268095287,0.06401255678774662,0.1406743274086777,0.13638422940615855,0.22015404479844503,0.9629489994512855,0.9615384615384616,0.9501276268097275,0.06401091801811686,0.14067027112418504,0.13637457095089506,0.2201518271053596,0.9629466044278552
29.25,0.0,0.0,9.879293634394882e-6,0.0,0.9615384615384616,0.950127626809595,0.06397879412167261,0.14036878751153478,0.13469041853691163,0.22020475086716101,0.9628237253580878,0.9615384615384616,0.950127626809384,0.06397716422459603,0.140364755401942,0.13468092743912333,0.22020251574204724,0.962821320113019
29.375,0.0,0.0,9.88124342847076e-6,0.0,0.9615384615384616,0.9501276268094172,0.06394715333464795,0.1400752491033163,0.133072495295761,0.22025214255337774,0.9626941616669924,0.9615384615384616,0.9501276268096702,0.06394553217606738,0.1400712409687582,0.13306316995920828,0.22024989033792203,0.9626917464603079
29.5,0.0,0.0,9.88311363977666e-6,0.0,0.9615384615384616,0.9501276268101675,0.06391753826421678,0.13979333487478526,0.13152799670378065,0.22029637002910418,0.96256055884491,0.9615384615384616,0.9501276268094452,0.06391592571020097,0.1397893505083098,0.13151883523277483,0.22029410106130742,0.9625581339379792
29.625,0.0,0.0,9.884906409445299e-6,0.0,0.9615384615384616,0.9501276268089136,0.06388985604722502,0.13952267567699397,0.1300544490178329,0.22033757847028707,0.9624231577069711,0.9615384615384616,0.9501276268096099,0.06388825196421409,0.13951871486502723,0.13004544924207703,0.2203352930838984,0.962420723361701
29.75,0.0,0.0,9.886623936455202e-6,0.0,0.9615384615384615,0.9501276268095289,0.06386401709948458,0.13926291051386328,0.1286493773468414,0.2203759080487486,0.9622821896099675,0.9615384615384616,0.9501276268094999,0.06386242135462829,0.13925897303667836,0.12864053684659696,0.22037360657274868,0.96227974608803
29.875,0.0,0.0,9.888268464399228e-6,0.0,0.9615384615384616,0.9501276268095467,0.06383993508787703,0.1390136865301851,0.12731031467826762,0.22041149394258044,0.9621378766524831,0.9615384615384616,0.9501276268095751,0.06383834754923319,0.1390097721623824,0.12730163080940418,0.2204091767007171,0.9621354242145888
30.0,0.0,0.0,9.889842268933418e-6,0.0,0.9615384615384616,0.9501276268095562,0.0638175268948809,0.1387746589945301,0.1260348102721116,0.22044446636377918,0.9619904318816358,0.9615384615384616,0.9501276268095135,0.0638159474316913,0.13877076750551406,0.12602628019116985,0.22044213367414914,0.961987970786847
30.125,0.0,0.0,9.891347646008158e-6,0.0,0.9615384615384616,0.9501276268095622,0.06379671257623883,0.13854549127657065,0.12482043739261509,0.22047495060181474,0.9618400595061537,0.9615384615384616,0.9501276268095202,0.06379514105914262,0.13854162243103096,0.12481205808126165,0.22047260277649777,0.9618375900112478
30.25,0.0,0.0,9.892786900905535e-6,0.0,0.9615384615384616,0.9501276268095805,0.06377741531207556,0.13832585481843712,0.12366480035749076,0.22050306708179976,0.961686955115381,0.9615384615384616,0.9501276268096014,0.06377585161331609,0.13832200837682773,0.12365656864639056,0.2205007044265398,0.9616844774742624
30.375,0.0,0.0,9.894162338118627e-6,0.0,0.9615384615384616,0.9501276268095104,0.06375956135202542,0.1381154290997827,0.12256554089575669,0.2205289314358828,0.9615313059036777,0.9615384615384616,0.9501276268095009,0.06375800534563782,0.13811160481879733,0.12255745348763317,0.22052655424981601,0.961528820366839
30.5,0.0,0.0,9.895476252087383e-6,0.0,0.9615384615384616,0.9501276268096969,0.06374307995489731,0.13791390159631106,0.12152034381441978,0.2205526545864885,0.9613732908995725,0.9615384615384616,0.9501276268095856,0.0637415315168754,0.13791009922935316,0.12151239730616234,0.22055026316191623,0.9613707977136055
30.625,0.0,0.0,9.896730918798815e-6,0.0,0.9615384615384616,0.9501276268095046,0.06372790332345904,0.13772096773159537,0.12052694198286289,0.22057434284003521,0.9612130811989547,0.9615384615384616,0.9501276268095059,0.06372636233190293,0.1377171870292405,0.1205191328865614,0.2205719374622398,0.9612105806061125
30.75,0.0,0.0,9.897928588236595e-6,0.0,0.9615384615384616,0.9501276268095441,0.06371396653487281,0.13753633082208858,0.11958312065129172,0.2205940979897878,0.9610508402015353,0.9615384615384616,0.9501276268095861,0.06371243287012444,0.1375325715325377,0.1195754454141036,0.22059167893688902,0.9610483324393421
30.875,0.0,0.0,9.899071477673792e-6,0.0,0.9615384615384616,0.9501276268095462,0.0637012074674163,0.13735970201529316,0.11868672112602897,0.22061201742654246,0.9608867238497655,0.9615384615384616,0.9501276268094873,0.06369968101217158,0.13735596388481502,0.11867917614880809,0.22060958496939234,0.960884209150675
