time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
18.125,0.0,0.0,0.9801863792194518,0.9834228644611077,9.283205594636833e-5,0.001442852563423447,0.0009853281433822858,9.099105734358735e-5,0.0013907477418492618,0.0009529184473709962
18.25,0.0,0.0,0.9801864509422834,0.9834229099129358,9.283204914490735e-5,0.001443132855797988,0.0009931059902626685,9.099105733771014e-5,0.0013909983894710212,0.0009604115310133118
18.375,0.0,0.0,0.980186522509037,0.983422955266281,9.283204235828205e-5,0.001443403273944818,0.001000875806596823,9.09910572345141e-5,0.0013912400575614597,0.0009678967599945415
18.5,0.0,0.0,0.9801865939221627,0.9834230005226825,9.283203558625838e-5,0.0014436641654067626,0.0010086375419286716,9.099105733924823e-5,0.001391473067828369,0.0009753740891123193
18.625,0.0,0.0,0.9801866651840301,0.9834230456836293,9.283202882861072e-5,0.0014439158657791138,0.0010163911479442937,9.099105734607546e-5,0.0013916977305049138,0.0009828434751938532
18.75,0.0,0.0,0.9801867362969272,0.9834230907505588,9.283202208512078e-5,0.0014441586985062716,0.0010241365785086229,9.09910572368132e-5,0.0013919143446807503,0.0009903048770227459
18.875,0.0,0.0,0.9801868072630673,0.9834231357248616,9.283201535557754e-5,0.0014443929759409696,0.0010318737894743078,9.099105733533568e-5,0.0013921231986956488,0.0009977582552683664
19.0,0.0,0.0,0.9801868780845897,0.9834231806078818,9.283200863977743e-5,0.001444618999436322,0.0010396027386651025,9.099105735457904e-5,0.0013923245706110856,0.001005203572417662
19.125,0.0,0.0,0.9801869487635606,0.9834232254009175,9.283200193752308e-5,0.001444837059470718,0.001047323385853318,9.09910572405046e-5,0.0013925187285034443,0.0010126407927095774
19.25,0.0,0.0,0.9801870193019792,0.983423270105225,9.283199524862413e-5,0.0014450474365858062,0.0010550356925905272,9.099105733158907e-5,0.0013927059308066225,0.0010200698820717663
19.375,0.0,0.0,0.980187089701776,0.9834233147220172,9.28319885728964e-5,0.0014452504011168105,0.0010627396222562373,9.099105736288468e-5,0.0013928864267476523,0.0010274908080594681
19.5,0.0,0.0,0.9801871599648195,0.983423359252468,9.283198191016177e-5,0.0014454462141526574,0.0010704351398846052,9.099105724554946e-5,0.0013930604566073383,0.0010349035397967346
19.625,0.0,0.0,0.9801872300929163,0.9834234036977128,9.283197526024834e-5,0.0014456351276116827,0.001078122212150775,9.099105732766807e-5,0.0013932282520164937,0.0010423080479197199
19.75,0.0,0.0,0.9801873000878115,0.9834234480588478,9.283196862298948e-5,0.001445817384285833,0.0010858008073628973,9.099105737069444e-5,0.0013933900363583389,0.0010497043045218889
19.875,0.0,0.0,0.9801873699511948,0.9834234923369349,9.283196199822418e-5,0.0014459932187015215,0.0010934708953067413,9.099105725133626e-5,0.001393546025001782,0.0010570922831013433
20.0,0.0,0.0,0.980187439684698,0.9834235365329995,9.28319553857969e-5,0.0014461628568096627,0.0011011324473016455,9.0991057323356e-5,0.0013936964255551753,0.0010644719585100077
20.125,0.0,0.0,0.9801875092899007,0.9834235806480341,9.283194878555692e-5,0.0014463265168165303,0.0011087854360505463,9.09910573777236e-5,0.001393841438238169,0.0010718433069045149
20.25,0.0,0.0,0.9801875787683317,0.9834236246829994,9.28319421973588e-5,0.0014464844093301551,0.0011164298356135533,9.099105725782147e-5,0.0013939812560920459,0.0010792063056989938
20.375,0.0,0.0,0.9801876481214681,0.9834236686388236,9.283193562106189e-5,0.0014466367373360074,0.0011240656214123383,9.099105731836911e-5,0.0013941160651948041,0.0010865609335195421
20.5,0.0,0.0,0.98018771735074,0.9834237125164051,9.283192905652935e-5,0.001446783696820902,0.0011316927701175157,9.099105738372761e-5,0.0013942460450044741,0.001093907170160198
20.625,0.0,0.0,0.98018778645753,0.9834237563166133,9.283192250362971e-5,0.001446925476725479,0.00113931125965722,9.099105726443107e-5,0.0013943713685508137,0.0011012449965406245
20.75,0.0,0.0,0.9801878554431764,0.9834238000402886,9.283191596223529e-5,0.0014470622593578532,0.0011469210691424378,9.099105731262914e-5,0.001394492202614868,0.0011085743946653206
20.875,0.0,0.0,0.9801879243089748,0.9834238436882456,9.283190943222266e-5,0.0014471942207722817,0.0011545221787986528,9.099105738829743e-5,0.0013946087080458378,0.0011158953475841487
21.0,0.0,0.0,0.9801879930561791,0.9834238872612722,9.283190291347265e-5,0.0014473215307691655,0.001162114569965845,9.099105727083824e-5,0.0013947210399375839,0.001123207839354409
21.125,0.0,0.0,0.9801880616860015,0.9834239307601301,9.283189640586918e-5,0.0014474443529801173,0.0011696982250831369,9.099105730613191e-5,0.0013948293477758858,0.0011305118550042936
21.25,0.0,0.0,0.9801881301996173,0.9834239741855579,9.283188990930054e-5,0.0014475628455574588,0.0011772731275643332,9.099105739137171e-5,0.001394933775730551,0.0011378073804975063
21.375,0.0,0.0,0.9801881985981622,0.9834240175382696,9.283188342365836e-5,0.0014476771607783428,0.0011848392618693823,9.099105727675239e-5,0.0013950344628197622,0.001145094402699262
21.5,0.0,0.0,0.9801882668827371,0.983424060818957,9.283187694883765e-5,0.0014477874457514374,0.0011923966133768073,9.099105729889628e-5,0.0013951315430279967,0.0011523729093435475
21.625,0.0,0.0,0.9801883350544085,0.9834241040282902,9.2831870484737e-5,0.001447893842474405,0.00119994516837333,9.099105739281601e-5,0.0013952251455749904,0.001159642889001409
21.75,0.0,0.0,0.9801884031142082,0.983424147166918,9.283186403125847e-5,0.0014479964878220729,0.0012074849140560075,9.099105728200562e-5,0.001395315395070393,0.0011669043310504662
21.875,0.0,0.0,0.9801884710631356,0.9834241902354681,9.283185758830582e-5,0.0014480955138170637,0.001215015838483384,9.099105729100511e-5,0.001395402411605232,0.0011741572256455924
22.0,0.0,0.0,0.9801885389021592,0.9834242332345497,9.283185115578745e-5,0.0014481910479592632,0.0012225379305160215,9.09910573925668e-5,0.001395486310999143,0.0011814015636904772
22.125,0.0,0.0,0.9801886066322163,0.9834242761647518,9.283184473361375e-5,0.0014482832130624376,0.0012300511798459916,9.099105728653993e-5,0.0013955672049473565,0.0011886373368103047
22.25,0.0,0.0,0.980188674254216,0.9834243190266458,9.28318383216981e-5,0.0014483721277948967,0.0012375555768992788,9.099105728268915e-5,0.0013956452010885235,0.001195864537325484
22.375,0.0,0.0,0.9801887417690395,0.9834243618207856,9.283183191995676e-5,0.001448457906679495,0.0012450511128357798,9.099105739063899e-5,0.0013957204032314294,0.0012030831582261609
22.5,0.0,0.0,0.9801888091775399,0.9834244045477075,9.283182552830874e-5,0.001448540660075823,0.0012525377795525197,9.099105729052277e-5,0.001395792911495904,0.0012102931931477206
22.625,0.0,0.0,0.9801888764805444,0.9834244472079314,9.283181914667428e-5,0.0014486204944878093,0.001260015569628136,9.099105727416968e-5,0.001395862822359874,0.0012174946363472585
22.75,0.0,0.0,0.9801889436788552,0.9834244898019616,9.283181277497767e-5,0.0014486975127265878,0.0012674844762934814,9.09910573871876e-5,0.0013959302288664346,0.0012246874826807334
22.875,0.0,0.0,0.9801890107732489,0.9834245323302864,9.283180641314463e-5,0.0014487718138336085,0.0012749444934455033,9.099105729431016e-5,0.0013959952207600657,0.0012318717275810018
23.0,0.0,0.0,0.98018907776448,0.98342457479338,9.283180006110324e-5,0.0014488434935152486,0.0012823956155687966,9.099105726576373e-5,0.0013960578845157265,0.001239047367036744
23.125,0.0,0.0,0.98018914465328,0.9834246171917024,9.283179371878398e-5,0.0014489126441428139,0.0012898378377356038,9.099105738252124e-5,0.0013961183035268122,0.0012462143975719847
23.25,0.0,0.0,0.9801892114403581,0.9834246595256994,9.283178738611958e-5,0.001448979354752538,0.0012972711556058145,9.099105729815241e-5,0.001396176558238004,0.001253372816226399
23.375,0.0,0.0,0.9801892781264018,0.9834247017958031,9.283178106304366e-5,0.00144904371115224,0.001304695565407723,9.099105725779175e-5,0.0013962327261589883,0.001260522620536435
23.5,0.0,0.0,0.9801893447120795,0.9834247440024342,9.283177474949327e-5,0.0014491057963577831,0.0013121110638592607,9.099105737682388e-5,0.0013962868820337438,0.0012676638085169604
23.625,0.0,0.0,0.9801894111980384,0.983424786145999,9.283176844540653e-5,0.0014491656902006706,0.0013195176482388125,9.09910573023734e-5,0.0013963390979710704,0.0012747963786436001
23.75,0.0,0.0,0.9801894775849073,0.9834248282268934,9.283176215072338e-5,0.0014492234698460615,0.0013269153162917295,9.099105725055023e-5,0.0013963894434455293,0.0012819203298358305
23.875,0.0,0.0,0.9801895438732972,0.9834248702455014,9.283175586538575e-5,0.0014492792097993868,0.0013343040662291362,9.099105737044913e-5,0.0013964379854482145,0.0012890356614405326
24.0,0.0,0.0,0.9801896100638012,0.9834249122021959,9.283174958933749e-5,0.0014493329819063492,0.00134168389672793,9.099105730719481e-5,0.001396484788615975,0.0012961423732161458
24.125,0.0,0.0,0.9801896761569943,0.9834249540973384,9.283174332252356e-5,0.00144938485534342,0.0013490548069324969,9.099105724433258e-5,0.0013965299152219363,0.001303240465317536
24.25,0.0,0.0,0.9801897421534363,0.9834249959312812,9.283173706489036e-5,0.0014494348970740074,0.0013564167963724103,9.09910573638681e-5,0.00139657342530788,0.0013103299382812498
24.375,0.0,0.0,0.9801898080536702,0.9834250377043655,9.283173081638647e-5,0.00144948317150864,0.0013637698650237394,9.099105731270776e-5,0.0013966153768130635,0.0013174107930113068
24.5,0.0,0.0,0.9801898738582232,0.983425079416923,9.28317245769615e-5,0.0014495297408258574,0.001371114013251152,9.099105723939772e-5,0.0013966558255563435,0.0013244830307656416
24.625,0.0,0.0,0.980189939567609,0.9834251210692768,9.283171834656654e-5,0.0014495746651029897,0.0013784492417843177,9.099105735737013e-5,0.0013966948253505002,0.0013315466531428983
24.75,0.0,0.0,0.9801900051823265,0.9834251626617406,9.283171212515421e-5,0.0014496180023161574,0.0013857755517179078,9.099105731905155e-5,0.0013967324281312292,0.001338601662069684
24.875,0.0,0.0,0.9801900707028607,0.9834252041946195,9.28317059126787e-5,0.0014496598083402722,0.0013930929445115966,9.099105723592859e-5,0.001396768683932793,0.0013456480597884223
25.0,0.0,0.0,0.9801901361296824,0.9834252456682097,9.283169970909427e-5,0.0014497001369881113,0.0014004014219830138,9.099105735130748e-5,0.001396803640984614,0.00135268584884553
25.125,0.0,0.0,0.9801902014632513,0.9834252870828001,9.283169351435774e-5,0.0014497390404087968,0.0014077009862358708,9.09910573261462e-5,0.0013968373458409153,0.0013597150320799741
25.25,0.0,0.0,0.980190266704013,0.9834253284386711,9.283168732842659e-5,0.0014497765686753174,0.001414991639734357,9.09910572341102e-5,0.0013968698433515056,0.0013667356126124011
25.375,0.0,0.0,0.9801903318524016,0.983425369736096,9.283168115125934e-5,0.0014498127701880637,0.0014222733852303543,9.099105734588413e-5,0.0013969011767412407,0.001373747593834542
25.5,0.0,0.0,0.9801903969088399,0.9834254109753406,9.283167498281574e-5,0.0014498476917043195,0.0014295462257581176,9.099105733390047e-5,0.0013969313877404388,0.0013807509793989467
25.625,0.0,0.0,0.9801904618737401,0.9834254521566642,9.283166882305672e-5,0.00144988137833826,0.0014368101646342756,9.09910572340085e-5,0.0013969605165522995,0.0013877457732092474
25.75,0.0,0.0,0.9801905267475027,0.9834254932803189,9.28316626719444e-5,0.001449913873560952,0.00144406520545783,9.099105734121314e-5,0.001396988601915969,0.0013947319794106723
25.875,0.0,0.0,0.9801905915305176,0.9834255343465498,9.283165652944086e-5,0.0014499452192312317,0.0014513113521045916,9.099105734213554e-5,0.001397015681237606,0.0014017096023808328
26.0,0.0,0.0,0.9801906562231657,0.9834255753555967,9.283165039551043e-5,0.0014499754559521869,0.0014585486086629038,9.099105723552875e-5,0.0013970417905558152,0.0014086786467210023
26.125,0.0,0.0,0.9801907208258172,0.9834256163076925,9.283164427011776e-5,0.0014500046226734926,0.0014657769795053386,9.099105733712085e-5,0.00139706696458917,0.0014156391172476242
26.25,0.0,0.0,0.980190785338833,0.9834256572030645,9.283163815322833e-5,0.0014500327570481102,0.001472996469224387,9.099105735060838e-5,0.0013970912368675586,0.0014225910189840437
26.375,0.0,0.0,0.9801908497625657,0.9834256980419342,9.283163204480861e-5,0.001450059895458282,0.0014802070826277723,9.099105723860375e-5,0.0013971146396969992,0.0014295343571526942
26.5,0.0,0.0,0.9801909140973589,0.9834257388245182,9.2831625944826e-5,0.001450086073015532,0.0014874088247384492,9.099105733336021e-5,0.001397137204192492,0.0014364691371675
26.625,0.0,0.0,0.980190978343548,0.9834257795510273,9.283161985324895e-5,0.001450111323560664,0.0014946017007946054,9.09910573590383e-5,0.0013971589604090326,0.0014433953646264515
26.75,0.0,0.0,0.980191042501459,0.9834258202216669,9.283161377004592e-5,0.001450135679648464,0.0015017857162524177,9.099105724306434e-5,0.0013971799373072619,0.0014503130453046085
26.875,0.0,0.0,0.980191106571412,0.9834258608366383,9.283160769518635e-5,0.0014501591728701506,0.0015089608767279504,9.099105732954363e-5,0.0013972001627724552,0.001457222185147301
27.0,0.0,0.0,0.9801911705537178,0.9834259013961373,9.283160162864096e-5,0.0014501818335644213,0.0015161271880492135,9.09910573671507e-5,0.0013972196637443857,0.0014641227902634636
27.125,0.0,0.0,0.9801912344486807,0.9834259419003551,9.283159557038066e-5,0.001450203690998453,0.0015232846562235531,9.09910572485866e-5,0.0013972384661854178,0.0014710148669193682
27.25,0.0,0.0,0.9801912982565977,0.9834259823494791,9.283158952037706e-5,0.001450224773468483,0.001530433287419527,9.09910573254096e-5,0.0013972565950862096,0.001477898421532541
27.375,0.0,0.0,0.9801913619777594,0.9834260227436918,9.283158347860263e-5,0.0014502451082998092,0.0015375730879669078,9.099105737458665e-5,0.00139727407459368,0.0014847734606657813
27.5,0.0,0.0,0.9801914256124495,0.9834260630831724,9.283157744503053e-5,0.0014502647218467902,0.0015447040643566787,9.099105725481112e-5,0.001397290927983002,0.0014916399910215412
27.625,0.0,0.0,0.9801914891609457,0.9834261033680951,9.283157141963475e-5,0.0014502836394928449,0.0015518262232410364,9.09910573207541e-5,0.0013973071776506192,0.00149849801943649
27.75,0.0,0.0,0.9801915526235185,0.9834261435986306,9.283156540238834e-5,0.0014503018856684947,0.0015589395714301426,9.099105738110995e-5,0.0013973228452395375,0.001505347552876142
27.875,0.0,0.0,0.980191616000434,0.9834261837749463,9.283155939326681e-5,0.0014503194841341356,0.0015660441158412066,9.099105726139835e-5,0.0013973379516165562,0.001512188598429821
28.0,0.0,0.0,0.9801916792919514,0.9834262238972055,9.283155339224545e-5,0.0014503364576228409,0.0015731398635627932,9.099105731537805e-5,0.0013973525168531741,0.0015190211633057996
28.125,0.0,0.0,0.9801917424983244,0.9834262639655679,9.28315473992999e-5,0.0014503528281168583,0.001580226821805046,9.09910573863871e-5,0.0013973665603474854,0.0015258452548264792
28.25,0.0,0.0,0.980191805619802,0.9834263039801903,9.283154141440646e-5,0.0014503686168662725,0.0015873049978963267,9.099105726791308e-5,0.0013973801008077907,0.0015326608804238713
28.375,0.0,0.0,0.9801918686566279,0.9834263439412263,9.283153543754202e-5,0.0014503838443890064,0.001594374399283217,9.09910573092291e-5,0.0013973931562219959,0.0015394680476352599
28.5,0.0,0.0,0.980191931609041,0.9834263838488262,9.283152946868407e-5,0.0014503985304708182,0.001601435033530516,9.099105739017727e-5,0.001397405743975503,0.001546266764098869
28.625,0.0,0.0,0.9801919944772749,0.9834264237031372,9.283152350781069e-5,0.0014504126941653052,0.0016084869083212426,9.099105727412004e-5,0.0013974178808420026,0.0015530570375498136
28.75,0.0,0.0,0.9801920572615582,0.9834264635043034,9.283151755489906e-5,0.0014504263537991752,0.001615530031455685,9.099105730229375e-5,0.00139742958294217,0.001559838875816222
28.875,0.0,0.0,0.9801921199621166,0.9834265032524667,9.283151160992846e-5,0.0014504395272313896,0.0016225644108047903,9.099105739234473e-5,0.0013974408658568927,0.001566612286815355
29.0,0.0,0.0,0.9801921825791697,0.9834265429477658,9.283150567287795e-5,0.001450452231523604,0.0016295900543694284,9.099105727970212e-5,0.0013974517446258869,0.0015733772785499623
29.125,0.0,0.0,0.9801922451129338,0.9834265825903366,9.283149974372682e-5,0.0014504644831691298,0.001636606970239221,9.09910572946776e-5,0.001397462233696502,0.001580133859104828
29.25,0.0,0.0,0.9801923075636207,0.9834266221803128,9.283149382245483e-5,0.0014504762981171026,0.0016436151665881952,9.099105739288626e-5,0.0013974723470317994,0.001586882036643285
29.375,0.0,0.0,0.9801923699314392,0.9834266617178259,9.283148790904221e-5,0.00145048769177248,0.0016506146516747846,9.099105728454647e-5,0.0013974820981172867,0.0015936218194039446
29.5,0.0,0.0,0.9801924322165936,0.9834267012030046,9.283148200346965e-5,0.0014504986789960436,0.0016576054338418296,9.099105728654267e-5,0.0013974914999007827,0.001600353215697617
29.625,0.0,0.0,0.9801924944192849,0.9834267406359756,9.283147610571839e-5,0.0014505092741043967,0.0016645875215165772,9.099105739169542e-5,0.0013975005648949412,0.0016070762339041788
29.75,0.0,0.0,0.9801925565397099,0.9834267800168629,9.283147021576942e-5,0.0014505194908518199,0.001671560923213937,9.099105728874318e-5,0.001397509305192072,0.0016137908824696379
29.875,0.0,0.0,0.9801926185780631,0.9834268193457889,9.28314643336036e-5,0.001450529342608123,0.0016785256475045469,9.09910572781092e-5,0.0013975177323963148,0.0016204971699033887
30.0,0.0,0.0,0.9801926805345348,0.9834268586228738,9.283145845920359e-5,0.0014505388422430422,0.001685481703035514,9.099105738903302e-5,0.001397525857719987,0.0016271951047754003
30.125,0.0,0.0,0.9801927424093122,0.9834268978482356,9.28314525925514e-5,0.0014505480021121727,0.0016924290985329505,9.099105729254789e-5,0.0013975336920064815,0.0016338846957135791
30.25,0.0,0.0,0.9801928042025799,0.9834269370219904,9.283144673362934e-5,0.0014505568341730462,0.0016993678427811316,9.099105726965367e-5,0.0013975412456559751,0.0016405659514013233
30.375,0.0,0.0,0.9801928659145192,0.9834269761442526,9.283144088242018e-5,0.0014505653499851331,0.0017062979446224968,9.099105738480325e-5,0.00139754852871501,0.0016472388805750002
30.5,0.0,0.0,0.9801929275453086,0.9834270152151349,9.283143503890698e-5,0.0014505735607098407,0.0017132194129576505,9.099105729633758e-5,0.0013975555509072363,0.0016539034920215751
30.625,0.0,0.0,0.9801929890951244,0.9834270542347482,9.283142920307325e-5,0.001450581477110515,0.0017201322567453612,9.099105726142295e-5,0.0013975623215542608,0.001660559794576432
30.75,0.0,0.0,0.9801930505641395,0.9834270932032014,9.283142337490281e-5,0.0014505891095524391,0.0017270364850025615,9.099105737959287e-5,0.0013975688496573747,0.0016672077971211143
30.875,0.0,0.0,0.980193111952524,0.9834271321206022,9.28314175543791e-5,0.0014505964679851588,0.0017339321068075132,9.099105730033547e-5,0.0013975751439363286,0.0016738475085811882
31.0,0.0,0.0,0.9801931732604464,0.9834271709870563,9.28314117414855e-5,0.0014506035621117972,0.0017408191312694708,9.099105725382073e-5,0.001397581212746483,0.0016804789379243049
31.125,0.0,0.0,0.9801932344880722,0.9834272098026686,9.28314059362071e-5,0.0014506104012497485,0.0017476975675536238,9.099105737345021e-5,0.0013975870641520069,0.0016871020941581758
31.25,0.0,0.0,0.9801932956355645,0.9834272485675415,9.283140013852817e-5,0.0014506169943430776,0.0017545674248788834,9.099105730486497e-5,0.001397592705972443,0.0016937169863286475
31.375,0.0,0.0,0.9801933567030842,0.9834272872817768,9.28313943484333e-5,0.0014506233500497616,0.0017614287125022566,9.099105724707283e-5,0.001397598145697705,0.001700323623517978
31.5,0.0,0.0,0.9801934176907902,0.9834273259454744,9.283138856590736e-5,0.0014506294767416892,0.0017682814397188473,9.09910573669693e-5,0.0013976033905516972,0.0017069220148430249
31.625,0.0,0.0,0.9801934785988393,0.9834273645587335,9.283138279093551e-5,0.0014506353825046601,0.0017751256158618567,9.099105731003202e-5,0.0013976084475467692,0.0017135121694535087
31.75,0.0,0.0,0.9801935394273865,0.9834274031216516,9.283137702350316e-5,0.0014506410751383859,0.0017819612503025826,9.099105724152029e-5,0.0013976133233976336,0.0017200940965304788
31.875,0.0,0.0,0.9801936001765843,0.9834274416343249,9.283137126359604e-5,0.0014506465621564896,0.0017887883524504197,9.099105736037411e-5,0.0013976180245748471,0.0017266678052846962
32.0,0.0,0.0,0.9801936608465834,0.9834274800968487,9.283136551120014e-5,0.001450651850786506,0.0017956069317528595,9.099105731599754e-5,0.0013976225573668682,0.0017332333049550645
32.125,0.0,0.0,0.9801937214375325,0.9834275185093166,9.283135976629964e-5,0.0014506569479743848,0.0018024169976946778,9.099105723736224e-5,0.0013976269277941194,0.0017397906048072656
32.25,0.0,0.0,0.9801937819495794,0.9834275568718218,9.283135402888193e-5,0.0014506618605521452,0.0018092185597679976,9.099105735407548e-5,0.001397631141651724,0.0017463397141323164
32.375,0.0,0.0,0.9801938423828691,0.983427595184456,9.283134829893302e-5,0.001450666594982205,0.001816011627517924,9.099105732274731e-5,0.0013976352045789503,0.001752880642245149
32.5,0.0,0.0,0.9801939027375454,0.9834276334473097,9.283134257643913e-5,0.0014506711575219607,0.0018227962105131757,9.099105723475796e-5,0.0013976391219743653,0.0017594133984834015
32.625,0.0,0.0,0.9801939630137502,0.9834276716604725,9.283133686138665e-5,0.0014506755542271928,0.001829572318345475,9.099105734833826e-5,0.0013976428990275709,0.001765937992206128
32.75,0.0,0.0,0.9801940232116244,0.9834277098240334,9.283133115376221e-5,0.0014506797909520635,0.0018363399606295503,9.099105733022245e-5,0.001397646540795605,0.001772454432792517
32.875,0.0,0.0,0.980194083331307,0.98342774793808,9.283132545355266e-5,0.0014506838733491197,0.0018430991470031355,9.099105723383614e-5,0.0013976500521200308,0.0017789627296408124
33.0,0.0,0.0,0.9801941433729356,0.9834277860026991,9.28313197607451e-5,0.00145068780686929,0.0018498498871269684,9.099105734328154e-5,0.001397653437647678,0.0017854628921671696
33.125,0.0,0.0,0.9801942033366466,0.9834278240179769,9.283131407532681e-5,0.001450691596761887,0.0018565921906847935,9.099105733827238e-5,0.0013976567019133499,0.0017919549298044937
33.25,0.0,0.0,0.9801942632225746,0.9834278619839982,9.283130839728535e-5,0.0014506952480746063,0.0018633260673833595,9.099105723463013e-5,0.001397659849259674,0.0017984388520014777
33.375,0.0,0.0,0.9801943230308527,0.9834278999008471,9.283130272660619e-5,0.001450698765651849,0.001870051526952707,9.09910573389662e-5,0.001397662883847033,0.0018049146682215904
33.5,0.0,0.0,0.9801943827616139,0.9834279377686075,9.283129706327821e-5,0.0014507021542858394,0.0018767685791193209,9.099105734669176e-5,0.001397665809741759,0.0018113823879420206
33.625,0.0,0.0,0.9801944424149885,0.9834279755873616,9.283129140728889e-5,0.0014507054184883055,0.0018834772336466733,9.09910572370371e-5,0.0013976686308395279,0.0018178420206528222
33.75,0.0,0.0,0.9801945019911064,0.9834280133571914,9.283128575862575e-5,0.0014507085626270847,0.0018901775003109743,9.099105733505467e-5,0.0013976713508648587,0.0018242935758560177
33.875,0.0,0.0,0.980194561490096,0.9834280510781782,9.28312801172765e-5,0.0014507115909310128,0.001896869388900304,9.099105735520546e-5,0.0013976739734637188,0.0018307370630646403
34.0,0.0,0.0,0.9801946209120848,0.9834280887504021,9.283127448322897e-5,0.0014507145074899234,0.0019035529092146113,9.099105724085371e-5,0.001397676502131443,0.001837172491801973
34.125,0.0,0.0,0.9801946802571991,0.9834281263739431,9.283126885647123e-5,0.0014507173162546494,0.0019102280710657164,9.099105733130958e-5,0.0013976789402020784,0.0018435998716007551
34.25,0.0,0.0,0.9801947395255645,0.9834281639488802,9.283126323699148e-5,0.0014507200210370226,0.0019168948842773089,9.09910573634811e-5,0.0013976812909443088,0.0018500192120023153
34.375,0.0,0.0,0.980194798717305,0.983428201475292,9.28312576247781e-5,0.001450722625509873,0.0019235533586849482,9.09910572459777e-5,0.0013976835574948665,0.0018564305225558895
34.5,0.0,0.0,0.9801948578325439,0.9834282389532562,9.283125201981968e-5,0.001450725133207029,0.0019302035041360646,9.099105732736059e-5,0.0013976857428381253,0.001862833812817925
34.625,0.0,0.0,0.9801949168714031,0.9834282763828498,9.283124642210433e-5,0.0014507275475119685,0.0019368453304919543,9.099105737128329e-5,0.0013976878499039887,0.0018692290923512924
34.75,0.0,0.0,0.9801949758340044,0.9834283137641496,9.28312408316194e-5,0.0014507298717324325,0.0019434788476146174,9.099105725180945e-5,0.00139768988150807,0.0018756163707246752
34.875,0.0,0.0,0.9801950347204681,0.9834283510972316,9.28312352483547e-5,0.0014507321090776121,0.0019501040653707685,9.099105732299067e-5,0.0013976918403215731,0.0018819956575119607
35.0,0.0,0.0,0.9801950935309136,0.9834283883821713,9.283122967229872e-5,0.0014507342625861496,0.0019567209936445225,9.099105737823715e-5,0.0013976937289702086,0.001888366962291522
35.125,0.0,0.0,0.9801951522654595,0.9834284256190435,9.283122410344004e-5,0.0014507363352031944,0.001963329642323829,9.0991057258316e-5,0.001397695549981972,0.0018947302946456742
35.25,0.0,0.0,0.9801952109242237,0.9834284628079226,9.283121854176737e-5,0.0014507383297804024,0.0019699300213004713,9.099105731794268e-5,0.0013976973057477507,0.0019010856641601382
35.375,0.0,0.0,0.9801952695073232,0.9834284999488826,9.28312129872696e-5,0.0014507402490759377,0.0019765221404700675,9.099105738410068e-5,0.0013976989986199623,0.0019074330804233948
35.5,0.0,0.0,0.9801953280148743,0.9834285370419968,9.283120743993575e-5,0.0014507420957544695,0.001983106009732069,9.099105726498949e-5,0.001397700630869048,0.0019137725530261886
35.625,0.0,0.0,0.9801953864469926,0.9834285740873384,9.283120189975491e-5,0.0014507438723871755,0.001989681638989763,9.099105731215332e-5,0.0013977022046349804,0.0019201040915610681
35.75,0.0,0.0,0.9801954448037926,0.9834286110849797,9.283119636671638e-5,0.0014507455814517394,0.0019962490381502693,9.099105738864715e-5,0.001397703722024667,0.0019264277056217948
35.875,0.0,0.0,0.9801955030853888,0.9834286480349927,9.283119084080955e-5,0.0014507472253323522,0.0020028082171245423,9.099105727129609e-5,0.0013977051850778926,0.0019327434048028985
36.0,0.0,0.0,0.9801955612918942,0.9834286849374491,9.283118532202398e-5,0.001450748806319712,0.0020093591858273705,9.099105730560884e-5,0.001397706595710017,0.0019390511986992773
36.125,0.0,0.0,0.9801956194234213,0.9834287217924198,9.283117981034701e-5,0.001450750326601785,0.002015901954178965,9.099105739156766e-5,0.001397707955807466,0.001945351096905666
36.25,0.0,0.0,0.9801956774800823,0.9834287585999758,9.28311743057694e-5,0.001450751788381344,0.002022436532084503,9.099105727721476e-5,0.0013977092672033378,0.0019516431090162278
36.375,0.0,0.0,0.9801957354619888,0.9834287953601873,9.283116880828066e-5,0.001450753193706263,0.0020289629294636398,9.099105729827068e-5,0.0013977105316120642,0.001957927244624216
36.5,0.0,0.0,0.9801957933692512,0.9834288320731245,9.283116331787015e-5,0.0014507545445554659,0.0020354811562355714,9.099105739291759e-5,0.0013977117507219768,0.001964203513321487
36.625,0.0,0.0,0.9801958512019798,0.9834288687388566,9.283115783452731e-5,0.0014507558428467299,0.0020419912223176816,9.099105728239195e-5,0.0013977129261810045,0.0019704719246981346
36.75,0.0,0.0,0.980195908960284,0.983428905357453,9.283115235824166e-5,0.0014507570904366846,0.0020484931376255396,9.099105729035988e-5,0.0013977140595237793,0.001976732488342196
36.875,0.0,0.0,0.9801959666442729,0.9834289419289826,9.283114688900283e-5,0.001450758289120812,0.0020549869120728994,9.099105739242111e-5,0.001397715152260782,0.001982985213839215
37.0,0.0,0.0,0.9801960242540548,0.9834289784535136,9.283114142680057e-5,0.0014507594406334477,0.002061472555571703,9.099105728686123e-5,0.0013977162058738683,0.0019892301107719062
37.125,0.0,0.0,0.980196081789738,0.9834290149311147,9.283113597162477e-5,0.0014507605466477793,0.002067950078032079,9.099105728202076e-5,0.0013977172217369224,0.001995467188719909
